no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,220844A001,원주시 흥업면,2018-01-01,-3.8,2.7,-10.7,66.9,196.2,1.3,5.9,0.0,465,10.5,0,-5.1,0.5,9.3,2018
2,220844A001,원주시 흥업면,2018-01-02,-4.1,2.2,-9.7,72.3,208.9,1.2,8.5,0.0,324,7.3,0,-5.2,0.3,9.3,2018
3,220844A001,원주시 흥업면,2018-01-03,-5.2,0.0,-11.1,60.3,198.9,1.7,5.6,0.0,483,11.1,0,-6.0,0.2,9.1,2018
4,220844A001,원주시 흥업면,2018-01-04,-6.1,-1.0,-11.9,73.6,183.6,0.5,3.6,0.0,349,8.7,0,-6.0,-0.1,9.1,2018
5,220844A001,원주시 흥업면,2018-01-05,-4.6,1.7,-9.3,76.9,210.5,1.2,7.1,0.0,404,8.8,0,-5.0,-0.1,9.0,2018
6,220844A001,원주시 흥업면,2018-01-06,-6.2,2.1,-12.3,77.7,200.7,0.6,6.7,0.0,483,11.1,0,-7.2,-0.4,8.7,2018
7,220844A001,원주시 흥업면,2018-01-07,-4.2,2.6,-11.8,75.7,154.4,0.6,3.0,0.0,172,6.3,0,-4.9,-0.6,8.3,2018
8,220844A001,원주시 흥업면,2018-01-08,0.8,3.3,-0.7,79.8,211.4,1.5,11.3,0.0,21,4.1,0,0.2,-0.1,8.1,2018
9,220844A001,원주시 흥업면,2018-01-09,-3.7,-0.2,-6.3,70.5,218.9,2.5,10.0,0.0,248,7.1,0,-4.2,0.0,7.9,2018
10,220844A001,원주시 흥업면,2018-01-10,-7.2,-3.9,-12.6,64.9,221.6,2.0,10.7,0.5,408,9.2,0,-7.4,-0.2,8.0,2018
11,220844A001,원주시 흥업면,2018-01-11,-11.5,-6.6,-15.5,65.5,205.9,2.3,8.1,0.0,474,11.6,0,-11.0,-1.0,7.6,2018
12,220844A001,원주시 흥업면,2018-01-12,-12.9,-6.8,-19.5,67.3,203.3,1.3,5.5,0.0,491,12.2,0,-11.9,-1.7,7.4,2018
13,220844A001,원주시 흥업면,2018-01-13,-7.0,-1.9,-10.4,77.3,269.8,0.5,2.3,0.0,20,4.8,0,-6.7,-1.4,7.1,2018
14,220844A001,원주시 흥업면,2018-01-14,-2.7,5.0,-11.6,80.2,189.7,0.7,6.4,0.5,471,10.8,0,-3.5,-1.2,7.2,2018
15,220844A001,원주시 흥업면,2018-01-15,4.0,8.0,-1.7,76.7,206.0,1.8,9.0,0.0,232,7.2,0,1.5,-0.3,6.7,2018
16,220844A001,원주시 흥업면,2018-01-16,0.6,4.7,-3.7,91.0,162.8,0.5,2.6,0.0,5,2.8,439,-1.1,-0.2,7.1,2018
17,220844A001,원주시 흥업면,2018-01-17,2.9,6.6,0.5,95.1,209.8,0.8,5.0,2.0,4,3.9,696,1.2,0.0,7.5,2018
18,220844A001,원주시 흥업면,2018-01-18,2.2,5.5,-1.2,81.3,208.8,1.2,5.0,0.0,68,5.7,0,0.1,0.1,8.6,2018
19,220844A001,원주시 흥업면,2018-01-19,-0.5,5.5,-4.5,69.0,186.9,0.9,4.2,0.0,498,11.4,0,-2.5,0.1,9.1,2018
20,220844A001,원주시 흥업면,2018-01-20,-0.7,5.2,-5.5,84.9,199.8,0.8,5.4,0.0,112,5.9,0,-2.4,0.0,8.6,2018
21,220844A001,원주시 흥업면,2018-01-21,-1.8,5.5,-6.9,77.9,189.4,0.6,4.2,0.0,429,9.6,27,-3.7,-0.2,7.9,2018
22,220844A001,원주시 흥업면,2018-01-22,-0.1,4.5,-3.2,84.3,225.2,1.3,9.5,2.5,88,5.3,326,-1.0,-0.1,7.9,2018
23,220844A001,원주시 흥업면,2018-01-23,-9.2,-1.2,-13.7,52.4,244.5,3.0,10.1,0.0,506,13.7,0,-8.2,-0.2,7.5,2018
24,220844A001,원주시 흥업면,2018-01-24,-13.6,-9.5,-16.0,43.5,248.6,2.1,10.9,0.0,510,13.9,0,-12.2,-1.3,7.7,2018
25,220844A001,원주시 흥업면,2018-01-25,-13.6,-8.9,-18.1,50.1,240.9,1.9,7.2,0.0,494,12.8,0,-12.2,-2.2,6.7,2018
26,220844A001,원주시 흥업면,2018-01-26,-14.6,-10.0,-18.6,51.8,213.7,1.9,7.6,0.0,514,13.9,0,-13.5,-2.8,6.0,2018
27,220844A001,원주시 흥업면,2018-01-27,-12.0,-3.3,-19.4,63.6,140.0,0.8,3.9,0.0,515,13.4,0,-11.4,-3.4,4.9,2018
28,220844A001,원주시 흥업면,2018-01-28,-5.6,-0.5,-10.0,50.0,226.5,1.7,10.0,0.0,450,11.9,0,-5.5,-2.4,4.1,2018
29,220844A001,원주시 흥업면,2018-01-29,-9.4,-4.6,-14.5,52.5,212.4,1.9,10.2,0.0,520,13.7,0,-9.7,-2.6,3.8,2018
30,220844A001,원주시 흥업면,2018-01-30,-7.5,-1.0,-16.7,69.4,208.4,1.5,7.7,0.0,416,12.3,0,-7.5,-3.0,3.3,2018
31,220844A001,원주시 흥업면,2018-01-31,-1.8,0.9,-6.9,63.5,216.8,1.9,6.7,0.0,211,7.2,0,-2.9,-1.7,3.4,2018
32,220844A001,원주시 흥업면,2018-02-01,-6.1,2.1,-13.5,64.0,174.1,0.8,7.3,0.0,524,14.6,0,-7.4,-2.2,3.4,2018
33,220844A001,원주시 흥업면,2018-02-02,-5.4,3.3,-12.5,65.7,164.0,1.0,4.3,0.0,523,13.6,0,-6.5,-2.5,3.3,2018
34,220844A001,원주시 흥업면,2018-02-03,-6.2,-3.1,-10.2,63.4,221.5,2.6,11.2,0.5,417,12.9,0,-6.7,-2.0,3.3,2018
35,220844A001,원주시 흥업면,2018-02-04,-10.7,-5.5,-15.3,58.1,202.6,2.2,7.6,0.0,530,14.3,0,-10.8,-2.7,3.2,2018
36,220844A001,원주시 흥업면,2018-02-05,-10.2,-5.0,-15.1,50.2,207.3,2.5,10.9,0.0,531,15.2,0,-10.4,-3.2,2.9,2018
37,220844A001,원주시 흥업면,2018-02-06,-10.5,-5.7,-16.6,51.6,214.2,2.3,7.6,0.0,533,14.9,0,-10.3,-3.4,2.7,2018
38,220844A001,원주시 흥업면,2018-02-07,-10.8,-2.9,-18.3,58.1,191.4,1.3,5.7,0.0,535,14.7,0,-10.8,-3.7,2.5,2018
39,220844A001,원주시 흥업면,2018-02-08,-8.1,1.8,-16.0,60.6,217.2,0.9,4.5,0.0,536,14.0,0,-9.3,-3.8,2.5,2018
40,220844A001,원주시 흥업면,2018-02-09,-3.5,5.2,-11.0,65.8,181.4,0.7,5.3,0.0,71,5.7,0,-4.9,-3.0,2.8,2018
41,220844A001,원주시 흥업면,2018-02-10,-1.4,5.7,-6.8,59.0,248.1,2.1,9.5,0.0,333,9.9,0,-2.0,-2.0,3.0,2018
42,220844A001,원주시 흥업면,2018-02-11,-6.7,-2.2,-11.3,57.5,219.5,2.6,10.5,0.0,298,11.0,0,-6.8,-2.0,3.0,2018
43,220844A001,원주시 흥업면,2018-02-12,-7.1,-2.0,-13.6,59.4,214.6,2.5,11.2,0.5,423,13.0,0,-7.0,-2.3,3.0,2018
44,220844A001,원주시 흥업면,2018-02-13,-3.6,3.1,-13.8,72.4,203.9,2.0,9.5,0.5,512,15.3,119,-4.7,-2.3,2.9,2018
45,220844A001,원주시 흥업면,2018-02-14,4.5,8.6,1.0,63.1,203.6,3.6,11.5,0.0,102,4.9,0,2.4,-1.2,3.3,2018
46,220844A001,원주시 흥업면,2018-02-15,0.0,5.2,-5.9,45.3,211.7,1.9,6.6,0.0,547,15.6,0,-1.3,-0.8,3.4,2018
47,220844A001,원주시 흥업면,2018-02-16,-2.2,5.1,-10.0,58.9,207.7,1.6,9.6,0.0,539,14.3,0,-3.2,-1.2,3.4,2018
48,220844A001,원주시 흥업면,2018-02-17,-2.4,1.8,-6.5,38.7,215.5,2.5,7.6,0.0,544,16.8,0,-2.9,-1.0,3.5,2018
49,220844A001,원주시 흥업면,2018-02-18,-2.4,5.3,-7.3,54.1,195.2,0.8,3.9,0.0,380,10.9,0,-3.2,-1.1,3.5,2018
50,220844A001,원주시 흥업면,2018-02-19,-1.0,6.9,-8.5,61.5,181.1,0.9,4.2,0.0,317,10.4,0,-2.4,-1.2,3.3,2018
51,220844A001,원주시 흥업면,2018-02-20,-0.7,6.6,-8.5,58.8,232.3,1.2,7.6,0.0,487,13.9,2,-2.5,-1.2,3.4,2018
52,220844A001,원주시 흥업면,2018-02-21,-2.3,3.8,-9.3,43.6,189.4,1.6,5.5,0.0,548,14.5,0,-3.9,-1.1,3.4,2018
53,220844A001,원주시 흥업면,2018-02-22,-2.3,5.2,-9.6,69.3,204.4,1.3,8.8,0.0,369,12.3,0,-4.0,-1.3,3.4,2018
