no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,464030A001,광주시 목현동,2017-01-01,1.2,6.6,-3.7,82.2,150.2,0.1,1.6,0.0,45.0,39.3,0.0,1.2,,,2017
2,464030A001,광주시 목현동,2017-01-02,4.7,10.2,1.7,81.4,94.8,0.4,4.4,0.5,147.0,39.2,0.0,4.5,,,2017
3,464030A001,광주시 목현동,2017-01-03,1.5,8.5,-3.3,73.9,259.5,0.3,3.0,0.0,388.0,39.0,0.0,1.6,,,2017
4,464030A001,광주시 목현동,2017-01-04,3.0,10.5,-1.3,69.7,131.9,0.5,3.9,0.0,381.0,39.7,0.0,3.2,,,2017
5,464030A001,광주시 목현동,2017-01-05,3.5,8.2,-2.3,64.5,221.7,0.6,5.3,0.0,0.0,39.5,0.0,3.1,,,2017
6,464030A001,광주시 목현동,2017-01-06,5.1,11.4,0.5,65.8,275.6,0.5,3.7,0.0,385.0,39.0,0.0,5.3,,,2017
7,464030A001,광주시 목현동,2017-01-07,2.9,11.0,-2.2,76.3,234.4,0.4,3.2,0.0,333.0,39.8,0.0,3.1,,,2017
8,464030A001,광주시 목현동,2017-01-08,6.6,12.3,1.1,68.1,93.7,0.6,4.2,0.0,237.0,39.7,0.0,6.4,,,2017
9,464030A001,광주시 목현동,2017-01-09,3.5,6.8,-2.7,62.6,110.8,1.0,6.2,0.0,302.0,39.8,0.0,3.8,,,2017
10,464030A001,광주시 목현동,2017-01-10,-2.1,2.9,-6.1,52.7,107.7,0.9,7.2,0.0,416.0,39.5,0.0,-1.9,,,2017
11,464030A001,광주시 목현동,2017-01-11,-4.1,1.8,-10.0,47.7,111.9,0.6,5.6,0.0,418.0,39.1,0.0,-3.9,,,2017
12,464030A001,광주시 목현동,2017-01-12,-1.1,2.9,-4.5,52.9,107.7,0.8,7.1,0.0,393.0,39.1,0.0,-0.7,,,2017
13,464030A001,광주시 목현동,2017-01-13,-4.7,-0.4,-8.4,49.6,108.5,0.9,7.0,0.0,254.0,39.2,0.0,-4.2,,,2017
14,464030A001,광주시 목현동,2017-01-14,-6.9,-3.8,-9.2,36.6,114.7,1.2,7.0,0.0,461.0,39.6,0.0,-6.3,,,2017
15,464030A001,광주시 목현동,2017-01-15,-7.2,-0.4,-12.7,45.4,126.6,0.5,4.1,0.0,460.0,39.0,0.0,-6.6,,,2017
16,464030A001,광주시 목현동,2017-01-16,-5.6,4.4,-12.1,54.6,273.1,0.4,2.5,0.0,493.0,40.0,0.0,-4.8,,,2017
17,464030A001,광주시 목현동,2017-01-17,-3.9,4.9,-10.4,56.7,218.3,0.3,2.1,0.0,367.0,39.8,0.0,-3.6,,,2017
18,464030A001,광주시 목현동,2017-01-18,-1.4,3.9,-6.0,70.9,173.5,0.3,2.9,0.0,8.0,39.2,0.0,-1.7,,,2017
