no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,718814A001,칠곡군 약목면,2018-04-01,15.9,23.8,7.7,75.5,160.0,0.6,4.6,0.0,391.0,13.5,,15.8,14.2,30.9,2018,4,1
92,718814A001,칠곡군 약목면,2018-04-02,18.4,25.7,11.0,79.4,154.7,1.3,7.0,0.0,643.0,18.7,,18.4,15.4,30.4,2018,4,2
93,718814A001,칠곡군 약목면,2018-04-03,18.5,26.7,10.3,81.5,148.2,0.7,5.0,0.0,517.0,17.2,,18.5,16.4,29.8,2018,4,3
94,718814A001,칠곡군 약목면,2018-04-04,12.3,17.4,7.8,99.7,176.1,1.2,6.1,13.5,0.0,1.8,,12.3,15.4,33.2,2018,4,4
95,718814A001,칠곡군 약목면,2018-04-05,8.2,9.7,6.8,98.1,180.5,0.8,4.8,13.0,0.0,2.7,,8.8,12.9,37.4,2018,4,5
96,718814A001,칠곡군 약목면,2018-04-06,9.1,15.9,5.1,75.9,267.3,1.9,10.3,18.0,371.0,14.6,,10.0,12.7,38.1,2018,4,6
97,718814A001,칠곡군 약목면,2018-04-07,6.0,10.2,3.5,49.6,267.8,2.7,13.6,0.0,449.0,16.5,,7.1,11.7,38.1,2018,4,7
98,718814A001,칠곡군 약목면,2018-04-08,0.7,3.7,-1.7,87.3,179.5,0.4,3.1,0.0,0.0,0.0,,-0.2,9.8,36.5,2018,4,8
99,718814A001,칠곡군 약목면,2018-04-09,14.7,20.1,5.2,48.4,215.9,1.2,8.3,0.0,677.0,20.4,,15.9,13.6,34.3,2018,4,9
100,718814A001,칠곡군 약목면,2018-04-10,14.6,21.9,6.3,72.1,176.8,3.2,16.1,0.0,663.0,19.6,,14.4,12.8,33.6,2018,4,10
101,718814A001,칠곡군 약목면,2018-04-11,18.3,23.7,12.6,60.8,240.1,2.1,11.9,1.5,682.0,21.6,,18.4,15.4,33.2,2018,4,11
102,718814A001,칠곡군 약목면,2018-04-12,14.0,22.9,4.4,49.3,263.2,1.3,14.0,0.0,683.0,20.0,,13.7,14.8,32.2,2018,4,12
103,718814A001,칠곡군 약목면,2018-04-13,12.7,19.3,5.4,52.5,137.5,1.3,7.0,0.0,286.0,13.9,,12.8,13.7,31.5,2018,4,13
104,718814A001,칠곡군 약목면,2018-04-14,10.1,12.4,8.2,92.0,173.6,1.1,9.9,14.0,0.0,2.4,,10.2,12.8,34.6,2018,4,14
105,718814A001,칠곡군 약목면,2018-04-15,12.6,18.3,8.6,66.0,269.5,1.9,9.8,0.0,620.0,19.4,,13.5,13.6,36.7,2018,4,15
106,718814A001,칠곡군 약목면,2018-04-16,12.0,19.3,4.3,71.3,156.7,1.2,5.5,0.0,632.0,20.9,,13.4,14.2,34.5,2018,4,16
107,718814A001,칠곡군 약목면,2018-04-17,14.0,21.1,7.0,71.5,90.4,0.7,4.4,0.0,669.0,20.3,,15.1,15.1,33.2,2018,4,17
108,718814A001,칠곡군 약목면,2018-04-18,15.0,25.1,5.9,65.3,93.0,0.8,5.7,0.0,694.0,22.6,,15.4,15.7,32.2,2018,4,18
109,718814A001,칠곡군 약목면,2018-04-19,16.9,28.3,5.7,51.3,179.9,1.0,6.0,0.0,696.0,22.3,,16.7,16.0,31.3,2018,4,19
110,718814A001,칠곡군 약목면,2018-04-20,20.3,30.0,9.2,50.3,147.6,1.0,5.8,0.0,695.0,21.7,,19.7,16.9,30.4,2018,4,20
111,718814A001,칠곡군 약목면,2018-04-21,20.3,30.1,10.6,57.7,157.5,1.7,8.9,0.0,616.0,21.1,,19.6,17.4,29.5,2018,4,21
112,718814A001,칠곡군 약목면,2018-04-22,16.2,19.9,12.3,90.2,166.3,0.8,6.2,1.5,22.0,5.5,,16.0,16.5,28.9,2018,4,22
113,718814A001,칠곡군 약목면,2018-04-23,11.0,12.6,10.0,100.0,176.4,0.6,3.5,27.0,0.0,1.9,,11.7,15.1,33.4,2018,4,23
114,718814A001,칠곡군 약목면,2018-04-24,11.8,14.4,9.8,96.6,197.9,1.1,4.9,8.5,0.0,4.0,,12.0,14.3,37.4,2018,4,24
115,718814A001,칠곡군 약목면,2018-04-25,13.2,22.3,4.5,67.9,151.7,0.8,4.9,0.0,701.0,23.5,,14.4,15.3,37.6,2018,4,25
116,718814A001,칠곡군 약목면,2018-04-26,15.6,25.1,5.1,66.3,114.6,0.5,4.9,0.0,659.0,19.1,,16.0,16.0,35.5,2018,4,26
117,718814A001,칠곡군 약목면,2018-04-27,17.2,23.9,9.7,57.4,130.1,1.2,7.7,0.0,624.0,20.4,,17.1,17.0,34.1,2018,4,27
118,718814A001,칠곡군 약목면,2018-04-28,17.1,27.7,9.0,61.0,163.5,1.1,5.7,0.0,712.0,22.9,,17.6,17.4,32.8,2018,4,28
119,718814A001,칠곡군 약목면,2018-04-29,17.1,26.8,5.7,62.0,155.6,1.3,6.2,0.0,687.0,22.9,,17.6,17.2,31.7,2018,4,29
120,718814A001,칠곡군 약목면,2018-04-30,19.6,27.1,11.2,81.3,158.7,1.4,5.7,0.0,569.0,18.7,,20.1,18.2,30.8,2018,4,30
