no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,245832A001,삼척시 근덕면,2015-12-01,5.8,11.6,0.8,86.5,343.2,0.3,2.4,0.0,503,14.3,0,5.2,8.9,,2015,12,1
336,245832A001,삼척시 근덕면,2015-12-02,10.5,17.4,5.5,71.8,148.2,0.6,7.8,0.0,53,1.7,0,9.6,9.5,,2015,12,2
337,245832A001,삼척시 근덕면,2015-12-03,5.0,8.1,0.9,51.4,326.9,1.1,9.6,0.0,311,10.8,0,4.6,9.0,,2015,12,3
338,245832A001,삼척시 근덕면,2015-12-04,3.9,8.6,0.3,41.4,329.7,1.4,9.4,0.0,510,22.6,0,3.0,7.4,,2015,12,4
339,245832A001,삼척시 근덕면,2015-12-05,8.3,13.1,4.7,43.0,309.6,0.7,5.6,0.0,502,18.5,0,6.9,7.5,,2015,12,5
340,245832A001,삼척시 근덕면,2015-12-06,5.1,9.7,1.9,68.7,10.7,0.3,3.1,0.0,285,6.9,0,4.4,7.8,,2015,12,6
341,245832A001,삼척시 근덕면,2015-12-07,6.5,10.2,2.3,79.2,346.8,0.6,3.6,0.0,173,5.0,0,6.3,8.1,,2015,12,7
342,245832A001,삼척시 근덕면,2015-12-08,6.9,11.0,2.7,87.7,352.3,0.4,3.9,0.0,308,10.1,0,6.6,8.8,,2015,12,8
343,245832A001,삼척시 근덕면,2015-12-09,8.5,15.4,2.2,72.3,168.1,0.5,5.3,0.0,340,6.8,383,7.4,8.6,,2015,12,9
344,245832A001,삼척시 근덕면,2015-12-10,10.7,15.2,7.0,79.5,320.0,0.7,6.6,0.0,0,0.4,235,10.1,9.4,,2015,12,10
345,245832A001,삼척시 근덕면,2015-12-11,7.8,10.2,5.4,79.9,342.3,3.5,14.7,6.5,0,0.3,362,7.1,9.4,,2015,12,11
346,245832A001,삼척시 근덕면,2015-12-12,6.5,9.6,2.5,70.7,328.4,0.7,10.3,0.0,249,7.4,0,6.2,8.6,,2015,12,12
347,245832A001,삼척시 근덕면,2015-12-13,6.0,10.8,0.8,84.0,338.3,0.6,4.0,0.0,259,6.8,11,5.8,8.3,,2015,12,13
348,245832A001,삼척시 근덕면,2015-12-14,8.4,10.9,6.2,87.1,51.5,0.2,4.9,0.0,3,0.5,422,8.2,9.1,,2015,12,14
349,245832A001,삼척시 근덕면,2015-12-15,8.7,12.4,5.4,69.3,305.6,0.5,10.3,0.0,126,3.9,489,8.0,9.4,,2015,12,15
350,245832A001,삼척시 근덕면,2015-12-16,4.4,7.4,0.7,41.7,309.5,0.8,7.0,0.0,478,20.0,0,3.9,8.1,,2015,12,16
351,245832A001,삼척시 근덕면,2015-12-17,0.2,3.7,-2.5,42.6,323.1,0.7,6.1,0.0,505,21.0,0,-0.2,6.3,,2015,12,17
352,245832A001,삼척시 근덕면,2015-12-18,3.1,9.3,-4.1,41.6,207.8,0.5,8.2,0.0,505,22.7,0,2.2,5.4,,2015,12,18
353,245832A001,삼척시 근덕면,2015-12-19,3.9,10.3,-0.9,63.7,130.3,0.5,4.6,0.0,505,21.8,0,3.3,5.8,,2015,12,19
354,245832A001,삼척시 근덕면,2015-12-20,5.3,10.4,-1.0,52.5,272.3,0.5,3.8,0.0,14,1.0,0,4.6,5.8,,2015,12,20
355,245832A001,삼척시 근덕면,2015-12-21,7.1,11.5,1.8,67.5,337.6,0.4,3.9,0.0,185,7.6,196,6.0,6.8,,2015,12,21
356,245832A001,삼척시 근덕면,2015-12-22,5.8,11.0,0.1,73.3,353.9,0.4,3.0,0.0,401,13.4,0,5.6,6.7,,2015,12,22
357,245832A001,삼척시 근덕면,2015-12-23,7.4,9.8,3.7,95.0,316.0,0.3,11.1,1.5,0,0.3,449,6.9,7.5,,2015,12,23
358,245832A001,삼척시 근덕면,2015-12-24,6.0,11.5,1.8,72.1,351.2,0.5,4.5,0.0,438,11.3,28,5.3,7.3,,2015,12,24
359,245832A001,삼척시 근덕면,2015-12-25,4.1,7.1,0.1,42.6,351.0,0.9,5.0,0.0,504,18.8,0,3.3,6.3,,2015,12,25
360,245832A001,삼척시 근덕면,2015-12-26,4.6,10.7,-1.3,54.7,309.4,0.9,7.9,0.0,368,9.4,0,3.7,5.6,,2015,12,26
361,245832A001,삼척시 근덕면,2015-12-27,1.1,4.9,-4.4,71.7,327.4,1.7,7.8,0.0,338,10.7,0,1.1,5.4,,2015,12,27
362,245832A001,삼척시 근덕면,2015-12-28,0.4,5.0,-4.6,22.5,298.3,0.8,5.4,0.0,506,23.5,0,-0.4,4.0,,2015,12,28
363,245832A001,삼척시 근덕면,2015-12-29,2.8,9.2,-1.9,22.2,194.3,0.6,3.5,0.0,451,12.7,0,1.9,3.7,,2015,12,29
364,245832A001,삼척시 근덕면,2015-12-30,4.0,8.4,-1.2,51.7,129.5,0.5,3.5,0.0,504,16.5,0,3.3,4.1,,2015,12,30
365,245832A001,삼척시 근덕면,2015-12-31,4.2,8.6,0.4,69.6,334.9,1.2,7.8,0.0,444,13.1,0,3.1,4.7,,2015,12,31
