no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,536806A001,해남군 삼산면,2014-12-01,4.9,8.1,1.5,64.8,243.2,3.9,14.6,1.0,74,4.8,152.0,,9.8,,2014,12,1
336,536806A001,해남군 삼산면,2014-12-02,2.3,4.0,1.2,64.3,41.5,3.4,16.8,0.0,190,7.8,18.0,,6.0,,2014,12,2
337,536806A001,해남군 삼산면,2014-12-03,6.7,8.0,5.2,54.5,270.9,2.0,6.8,0.0,103,6.0,0.0,,6.0,,2014,12,3
338,536806A001,해남군 삼산면,2014-12-04,3.9,6.2,1.3,65.9,254.3,2.6,12.5,0.0,167,6.1,77.0,,6.2,,2014,12,4
339,536806A001,해남군 삼산면,2014-12-05,0.1,0.8,-0.5,94.0,87.3,0.9,3.6,2.5,38,2.1,185.0,,4.3,,2014,12,5
340,536806A001,해남군 삼산면,2014-12-06,1.1,3.0,-1.0,82.5,22.8,1.3,7.2,3.5,372,10.8,96.0,,4.7,,2014,12,6
341,536806A001,해남군 삼산면,2014-12-07,3.1,6.1,-0.7,76.1,79.6,0.8,3.6,0.0,155,6.0,25.0,,4.6,,2014,12,7
342,536806A001,해남군 삼산면,2014-12-08,3.5,6.3,0.1,71.3,33.9,2.3,9.7,5.0,378,8.6,48.0,,5.3,,2014,12,8
343,536806A001,해남군 삼산면,2014-12-09,1.6,6.7,-1.5,60.2,32.1,1.8,10.5,0.0,489,12.4,14.0,,4.1,28.6,2014,12,9
344,536806A001,해남군 삼산면,2014-12-10,4.6,9.0,-1.5,76.6,108.8,0.9,5.1,0.0,132,5.0,33.0,,4.5,28.4,2014,12,10
345,536806A001,해남군 삼산면,2014-12-11,5.3,8.3,1.5,68.9,49.7,2.6,13.2,0.0,137,6.8,341.0,,5.7,28.2,2014,12,11
346,536806A001,해남군 삼산면,2014-12-12,2.8,5.3,1.0,67.3,281.0,1.7,11.0,0.5,130,6.2,179.0,,4.5,28.1,2014,12,12
347,536806A001,해남군 삼산면,2014-12-13,1.0,3.4,-0.9,83.3,76.4,1.5,11.2,2.0,20,4.2,1155.0,,3.8,28.2,2014,12,13
348,536806A001,해남군 삼산면,2014-12-14,0.7,4.9,-1.9,78.1,67.1,1.3,6.2,1.0,522,12.0,204.0,,3.7,28.4,2014,12,14
349,536806A001,해남군 삼산면,2014-12-15,4.3,8.8,-1.5,74.5,93.3,2.5,6.9,0.5,178,7.1,166.0,,3.9,28.2,2014,12,15
350,536806A001,해남군 삼산면,2014-12-16,2.2,7.7,-2.4,83.8,89.3,2.8,14.1,2.5,79,4.8,774.0,,4.6,28.6,2014,12,16
351,536806A001,해남군 삼산면,2014-12-17,-2.0,0.1,-4.7,89.8,80.2,2.7,14.8,0.0,1,3.8,304.0,,2.8,29.2,2014,12,17
352,536806A001,해남군 삼산면,2014-12-18,-2.5,0.3,-11.8,64.0,38.3,2.4,12.8,0.0,532,13.0,464.0,,2.3,29.3,2014,12,18
353,536806A001,해남군 삼산면,2014-12-19,-2.2,5.0,-13.3,83.3,83.5,1.2,4.2,7.5,96,6.4,971.0,,1.8,29.1,2014,12,19
354,536806A001,해남군 삼산면,2014-12-20,2.2,5.7,-0.8,74.5,53.6,2.5,14.2,5.0,275,8.2,599.0,,2.3,29.4,2014,12,20
355,536806A001,해남군 삼산면,2014-12-21,-0.2,1.9,-2.4,82.4,345.9,1.4,10.7,0.0,117,5.7,663.0,,2.0,28.9,2014,12,21
356,536806A001,해남군 삼산면,2014-12-22,1.1,5.0,-2.9,77.4,231.1,1.4,10.6,2.5,223,7.2,155.0,,2.3,29.0,2014,12,22
357,536806A001,해남군 삼산면,2014-12-23,2.7,8.8,-2.2,78.9,101.1,1.1,3.6,0.0,396,10.2,219.0,,3.0,28.7,2014,12,23
358,536806A001,해남군 삼산면,2014-12-24,5.3,11.0,0.4,76.1,64.4,1.8,11.0,0.0,136,6.3,0.0,,4.4,28.5,2014,12,24
359,536806A001,해남군 삼산면,2014-12-25,2.3,4.1,-2.0,58.5,38.0,3.1,13.4,0.0,513,12.0,25.0,,3.6,28.3,2014,12,25
360,536806A001,해남군 삼산면,2014-12-26,0.1,4.1,-3.9,66.1,37.2,2.0,8.5,0.0,506,10.8,302.0,,2.4,28.0,2014,12,26
361,536806A001,해남군 삼산면,2014-12-27,-0.4,8.2,-5.9,78.1,112.1,0.9,4.5,0.0,474,11.9,150.0,,2.3,27.8,2014,12,27
362,536806A001,해남군 삼산면,2014-12-28,0.4,6.1,-4.3,81.2,57.2,1.0,8.2,0.0,270,7.8,245.0,,2.3,27.7,2014,12,28
363,536806A001,해남군 삼산면,2014-12-29,3.4,9.6,-0.7,84.2,154.2,0.9,5.1,0.0,305,7.7,522.0,,3.4,28.2,2014,12,29
364,536806A001,해남군 삼산면,2014-12-30,3.3,11.9,-2.2,76.3,97.7,0.9,7.0,0.0,475,10.6,951.0,,3.9,28.7,2014,12,30
365,536806A001,해남군 삼산면,2014-12-31,3.1,9.8,-1.3,74.1,67.8,2.6,14.0,0.0,104,4.0,558.0,,3.6,28.5,2014,12,31
