no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,390874A001,제천시 봉양읍,2021-05-01,8.2,11.4,6.8,89.8,270.9,1.6,9.1,9.0,27.0,8.9,589.0,,13.4,12.1,2021,5,1
122,390874A001,제천시 봉양읍,2021-05-02,11.0,18.5,6.1,72.5,268.9,1.8,7.7,1.0,572.0,24.5,353.0,,13.6,12.7,2021,5,2
123,390874A001,제천시 봉양읍,2021-05-03,12.1,20.2,3.3,64.7,248.8,1.4,6.9,0.0,720.0,26.4,0.0,,14.5,13.5,2021,5,3
124,390874A001,제천시 봉양읍,2021-05-04,13.7,19.3,8.7,79.0,89.7,0.9,4.9,7.5,4.0,9.6,228.0,,14.6,14.1,2021,5,4
125,390874A001,제천시 봉양읍,2021-05-05,13.9,18.5,7.5,58.8,265.1,3.3,10.5,3.5,705.0,26.0,83.0,,15.4,19.3,2021,5,5
126,390874A001,제천시 봉양읍,2021-05-06,12.4,22.0,2.1,55.0,259.3,1.2,7.3,0.0,636.0,22.8,0.0,,14.6,20.1,2021,5,6
127,390874A001,제천시 봉양읍,2021-05-07,12.2,18.0,6.8,66.7,265.5,2.2,10.0,3.5,374.0,15.9,43.0,,14.6,19.4,2021,5,7
128,390874A001,제천시 봉양읍,2021-05-08,13.3,21.3,4.5,63.2,259.0,2.7,11.4,0.0,607.0,24.6,0.0,,14.5,19.1,2021,5,8
129,390874A001,제천시 봉양읍,2021-05-09,14.0,21.2,6.4,50.9,269.6,2.7,13.2,0.0,699.0,25.5,0.0,,14.9,18.7,2021,5,9
130,390874A001,제천시 봉양읍,2021-05-10,9.1,11.2,6.0,86.1,89.6,0.7,3.7,4.0,0.0,7.3,843.0,,13.9,18.6,2021,5,10
131,390874A001,제천시 봉양읍,2021-05-11,15.2,23.6,6.9,57.0,108.0,1.6,6.7,0.0,717.0,24.9,465.0,,14.6,18.4,2021,5,11
132,390874A001,제천시 봉양읍,2021-05-12,17.5,25.6,9.2,43.6,87.5,1.4,6.6,0.0,697.0,24.5,0.0,,15.7,18.0,2021,5,12
133,390874A001,제천시 봉양읍,2021-05-13,19.5,29.3,9.6,60.3,252.0,1.0,4.9,0.0,757.0,26.4,0.0,,17.1,17.6,2021,5,13
134,390874A001,제천시 봉양읍,2021-05-14,21.5,29.5,13.3,64.4,115.0,1.0,6.6,0.0,593.0,24.7,0.0,,18.6,17.2,2021,5,14
135,390874A001,제천시 봉양읍,2021-05-15,19.6,22.2,16.8,86.8,86.8,0.7,3.5,6.5,0.0,10.4,285.0,,19.0,16.9,2021,5,15
136,390874A001,제천시 봉양읍,2021-05-16,18.0,21.1,12.6,99.1,93.1,1.6,7.6,58.0,0.0,5.8,837.0,,19.0,30.5,2021,5,16
137,390874A001,제천시 봉양읍,2021-05-17,14.4,16.7,12.3,98.7,158.0,1.1,5.2,9.5,8.0,8.1,873.0,,17.6,30.8,2021,5,17
138,390874A001,제천시 봉양읍,2021-05-18,17.3,22.9,13.6,83.3,253.0,1.3,5.5,0.0,427.0,22.2,558.0,,18.3,26.3,2021,5,18
139,390874A001,제천시 봉양읍,2021-05-19,18.2,26.9,11.7,70.0,255.6,1.0,7.3,0.0,624.0,26.4,0.0,,19.2,24.2,2021,5,19
140,390874A001,제천시 봉양읍,2021-05-20,16.4,19.5,14.1,74.1,91.4,1.3,7.5,2.5,0.0,8.8,96.0,,18.7,23.3,2021,5,20
141,390874A001,제천시 봉양읍,2021-05-21,13.9,15.8,10.6,96.5,214.9,0.7,4.8,21.0,0.0,9.9,658.0,,17.7,29.6,2021,5,21
142,390874A001,제천시 봉양읍,2021-05-22,16.3,24.1,9.5,82.7,260.7,1.3,7.3,0.0,489.0,24.5,434.0,,17.9,25.7,2021,5,22
143,390874A001,제천시 봉양읍,2021-05-23,18.0,25.5,10.6,78.7,256.3,0.9,5.7,0.0,476.0,23.1,0.0,,18.9,23.8,2021,5,23
144,390874A001,제천시 봉양읍,2021-05-24,18.2,24.1,12.6,63.0,268.7,1.7,8.1,0.0,447.0,22.7,0.0,,19.5,23.0,2021,5,24
145,390874A001,제천시 봉양읍,2021-05-25,12.3,17.8,8.2,74.8,272.5,1.9,11.2,5.5,259.0,13.9,234.0,,18.0,22.3,2021,5,25
146,390874A001,제천시 봉양읍,2021-05-26,13.8,22.2,6.1,70.8,253.9,1.0,5.5,0.0,304.0,20.3,0.0,,17.1,21.9,2021,5,26
147,390874A001,제천시 봉양읍,2021-05-27,13.4,17.4,11.0,90.8,266.2,1.1,7.6,4.0,39.0,8.1,291.0,,17.2,21.6,2021,5,27
148,390874A001,제천시 봉양읍,2021-05-28,12.2,16.1,9.5,92.8,263.1,1.4,7.6,17.5,97.0,8.3,344.0,,16.0,27.0,2021,5,28
149,390874A001,제천시 봉양읍,2021-05-29,15.1,21.2,10.8,76.0,272.3,1.9,8.3,0.0,330.0,19.1,0.0,,16.6,26.0,2021,5,29
150,390874A001,제천시 봉양읍,2021-05-30,16.4,25.8,8.7,72.8,89.7,1.2,7.1,2.5,558.0,25.0,122.0,,17.5,24.2,2021,5,30
151,390874A001,제천시 봉양읍,2021-05-31,18.0,23.1,14.3,81.0,88.4,0.8,3.1,12.0,145.0,16.6,549.0,,18.8,27.5,2021,5,31
