no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,2328150.0,평창군 운교리,2017-02-01,-8.2,-1.9,-15.5,69.8,109.4,1.3,8.6,0.0,,8.9,79,-8.6,-0.1,17.6,2017,2,1
33,2328150.0,평창군 운교리,2017-02-02,-9.8,-0.7,-17.9,69.2,120.0,1.2,9.1,0.0,,9.9,55,-10.4,-0.2,18.1,2017,2,2
34,2328150.0,평창군 운교리,2017-02-03,-4.6,3.7,-11.2,76.9,163.5,0.7,4.9,0.5,,9.3,97,-5.2,-0.2,18.0,2017,2,3
35,2328150.0,평창군 운교리,2017-02-04,-3.0,5.3,-12.4,75.2,172.1,0.9,5.7,0.4,,6.5,28,-3.2,-0.2,17.5,2017,2,4
36,2328150.0,평창군 운교리,2017-02-05,-0.1,2.7,-2.9,82.5,125.5,1.1,11.1,0.0,,2.9,507,-0.2,-0.1,17.8,2017,2,5
37,2328150.0,평창군 운교리,2017-02-06,-4.4,-1.3,-10.2,70.8,106.8,1.6,10.3,0.0,,7.4,0,-4.4,-0.1,19.6,2017,2,6
38,2328150.0,평창군 운교리,2017-02-07,-6.4,1.9,-14.4,72.6,160.1,1.1,5.1,0.0,,6.5,0,-6.3,-0.1,23.0,2017,2,7
39,2328150.0,평창군 운교리,2017-02-08,-4.6,1.1,-11.0,68.2,150.8,1.5,7.4,0.0,,5.0,0,-4.6,-0.1,23.5,2017,2,8
40,2328150.0,평창군 운교리,2017-02-09,-7.3,-4.4,-10.2,67.6,141.4,1.5,11.0,0.0,,7.9,2,-6.9,-0.2,24.4,2017,2,9
41,2328150.0,평창군 운교리,2017-02-10,-9.6,-6.3,-11.9,63.1,151.2,1.7,9.7,0.0,,7.8,0,-8.9,-0.3,23.5,2017,2,10
42,2328150.0,평창군 운교리,2017-02-11,-10.2,-3.9,-17.6,68.3,141.7,1.1,9.9,0.0,,10.3,0,-9.8,-0.5,21.2,2017,2,11
43,2328150.0,평창군 운교리,2017-02-12,-8.1,-0.2,-15.7,71.9,130.4,0.8,6.8,0.0,,10.6,6,-7.9,-0.6,17.3,2017,2,12
44,2328150.0,평창군 운교리,2017-02-13,-6.6,0.5,-15.1,74.8,149.4,1.0,10.0,0.0,,9.0,5,-6.5,-0.6,12.8,2017,2,13
45,2328150.0,평창군 운교리,2017-02-14,-4.2,3.6,-11.0,72.5,149.1,0.9,4.6,0.0,,10.8,17,-4.2,-0.4,11.9,2017,2,14
46,2328150.0,평창군 운교리,2017-02-15,-3.8,5.8,-12.0,69.1,153.1,1.1,6.6,0.0,,9.6,0,-3.7,-0.3,12.5,2017,2,15
47,2328150.0,평창군 운교리,2017-02-16,1.6,10.4,-8.7,68.5,262.4,1.8,10.5,0.0,,10.7,104,1.4,-0.2,15.4,2017,2,16
48,2328150.0,평창군 운교리,2017-02-17,4.1,8.0,-2.2,71.0,172.3,2.0,11.6,1.8,,6.5,471,3.9,-0.2,21.8,2017,2,17
49,2328150.0,평창군 운교리,2017-02-18,-4.6,-0.5,-9.6,62.3,134.4,1.6,10.6,0.0,,10.7,0,-3.8,-0.1,21.3,2017,2,18
50,2328150.0,평창군 운교리,2017-02-19,-2.4,3.1,-8.8,77.3,290.4,2.5,10.9,0.2,,6.3,214,-2.1,-0.1,22.8,2017,2,19
51,2328150.0,평창군 운교리,2017-02-20,-0.5,3.2,-6.9,73.2,140.0,2.5,11.0,2.1,,8.3,413,-0.3,-0.1,25.5,2017,2,20
52,2328150.0,평창군 운교리,2017-02-21,-3.5,4.4,-10.3,70.0,205.1,1.1,5.8,0.0,,11.3,24,-3.0,-0.1,24.2,2017,2,21
53,2328150.0,평창군 운교리,2017-02-22,-0.7,1.2,-3.8,91.0,155.6,0.5,3.7,2.4,,2.6,854,-0.5,0.0,23.4,2017,2,22
54,2328150.0,평창군 운교리,2017-02-23,-1.7,0.9,-5.9,74.3,105.5,2.0,8.5,0.0,,6.3,132,-1.3,0.0,23.8,2017,2,23
55,2328150.0,평창군 운교리,2017-02-24,-3.5,1.5,-8.1,66.9,165.0,1.5,11.4,0.0,,11.9,14,-2.6,0.0,23.4,2017,2,24
56,2328150.0,평창군 운교리,2017-02-25,-0.6,3.1,-5.9,65.6,173.3,1.4,8.2,0.0,,10.3,0,-0.2,0.0,23.4,2017,2,25
57,2328150.0,평창군 운교리,2017-02-26,0.2,6.2,-4.3,70.6,156.0,0.9,5.5,0.0,,10.3,3,0.7,0.0,25.2,2017,2,26
58,2328150.0,평창군 운교리,2017-02-27,-0.4,7.2,-6.3,74.7,158.0,1.2,6.4,0.0,,9.6,1,-0.2,0.0,27.8,2017,2,27
59,2328150.0,평창군 운교리,2017-02-28,0.3,9.1,-6.3,70.2,144.7,1.2,7.2,0.0,,11.9,28,0.5,0.0,28.7,2017,2,28
