no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,209802A001,화천군 화천읍,2019-05-01,15.4,24.2,6.5,59.5,107.8,1.7,9.6,0.0,669.0,23.1,0,16.0,13.2,,2019,5,1
122,209802A001,화천군 화천읍,2019-05-02,15.0,25.5,3.6,49.7,94.3,1.7,12.0,0.0,752.0,25.3,0,15.6,13.6,,2019,5,2
123,209802A001,화천군 화천읍,2019-05-03,15.2,28.1,3.5,52.1,76.7,1.2,8.1,0.0,737.0,24.4,0,15.8,13.9,,2019,5,3
124,209802A001,화천군 화천읍,2019-05-04,16.3,28.2,5.7,59.0,43.6,1.0,6.3,0.0,655.0,20.7,0,16.8,14.6,,2019,5,4
125,209802A001,화천군 화천읍,2019-05-05,17.8,27.3,8.1,47.5,92.2,1.7,11.9,0.0,671.0,22.7,0,18.5,15.2,,2019,5,5
126,209802A001,화천군 화천읍,2019-05-06,13.1,18.9,4.9,38.1,158.7,1.9,12.0,0.0,759.0,26.1,0,14.0,14.9,,2019,5,6
127,209802A001,화천군 화천읍,2019-05-07,12.3,22.6,0.7,48.7,87.3,1.8,11.4,0.0,757.0,25.3,0,13.4,13.9,,2019,5,7
128,209802A001,화천군 화천읍,2019-05-08,14.2,23.5,2.9,52.6,62.5,1.7,9.5,0.0,618.0,22.3,0,15.0,14.3,,2019,5,8
129,209802A001,화천군 화천읍,2019-05-09,15.5,24.3,7.2,55.1,82.5,1.4,9.0,0.0,692.0,23.5,0,16.5,15.2,,2019,5,9
130,209802A001,화천군 화천읍,2019-05-10,16.2,28.5,4.8,58.3,41.2,0.7,6.7,0.0,676.0,23.9,0,17.1,15.5,,2019,5,10
131,209802A001,화천군 화천읍,2019-05-11,17.3,29.4,8.6,65.1,232.8,1.0,10.7,0.0,560.0,21.1,0,18.2,16.4,,2019,5,11
132,209802A001,화천군 화천읍,2019-05-12,16.8,26.9,7.8,68.8,106.5,0.6,4.1,0.0,530.0,19.2,0,17.9,16.5,,2019,5,12
133,209802A001,화천군 화천읍,2019-05-13,15.9,21.7,10.5,73.9,271.9,0.5,4.9,0.0,69.0,9.9,0,16.7,16.4,,2019,5,13
134,209802A001,화천군 화천읍,2019-05-14,17.5,26.7,9.9,62.3,27.2,1.1,8.4,0.0,725.0,24.2,0,18.8,16.6,,2019,5,14
135,209802A001,화천군 화천읍,2019-05-15,16.1,27.0,8.3,66.2,126.6,0.7,8.1,0.0,672.0,22.7,0,16.9,17.1,,2019,5,15
136,209802A001,화천군 화천읍,2019-05-16,19.2,28.5,10.2,63.5,184.2,1.0,6.8,0.0,690.0,22.6,0,20.2,17.7,,2019,5,16
137,209802A001,화천군 화천읍,2019-05-17,19.5,27.4,10.4,65.6,264.1,0.5,3.1,0.0,354.0,17.0,0,20.3,18.1,,2019,5,17
138,209802A001,화천군 화천읍,2019-05-18,20.2,25.9,15.1,67.9,82.6,1.2,12.2,0.0,409.0,20.3,0,21.3,18.6,,2019,5,18
139,209802A001,화천군 화천읍,2019-05-19,18.3,21.9,14.9,88.1,250.2,0.7,5.2,0.0,10.0,7.6,721,19.3,18.5,,2019,5,19
140,209802A001,화천군 화천읍,2019-05-20,16.5,19.2,9.1,65.3,101.7,2.6,13.5,0.0,384.0,19.6,476,17.4,18.0,,2019,5,20
141,209802A001,화천군 화천읍,2019-05-21,14.8,23.0,6.0,60.4,87.3,2.2,15.0,0.0,756.0,26.0,0,16.1,16.7,,2019,5,21
142,209802A001,화천군 화천읍,2019-05-22,16.2,25.8,6.2,58.7,63.3,1.8,11.7,0.0,772.0,26.0,0,17.3,16.9,,2019,5,22
143,209802A001,화천군 화천읍,2019-05-23,17.7,28.3,7.4,62.1,78.0,1.0,8.5,0.0,792.0,26.3,0,19.3,17.7,,2019,5,23
144,209802A001,화천군 화천읍,2019-05-24,20.3,32.2,9.2,64.6,287.3,0.8,5.2,0.0,784.0,25.7,0,21.8,18.9,,2019,5,24
145,209802A001,화천군 화천읍,2019-05-25,20.2,27.7,14.1,69.6,13.2,0.8,7.0,0.0,340.0,17.0,243,21.4,19.9,,2019,5,25
146,209802A001,화천군 화천읍,2019-05-26,20.3,29.4,10.8,58.7,255.3,1.0,7.2,0.0,667.0,24.0,0,21.5,19.7,,2019,5,26
147,209802A001,화천군 화천읍,2019-05-27,16.5,19.6,14.0,86.8,42.3,1.1,8.6,10.5,0.0,3.6,867,16.8,19.0,,2019,5,27
148,209802A001,화천군 화천읍,2019-05-28,16.5,24.0,8.2,58.3,79.8,1.3,12.7,0.0,802.0,27.5,400,18.0,18.1,,2019,5,28
149,209802A001,화천군 화천읍,2019-05-29,16.9,26.1,7.5,60.4,95.5,1.6,11.9,0.0,803.0,26.7,0,18.4,18.3,,2019,5,29
150,209802A001,화천군 화천읍,2019-05-30,17.4,24.7,7.5,60.7,108.2,1.4,8.8,0.0,453.0,19.0,172,18.6,18.4,,2019,5,30
151,209802A001,화천군 화천읍,2019-05-31,19.3,23.1,14.8,51.5,89.6,2.3,9.2,0.0,491.0,21.8,0,20.5,19.1,,2019,5,31
