no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,760380A001,안동시 송천동,2017-01-01,0.3,9.0,-4.3,85.9,266.2,0.2,4.0,0.0,283,5.8,3,0.5,3.2,26.1,2017
2,760380A001,안동시 송천동,2017-01-02,1.4,10.4,-4.2,87.3,267.0,0.3,4.8,0.0,229,5.2,0,1.4,3.5,26.3,2017
3,760380A001,안동시 송천동,2017-01-03,1.7,10.0,-3.8,73.9,267.6,0.3,5.5,0.0,457,7.8,0,1.3,3.8,26.2,2017
4,760380A001,안동시 송천동,2017-01-04,1.7,10.8,-3.9,78.6,271.5,0.2,3.2,0.0,464,7.3,0,1.2,3.7,26.1,2017
5,760380A001,안동시 송천동,2017-01-05,2.1,7.9,-3.6,83.8,90.4,0.8,5.6,0.0,30,4.2,0,2.1,3.8,26.1,2017
6,760380A001,안동시 송천동,2017-01-06,2.3,8.4,-3.4,84.3,,0.0,0.0,0.0,144,4.8,0,2.3,4.5,26.1,2017
7,760380A001,안동시 송천동,2017-01-07,1.5,8.4,-3.4,87.1,241.5,0.1,2.4,0.0,225,5.6,0,2.2,4.5,25.9,2017
8,760380A001,안동시 송천동,2017-01-08,5.6,12.5,1.4,80.8,88.2,0.0,3.4,0.0,63,4.6,0,5.7,5.2,25.9,2017
9,760380A001,안동시 송천동,2017-01-09,4.7,9.0,-3.3,64.9,263.7,1.3,7.2,0.0,346,6.6,0,4.6,5.9,25.8,2017
10,760380A001,안동시 송천동,2017-01-10,-0.3,4.8,-5.1,55.8,264.2,1.7,7.4,0.0,533,9.1,0,0.0,4.9,25.5,2017
11,760380A001,안동시 송천동,2017-01-11,-2.3,2.8,-7.1,46.4,264.8,1.3,7.8,0.0,547,9.3,0,-1.6,3.9,25.3,2017
12,760380A001,안동시 송천동,2017-01-12,0.5,5.1,-4.0,59.1,264.1,1.4,8.0,0.0,153,4.0,0,0.6,3.5,25.3,2017
13,760380A001,안동시 송천동,2017-01-13,-2.6,2.3,-7.9,48.0,264.5,1.6,8.1,0.0,407,6.5,0,-1.8,3.2,25.2,2017
14,760380A001,안동시 송천동,2017-01-14,-5.8,-2.3,-10.5,40.3,263.3,1.9,8.5,0.0,563,9.9,0,-4.8,2.7,24.9,2017
15,760380A001,안동시 송천동,2017-01-15,-6.9,2.6,-14.6,48.8,263.2,0.6,6.2,0.0,567,10.1,0,-5.2,2.2,24.4,2017
16,760380A001,안동시 송천동,2017-01-16,-6.0,4.3,-13.8,64.1,258.4,0.3,3.6,0.0,566,9.9,0,-4.5,1.9,23.9,2017
17,760380A001,안동시 송천동,2017-01-17,-4.6,5.1,-12.0,67.8,273.3,0.1,3.4,0.0,428,7.6,0,-3.8,1.7,23.4,2017
18,760380A001,안동시 송천동,2017-01-18,-3.0,4.9,-9.7,70.9,267.0,0.2,2.8,0.0,276,6.3,0,-2.5,1.6,23.0,2017
19,760380A001,안동시 송천동,2017-01-19,-1.9,7.1,-9.0,75.9,231.4,0.2,2.9,0.0,412,8.0,0,-1.4,1.6,22.8,2017
20,760380A001,안동시 송천동,2017-01-20,-2.5,1.7,-7.2,76.8,263.9,1.0,9.0,0.5,240,5.8,32,-2.3,1.7,22.7,2017
21,760380A001,안동시 송천동,2017-01-21,-4.6,2.8,-11.7,73.0,266.6,0.6,5.1,0.0,474,9.4,0,-3.4,1.6,22.8,2017
22,760380A001,안동시 송천동,2017-01-22,-4.0,-1.2,-9.7,59.1,263.1,1.9,9.4,1.0,559,10.1,0,-3.5,1.6,22.7,2017
23,760380A001,안동시 송천동,2017-01-23,-7.2,-1.0,-12.7,54.0,262.3,0.9,5.6,0.0,567,10.2,0,-6.1,1.5,22.6,2017
24,760380A001,안동시 송천동,2017-01-24,-7.0,2.1,-14.5,59.1,267.9,0.5,5.3,0.0,569,11.1,0,-5.6,1.2,21.8,2017
25,760380A001,안동시 송천동,2017-01-25,-6.7,3.6,-15.1,62.4,269.1,0.4,4.5,0.0,543,11.1,0,-5.4,1.0,20.0,2017
26,760380A001,안동시 송천동,2017-01-26,-4.7,7.1,-14.0,62.4,268.5,0.4,4.2,0.0,434,10.2,0,-3.8,0.9,17.9,2017
27,760380A001,안동시 송천동,2017-01-27,1.1,6.2,-4.7,44.7,263.3,1.2,6.7,0.0,513,10.8,0,1.3,0.9,19.1,2017
28,760380A001,안동시 송천동,2017-01-28,-1.6,8.2,-11.1,52.2,222.0,0.2,3.1,0.0,521,11.0,0,-0.8,1.1,19.7,2017
29,760380A001,안동시 송천동,2017-01-29,2.9,7.2,-0.6,65.7,85.3,0.0,2.4,1.5,18,3.4,14,3.0,1.2,20.6,2017
30,760380A001,안동시 송천동,2017-01-30,-0.2,2.6,-6.4,69.9,263.9,1.4,6.8,0.5,452,8.6,0,0.4,1.4,21.9,2017
31,760380A001,안동시 송천동,2017-01-31,-4.0,3.5,-11.1,63.8,273.2,0.4,4.7,0.0,481,10.4,0,-2.6,1.4,22.8,2017
32,760380A001,안동시 송천동,2017-02-01,-1.6,5.2,-8.3,51.7,263.8,1.0,8.5,0.0,491,11.1,0,-1.0,1.5,22.6,2017
33,760380A001,안동시 송천동,2017-02-02,-2.5,7.3,-11.6,50.3,263.9,0.8,6.7,0.0,594,12.7,0,-1.6,1.5,22.4,2017
34,760380A001,안동시 송천동,2017-02-03,-0.5,9.0,-8.7,65.3,266.8,0.5,4.7,0.0,565,11.6,0,0.0,1.5,22.0,2017
35,760380A001,안동시 송천동,2017-02-04,1.5,11.9,-7.4,61.7,266.3,0.3,3.7,0.0,411,10.1,0,2.0,1.5,21.8,2017
36,760380A001,안동시 송천동,2017-02-05,4.5,10.6,-0.2,63.1,261.6,1.0,6.0,0.0,172,6.9,0,4.6,1.8,22.3,2017
37,760380A001,안동시 송천동,2017-02-06,0.8,5.8,-4.9,53.5,263.0,1.3,6.4,0.0,576,11.7,0,1.2,2.1,23.7,2017
38,760380A001,안동시 송천동,2017-02-07,-2.2,6.3,-8.7,66.6,259.8,0.2,3.2,0.0,265,8.5,0,-1.6,2.0,23.6,2017
39,760380A001,안동시 송천동,2017-02-08,-0.4,6.5,-7.8,60.9,265.2,0.6,4.9,0.0,333,8.0,0,0.6,2.0,23.7,2017
40,760380A001,안동시 송천동,2017-02-09,-1.6,1.9,-6.3,47.2,262.5,2.1,9.1,0.0,529,12.5,0,-0.4,2.2,23.9,2017
41,760380A001,안동시 송천동,2017-02-10,-4.5,0.0,-8.1,47.0,264.4,1.9,8.6,0.0,598,13.2,0,-3.0,2.1,23.5,2017
42,760380A001,안동시 송천동,2017-02-11,-3.9,2.0,-10.7,51.5,263.6,1.3,8.0,0.0,602,13.2,0,-2.4,1.8,23.1,2017
43,760380A001,안동시 송천동,2017-02-12,-2.8,6.1,-10.3,59.4,264.5,0.6,6.3,0.0,606,13.6,0,-1.4,1.7,22.7,2017
44,760380A001,안동시 송천동,2017-02-13,-1.5,8.1,-10.6,64.1,258.6,0.5,5.2,0.0,557,12.7,0,0.0,1.7,22.5,2017
45,760380A001,안동시 송천동,2017-02-14,1.1,8.1,-5.7,68.5,267.7,0.3,4.0,0.0,478,11.6,0,1.8,2.0,22.4,2017
46,760380A001,안동시 송천동,2017-02-15,0.2,11.5,-8.7,59.6,270.2,0.5,4.8,0.0,560,12.7,0,1.2,2.2,22.7,2017
47,760380A001,안동시 송천동,2017-02-16,3.7,15.0,-7.7,54.2,265.4,0.3,5.0,0.0,512,12.3,0,4.6,2.6,22.9,2017
48,760380A001,안동시 송천동,2017-02-17,7.0,10.9,-1.5,64.7,264.1,1.1,7.0,2.0,446,11.7,428,7.6,4.3,23.7,2017
49,760380A001,안동시 송천동,2017-02-18,-0.7,5.2,-7.6,45.3,262.3,1.2,8.1,0.0,625,14.5,0,0.5,4.0,23.9,2017
50,760380A001,안동시 송천동,2017-02-19,1.6,10.4,-6.7,62.8,268.5,0.4,5.0,0.5,444,10.8,84,2.6,3.5,23.8,2017
51,760380A001,안동시 송천동,2017-02-20,3.2,8.5,-4.1,69.2,262.9,1.3,8.8,9.5,492,12.9,288,4.3,4.6,27.1,2017
52,760380A001,안동시 송천동,2017-02-21,-0.7,8.7,-8.2,64.0,283.7,0.1,3.2,0.0,605,14.1,0,1.3,4.1,26.6,2017
53,760380A001,안동시 송천동,2017-02-22,1.9,4.2,-2.4,89.9,265.9,0.1,2.6,12.0,0,2.2,159,2.4,4.0,27.6,2017
54,760380A001,안동시 송천동,2017-02-23,2.1,5.3,-2.6,66.3,264.8,1.6,6.4,0.0,358,9.0,296,2.9,4.5,27.6,2017
55,760380A001,안동시 송천동,2017-02-24,-0.3,6.6,-6.9,55.4,260.7,0.9,7.3,0.0,636,15.6,0,1.1,3.9,26.6,2017
56,760380A001,안동시 송천동,2017-02-25,0.9,10.0,-6.3,63.0,263.0,0.6,5.0,0.0,620,15.4,0,2.4,3.9,26.2,2017
57,760380A001,안동시 송천동,2017-02-26,2.1,10.5,-5.1,67.0,234.0,0.5,8.0,0.0,592,14.9,0,3.5,4.2,26.0,2017
58,760380A001,안동시 송천동,2017-02-27,2.9,11.8,-3.9,74.3,93.7,0.5,4.3,0.0,514,12.1,0,4.2,4.6,25.8,2017
59,760380A001,안동시 송천동,2017-02-28,3.1,13.4,-2.5,70.8,260.3,0.3,4.4,0.0,470,13.9,0,4.2,5.0,25.6,2017
60,760380A001,안동시 송천동,2017-03-01,4.1,13.0,-2.2,63.2,105.2,0.1,2.9,0.0,148,8.3,0,4.7,5.3,25.5,2017
61,760380A001,안동시 송천동,2017-03-02,4.1,7.5,-0.4,67.9,264.5,1.0,6.0,0.0,123,6.1,0,4.4,5.7,25.4,2017
62,760380A001,안동시 송천동,2017-03-03,2.4,12.1,-6.2,59.2,267.7,0.6,5.0,0.0,641,15.7,0,3.8,5.2,25.1,2017
63,760380A001,안동시 송천동,2017-03-04,4.6,15.5,-4.3,61.0,224.2,0.6,8.2,0.0,630,16.2,0,6.1,5.4,24.9,2017
64,760380A001,안동시 송천동,2017-03-05,5.4,15.4,-2.0,66.6,273.9,0.4,4.6,0.0,455,11.7,0,6.0,6.0,24.8,2017
65,760380A001,안동시 송천동,2017-03-06,4.4,8.6,-1.0,45.7,262.6,1.9,7.4,0.0,641,16.5,0,5.9,6.4,24.6,2017
66,760380A001,안동시 송천동,2017-03-07,-0.1,13.1,-3.5,48.2,265.4,1.6,10.9,0.0,530,16.0,0,1.1,5.8,24.3,2017
67,760380A001,안동시 송천동,2017-03-08,0.2,6.4,-5.7,53.7,265.1,1.5,6.7,0.0,586,15.2,0,2.1,5.2,24.1,2017
68,760380A001,안동시 송천동,2017-03-09,4.8,11.8,-2.7,49.3,264.1,1.8,8.2,0.0,580,16.2,0,6.2,5.3,24.0,2017
69,760380A001,안동시 송천동,2017-03-10,4.2,13.2,-3.6,47.6,263.2,0.9,6.3,0.0,661,17.6,0,5.0,5.9,23.8,2017
70,760380A001,안동시 송천동,2017-03-11,4.6,16.1,-5.5,51.8,263.9,0.3,3.9,0.0,659,17.1,0,6.0,6.0,23.6,2017
71,760380A001,안동시 송천동,2017-03-12,7.6,18.6,-2.9,50.6,271.2,0.4,4.4,0.0,575,15.5,0,8.7,6.7,23.5,2017
72,760380A001,안동시 송천동,2017-03-13,6.8,15.8,-0.6,61.9,87.8,0.5,5.2,0.0,553,15.8,0,8.3,7.5,23.3,2017
73,760380A001,안동시 송천동,2017-03-14,5.3,12.8,0.1,72.4,88.4,0.7,5.7,0.0,228,10.1,30,6.9,7.8,23.2,2017
74,760380A001,안동시 송천동,2017-03-15,7.5,12.2,-0.9,51.4,142.5,0.9,4.0,0.0,546,16.6,506,10.2,8.0,23.0,2017
75,760380A001,안동시 송천동,2017-03-16,5.0,14.2,-2.9,63.6,262.1,0.6,5.2,0.0,590,15.9,0,6.8,7.7,23.0,2017
76,760380A001,안동시 송천동,2017-03-17,5.9,16.7,-3.8,55.3,167.4,0.5,3.7,0.0,650,18.1,0,7.7,7.8,22.8,2017
77,760380A001,안동시 송천동,2017-03-18,7.0,17.6,0.0,58.2,252.7,0.7,5.1,0.0,369,12.1,0,7.7,8.2,22.7,2017
78,760380A001,안동시 송천동,2017-03-19,7.8,19.4,-2.3,56.8,90.8,0.9,5.5,0.0,623,17.6,0,9.6,8.2,22.5,2017
79,760380A001,안동시 송천동,2017-03-20,7.7,15.4,-0.8,64.1,88.4,0.7,3.3,0.0,260,8.5,0,8.7,8.5,22.4,2017
80,760380A001,안동시 송천동,2017-03-21,6.9,15.0,-0.6,79.5,90.6,1.0,7.1,0.5,358,11.4,63,8.8,8.8,22.3,2017
81,760380A001,안동시 송천동,2017-03-22,6.1,15.6,-1.8,61.2,268.1,0.7,6.6,0.0,486,15.6,0,8.3,8.6,22.3,2017
82,760380A001,안동시 송천동,2017-03-23,8.4,17.1,1.3,55.4,88.2,1.0,6.2,0.0,506,13.4,0,9.9,9.1,22.2,2017
83,760380A001,안동시 송천동,2017-03-24,7.5,13.7,0.5,62.9,88.1,1.0,5.6,0.0,412,12.9,0,9.3,9.3,22.0,2017
84,760380A001,안동시 송천동,2017-03-25,5.1,8.0,2.9,89.7,221.4,0.5,3.7,24.0,0,3.0,206,6.1,9.2,24.5,2017
85,760380A001,안동시 송천동,2017-03-26,5.1,11.9,1.6,88.8,273.7,0.5,4.5,4.5,118,9.7,353,7.1,8.7,27.9,2017
86,760380A001,안동시 송천동,2017-03-27,4.7,10.7,0.3,84.8,268.0,0.8,8.3,2.0,185,10.0,4,6.3,8.8,27.1,2017
87,760380A001,안동시 송천동,2017-03-28,5.8,14.4,-0.7,75.3,272.2,0.7,5.2,0.0,336,13.8,0,7.8,8.7,26.9,2017
88,760380A001,안동시 송천동,2017-03-29,9.4,16.7,4.0,68.4,271.9,0.6,5.6,0.0,545,17.8,0,11.6,9.6,26.3,2017
89,760380A001,안동시 송천동,2017-03-30,9.7,20.4,1.3,67.1,92.0,1.1,6.1,0.0,499,18.0,0,11.6,10.2,25.8,2017
90,760380A001,안동시 송천동,2017-03-31,8.1,9.7,5.4,81.1,84.2,0.9,3.8,3.5,0,4.1,20,8.9,10.6,26.2,2017
91,760380A001,안동시 송천동,2017-04-01,6.4,12.2,1.9,88.8,93.1,0.6,5.6,3.0,117,8.9,414,8.1,10.1,27.3,2017
92,760380A001,안동시 송천동,2017-04-02,7.0,16.7,1.5,70.4,242.7,0.8,6.0,0.0,471,18.3,0,9.5,10.2,26.6,2017
93,760380A001,안동시 송천동,2017-04-03,9.8,22.3,-1.2,58.5,265.7,1.0,7.8,0.0,646,20.1,0,11.4,10.3,26.0,2017
94,760380A001,안동시 송천동,2017-04-04,12.1,23.9,0.5,57.5,262.8,0.8,4.4,0.0,627,18.9,0,13.9,10.8,25.5,2017
95,760380A001,안동시 송천동,2017-04-05,12.6,18.3,8.7,75.5,91.4,0.7,3.8,4.5,3,4.8,184,12.9,11.6,25.4,2017
96,760380A001,안동시 송천동,2017-04-06,14.9,18.7,9.9,89.3,268.0,0.9,5.2,12.5,23,5.3,483,15.1,12.3,28.1,2017
97,760380A001,안동시 송천동,2017-04-07,13.4,23.4,6.7,78.9,87.4,1.0,5.4,0.0,444,18.0,0,14.9,12.6,26.7,2017
98,760380A001,안동시 송천동,2017-04-08,15.8,26.9,6.6,65.7,256.1,0.8,4.0,0.0,564,19.4,0,17.4,13.4,25.9,2017
99,760380A001,안동시 송천동,2017-04-09,11.7,14.5,6.1,63.4,87.0,1.5,7.0,0.0,10,5.8,0,12.1,13.7,25.5,2017
