no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,026002D003,태백시 매봉산,2022-01-01,-6.2,-1.0,-13.2,20.2,271.7,2.7,9.5,0.0,,11.8,0,-5.0,-2.6,4.2,2022
2,026002D003,태백시 매봉산,2022-01-02,-5.8,-4.0,-8.9,63.8,272.2,4.6,14.4,0.0,,7.0,0,-5.8,-1.8,4.6,2022
3,026002D003,태백시 매봉산,2022-01-03,-7.6,-4.7,-9.5,39.6,266.1,5.7,18.0,0.0,,11.4,0,-6.9,-2.1,4.4,2022
4,026002D003,태백시 매봉산,2022-01-04,-6.2,-2.4,-8.6,49.0,271.9,3.4,17.6,0.0,,12.2,0,-4.9,-1.9,4.5,2022
5,026002D003,태백시 매봉산,2022-01-05,-5.9,-3.0,-9.0,81.2,133.7,0.7,4.9,0.0,,8.2,624,-5.7,-1.9,4.6,2022
6,026002D003,태백시 매봉산,2022-01-06,-5.0,-1.2,-7.5,59.0,269.1,2.0,10.8,0.0,,12.6,409,-4.3,-1.4,5.0,2022
7,026002D003,태백시 매봉산,2022-01-07,-3.1,1.3,-7.4,17.8,272.4,1.8,8.3,0.0,,12.3,0,-2.9,-1.6,4.9,2022
8,026002D003,태백시 매봉산,2022-01-08,-4.2,-1.6,-5.6,49.2,270.1,5.2,16.0,0.0,,11.7,45,-3.0,-1.5,5.0,2022
9,026002D003,태백시 매봉산,2022-01-09,-3.6,0.5,-5.2,75.7,256.4,1.9,14.6,0.0,,9.0,621,-3.0,-1.3,5.2,2022
10,026002D003,태백시 매봉산,2022-01-10,-1.8,3.2,-6.0,37.3,258.3,1.8,12.0,0.0,,10.0,133,-1.9,-1.1,5.6,2022
11,026002D003,태백시 매봉산,2022-01-11,-10.8,-5.5,-16.2,62.1,269.4,5.3,15.6,0.0,,12.7,0,-9.4,-1.3,5.3,2022
12,026002D003,태백시 매봉산,2022-01-12,-13.2,-7.9,-17.4,43.4,265.5,4.1,14.7,0.0,,12.9,0,-11.0,-2.7,4.1,2022
13,026002D003,태백시 매봉산,2022-01-13,-13.6,-11.0,-16.6,47.0,272.4,6.6,19.9,0.0,,12.9,0,-12.0,-3.3,3.9,2022
14,026002D003,태백시 매봉산,2022-01-14,-9.2,-2.7,-17.2,31.5,268.9,3.6,12.8,0.0,,13.2,0,-7.6,-3.4,3.9,2022
15,026002D003,태백시 매봉산,2022-01-15,-3.6,-1.5,-5.5,41.5,267.2,3.5,15.2,0.0,,9.3,4,-2.5,-2.1,4.3,2022
16,026002D003,태백시 매봉산,2022-01-16,-6.6,-3.6,-13.0,60.9,267.5,5.5,17.4,0.0,,12.5,240,-5.5,-1.6,4.7,2022
17,026002D003,태백시 매봉산,2022-01-17,-11.6,-8.0,-14.3,43.9,271.8,5.7,17.9,0.0,,12.7,0,-10.3,-2.7,4.0,2022
18,026002D003,태백시 매봉산,2022-01-18,-11.5,-6.0,-15.9,41.8,267.5,2.7,11.9,0.0,,13.4,0,-9.9,-2.9,3.9,2022
19,026002D003,태백시 매봉산,2022-01-19,-9.4,-4.0,-12.3,62.1,261.9,2.9,12.0,0.0,,8.9,0,-8.3,-2.8,4.0,2022
20,026002D003,태백시 매봉산,2022-01-20,-9.8,-5.0,-13.5,76.0,211.6,1.5,6.8,1.0,,12.7,290,-8.7,-1.9,4.3,2022
21,026002D003,태백시 매봉산,2022-01-21,-6.6,-1.6,-10.4,55.5,195.0,1.0,6.3,0.0,,13.7,87,-6.1,-1.7,4.6,2022
22,026002D003,태백시 매봉산,2022-01-22,-2.4,0.6,-5.7,67.6,261.8,3.5,10.7,0.0,,9.4,0,-2.3,-1.5,4.8,2022
23,026002D003,태백시 매봉산,2022-01-23,-1.5,2.0,-4.5,82.0,202.2,1.5,8.4,0.0,,7.5,493,-0.8,-1.1,5.4,2022
24,026002D003,태백시 매봉산,2022-01-24,-5.5,-4.2,-7.7,91.3,125.3,1.0,6.0,0.0,,2.4,1376,-4.9,-0.9,6.0,2022
25,026002D003,태백시 매봉산,2022-01-25,-4.3,-2.5,-6.7,91.0,267.5,2.0,9.6,0.0,,3.1,1400,-3.7,-1.0,6.0,2022
26,026002D003,태백시 매봉산,2022-01-26,-5.0,-1.9,-6.7,72.1,267.3,3.7,15.2,1.5,,10.8,294,-4.0,-1.0,5.8,2022
27,026002D003,태백시 매봉산,2022-01-27,-4.3,0.2,-7.3,42.8,271.9,2.4,7.9,0.5,,13.3,0,-3.4,-1.1,5.5,2022
28,026002D003,태백시 매봉산,2022-01-28,-6.9,-2.4,-9.6,40.2,269.7,2.7,9.2,0.0,,14.4,0,-5.5,-1.5,5.0,2022
29,026002D003,태백시 매봉산,2022-01-29,-8.1,-4.0,-11.1,33.9,264.1,4.2,14.2,0.0,,14.6,0,-6.8,-2.3,4.2,2022
30,026002D003,태백시 매봉산,2022-01-30,-7.3,-2.1,-10.9,31.2,273.2,2.8,9.1,0.0,,14.6,0,-5.6,-2.6,4.1,2022
31,026002D003,태백시 매봉산,2022-01-31,-6.8,-2.8,-10.0,32.6,267.0,3.2,11.0,0.0,,14.8,0,-5.3,-2.6,4.1,2022
