no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,757802A001,예천군 예천읍,2020-04-01,10.9,19.8,3.7,51.4,227.6,1.3,7.9,0.0,398.0,15.3,0.0,12.3,11.2,17.4,2020,4,1
92,757802A001,예천군 예천읍,2020-04-02,8.6,18.3,-1.6,49.6,216.0,1.3,8.1,0.0,672.0,21.4,0.0,11.3,10.4,17.2,2020,4,2
93,757802A001,예천군 예천읍,2020-04-03,8.8,20.0,-2.1,42.0,246.6,1.3,6.4,0.0,676.0,23.6,0.0,11.1,10.7,17.0,2020,4,3
94,757802A001,예천군 예천읍,2020-04-04,7.6,16.5,-1.7,48.2,267.5,1.3,7.0,0.0,589.0,18.8,0.0,9.8,10.1,16.7,2020,4,4
95,757802A001,예천군 예천읍,2020-04-05,5.6,16.1,-4.2,46.0,211.1,1.4,7.7,0.0,682.0,24.3,0.0,8.9,10.1,16.3,2020,4,5
96,757802A001,예천군 예천읍,2020-04-06,7.7,18.8,-4.6,42.2,209.3,1.1,6.6,0.0,658.0,23.5,0.0,10.7,10.2,15.9,2020,4,6
97,757802A001,예천군 예천읍,2020-04-07,10.6,20.2,0.0,45.1,258.1,1.2,7.3,0.0,667.0,20.5,0.0,12.8,11.2,15.4,2020,4,7
98,757802A001,예천군 예천읍,2020-04-08,8.8,17.0,-0.7,40.9,275.3,1.5,8.6,0.0,682.0,24.6,0.0,11.3,11.5,15.0,2020,4,8
99,757802A001,예천군 예천읍,2020-04-09,7.3,16.7,-3.3,50.8,241.1,1.2,6.8,0.0,677.0,22.7,0.0,10.1,11.3,14.6,2020,4,9
100,757802A001,예천군 예천읍,2020-04-10,9.8,15.8,3.9,50.9,122.1,1.2,11.1,0.0,453.0,19.9,0.0,12.6,12.2,14.2,2020,4,10
101,757802A001,예천군 예천읍,2020-04-11,9.0,15.2,2.3,51.1,196.0,1.0,7.4,0.0,290.0,13.8,0.0,11.2,11.4,13.9,2020,4,11
102,757802A001,예천군 예천읍,2020-04-12,6.8,15.6,-1.3,64.8,43.7,2.3,12.5,0.0,401.0,16.2,0.0,8.7,10.7,13.7,2020,4,12
103,757802A001,예천군 예천읍,2020-04-13,7.9,17.0,0.6,50.3,30.7,1.8,13.8,0.0,464.0,19.4,0.0,9.6,10.9,13.4,2020,4,13
104,757802A001,예천군 예천읍,2020-04-14,9.4,22.8,-3.6,43.6,257.0,1.1,7.2,0.0,706.0,25.0,0.0,12.4,11.6,13.1,2020,4,14
105,757802A001,예천군 예천읍,2020-04-15,11.1,22.4,-0.5,45.0,164.9,1.0,8.1,0.0,623.0,18.4,0.0,13.2,11.8,12.8,2020,4,15
106,757802A001,예천군 예천읍,2020-04-16,11.5,20.5,1.7,57.4,94.1,1.4,11.4,0.0,688.0,22.9,0.0,14.3,13.1,12.4,2020,4,16
107,757802A001,예천군 예천읍,2020-04-17,9.5,14.3,6.7,81.2,50.0,1.2,8.5,16.5,63.0,5.7,922.0,10.6,13.7,12.3,2020,4,17
108,757802A001,예천군 예천읍,2020-04-18,11.0,17.6,5.9,74.3,326.5,1.2,7.3,1.5,343.0,17.5,590.0,12.9,12.5,12.6,2020,4,18
109,757802A001,예천군 예천읍,2020-04-19,9.1,14.0,4.3,81.9,71.7,1.1,6.5,13.5,46.0,6.6,328.0,10.4,13.4,12.9,2020,4,19
110,757802A001,예천군 예천읍,2020-04-20,10.9,15.9,7.9,72.8,230.0,1.4,8.2,0.0,109.0,11.5,460.0,12.2,12.6,14.5,2020,4,20
111,757802A001,예천군 예천읍,2020-04-21,7.9,14.3,1.5,47.9,271.7,2.6,11.7,0.0,594.0,22.4,0.0,9.7,11.2,15.9,2020,4,21
112,757802A001,예천군 예천읍,2020-04-22,6.5,10.6,1.3,41.1,273.6,2.4,10.3,0.0,568.0,20.8,0.0,8.6,10.4,16.2,2020,4,22
113,757802A001,예천군 예천읍,2020-04-23,8.1,14.3,-0.1,40.6,277.4,2.2,9.9,0.0,588.0,22.4,0.0,9.8,10.2,16.2,2020,4,23
114,757802A001,예천군 예천읍,2020-04-24,8.6,16.9,-1.0,45.8,230.7,2.0,10.2,0.0,694.0,24.6,0.0,11.0,11.3,16.1,2020,4,24
115,757802A001,예천군 예천읍,2020-04-25,12.0,23.1,-0.7,49.9,229.3,2.0,14.4,0.0,694.0,23.4,0.0,14.0,12.3,15.8,2020,4,25
116,757802A001,예천군 예천읍,2020-04-26,11.3,18.7,2.4,51.7,279.4,1.2,7.2,0.0,694.0,25.6,0.0,13.8,13.8,15.3,2020,4,26
117,757802A001,예천군 예천읍,2020-04-27,9.6,18.4,0.8,57.6,283.6,1.3,16.0,0.0,572.0,21.5,0.0,12.3,14.0,14.8,2020,4,27
118,757802A001,예천군 예천읍,2020-04-28,11.4,21.4,0.4,51.1,251.5,1.5,7.9,0.0,729.0,25.7,0.0,13.9,14.2,14.2,2020,4,28
119,757802A001,예천군 예천읍,2020-04-29,13.7,24.4,2.6,52.4,184.1,1.2,7.1,0.0,723.0,25.2,0.0,16.0,15.3,13.6,2020,4,29
120,757802A001,예천군 예천읍,2020-04-30,15.1,26.9,2.6,54.9,213.9,1.3,9.0,0.0,708.0,25.6,0.0,17.1,16.3,13.0,2020,4,30
