no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,2109130.0,강릉 안반덕이,2018-11-01,4.3,9.7,0.1,53.4,228.8,0.8,4.9,0.0,,15.7,0,2.2,4.6,,2018,11,1
306,2109130.0,강릉 안반덕이,2018-11-02,7.2,13.5,2.6,50.5,231.2,0.9,5.1,0.0,,15.7,0,5.0,5.0,,2018,11,2
307,2109130.0,강릉 안반덕이,2018-11-03,8.8,15.7,4.4,42.0,254.8,1.1,6.3,0.0,,15.7,0,7.5,5.6,,2018,11,3
308,2109130.0,강릉 안반덕이,2018-11-04,9.2,16.2,5.8,43.1,268.9,1.1,7.3,0.0,,15.4,0,7.2,6.0,,2018,11,4
309,2109130.0,강릉 안반덕이,2018-11-05,7.3,11.4,4.3,81.0,98.2,0.9,4.2,0.0,,13.5,291,6.9,6.5,,2018,11,5
310,2109130.0,강릉 안반덕이,2018-11-06,7.3,13.1,4.0,92.5,148.5,1.0,4.2,0.0,,11.6,902,8.4,7.8,,2018,11,6
311,2109130.0,강릉 안반덕이,2018-11-07,6.5,7.3,5.9,100.0,170.3,0.3,2.4,4.3,,2.1,1343,7.1,8.2,,2018,11,7
312,2109130.0,강릉 안반덕이,2018-11-08,7.3,11.2,5.1,99.8,143.6,1.7,19.2,44.0,,0.9,1439,7.6,8.2,,2018,11,8
313,2109130.0,강릉 안반덕이,2018-11-09,4.8,9.2,2.5,90.3,166.8,2.3,13.7,1.9,,7.0,603,5.2,8.1,,2018,11,9
314,2109130.0,강릉 안반덕이,2018-11-10,5.1,9.5,2.5,80.5,159.3,1.3,10.5,0.0,,10.4,0,5.5,7.0,,2018,11,10
315,2109130.0,강릉 안반덕이,2018-11-11,4.5,10.4,1.8,56.6,164.7,0.7,5.2,0.0,,8.5,0,3.8,6.1,,2018,11,11
316,2109130.0,강릉 안반덕이,2018-11-12,2.1,6.6,-1.2,88.4,91.1,0.8,5.7,1.0,,9.7,659,3.1,6.1,,2018,11,12
317,2109130.0,강릉 안반덕이,2018-11-13,2.4,6.1,1.1,99.9,108.9,0.8,3.8,0.1,,5.0,921,3.8,6.5,,2018,11,13
318,2109130.0,강릉 안반덕이,2018-11-14,1.9,5.1,-0.4,98.7,91.3,0.5,2.8,0.0,,4.2,498,1.8,6.1,,2018,11,14
319,2109130.0,강릉 안반덕이,2018-11-15,4.4,9.3,0.9,71.5,236.6,0.7,5.8,0.0,,11.9,42,3.9,5.4,,2018,11,15
320,2109130.0,강릉 안반덕이,2018-11-16,4.3,8.8,2.1,67.5,158.8,0.7,6.4,0.0,,5.8,0,4.7,5.4,,2018,11,16
321,2109130.0,강릉 안반덕이,2018-11-17,2.0,7.5,-1.0,84.3,139.6,0.7,5.0,0.1,,9.1,208,1.4,5.2,,2018,11,17
322,2109130.0,강릉 안반덕이,2018-11-18,1.5,4.7,-0.6,39.9,169.2,0.9,6.9,0.0,,6.8,0,1.8,4.5,,2018,11,18
323,2109130.0,강릉 안반덕이,2018-11-19,0.5,5.4,-2.3,69.3,172.1,0.9,7.9,0.0,,10.9,0,1.0,4.0,,2018,11,19
324,2109130.0,강릉 안반덕이,2018-11-20,0.2,6.1,-4.0,49.6,189.6,1.3,8.2,0.0,,12.5,0,0.6,3.4,,2018,11,20
325,2109130.0,강릉 안반덕이,2018-11-21,0.1,4.2,-4.3,84.5,154.4,0.9,7.3,0.0,,4.3,122,0.8,3.5,,2018,11,21
326,2109130.0,강릉 안반덕이,2018-11-22,-5.0,-1.6,-7.9,60.3,150.2,1.2,10.4,1.4,,13.0,130,-4.3,3.2,,2018,11,22
327,2109130.0,강릉 안반덕이,2018-11-23,-5.5,-0.7,-9.3,44.7,176.2,0.9,8.7,0.0,,13.0,0,-4.9,2.1,,2018,11,23
328,2109130.0,강릉 안반덕이,2018-11-24,-1.9,0.2,-4.1,74.6,177.2,1.7,8.7,1.3,,3.6,346,-2.0,1.7,,2018,11,24
329,2109130.0,강릉 안반덕이,2018-11-25,-0.7,1.8,-2.4,84.9,157.9,1.3,8.1,2.8,,9.6,105,-0.4,1.6,,2018,11,25
330,2109130.0,강릉 안반덕이,2018-11-26,2.9,9.2,-2.1,58.7,210.9,1.0,6.3,0.0,,12.6,0,2.6,1.7,,2018,11,26
331,2109130.0,강릉 안반덕이,2018-11-27,2.5,4.9,-0.4,72.5,166.4,1.7,10.1,0.0,,4.6,0,1.9,1.9,,2018,11,27
332,2109130.0,강릉 안반덕이,2018-11-28,0.6,5.5,-1.8,36.7,200.0,0.7,5.5,0.0,,7.9,0,0.0,2.0,,2018,11,28
333,2109130.0,강릉 안반덕이,2018-11-29,-0.7,3.8,-2.8,56.7,163.0,0.9,11.7,0.0,,8.9,0,-1.4,1.7,,2018,11,29
334,2109130.0,강릉 안반덕이,2018-11-30,-1.1,4.8,-5.3,37.5,155.9,0.8,6.4,0.0,,12.1,0,-1.3,1.5,,2018,11,30
