stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
539823A001,진도군 군내면,2024-03-01,0.8,5.0,-1.8,61.4,,,,0.0,218,11.3,0,,7.4,38.3,2024,3,1
539823A001,진도군 군내면,2024-03-02,1.4,6.3,-2.5,67.1,,,,0.0,535,18.8,189,,6.4,37.5,2024,3,2
539823A001,진도군 군내면,2024-03-03,5.9,11.5,-1.1,74.9,,,,0.0,179,8.4,614,,6.6,36.7,2024,3,3
539823A001,진도군 군내면,2024-03-04,7.1,14.2,0.3,76.6,,,,3.5,221,10.6,792,,6.9,36.2,2024,3,4
539823A001,진도군 군내면,2024-03-05,7.7,8.7,6.8,92.3,,,,6.5,0,1.7,1439,,7.7,39.7,2024,3,5
539823A001,진도군 군내면,2024-03-06,8.2,12.9,5.5,80.0,,,,0.0,505,17.1,535,,8.1,39.6,2024,3,6
539823A001,진도군 군내면,2024-03-07,5.0,8.2,0.5,65.6,,,,0.0,474,16.5,77,,8.1,38.3,2024,3,7
539823A001,진도군 군내면,2024-03-08,5.5,20.3,-10.9,55.1,,,,0.0,533,20.3,0,,7.5,36.9,2024,3,8
539823A001,진도군 군내면,2024-03-09,4.3,7.6,1.1,54.6,,,,0.0,666,21.5,0,,7.3,35.5,2024,3,9
539823A001,진도군 군내면,2024-03-10,4.0,11.8,-2.5,63.2,,,,0.0,667,22.1,321,,7.1,34.7,2024,3,10
539823A001,진도군 군내면,2024-03-11,5.7,12.9,-1.7,79.6,,,,3.5,111,6.7,892,,7.1,34.6,2024,3,11
539823A001,진도군 군내면,2024-03-12,5.0,9.9,1.0,86.1,,,,2.0,39,5.7,694,,7.4,37.0,2024,3,12
539823A001,진도군 군내면,2024-03-13,5.8,11.7,-0.8,68.7,,,,0.0,635,22.5,165,,7.2,36.9,2024,3,13
539823A001,진도군 군내면,2024-03-14,5.4,14.5,-1.2,76.0,,,,0.0,480,16.3,402,,7.5,36.0,2024,3,14
539823A001,진도군 군내면,2024-03-15,6.8,17.0,-1.4,73.0,,,,0.0,660,23.0,455,,7.6,35.1,2024,3,15
539823A001,진도군 군내면,2024-03-16,9.4,20.1,-0.6,67.0,,,,0.5,428,16.8,926,,8.1,34.2,2024,3,16
539823A001,진도군 군내면,2024-03-17,8.9,11.4,5.2,78.7,,,,1.0,247,11.3,489,,9.3,34.3,2024,3,17
539823A001,진도군 군내면,2024-03-18,8.3,15.8,2.9,56.1,,,,0.0,593,21.7,0,,8.7,33.7,2024,3,18
539823A001,진도군 군내면,2024-03-19,9.1,15.2,5.5,61.3,,,,0.0,484,18.4,6,,9.3,32.7,2024,3,19
539823A001,진도군 군내면,2024-03-20,6.5,9.5,3.6,52.7,,,,0.0,505,19.0,0,,8.7,31.7,2024,3,20
539823A001,진도군 군내면,2024-03-21,5.6,11.6,0.0,59.6,,,,0.0,680,24.0,0,,8.2,30.9,2024,3,21
539823A001,진도군 군내면,2024-03-22,12.4,18.0,2.0,68.9,,,,1.5,390,15.7,431,,8.9,30.3,2024,3,22
539823A001,진도군 군내면,2024-03-23,15.0,21.3,10.8,75.9,,,,0.5,480,18.7,362,,10.8,30.5,2024,3,23
539823A001,진도군 군내면,2024-03-24,12.6,14.9,10.7,83.2,,,,9.0,0,2.5,401,,11.6,33.1,2024,3,24
539823A001,진도군 군내면,2024-03-25,11.9,13.5,10.6,82.4,,,,15.0,2,3.6,574,,11.1,38.3,2024,3,25
539823A001,진도군 군내면,2024-03-26,8.4,10.9,6.7,86.4,,,,19.0,0,6.3,562,,10.7,40.1,2024,3,26
539823A001,진도군 군내면,2024-03-27,10.4,16.6,5.1,78.9,,,,0.0,310,18.1,25,,10.6,37.2,2024,3,27
539823A001,진도군 군내면,2024-03-28,11.7,14.9,9.8,91.2,,,,24.0,0,2.1,1074,,11.4,40.0,2024,3,28
539823A001,진도군 군내면,2024-03-29,11.9,17.0,6.5,84.7,,,,0.0,348,16.7,277,,11.5,38.2,2024,3,29
539823A001,진도군 군내면,2024-03-30,12.8,20.9,3.2,77.9,,,,0.0,625,20.8,457,,11.9,36.2,2024,3,30
539823A001,진도군 군내면,2024-03-31,11.5,19.2,5.0,68.1,,,,0.0,434,16.3,211,,12.4,34.7,2024,3,31
