stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
539823A001,진도군 군내면,2024-02-01,5.1,6.3,3.2,83.7,,,,6.5,0,3.2,731,,6.8,39.1,2024,2,1
539823A001,진도군 군내면,2024-02-02,4.0,8.0,2.4,81.8,,,,1.5,181,9.1,523,,6.8,38.9,2024,2,2
539823A001,진도군 군내면,2024-02-03,5.4,8.6,2.8,86.6,,,,3.5,0,3.8,723,,6.9,39.0,2024,2,3
539823A001,진도군 군내면,2024-02-04,7.4,10.1,5.3,84.0,,,,7.0,16,4.3,295,,7.3,39.3,2024,2,4
539823A001,진도군 군내면,2024-02-05,7.0,8.3,5.7,88.3,,,,9.0,5,3.9,1035,,7.6,41.8,2024,2,5
539823A001,진도군 군내면,2024-02-06,5.4,8.0,3.6,76.8,,,,0.0,205,9.5,33,,7.6,39.5,2024,2,6
539823A001,진도군 군내면,2024-02-07,3.0,5.8,0.3,65.2,,,,0.0,233,9.2,0,,7.2,37.9,2024,2,7
539823A001,진도군 군내면,2024-02-08,2.2,5.9,-1.8,67.7,,,,0.0,480,14.0,0,,6.5,37.1,2024,2,8
539823A001,진도군 군내면,2024-02-09,1.7,7.2,-2.8,73.0,,,,0.0,482,14.9,117,,6.1,36.4,2024,2,9
539823A001,진도군 군내면,2024-02-10,1.8,9.1,-3.3,82.3,,,,0.0,273,9.7,535,,5.7,35.8,2024,2,10
539823A001,진도군 군내면,2024-02-11,3.3,10.3,-2.8,74.2,,,,0.0,473,14.0,623,,5.6,35.2,2024,2,11
539823A001,진도군 군내면,2024-02-12,4.7,13.8,-3.0,75.1,,,,0.0,581,15.9,616,,5.9,34.7,2024,2,12
539823A001,진도군 군내면,2024-02-13,11.8,17.2,2.3,71.0,,,,0.0,488,15.3,457,,6.6,34.3,2024,2,13
539823A001,진도군 군내면,2024-02-14,15.4,18.7,11.0,80.7,,,,10.0,92,6.9,303,,8.5,37.3,2024,2,14
539823A001,진도군 군내면,2024-02-15,7.3,13.0,2.3,80.3,,,,0.0,8,2.2,715,,9.1,38.0,2024,2,15
539823A001,진도군 군내면,2024-02-16,3.2,9.9,-2.4,68.8,,,,0.0,608,16.9,390,,7.6,37.2,2024,2,16
539823A001,진도군 군내면,2024-02-17,6.1,15.3,-2.7,77.2,,,,0.0,577,18.1,357,,7.2,36.5,2024,2,17
539823A001,진도군 군내면,2024-02-18,13.2,17.8,6.0,84.7,,,,44.0,16,5.0,593,,8.3,38.3,2024,2,18
539823A001,진도군 군내면,2024-02-19,12.3,18.4,5.5,91.6,,,,1.5,0,1.6,482,,10.5,39.6,2024,2,19
539823A001,진도군 군내면,2024-02-20,6.5,10.0,4.7,89.7,,,,9.5,0,1.9,815,,9.5,40.4,2024,2,20
539823A001,진도군 군내면,2024-02-21,8.7,10.4,6.7,89.2,,,,19.5,23,2.2,983,,9.1,42.8,2024,2,21
539823A001,진도군 군내면,2024-02-22,5.7,6.7,4.6,93.2,,,,9.0,0,2.3,1439,,8.8,42.5,2024,2,22
539823A001,진도군 군내면,2024-02-23,4.8,5.8,3.8,87.4,,,,8.5,0,3.8,749,,8.3,42.2,2024,2,23
539823A001,진도군 군내면,2024-02-24,4.6,7.9,2.3,80.1,,,,10.5,15,5.4,711,,7.9,41.0,2024,2,24
539823A001,진도군 군내면,2024-02-25,4.8,7.9,3.2,84.3,,,,0.5,27,6.7,574,,7.6,41.1,2024,2,25
539823A001,진도군 군내면,2024-02-26,4.7,8.9,0.3,72.8,,,,0.0,494,17.5,56,,7.6,38.6,2024,2,26
539823A001,진도군 군내면,2024-02-27,7.1,12.8,0.1,62.7,,,,0.0,366,15.5,345,,7.6,37.4,2024,2,27
539823A001,진도군 군내면,2024-02-28,8.6,14.3,2.5,61.2,,,,0.0,477,17.2,0,,8.1,36.5,2024,2,28
