stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
539823A001,진도군 군내면,2024-09-01,25.7,32.5,20.4,79.9,,,,0.0,661,23.8,693,,28.4,15.4,2024,9,1
539823A001,진도군 군내면,2024-09-02,25.5,31.2,20.0,83.3,,,,1.0,246,15.2,804,,28.2,14.9,2024,9,2
539823A001,진도군 군내면,2024-09-03,27.3,33.1,23.2,76.6,,,,0.0,532,19.7,236,,28.2,14.7,2024,9,3
539823A001,진도군 군내면,2024-09-04,27.0,32.6,22.9,71.3,,,,0.0,697,23.9,102,,28.2,14.4,2024,9,4
539823A001,진도군 군내면,2024-09-05,27.3,33.8,22.4,77.6,,,,0.0,598,21.1,457,,28.4,14.1,2024,9,5
539823A001,진도군 군내면,2024-09-06,27.4,33.0,24.0,82.9,,,,0.0,240,12.7,267,,28.6,13.9,2024,9,6
539823A001,진도군 군내면,2024-09-07,26.4,29.9,22.9,86.3,,,,0.0,137,8.7,144,,28.4,13.9,2024,9,7
539823A001,진도군 군내면,2024-09-08,26.4,33.0,22.2,78.3,,,,0.0,623,21.1,592,,28.1,13.8,2024,9,8
539823A001,진도군 군내면,2024-09-09,27.4,35.2,21.8,79.9,,,,0.0,580,21.3,660,,28.3,13.5,2024,9,9
539823A001,진도군 군내면,2024-09-10,28.8,34.9,23.0,76.8,,,,4.0,665,22.8,512,,28.7,13.1,2024,9,10
539823A001,진도군 군내면,2024-09-11,28.7,33.4,26.7,85.1,,,,3.5,324,17.2,483,,29.0,15.8,2024,9,11
539823A001,진도군 군내면,2024-09-12,29.5,34.1,25.9,79.0,,,,0.0,499,20.7,95,,28.9,15.4,2024,9,12
539823A001,진도군 군내면,2024-09-13,28.5,34.1,24.4,80.6,,,,0.0,529,17.9,517,,28.9,14.5,2024,9,13
539823A001,진도군 군내면,2024-09-14,28.4,34.9,23.4,78.7,,,,0.0,571,21.3,646,,28.7,13.8,2024,9,14
539823A001,진도군 군내면,2024-09-15,29.4,35.6,23.9,78.9,,,,0.0,614,19.2,549,,28.9,13.2,2024,9,15
539823A001,진도군 군내면,2024-09-16,28.3,29.6,26.5,84.5,,,,7.5,43,3.8,362,,28.7,14.8,2024,9,16
539823A001,진도군 군내면,2024-09-17,29.0,35.4,26.1,86.2,,,,1.5,362,15.0,410,,28.5,16.6,2024,9,17
539823A001,진도군 군내면,2024-09-18,28.9,35.0,24.9,82.1,,,,0.0,635,19.3,627,,28.7,15.7,2024,9,18
539823A001,진도군 군내면,2024-09-19,29.4,35.6,24.9,75.7,,,,21.0,630,22.1,679,,28.6,16.1,2024,9,19
539823A001,진도군 군내면,2024-09-20,28.3,31.6,25.6,86.2,,,,23.5,154,13.3,1056,,28.3,30.6,2024,9,20
539823A001,진도군 군내면,2024-09-21,26.2,28.8,23.1,93.1,,,,286.0,0,2.0,1270,,27.6,38.4,2024,9,21
539823A001,진도군 군내면,2024-09-22,22.8,24.5,21.8,88.4,,,,5.0,3,5.3,940,,26.4,32.9,2024,9,22
539823A001,진도군 군내면,2024-09-23,23.2,28.0,19.2,76.5,,,,0.0,608,22.3,348,,25.9,31.4,2024,9,23
539823A001,진도군 군내면,2024-09-24,22.4,28.8,17.4,74.7,,,,0.0,532,19.7,210,,25.5,28.8,2024,9,24
539823A001,진도군 군내면,2024-09-25,23.5,30.4,18.0,80.6,,,,0.0,556,20.4,641,,25.5,26.8,2024,9,25
539823A001,진도군 군내면,2024-09-26,24.2,29.9,19.2,81.7,,,,0.0,572,16.8,731,,25.7,25.4,2024,9,26
539823A001,진도군 군내면,2024-09-26,24.2,29.9,19.2,81.8,,,,0.0,572,16.8,741,,25.7,25.4,2024,9,26
539823A001,진도군 군내면,2024-09-27,23.7,28.4,19.2,75.2,,,,0.0,613,19.1,384,,25.6,24.6,2024,9,27
539823A001,진도군 군내면,2024-09-28,23.9,31.5,18.3,79.7,,,,0.0,598,20.0,634,,25.4,23.8,2024,9,28
539823A001,진도군 군내면,2024-09-28,23.9,31.5,18.3,79.7,,,,0.0,598,20.0,634,,25.4,23.8,2024,9,28
