stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
539823A001,진도군 군내면,2024-05-01,14.2,17.7,10.9,88.9,,,,0.5,5,5.7,382,,16.8,35.7,2024,5,1
539823A001,진도군 군내면,2024-05-02,15.1,21.0,10.6,82.6,,,,0.0,632,24.8,739,,16.7,34.7,2024,5,2
539823A001,진도군 군내면,2024-05-03,15.9,24.0,8.3,69.7,,,,0.0,745,29.0,624,,17.0,32.8,2024,5,3
539823A001,진도군 군내면,2024-05-04,17.6,25.4,8.4,73.5,,,,0.5,274,17.2,525,,17.1,31.1,2024,5,4
539823A001,진도군 군내면,2024-05-05,19.7,21.4,16.7,93.5,,,,104.0,0,2.5,1278,,17.9,39.3,2024,5,5
539823A001,진도군 군내면,2024-05-06,16.5,19.4,14.7,82.9,,,,0.0,130,14.5,185,,18.0,37.8,2024,5,6
539823A001,진도군 군내면,2024-05-07,16.3,20.1,13.9,78.2,,,,0.5,468,22.9,131,,17.7,35.8,2024,5,7
539823A001,진도군 군내면,2024-05-08,14.3,18.8,9.1,80.3,,,,5.5,310,18.0,516,,17.5,37.4,2024,5,8
539823A001,진도군 군내면,2024-05-09,14.1,21.8,6.9,70.9,,,,0.0,751,29.4,655,,17.1,35.8,2024,5,9
539823A001,진도군 군내면,2024-05-10,16.3,23.5,8.3,70.1,,,,0.0,751,29.4,481,,17.3,33.5,2024,5,10
539823A001,진도군 군내면,2024-05-11,19.7,24.8,15.3,77.9,,,,15.5,154,16.1,549,,17.9,33.2,2024,5,11
539823A001,진도군 군내면,2024-05-12,17.3,21.8,13.8,65.1,,,,2.5,549,21.9,338,,18.1,37.6,2024,5,12
539823A001,진도군 군내면,2024-05-13,16.2,22.6,9.7,71.4,,,,0.0,763,30.4,349,,17.9,35.3,2024,5,13
539823A001,진도군 군내면,2024-05-14,16.0,24.9,8.4,68.3,,,,0.0,764,30.3,568,,18.0,33.0,2024,5,14
539823A001,진도군 군내면,2024-05-15,13.7,21.0,6.8,74.7,,,,0.5,413,19.4,533,,17.5,31.3,2024,5,15
539823A001,진도군 군내면,2024-05-16,16.8,21.1,12.3,63.5,,,,0.0,757,30.2,0,,17.1,30.1,2024,5,16
539823A001,진도군 군내면,2024-05-17,19.2,23.9,11.8,57.7,,,,0.0,658,27.7,0,,17.6,28.5,2024,5,17
539823A001,진도군 군내면,2024-05-18,20.4,26.5,13.2,68.9,,,,0.0,761,29.4,311,,18.5,27.2,2024,5,18
539823A001,진도군 군내면,2024-05-19,18.7,28.1,10.0,66.3,,,,0.0,768,30.3,626,,18.8,25.9,2024,5,19
539823A001,진도군 군내면,2024-05-20,19.0,26.8,11.2,72.4,,,,0.0,743,28.8,613,,18.8,24.7,2024,5,20
539823A001,진도군 군내면,2024-05-21,19.2,26.2,14.0,78.6,,,,0.0,581,26.6,672,,19.2,23.8,2024,5,21
539823A001,진도군 군내면,2024-05-22,19.4,27.1,13.2,77.8,,,,0.0,605,24.1,657,,19.4,23.3,2024,5,22
539823A001,진도군 군내면,2024-05-23,19.7,26.2,14.2,78.1,,,,0.0,699,29.0,642,,20.1,23.1,2024,5,23
539823A001,진도군 군내면,2024-05-24,19.0,24.9,14.9,78.3,,,,0.0,678,29.2,626,,20.4,22.7,2024,5,24
539823A001,진도군 군내면,2024-05-25,20.5,26.2,14.1,57.9,,,,0.0,740,27.8,443,,20.5,22.3,2024,5,25
539823A001,진도군 군내면,2024-05-26,20.9,25.6,17.1,81.1,,,,4.0,74,11.4,539,,20.3,22.0,2024,5,26
539823A001,진도군 군내면,2024-05-27,19.5,23.4,16.1,69.0,,,,0.0,571,23.0,230,,20.4,22.7,2024,5,27
539823A001,진도군 군내면,2024-05-28,19.0,23.9,13.1,66.3,,,,0.0,759,30.8,31,,20.4,22.3,2024,5,28
539823A001,진도군 군내면,2024-05-29,19.5,27.6,12.3,73.8,,,,0.0,768,29.8,661,,20.9,21.6,2024,5,29
539823A001,진도군 군내면,2024-05-30,19.2,25.3,13.8,75.0,,,,2.5,51,14.3,751,,20.8,21.1,2024,5,30
539823A001,진도군 군내면,2024-05-31,19.2,23.9,15.0,80.8,,,,1.0,494,26.1,580,,20.9,21.5,2024,5,31
