no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,230802A001,영월군 영월읍,2013-01-01,-9.1,-3.4,-15.1,89.1,196.5,0.3,3.5,0.0,0,1.6,0,,,,2013
2,230802A001,영월군 영월읍,2013-01-02,-8.0,-1.1,-15.7,48.6,226.4,2.0,12.4,0.0,0,8.8,0,,,,2013
3,230802A001,영월군 영월읍,2013-01-03,-15.5,-9.0,-21.6,69.5,240.2,0.7,7.0,0.0,0,9.0,0,,,,2013
4,230802A001,영월군 영월읍,2013-01-04,-15.3,-4.3,-22.5,74.9,270.9,0.4,2.3,0.0,0,8.3,0,,,,2013
5,230802A001,영월군 영월읍,2013-01-05,-8.2,-1.1,-18.5,72.6,229.7,0.6,6.2,0.5,0,6.4,0,,,,2013
6,230802A001,영월군 영월읍,2013-01-06,-6.8,-0.1,-12.9,72.2,225.8,0.4,3.9,0.0,0,6.9,0,,,,2013
7,230802A001,영월군 영월읍,2013-01-07,-8.9,0.4,-15.3,74.6,228.5,0.3,4.8,0.5,0,7.4,0,,,,2013
8,230802A001,영월군 영월읍,2013-01-08,-7.2,1.4,-12.8,73.6,224.1,0.6,5.0,0.0,0,7.7,0,,,,2013
9,230802A001,영월군 영월읍,2013-01-09,-8.7,-3.4,-14.0,59.8,223.4,0.9,11.3,0.0,0,9.2,0,,,,2013
10,230802A001,영월군 영월읍,2013-01-10,-12.1,-2.7,-19.7,69.2,243.7,0.5,7.0,0.0,0,9.3,0,,,,2013
11,230802A001,영월군 영월읍,2013-01-11,-9.3,1.0,-17.4,75.4,235.3,0.4,4.1,0.0,0,7.7,0,,,,2013
12,230802A001,영월군 영월읍,2013-01-12,-3.6,3.9,-11.0,80.6,210.0,0.7,8.2,0.0,0,3.3,3,,,,2013
13,230802A001,영월군 영월읍,2013-01-13,-3.9,3.0,-8.6,83.7,206.6,0.3,2.6,0.0,0,5.1,52,,,,2013
14,230802A001,영월군 영월읍,2013-01-14,-4.5,4.6,-9.7,80.7,221.8,0.5,8.1,0.0,0,6.6,112,,,,2013
15,230802A001,영월군 영월읍,2013-01-15,-4.9,5.4,-10.7,79.4,238.1,0.3,2.6,0.0,0,7.5,72,,,,2013
16,230802A001,영월군 영월읍,2013-01-16,-3.6,2.1,-10.1,80.4,233.0,0.8,8.9,0.0,0,5.2,76,,,,2013
17,230802A001,영월군 영월읍,2013-01-17,-2.7,0.1,-5.2,70.0,224.8,1.0,8.2,0.0,0,4.9,25,,,,2013
18,230802A001,영월군 영월읍,2013-01-18,-4.7,0.5,-10.0,67.1,254.3,0.9,7.2,0.0,0,8.2,0,,,,2013
19,230802A001,영월군 영월읍,2013-01-19,-4.5,4.6,-11.4,75.4,236.4,0.6,8.2,0.0,0,6.3,0,,,,2013
20,230802A001,영월군 영월읍,2013-01-20,-1.4,7.0,-8.4,75.6,200.7,0.6,5.6,0.0,0,6.3,95,,,,2013
21,230802A001,영월군 영월읍,2013-01-21,2.7,3.9,0.9,89.3,116.5,1.8,8.8,18.0,0,1.2,260,,,,2013
22,230802A001,영월군 영월읍,2013-01-22,3.4,5.2,1.5,81.5,154.9,1.3,9.6,2.0,0,3.3,1,,,,2013
23,230802A001,영월군 영월읍,2013-01-23,2.2,3.3,1.1,85.9,107.5,1.2,7.3,1.0,0,2.3,355,,,,2013
24,230802A001,영월군 영월읍,2013-01-24,0.4,2.2,-4.7,72.5,215.1,1.8,12.5,0.5,0,3.0,221,,,,2013
25,230802A001,영월군 영월읍,2013-01-25,-7.1,-3.8,-9.5,37.7,228.7,2.6,13.2,0.0,0,10.5,0,,,,2013
26,230802A001,영월군 영월읍,2013-01-26,-8.3,-3.4,-13.3,48.3,207.1,1.4,10.6,0.0,0,10.6,0,,,,2013
27,230802A001,영월군 영월읍,2013-01-27,-9.1,-3.0,-14.7,69.7,211.1,1.0,9.0,0.0,0,8.6,0,,,,2013
28,230802A001,영월군 영월읍,2013-01-28,-5.9,1.2,-14.0,70.6,233.5,0.6,6.1,0.0,0,9.8,0,,,,2013
