stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
230802A001,영월군 영월읍,2024-01-21,4.4,8.1,2.8,67.3,6.5,1.2,6.2,0.0,17.0,5.6,0.0,,4.2,31.8
230802A001,영월군 영월읍,2024-01-22,-4.6,3.0,-9.5,63.0,271.7,3.0,10.6,0.0,352.0,9.7,0.0,,3.6,30.6
230802A001,영월군 영월읍,2024-01-23,-10.3,-6.1,-12.9,55.5,269.2,2.6,8.8,0.0,460.0,11.0,0.0,,2.0,28.2
230802A001,영월군 영월읍,2024-01-24,-9.3,-3.3,-14.4,55.6,271.4,1.0,5.5,0.0,489.0,11.2,0.0,,1.1,24.9
230802A001,영월군 영월읍,2024-01-25,-6.9,0.6,-13.6,58.2,284.1,0.6,5.1,0.0,494.0,11.6,0.0,,0.7,21.6
230802A001,영월군 영월읍,2024-01-26,-4.0,5.2,-11.3,61.1,271.1,0.6,5.2,0.0,495.0,11.7,0.0,,0.6,19.9
230802A001,영월군 영월읍,2024-01-27,-2.5,5.6,-8.2,71.7,263.4,0.5,3.9,0.0,281.0,8.9,0.0,,0.6,20.1
230802A001,영월군 영월읍,2024-01-28,-1.3,4.7,-5.4,65.9,258.0,0.7,5.7,0.0,478.0,11.4,0.0,,0.7,21.8
230802A001,영월군 영월읍,2024-01-29,-2.6,5.4,-7.9,71.1,279.9,0.4,3.1,0.0,355.0,10.6,0.0,,0.7,22.9
230802A001,영월군 영월읍,2024-01-30,-1.6,9.5,-8.8,65.6,228.4,0.4,3.1,1.5,284.0,7.6,0.0,,0.7,23.2
230802A001,영월군 영월읍,2024-01-31,2.4,12.8,-4.5,60.7,224.6,0.5,4.2,0.0,458.0,11.6,0.0,,0.7,24.3
230802A001,영월군 영월읍,2024-02-01,1.1,8.1,-3.7,70.2,56.1,1.1,6.6,0.0,86.0,6.2,0.0,,0.8,25.9
230802A001,영월군 영월읍,2024-02-02,3.0,9.0,-1.7,64.5,54.0,1.1,5.3,0.0,199.0,8.1,0.0,,1.0,26.9
230802A001,영월군 영월읍,2024-02-03,2.4,9.0,-3.9,74.9,168.1,0.6,5.7,0.0,39.0,5.9,0.0,,1.2,27.7
230802A001,영월군 영월읍,2024-02-04,4.2,9.5,-1.6,73.2,61.3,0.9,5.5,0.0,238.0,8.3,0.0,,2.3,29.1
230802A001,영월군 영월읍,2024-02-05,2.9,5.4,-0.3,78.4,46.3,1.2,6.2,3.5,0.0,3.8,604.0,,3.4,30.6
230802A001,영월군 영월읍,2024-02-06,1.4,3.9,-0.6,80.6,44.2,0.6,3.3,1.5,7.0,5.0,858.0,,3.6,31.4
230802A001,영월군 영월읍,2024-02-07,1.8,5.1,0.1,72.3,269.9,0.4,3.0,0.0,71.0,6.9,316.0,,3.8,30.9
230802A001,영월군 영월읍,2024-02-08,0.7,6.3,-2.5,74.0,198.8,0.4,3.0,0.0,330.0,10.0,0.0,,3.7,30.2
230802A001,영월군 영월읍,2024-02-09,-0.3,6.9,-5.3,71.6,262.2,0.8,6.4,0.0,400.0,12.0,0.0,,3.1,29.2
230802A001,영월군 영월읍,2024-02-10,-0.7,6.0,-5.7,72.5,267.5,0.5,6.7,0.0,40.0,6.7,0.0,,2.6,28.5
230802A001,영월군 영월읍,2024-02-11,-0.5,5.2,-6.8,70.0,265.4,1.2,8.7,0.0,346.0,10.9,0.0,,2.3,28.0
230802A001,영월군 영월읍,2024-02-12,1.3,11.3,-4.8,66.6,256.4,0.6,3.7,0.0,452.0,13.1,0.0,,2.7,28.0
230802A001,영월군 영월읍,2024-02-13,5.1,15.1,-2.7,66.7,272.7,0.8,7.0,0.0,454.0,13.0,0.0,,3.6,27.9
230802A001,영월군 영월읍,2024-02-14,8.7,17.3,3.9,77.5,198.4,0.4,5.3,0.0,56.0,5.7,0.0,,5.4,27.9
230802A001,영월군 영월읍,2024-02-15,5.7,10.3,-0.4,89.7,80.6,0.8,7.1,9.5,0.0,0.8,539.0,,6.0,30.4
230802A001,영월군 영월읍,2024-02-16,1.3,7.7,-2.6,79.3,269.4,0.4,3.5,0.5,368.0,12.1,238.0,,4.6,33.0
230802A001,영월군 영월읍,2024-02-17,2.5,13.4,-3.2,78.3,237.0,0.6,5.3,0.0,426.0,13.4,0.0,,4.5,31.5
230802A001,영월군 영월읍,2024-02-18,5.1,14.2,-3.6,76.6,103.4,0.3,4.6,11.0,231.0,9.3,141.0,,4.8,30.9
230802A001,영월군 영월읍,2024-02-19,9.4,12.7,7.3,97.8,11.3,0.3,4.3,22.0,0.0,1.0,1277.0,,6.8,42.6
230802A001,영월군 영월읍,2024-02-20,5.7,9.7,2.7,86.7,60.5,1.5,6.4,5.0,0.0,2.0,703.0,,7.0,38.2
230802A001,영월군 영월읍,2024-02-21,3.2,4.7,0.9,82.6,47.7,1.1,4.9,6.5,0.0,3.5,660.0,,5.7,38.9
230802A001,영월군 영월읍,2024-02-22,0.9,2.7,-0.4,73.4,48.4,1.4,6.4,2.5,0.0,3.5,427.0,,4.7,37.4
230802A001,영월군 영월읍,2024-02-23,1.3,3.5,-0.2,63.8,58.0,1.5,7.1,0.5,67.0,7.5,0.0,,4.3,34.5
230802A001,영월군 영월읍,2024-02-24,1.9,7.3,-3.1,67.5,145.9,1.5,6.3,0.0,323.0,12.7,0.0,,4.4,32.5
230802A001,영월군 영월읍,2024-02-25,2.8,6.1,0.5,88.5,244.4,0.4,3.4,3.5,36.0,5.9,802.0,,5.0,33.0
230802A001,영월군 영월읍,2024-02-26,3.4,8.3,-0.2,71.7,50.7,1.0,6.1,0.0,355.0,12.7,620.0,,5.4,32.3
230802A001,영월군 영월읍,2024-02-27,2.6,8.2,-2.0,64.6,132.0,1.1,5.7,0.0,262.0,12.0,0.0,,4.9,31.0
230802A001,영월군 영월읍,2024-02-28,3.1,10.5,-2.4,70.9,298.5,0.5,3.7,0.0,154.0,10.3,0.0,,4.8,30.3
230802A001,영월군 영월읍,2024-03-01,-0.8,3.9,-6.3,37.4,269.3,2.5,10.4,0.0,564.0,17.2,0.0,,4.2,29.3
230802A001,영월군 영월읍,2024-03-02,-2.2,4.1,-9.9,50.6,256.6,1.6,9.7,0.0,479.0,16.0,0.0,,2.9,28.0
230802A001,영월군 영월읍,2024-03-03,4.9,8.9,0.2,66.0,271.4,1.6,9.5,0.5,306.0,11.7,397.0,,4.1,28.3
230802A001,영월군 영월읍,2024-03-04,5.4,12.6,-1.2,61.5,12.8,0.6,5.0,0.0,408.0,14.1,0.0,,5.1,28.2
230802A001,영월군 영월읍,2024-03-05,6.2,8.6,3.9,69.7,61.7,0.7,6.1,0.0,0.0,3.8,0.0,,5.9,28.0
230802A001,영월군 영월읍,2024-03-06,5.1,7.7,2.4,62.0,45.6,1.5,6.6,0.0,49.0,9.3,0.0,,6.1,27.8
230802A001,영월군 영월읍,2024-03-07,3.9,6.9,1.9,68.7,350.6,1.2,6.2,0.5,38.0,5.8,129.0,,5.8,27.4
230802A001,영월군 영월읍,2024-03-08,2.3,8.6,-3.4,52.0,275.9,1.5,9.2,0.0,514.0,16.1,0.0,,5.1,27.2
230802A001,영월군 영월읍,2024-03-09,1.1,8.8,-5.4,53.1,249.3,0.8,6.1,0.0,560.0,17.4,0.0,,4.7,26.8
230802A001,영월군 영월읍,2024-03-10,2.6,12.2,-5.3,54.4,272.1,0.7,7.1,0.0,559.0,17.5,0.0,,4.7,26.4
230802A001,영월군 영월읍,2024-03-11,4.2,11.5,-1.8,55.7,272.9,0.5,4.2,0.0,21.0,8.6,0.0,,5.1,26.2
230802A001,영월군 영월읍,2024-03-12,3.5,9.9,-1.3,73.4,33.4,0.7,6.7,0.0,24.0,7.3,0.0,,5.4,26.0
230802A001,영월군 영월읍,2024-03-13,5.7,13.6,-1.7,57.6,273.9,1.3,8.6,0.0,507.0,17.6,0.0,,5.8,25.9
230802A001,영월군 영월읍,2024-03-14,6.7,16.1,-2.0,52.6,270.1,1.0,7.1,0.0,557.0,17.6,0.0,,6.3,25.6
230802A001,영월군 영월읍,2024-03-15,8.4,18.6,-1.2,50.3,268.1,1.2,9.1,0.0,546.0,17.5,0.0,,6.8,25.2
230802A001,영월군 영월읍,2024-03-16,10.7,20.9,-0.2,46.6,272.8,1.0,7.4,0.0,462.0,17.0,0.0,,7.6,24.9
230802A001,영월군 영월읍,2024-03-17,11.6,16.7,4.4,44.2,268.5,2.3,8.7,0.0,243.0,13.3,0.0,,9.1,24.6
230802A001,영월군 영월읍,2024-03-18,6.8,14.7,-1.6,42.8,258.0,1.1,8.3,0.0,563.0,18.6,0.0,,8.2,24.1
230802A001,영월군 영월읍,2024-03-19,5.0,8.6,2.6,60.7,253.7,1.3,10.2,5.5,2.0,4.5,519.0,,7.5,24.0
230802A001,영월군 영월읍,2024-03-20,4.2,9.1,0.5,59.3,279.3,1.4,7.1,0.5,227.0,13.3,618.0,,7.1,25.2
230802A001,영월군 영월읍,2024-03-21,3.8,11.7,-2.9,58.2,271.5,0.8,6.5,0.0,514.0,18.0,0.0,,6.9,25.6
230802A001,영월군 영월읍,2024-03-22,7.8,16.7,0.0,64.9,200.5,1.1,10.3,3.5,318.0,15.8,180.0,,7.5,25.4
230802A001,영월군 영월읍,2024-03-23,12.7,20.8,7.5,71.1,268.1,0.7,5.4,1.5,419.0,17.7,490.0,,10.1,26.6
230802A001,영월군 영월읍,2024-03-24,14.1,22.6,6.4,47.2,141.5,1.4,5.7,0.0,577.0,18.6,0.0,,10.7,27.0
230802A001,영월군 영월읍,2024-03-25,9.2,14.5,5.2,68.0,58.2,1.6,7.8,6.5,56.0,8.3,493.0,,10.4,26.5
230802A001,영월군 영월읍,2024-03-26,5.9,9.9,2.2,79.4,37.8,0.9,6.3,13.0,100.0,10.9,455.0,,9.3,35.5
230802A001,영월군 영월읍,2024-03-27,8.2,17.8,0.6,72.1,273.5,0.6,3.3,0.0,388.0,16.1,0.0,,9.4,33.1
230802A001,영월군 영월읍,2024-03-28,8.6,9.6,7.1,90.9,251.6,0.2,1.2,15.0,0.0,3.0,734.0,,9.9,35.2
230802A001,영월군 영월읍,2024-03-29,8.9,14.4,3.3,74.3,270.6,1.4,9.8,0.0,107.0,7.1,626.0,,9.5,35.9
230802A001,영월군 영월읍,2024-03-30,9.4,17.5,0.1,60.1,270.7,1.2,8.8,0.0,269.0,12.8,0.0,,9.3,32.9
230802A001,영월군 영월읍,2024-03-31,10.8,19.5,1.9,54.5,273.0,0.7,6.3,0.0,533.0,18.6,0.0,,10.4,31.3
230802A001,영월군 영월읍,2024-04-01,11.4,20.6,1.7,48.4,266.7,1.1,8.6,0.0,603.0,20.1,0.0,,11.0,30.0
230802A001,영월군 영월읍,2024-04-02,14.0,26.3,2.7,48.6,266.0,0.7,5.8,0.0,545.0,18.4,0.0,,11.4,28.8
230802A001,영월군 영월읍,2024-04-03,13.0,17.3,10.7,77.1,68.8,1.1,6.7,6.0,0.0,4.1,625.0,,12.0,29.3
230802A001,영월군 영월읍,2024-04-04,12.5,14.8,9.5,52.1,58.1,1.1,5.8,0.0,0.0,5.9,0.0,,11.7,30.5
230802A001,영월군 영월읍,2024-04-05,12.4,19.6,6.5,60.2,244.2,0.9,6.0,0.0,320.0,17.0,0.0,,11.9,29.5
230802A001,영월군 영월읍,2024-04-06,12.6,20.8,5.4,64.1,245.0,0.7,6.0,0.0,269.0,14.1,0.0,,12.3,28.4
230802A001,영월군 영월읍,2024-04-07,14.0,24.8,4.4,55.8,266.2,0.7,4.9,0.0,593.0,20.1,0.0,,12.8,27.6
230802A001,영월군 영월읍,2024-04-08,15.6,25.0,6.9,54.2,266.0,0.5,4.7,0.0,195.0,14.1,0.0,,13.4,26.5
230802A001,영월군 영월읍,2024-04-09,12.4,16.8,6.4,42.2,48.2,1.9,9.2,0.0,530.0,18.9,0.0,,13.6,25.6
230802A001,영월군 영월읍,2024-04-10,11.3,20.0,3.4,54.6,261.9,0.6,4.8,0.0,263.0,13.5,0.0,,12.5,24.7
230802A001,영월군 영월읍,2024-04-11,14.2,21.7,9.0,64.3,347.9,0.4,3.3,0.0,115.0,11.3,0.0,,13.2,24.2
230802A001,영월군 영월읍,2024-04-12,15.9,26.3,6.6,61.8,281.2,0.6,3.9,0.0,604.0,21.1,0.0,,14.1,23.8
230802A001,영월군 영월읍,2024-04-13,17.8,29.1,7.5,55.1,326.9,0.6,4.2,0.0,604.0,21.2,0.0,,15.1,23.1
230802A001,영월군 영월읍,2024-04-14,19.4,29.3,8.7,48.8,164.4,1.2,8.2,0.0,599.0,21.1,0.0,,15.8,22.4
230802A001,영월군 영월읍,2024-04-15,16.5,20.8,14.2,76.9,137.8,0.7,9.2,13.0,0.0,3.0,458.0,,15.3,22.9
230802A001,영월군 영월읍,2024-04-16,15.1,19.9,10.5,74.8,271.5,0.9,6.5,1.5,287.0,13.2,667.0,,15.1,26.8
230802A001,영월군 영월읍,2024-04-17,15.0,23.8,7.5,66.7,292.7,0.5,3.3,0.0,427.0,19.8,0.0,,15.3,26.5
230802A001,영월군 영월읍,2024-04-18,16.9,26.2,7.6,59.1,271.0,0.6,4.8,0.0,604.0,21.7,0.0,,16.0,25.4
230802A001,영월군 영월읍,2024-04-19,17.5,27.2,8.2,58.3,271.4,0.5,4.2,0.0,594.0,20.6,0.0,,16.4,24.1
230802A001,영월군 영월읍,2024-04-20,13.5,15.2,12.5,86.3,77.2,0.5,6.5,10.5,0.0,3.8,703.0,,15.6,23.7
230802A001,영월군 영월읍,2024-04-21,16.0,19.0,12.8,73.0,66.7,1.0,6.3,0.0,0.0,8.4,613.0,,15.4,28.4
230802A001,영월군 영월읍,2024-04-22,16.6,21.9,13.1,55.7,45.6,1.2,6.1,0.0,170.0,10.9,0.0,,15.7,27.7
230802A001,영월군 영월읍,2024-04-23,15.6,22.1,9.7,57.7,55.6,1.3,7.4,0.0,498.0,19.1,0.0,,16.0,26.4
230802A001,영월군 영월읍,2024-04-24,12.7,15.4,11.1,88.9,108.6,0.3,3.1,6.5,3.0,4.7,856.0,,15.4,26.6
230802A001,영월군 영월읍,2024-04-25,15.9,24.6,10.9,70.7,285.2,0.6,3.7,0.0,422.0,19.9,549.0,,16.1,27.9
230802A001,영월군 영월읍,2024-04-26,17.0,28.6,8.6,65.3,272.9,0.5,4.1,0.0,387.0,19.0,3.0,,16.7,26.5
230802A001,영월군 영월읍,2024-04-27,18.1,29.2,8.4,60.1,281.8,0.5,3.7,0.0,632.0,21.6,5.0,,17.3,25.1
230802A001,영월군 영월읍,2024-04-28,19.5,30.4,9.0,57.2,53.0,0.8,5.5,0.0,574.0,19.5,0.0,,17.7,23.7
230802A001,영월군 영월읍,2024-04-29,16.6,18.9,14.6,59.9,48.6,1.3,9.0,0.0,0.0,8.6,0.0,,17.3,22.7
230802A001,영월군 영월읍,2024-04-30,16.6,22.8,11.8,69.6,43.5,0.9,7.0,0.0,16.0,12.9,0.0,,17.1,22.2
230802A001,영월군 영월읍,2024-05-01,16.4,22.7,10.2,44.1,75.1,1.1,6.4,0.0,507.0,19.3,0.0,,17.4,21.6
230802A001,영월군 영월읍,2024-05-02,15.5,25.4,5.8,59.8,246.4,0.7,4.3,0.0,667.0,20.6,0.0,,17.1,20.9
230802A001,영월군 영월읍,2024-05-03,18.0,30.1,7.4,60.6,247.7,0.5,2.8,0.0,667.0,21.1,0.0,,17.6,20.2
230802A001,영월군 영월읍,2024-05-04,19.7,30.6,9.3,57.7,243.3,0.7,4.4,0.0,662.0,20.6,0.0,,18.2,19.4
230802A001,영월군 영월읍,2024-05-05,16.2,18.0,14.3,91.4,204.3,0.4,5.7,27.0,0.0,2.9,982.0,,17.6,22.5
230802A001,영월군 영월읍,2024-05-06,15.6,17.5,13.7,97.0,318.2,0.3,3.4,9.0,0.0,3.0,951.0,,17.3,34.1
230802A001,영월군 영월읍,2024-05-07,13.4,15.3,10.9,80.4,26.5,0.6,6.1,1.0,0.0,5.7,518.0,,16.6,32.4
230802A001,영월군 영월읍,2024-05-08,13.1,20.8,6.6,65.5,128.9,0.7,5.9,0.0,459.0,17.8,0.0,,16.2,30.5
230802A001,영월군 영월읍,2024-05-09,14.6,23.0,5.8,65.7,269.5,0.7,5.7,0.0,652.0,20.3,0.0,,16.4,28.7
230802A001,영월군 영월읍,2024-05-10,17.2,26.6,8.0,60.7,266.9,0.7,5.7,0.0,639.0,21.7,0.0,,17.2,27.0
230802A001,영월군 영월읍,2024-05-11,17.2,25.7,8.3,72.6,199.4,0.9,8.5,7.5,355.0,16.4,221.0,,17.6,25.4
230802A001,영월군 영월읍,2024-05-12,17.1,22.7,11.2,73.0,266.8,0.7,4.9,3.5,563.0,19.9,607.0,,18.3,29.6
230802A001,영월군 영월읍,2024-05-13,16.5,25.7,9.3,66.1,282.4,0.6,4.2,0.0,585.0,23.3,0.0,,18.1,28.1
230802A001,영월군 영월읍,2024-05-14,17.2,26.8,8.2,63.8,261.2,0.6,4.7,0.0,696.0,22.8,0.0,,18.2,25.9
230802A001,영월군 영월읍,2024-05-15,14.5,24.7,8.7,77.7,18.1,0.7,6.3,29.0,416.0,17.0,249.0,,17.8,27.1
230802A001,영월군 영월읍,2024-05-16,12.6,20.3,7.0,67.7,286.7,0.9,5.9,11.0,440.0,20.1,430.0,,16.9,37.0
230802A001,영월군 영월읍,2024-05-17,15.3,25.4,5.9,71.3,244.4,0.6,4.4,0.0,353.0,19.8,0.0,,17.0,31.5
230802A001,영월군 영월읍,2024-05-18,18.5,28.4,9.6,69.0,245.1,0.6,4.0,0.0,659.0,23.1,0.0,,18.0,29.2
230802A001,영월군 영월읍,2024-05-19,20.3,30.7,11.6,67.4,270.6,0.5,3.4,0.0,680.0,22.2,0.0,,18.7,27.4
230802A001,영월군 영월읍,2024-05-20,17.9,24.6,11.3,78.1,257.7,0.4,2.9,0.0,77.0,13.6,0.0,,18.7,25.9
230802A001,영월군 영월읍,2024-05-21,20.0,27.4,14.2,72.1,147.8,0.8,5.0,0.0,431.0,22.2,0.0,,19.3,24.8
230802A001,영월군 영월읍,2024-05-22,20.1,29.0,12.5,73.2,264.2,0.5,4.0,0.0,584.0,21.8,0.0,,19.6,23.6
230802A001,영월군 영월읍,2024-05-23,21.0,29.7,13.3,69.6,254.2,0.6,4.7,0.0,616.0,22.3,0.0,,20.0,22.4
230802A001,영월군 영월읍,2024-05-24,19.3,28.2,13.3,72.3,51.7,0.9,6.6,0.0,211.0,17.1,0.0,,20.0,21.4
230802A001,영월군 영월읍,2024-05-25,19.9,24.7,16.7,48.8,143.5,1.1,6.2,0.0,247.0,15.7,0.0,,19.8,20.6
230802A001,영월군 영월읍,2024-05-26,19.3,28.4,12.6,72.5,206.3,0.7,6.4,25.0,320.0,18.0,370.0,,19.6,21.1
230802A001,영월군 영월읍,2024-05-27,18.7,23.4,14.3,66.9,273.2,1.3,8.3,0.0,438.0,20.4,508.0,,19.9,30.9
230802A001,영월군 영월읍,2024-05-28,16.2,22.0,10.5,71.1,27.0,0.8,7.1,0.0,387.0,18.2,0.0,,19.4,28.1
230802A001,영월군 영월읍,2024-05-29,17.9,27.9,8.2,68.9,254.8,0.6,3.9,0.0,703.0,22.4,0.0,,18.9,26.2
230802A001,영월군 영월읍,2024-05-30,19.2,27.5,13.1,72.6,232.6,0.4,2.6,0.0,82.0,15.5,0.0,,19.3,24.5
230802A001,영월군 영월읍,2024-05-31,21.5,27.8,15.2,62.3,276.3,0.7,5.0,0.0,684.0,22.5,0.0,,19.9,23.3
230802A001,영월군 영월읍,2024-06-01,19.1,24.8,15.7,73.1,174.6,0.7,5.0,0.0,94.0,13.4,0.0,,20.0,22.0
230802A001,영월군 영월읍,2024-06-02,18.8,26.1,12.7,72.2,88.8,0.7,4.9,0.0,396.0,20.9,0.0,,19.8,21.2
230802A001,영월군 영월읍,2024-06-03,19.0,26.9,12.0,61.2,40.5,0.8,5.2,0.0,590.0,22.6,0.0,,19.9,20.3
230802A001,영월군 영월읍,2024-06-04,18.7,29.5,8.7,60.9,215.4,0.6,3.9,0.0,707.0,23.1,0.0,,19.4,19.3
230802A001,영월군 영월읍,2024-06-05,21.1,31.6,11.9,63.9,198.5,0.6,4.3,0.0,576.0,21.8,0.0,,19.8,18.4
230802A001,영월군 영월읍,2024-06-06,21.3,30.8,14.4,60.3,139.9,0.8,6.2,0.0,465.0,21.5,0.0,,20.3,17.4
230802A001,영월군 영월읍,2024-06-07,20.9,29.4,12.7,66.5,193.1,0.5,3.3,0.0,327.0,17.3,0.0,,20.2,16.5
230802A001,영월군 영월읍,2024-06-08,19.4,21.6,17.6,89.7,159.0,0.3,3.7,4.5,3.0,4.9,609.0,,20.2,16.2
230802A001,영월군 영월읍,2024-06-09,22.4,30.9,17.0,75.4,240.7,0.5,3.9,0.0,489.0,22.7,577.0,,20.7,16.3
230802A001,영월군 영월읍,2024-06-10,23.3,31.2,16.1,73.5,229.5,0.7,5.1,0.0,445.0,20.0,0.0,,21.3,16.1
230802A001,영월군 영월읍,2024-06-11,24.9,33.1,18.9,70.6,267.1,0.6,3.4,0.0,419.0,20.7,0.0,,22.2,15.6
230802A001,영월군 영월읍,2024-06-12,25.0,35.1,17.4,61.8,210.0,0.6,3.9,0.0,656.0,21.7,0.0,,22.9,15.1
230802A001,영월군 영월읍,2024-06-13,24.6,35.1,16.4,66.0,184.8,0.7,4.5,0.0,615.0,22.1,0.0,,23.6,14.9
230802A001,영월군 영월읍,2024-06-14,25.6,34.5,17.7,65.3,227.2,0.5,4.1,0.0,571.0,19.6,0.0,,24.0,14.7
230802A001,영월군 영월읍,2024-06-15,22.4,28.5,20.0,86.9,108.7,0.4,5.8,15.5,59.0,11.0,427.0,,23.8,14.7
230802A001,영월군 영월읍,2024-06-16,23.6,29.6,18.8,69.0,270.8,0.6,5.2,0.0,508.0,20.8,476.0,,23.9,17.3
230802A001,영월군 영월읍,2024-06-17,21.9,29.1,14.4,68.7,206.5,0.6,5.2,0.0,344.0,17.6,0.0,,23.3,17.7
230802A001,영월군 영월읍,2024-06-18,23.9,34.0,13.7,63.5,221.1,0.6,4.0,0.0,706.0,21.3,0.0,,23.5,17.5
230802A001,영월군 영월읍,2024-06-19,26.2,37.4,16.4,59.0,211.0,0.5,4.0,0.0,661.0,21.6,0.0,,24.6,17.0
230802A001,영월군 영월읍,2024-06-20,25.3,33.7,17.9,62.8,159.9,0.8,5.5,0.0,419.0,18.1,0.0,,24.9,16.3
230802A001,영월군 영월읍,2024-06-21,24.9,32.7,16.4,68.1,171.2,0.7,4.6,0.0,449.0,19.4,0.0,,24.7,15.7
230802A001,영월군 영월읍,2024-06-22,22.1,23.9,21.1,93.4,105.7,0.3,4.5,69.0,0.0,2.9,592.0,,24.0,25.7
230802A001,영월군 영월읍,2024-06-23,23.4,29.0,21.2,91.9,196.2,0.4,5.1,4.0,84.0,7.9,730.0,,23.7,35.6
230802A001,영월군 영월읍,2024-06-24,24.7,30.7,20.8,72.6,258.6,0.8,5.5,8.0,359.0,18.0,398.0,,24.6,33.0
230802A001,영월군 영월읍,2024-06-25,22.0,27.0,17.2,64.6,271.3,0.7,5.0,0.0,258.0,16.2,0.0,,23.9,29.4
230802A001,영월군 영월읍,2024-06-26,23.0,31.0,15.2,67.3,237.4,0.5,3.1,0.0,698.0,21.2,0.0,,24.0,27.7
230802A001,영월군 영월읍,2024-06-27,22.4,29.4,16.2,76.4,189.7,0.4,3.0,0.0,179.0,14.4,0.0,,24.0,26.4
230802A001,영월군 영월읍,2024-06-28,23.5,33.4,16.4,68.9,228.9,0.5,2.7,0.0,536.0,21.5,0.0,,24.3,25.4
230802A001,영월군 영월읍,2024-06-29,24.3,32.2,16.8,74.4,159.9,1.0,8.4,24.5,394.0,18.3,172.0,,24.8,25.4
230802A001,영월군 영월읍,2024-06-30,24.8,28.0,22.5,86.6,234.8,0.8,6.8,14.0,15.0,6.5,716.0,,24.8,35.8
230802A001,영월군 영월읍,2024-07-01,25.6,31.7,20.6,79.5,241.5,0.4,3.5,0.0,394.0,18.8,0.0,,25.5,30.7
230802A001,영월군 영월읍,2024-07-02,21.9,23.6,21.1,95.6,84.0,0.5,4.4,53.5,0.0,2.0,531.0,,24.5,36.5
230802A001,영월군 영월읍,2024-07-03,24.3,29.2,21.7,88.2,236.7,0.6,7.0,15.5,72.0,8.1,724.0,,24.2,38.8
230802A001,영월군 영월읍,2024-07-04,26.1,31.8,22.7,77.5,222.9,0.7,4.6,0.0,337.0,18.6,0.0,,25.5,32.4
