no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,618803A001,부산시 강서구,2020-01-01,0.8,6.1,-4.1,10.2,274.0,2.6,8.1,0.0,539.0,11.8,0,,,12.5,2020
2,618803A001,부산시 강서구,2020-01-02,3.2,8.3,-0.8,20.9,279.6,2.4,6.7,0.0,527.0,10.5,0,,,12.1,2020
3,618803A001,부산시 강서구,2020-01-03,3.5,10.1,-2.7,24.1,286.2,2.3,9.3,0.0,533.0,11.4,0,,,11.3,2020
4,618803A001,부산시 강서구,2020-01-04,3.3,8.8,-3.3,12.0,280.5,2.3,9.4,0.0,497.0,10.5,0,,,10.8,2020
5,618803A001,부산시 강서구,2020-01-05,3.4,11.2,-3.4,27.3,87.7,1.0,3.7,0.0,534.0,11.1,0,,,10.5,2020
6,618803A001,부산시 강서구,2020-01-06,4.2,9.4,-0.3,60.8,44.2,1.0,6.1,10.0,0.0,1.6,630,,,12.0,2020
7,618803A001,부산시 강서구,2020-01-07,11.5,18.3,7.4,74.1,157.0,2.8,23.9,28.0,0.0,0.6,1053,,,20.6,2020
8,618803A001,부산시 강서구,2020-01-08,9.2,15.3,4.5,36.1,83.2,5.2,14.6,0.0,261.0,8.7,0,,,22.6,2020
9,618803A001,부산시 강서구,2020-01-09,5.1,8.6,1.7,20.9,48.3,2.4,8.9,0.0,452.0,10.3,0,,,15.8,2020
10,618803A001,부산시 강서구,2020-01-10,3.1,9.7,-2.1,23.5,72.8,1.1,7.0,0.0,545.0,10.7,0,,,14.3,2020
11,618803A001,부산시 강서구,2020-01-11,3.3,9.3,-2.2,30.3,65.6,1.6,7.5,0.0,540.0,11.6,0,,,13.6,2020
12,618803A001,부산시 강서구,2020-01-12,3.9,8.0,0.6,19.1,61.0,3.2,10.2,0.0,515.0,11.6,0,,,13.3,2020
13,618803A001,부산시 강서구,2020-01-13,2.4,6.9,-2.8,20.0,59.4,2.2,9.0,0.0,539.0,11.8,0,,,12.7,2020
14,618803A001,부산시 강서구,2020-01-14,1.5,9.6,-2.3,12.4,69.0,1.8,7.1,0.0,463.0,10.0,0,,,12.4,2020
15,618803A001,부산시 강서구,2020-01-15,1.0,6.0,-4.1,19.9,49.9,2.0,8.8,0.0,538.0,12.5,0,,,12.0,2020
16,618803A001,부산시 강서구,2020-01-16,1.3,9.6,-3.6,13.3,82.3,1.0,5.1,0.0,496.0,10.2,0,,,11.9,2020
17,618803A001,부산시 강서구,2020-01-17,3.7,9.6,-0.5,17.9,75.8,1.0,5.1,0.0,496.0,10.2,0,,,11.6,2020
18,618803A001,부산시 강서구,2020-01-18,4.4,9.5,-0.2,33.8,60.9,1.4,5.7,1.0,112.0,7.7,411,,,11.3,2020
19,618803A001,부산시 강서구,2020-01-19,2.7,9.0,-2.2,27.5,76.7,1.6,8.9,0.0,264.0,8.3,0,,,11.2,2020
20,618803A001,부산시 강서구,2020-01-20,3.8,9.1,-2.0,19.9,61.0,2.0,8.1,0.0,552.0,12.1,0,,,11.1,2020
21,618803A001,부산시 강서구,2020-01-21,3.2,8.8,-2.4,15.9,81.5,1.5,6.9,0.0,558.0,13.0,0,,,10.8,2020
22,618803A001,부산시 강서구,2020-01-22,4.5,6.2,1.3,52.9,69.7,0.8,4.5,9.5,0.0,1.5,529,,,6.0,2020
23,618803A001,부산시 강서구,2020-01-23,7.2,9.4,5.1,73.3,99.1,0.9,5.2,5.0,0.0,2.5,715,,,12.6,2020
24,618803A001,부산시 강서구,2020-01-24,7.5,13.3,1.7,54.2,52.6,2.0,7.2,0.0,466.0,11.1,726,,,10.7,2020
25,618803A001,부산시 강서구,2020-01-25,8.9,10.6,7.6,39.5,47.2,2.8,9.3,0.0,25.0,5.6,0,,,10.2,2020
26,618803A001,부산시 강서구,2020-01-26,8.5,11.2,4.5,41.5,46.3,3.4,11.1,0.0,170.0,6.6,0,,,9.1,2020
27,618803A001,부산시 강서구,2020-01-27,7.4,10.4,4.2,56.1,51.5,5.5,15.7,49.5,0.0,0.4,789,,,17.9,2020
28,618803A001,부산시 강서구,2020-01-28,8.9,11.0,6.8,41.3,34.1,4.3,11.6,0.0,183.0,8.5,433,,,19.4,2020
29,618803A001,부산시 강서구,2020-01-29,8.0,11.4,5.2,32.5,43.9,1.8,7.6,0.0,199.0,7.7,0,,,14.1,2020
30,618803A001,부산시 강서구,2020-01-30,7.1,10.9,4.6,21.6,38.9,2.4,8.9,0.0,359.0,11.3,0,,,12.3,2020
31,618803A001,부산시 강서구,2020-01-31,4.8,10.3,-0.1,33.2,65.4,1.2,7.3,0.0,395.0,12.3,0,,,11.4,2020
32,618803A001,부산시 강서구,2020-02-01,3.3,9.1,-2.1,37.7,55.7,1.5,9.4,0.0,545.0,13.8,0,,,10.8,2020
33,618803A001,부산시 강서구,2020-02-02,4.2,10.9,-0.5,37.2,84.5,1.1,4.5,0.0,558.0,13.3,0,,,10.2,2020
34,618803A001,부산시 강서구,2020-02-03,3.9,8.6,-1.3,25.5,57.1,1.9,8.6,0.0,565.0,14.2,0,,,5.8,2020
35,618803A001,부산시 강서구,2020-02-04,2.2,9.0,-3.3,25.0,89.7,1.1,5.6,0.0,585.0,15.1,0,,,5.9,2020
36,618803A001,부산시 강서구,2020-02-05,1.1,3.6,-2.6,8.8,36.9,2.8,10.7,0.0,588.0,16.0,0,,,8.3,2020
37,618803A001,부산시 강서구,2020-02-06,-0.2,5.1,-5.3,3.6,74.2,1.5,5.5,0.0,534.0,14.2,0,,,9.2,2020
38,618803A001,부산시 강서구,2020-02-07,3.3,8.6,-1.9,16.2,65.1,1.6,7.6,0.0,477.0,12.5,0,,,9.4,2020
39,618803A001,부산시 강서구,2020-02-08,3.7,8.5,-0.8,8.1,43.6,2.8,9.4,0.0,587.0,15.1,0,,,9.4,2020
40,618803A001,부산시 강서구,2020-02-09,2.4,8.5,-3.6,12.3,86.7,1.5,5.5,0.0,595.0,15.4,0,,,9.4,2020
41,618803A001,부산시 강서구,2020-02-10,4.3,11.5,-1.9,17.5,73.7,1.6,7.4,0.0,567.0,14.3,0,,,9.5,2020
42,618803A001,부산시 강서구,2020-02-11,6.6,13.0,-0.8,33.5,102.1,1.4,6.2,0.0,488.0,11.3,0,,,9.4,2020
43,618803A001,부산시 강서구,2020-02-12,10.6,12.6,7.7,67.7,93.5,1.9,6.9,19.0,0.0,1.4,481,,,13.7,2020
44,618803A001,부산시 강서구,2020-02-13,10.3,15.8,5.4,61.4,125.7,1.8,6.9,0.0,599.0,15.5,654,,,14.9,2020
