stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
355831A001,보령시 주교면,2024-04-01,9.5,15.6,1.8,54.7,317.7,0.2,17.9,0.0,651,36.6,0,10.0,10.6,26.1,2024,4,1
355831A001,보령시 주교면,2024-04-02,13.1,19.6,3.9,61.6,320.7,0.1,4.4,0.0,263,30.9,76,11.1,13.8,25.4,2024,4,2
355831A001,보령시 주교면,2024-04-03,14.3,15.8,13.0,83.5,,0.0,2.6,2.0,0,18.7,482,12.5,14.0,27.8,2024,4,3
355831A001,보령시 주교면,2024-04-04,12.3,15.5,10.0,81.4,285.9,0.0,3.5,0.5,98,23.5,349,12.6,12.9,29.2,2024,4,4
355831A001,보령시 주교면,2024-04-05,11.9,15.1,7.4,72.4,298.1,0.1,4.1,0.0,445,33.9,0,13.2,13.5,28.2,2024,4,5
355831A001,보령시 주교면,2024-04-06,9.8,15.1,5.3,69.1,272.8,0.1,3.0,0.0,143,27.7,0,12.4,10.6,26.6,2024,4,6
355831A001,보령시 주교면,2024-04-07,12.1,21.7,4.8,54.4,271.8,0.2,5.4,0.0,653,37.3,0,12.7,13.3,25.8,2024,4,7
355831A001,보령시 주교면,2024-04-08,13.9,21.3,6.0,46.2,88.6,0.0,4.9,0.0,209,27.6,0,12.8,13.8,25.2,2024,4,8
355831A001,보령시 주교면,2024-04-09,12.9,19.0,7.0,66.9,304.7,0.3,7.3,0.0,632,36.1,0,13.3,13.8,24.7,2024,4,9
355831A001,보령시 주교면,2024-04-10,12.8,17.0,8.9,70.3,324.1,0.1,4.3,0.0,385,31.8,0,13.7,13.7,24.2,2024,4,10
355831A001,보령시 주교면,2024-04-11,13.8,19.8,10.0,69.4,324.3,0.1,4.7,0.0,323,32.3,0,14.2,14.9,23.8,2024,4,11
355831A001,보령시 주교면,2024-04-12,15.5,21.4,9.2,69.7,311.5,0.1,4.5,0.0,651,35.7,0,14.8,16.4,23.2,2024,4,12
355831A001,보령시 주교면,2024-04-13,15.7,23.3,10.6,69.1,271.5,0.2,4.9,0.0,516,29.2,0,15.8,17.0,22.7,2024,4,13
355831A001,보령시 주교면,2024-04-14,17.4,25.2,8.4,56.9,328.3,0.2,4.9,0.0,552,35.7,0,15.9,17.8,22.1,2024,4,14
355831A001,보령시 주교면,2024-04-15,15.9,21.5,10.7,76.1,255.5,1.1,16.2,1.0,0,18.9,684,15.8,15.9,26.1,2024,4,15
355831A001,보령시 주교면,2024-04-16,11.1,14.4,8.8,89.8,,0.0,0.0,0.0,95,21.9,566,14.4,11.9,29.2,2024,4,16
355831A001,보령시 주교면,2024-04-17,13.1,20.5,7.4,69.1,81.4,0.3,5.9,0.0,550,36.7,0,14.6,14.3,28.4,2024,4,17
355831A001,보령시 주교면,2024-04-18,14.0,22.6,6.8,63.0,273.9,0.3,7.8,0.5,653,37.5,0,15.4,15.2,26.0,2024,4,18
355831A001,보령시 주교면,2024-04-19,13.9,20.1,7.3,60.4,332.7,0.1,3.6,0.0,569,36.3,0,15.5,15.0,25.0,2024,4,19
355831A001,보령시 주교면,2024-04-20,14.2,18.8,12.6,74.4,201.4,0.0,6.0,0.0,0,18.7,629,15.0,13.7,25.4,2024,4,20
355831A001,보령시 주교면,2024-04-21,16.8,18.9,14.5,70.5,205.3,0.1,5.9,0.0,0,20.7,0,15.2,16.6,26.5,2024,4,21
355831A001,보령시 주교면,2024-04-22,17.1,20.5,13.0,64.5,247.0,0.0,3.0,0.0,25,20.2,0,16.0,17.5,25.6,2024,4,22
355831A001,보령시 주교면,2024-04-23,15.5,20.7,10.9,59.4,273.2,0.4,7.6,0.0,300,27.9,0,15.7,16.2,25.0,2024,4,23
355831A001,보령시 주교면,2024-04-24,12.5,15.1,9.7,81.0,59.0,0.1,5.5,0.0,138,5.7,18,15.4,14.0,28.8,2024,4,24
355831A001,보령시 주교면,2024-04-25,13.0,19.1,10.0,76.4,270.0,0.1,4.4,0.0,456,35.8,0,15.9,14.9,28.3,2024,4,25
355831A001,보령시 주교면,2024-04-26,14.3,22.3,9.1,76.8,293.4,0.1,4.6,0.0,548,35.9,0,16.4,15.7,26.6,2024,4,26
355831A001,보령시 주교면,2024-04-27,16.2,24.0,8.0,62.0,72.0,0.4,6.3,0.0,728,40.0,0,16.8,17.5,25.7,2024,4,27
355831A001,보령시 주교면,2024-04-28,16.3,25.4,8.3,65.8,273.3,0.0,2.7,0.0,510,36.5,0,17.3,17.6,25.0,2024,4,28
355831A001,보령시 주교면,2024-04-29,17.7,20.6,13.8,68.1,208.5,0.1,4.4,0.0,0,22.4,0,17.4,17.5,24.7,2024,4,29
355831A001,보령시 주교면,2024-04-30,13.5,17.0,10.4,79.1,285.6,0.1,3.6,0.0,114,31.2,0,17.0,14.9,24.6,2024,4,30
