stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
355831A001,보령시 주교면,2024-05-01,14.7,21.6,9.5,66.1,273.5,0.2,6.0,0.0,512,36.1,0,16.8,16.1,24.3,2024,5,1
355831A001,보령시 주교면,2024-05-02,15.1,22.0,9.3,68.6,56.7,0.3,6.3,0.0,736,39.5,0,17.2,16.5,23.7,2024,5,2
355831A001,보령시 주교면,2024-05-03,15.5,24.1,8.1,61.6,51.2,0.2,5.3,0.0,724,39.9,0,17.4,16.8,23.0,2024,5,3
355831A001,보령시 주교면,2024-05-04,17.7,23.8,9.3,58.7,324.9,0.1,5.4,0.0,598,39.0,3,17.9,18.9,22.3,2024,5,4
355831A001,보령시 주교면,2024-05-05,19.0,21.0,14.8,81.3,270.8,0.2,8.5,0.0,0,18.3,420,18.4,18.4,24.4,2024,5,5
355831A001,보령시 주교면,2024-05-06,14.3,15.1,13.6,87.3,,0.0,1.9,0.0,0,19.3,447,17.0,14.4,29.1,2024,5,6
355831A001,보령시 주교면,2024-05-07,13.3,14.5,12.2,86.9,,0.0,3.1,0.0,0,18.9,615,15.8,13.5,29.7,2024,5,7
355831A001,보령시 주교면,2024-05-08,14.6,20.0,9.8,62.5,82.2,0.1,4.9,0.0,684,40.0,0,16.0,15.7,29.8,2024,5,8
355831A001,보령시 주교면,2024-05-09,13.7,18.5,7.4,65.3,330.2,0.2,4.6,0.0,719,39.7,0,16.4,15.2,29.6,2024,5,9
355831A001,보령시 주교면,2024-05-10,15.7,21.1,10.0,60.9,,0.0,0.6,0.0,705,39.9,0,17.2,17.0,27.7,2024,5,10
355831A001,보령시 주교면,2024-05-11,18.0,21.6,14.7,72.5,,0.0,0.1,0.0,206,23.0,322,17.3,17.7,26.9,2024,5,11
355831A001,보령시 주교면,2024-05-12,14.4,20.2,9.6,73.1,,0.0,0.0,0.0,531,37.3,414,17.3,15.6,29.1,2024,5,12
355831A001,보령시 주교면,2024-05-13,14.9,21.9,8.3,69.6,,0.0,0.0,0.0,757,39.9,0,17.4,16.6,29.2,2024,5,13
355831A001,보령시 주교면,2024-05-14,15.5,21.1,9.6,57.7,,0.0,0.0,0.0,760,39.9,0,18.0,16.9,27.6,2024,5,14
355831A001,보령시 주교면,2024-05-15,12.4,18.5,8.6,72.9,,0.0,0.7,0.0,257,25.8,223,16.7,13.0,27.2,2024,5,15
355831A001,보령시 주교면,2024-05-16,12.4,16.9,7.4,78.3,,0.0,0.5,0.0,189,6.2,433,16.4,13.0,29.2,2024,5,16
355831A001,보령시 주교면,2024-05-17,18.1,22.2,13.5,62.3,,0.0,0.1,0.0,629,39.3,0,18.0,19.0,27.4,2024,5,17
355831A001,보령시 주교면,2024-05-18,19.8,23.7,14.1,66.2,,0.0,0.0,0.0,733,40.0,0,19.3,21.1,26.0,2024,5,18
355831A001,보령시 주교면,2024-05-19,19.6,25.4,14.1,67.1,,0.0,0.0,0.0,715,40.0,0,20.2,21.2,25.2,2024,5,19
355831A001,보령시 주교면,2024-05-20,18.3,22.9,13.4,72.9,,0.0,0.0,0.0,372,33.8,0,20.2,19.8,24.7,2024,5,20
355831A001,보령시 주교면,2024-05-21,18.8,23.1,15.8,79.2,,0.0,0.0,0.0,408,23.1,0,21.1,20.8,24.3,2024,5,21
355831A001,보령시 주교면,2024-05-22,18.3,23.1,14.4,80.7,,0.0,0.0,0.0,280,35.6,0,21.3,20.3,24.0,2024,5,22
355831A001,보령시 주교면,2024-05-23,17.0,21.8,13.9,83.5,,0.0,0.0,0.0,641,39.9,0,21.3,19.3,23.5,2024,5,23
355831A001,보령시 주교면,2024-05-24,17.6,21.7,14.1,78.4,,0.0,0.0,0.0,462,36.8,0,21.4,20.0,23.0,2024,5,24
355831A001,보령시 주교면,2024-05-25,18.5,22.3,14.6,78.7,,0.0,0.0,0.0,0,29.0,0,21.1,20.0,22.6,2024,5,25
355831A001,보령시 주교면,2024-05-26,19.0,22.7,14.8,78.1,,0.0,0.8,0.0,64,21.7,459,20.3,19.1,24.5,2024,5,26
355831A001,보령시 주교면,2024-05-27,16.7,20.4,12.6,70.3,,0.0,0.6,0.5,337,36.2,0,20.0,17.9,29.3,2024,5,27
355831A001,보령시 주교면,2024-05-28,18.1,24.9,11.5,64.4,,0.0,0.6,0.0,687,39.7,0,20.0,19.6,28.0,2024,5,28
355831A001,보령시 주교면,2024-05-29,18.4,24.3,12.1,66.5,,0.0,0.0,0.0,752,39.9,0,20.7,19.9,25.6,2024,5,29
355831A001,보령시 주교면,2024-05-30,19.7,25.6,15.1,60.6,,0.0,0.0,0.0,49,27.9,0,20.7,20.5,24.7,2024,5,30
355831A001,보령시 주교면,2024-05-31,18.4,21.4,14.1,72.6,,0.0,0.0,0.0,748,40.0,0,21.0,20.1,24.1,2024,5,31
