stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-01,24.0,31.2,19.0,81.9,263.6,0.6,5.5,0.0,541,18.2,90,,27.8,50,2024,9,1
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-02,23.5,29.6,18.2,81.9,142.6,0.8,5.8,0.0,174,11.3,395,,27.0,50,2024,9,2
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-03,23.3,29.4,17.0,70.8,125.9,1.6,7.9,0.0,626,18.5,0,,27.3,50,2024,9,3
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-04,22.3,31.2,14.7,76.1,217.8,0.6,5.3,0.0,667,21.2,477,,27.2,50,2024,9,4
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-05,24.1,31.7,16.3,79.5,269.2,0.8,6.3,0.0,452,16.5,406,,27.5,50,2024,9,5
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-06,22.6,24.0,19.8,93.9,126.8,0.5,4.3,1.0,0,3.1,439,,26.8,50,2024,9,6
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-07,22.7,28.9,19.5,94.4,238.4,0.5,3.7,0.5,207,10.2,641,,25.9,50,2024,9,7
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-08,25.1,30.9,20.3,85.7,134.1,0.9,6.0,0.0,226,12.1,430,,26.5,50,2024,9,8
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-09,25.7,32.7,20.2,81.1,147.1,0.7,5.7,0.0,458,16.8,30,,27.4,50,2024,9,9
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-10,25.7,34.3,19.3,78.5,237.7,0.6,5.2,0.0,658,19.2,460,,28.0,50,2024,9,10
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-11,25.3,32.5,20.9,90.6,140.0,0.6,5.9,20.5,235,11.3,564,,27.7,50,2024,9,11
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-12,24.2,26.2,23.1,100.0,138.4,0.2,2.1,19.5,0,3.8,1249,,26.8,50,2024,9,12
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-13,25.4,31.0,22.8,94.3,215.1,0.3,4.7,0.0,233,11.3,599,,27.2,50,2024,9,13
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-14,26.9,33.1,23.2,86.5,220.7,0.6,4.9,0.0,492,17.1,334,,28.2,50,2024,9,14
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-15,25.6,30.0,22.7,84.5,136.8,1.5,10.4,0.0,503,17.9,109,,28.1,50,2024,9,15
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-16,24.7,28.3,20.5,86.9,134.6,0.8,7.6,0.0,182,12.1,0,,27.1,50,2024,9,16
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-09-17,27.1,34.0,22.4,85.7,218.8,0.6,5.3,0.0,527,17.6,251,,28.0,50,2024,9,17
