stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-04-01,10.3,18.9,1.3,54.7,268.2,1.0,10.4,0.0,610,19.5,0,,9.7,50,2024,4,1
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-04-02,13.0,24.3,2.8,52.8,231.6,0.7,6.3,0.0,600,18.7,0,,10.1,50,2024,4,2
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-04-03,11.4,14.0,9.5,92.8,127.9,0.7,4.9,10.0,0,5.2,1018,,10.9,50,2024,4,3
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-04-04,10.4,13.0,7.1,69.9,120.6,1.3,6.7,0.5,4,8.5,37,,10.8,50,2024,4,4
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-04-05,10.1,17.1,4.3,72.0,234.5,0.5,5.9,0.0,477,17.8,64,,10.8,50,2024,4,5
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-04-06,10.6,18.5,4.2,77.5,273.7,0.5,4.9,0.0,355,13.2,490,,11.0,50,2024,4,6
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-04-07,13.2,23.5,4.3,62.5,243.0,0.5,6.0,0.0,661,20.5,35,,11.6,50,2024,4,7
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-04-08,15.6,24.2,5.9,53.5,171.5,0.8,5.4,0.0,389,15.5,0,,12.3,50,2024,4,8
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-04-09,10.4,16.1,1.8,52.8,127.4,2.2,9.1,0.0,482,17.3,0,,12.2,50,2024,4,9
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-04-10,8.7,16.7,-0.3,68.8,253.0,0.7,5.6,0.0,566,18.0,0,,11.3,50,2024,4,10
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-04-11,13.0,20.6,7.2,70.7,245.7,0.6,5.2,0.0,373,13.9,0,,12.0,50,2024,4,11
036229B007,∫¿»≠±∫ ø‹ªÔ∏Æ,2024-04-12,14.5,24.5,5.4,67.2,251.9,0.6,7.0,0.0,669,20.4,226,,12.8,50,2024,4,12
