stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
520821F001,나주시 금천면,2024-08-04,30.9,36.7,26.0,78.2,80.2,0.6,4.5,0.0,,21.9,443,,,,2024,8,4
520821F001,나주시 금천면,2024-08-11,29.6,36.1,23.9,74.6,330.3,0.9,4.9,0.0,,22.7,7,,,,2024,8,11
520821F001,나주시 금천면,2024-08-12,29.8,37.2,23.7,74.4,17.2,0.9,4.2,0.0,,22.0,28,,,,2024,8,12
520821F001,나주시 금천면,2024-08-13,29.3,36.7,25.6,81.3,16.9,1.0,6.5,0.0,,17.7,3,,,,2024,8,13
520821F001,나주시 금천면,2024-08-14,29.4,36.4,23.9,75.9,359.3,0.9,4.4,0.0,,21.4,205,,,,2024,8,14
520821F001,나주시 금천면,2024-08-15,28.7,36.5,24.8,78.8,156.2,0.7,8.0,0.0,,18.4,190,,,,2024,8,15
520821F001,나주시 금천면,2024-08-16,26.8,35.5,24.2,87.9,144.6,0.8,8.7,17.5,,11.5,663,,,,2024,8,16
520821F001,나주시 금천면,2024-08-17,26.6,35.1,24.0,87.2,107.7,0.7,9.2,0.0,,15.6,576,,,,2024,8,17
520821F001,나주시 금천면,2024-08-18,27.9,34.7,23.2,83.2,21.4,0.7,4.6,0.0,,16.6,464,,,,2024,8,18
520821F001,나주시 금천면,2024-08-19,29.4,35.7,24.2,78.8,314.6,0.9,5.8,0.0,,20.9,536,,,,2024,8,19
520821F001,나주시 금천면,2024-08-20,29.4,34.3,25.5,84.4,301.1,1.4,6.5,6.5,,17.1,355,,,,2024,8,20
520821F001,나주시 금천면,2024-08-21,29.5,33.9,27.0,86.1,359.8,1.6,6.7,1.5,,14.8,696,,,,2024,8,21
520821F001,나주시 금천면,2024-08-22,28.5,31.7,25.1,88.1,19.7,1.7,9.8,2.0,,13.7,442,,,,2024,8,22
520821F001,나주시 금천면,2024-08-23,28.1,33.9,23.9,82.9,63.2,0.6,4.7,0.5,,19.9,570,,,,2024,8,23
520821F001,나주시 금천면,2024-08-24,28.6,35.5,23.7,80.1,143.8,0.5,3.7,0.0,,20.6,419,,,,2024,8,24
520821F001,나주시 금천면,2024-08-25,28.3,35.0,24.1,83.6,155.5,0.6,4.2,2.0,,17.7,545,,,,2024,8,25
520821F001,나주시 금천면,2024-08-26,28.3,34.6,24.0,81.1,49.2,0.5,4.8,0.0,,18.4,481,,,,2024,8,26
520821F001,나주시 금천면,2024-08-27,27.4,34.2,23.2,85.8,185.2,1.0,6.6,36.5,,11.7,584,,,,2024,8,27
520821F001,나주시 금천면,2024-08-28,27.8,34.7,22.6,80.1,201.1,1.4,6.1,0.0,,17.6,528,,,,2024,8,28
520821F001,나주시 금천면,2024-08-29,28.8,35.3,23.9,71.4,188.2,1.9,8.2,0.0,,20.7,0,,,,2024,8,29
520821F001,나주시 금천면,2024-08-30,27.9,33.9,22.8,75.1,159.3,1.8,7.7,0.0,,21.6,0,,,,2024,8,30
520821F001,나주시 금천면,2024-08-31,26.3,33.2,20.0,77.1,170.5,0.8,5.4,0.0,,21.6,212,,,,2024,8,31
