stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
520821F001,나주시 금천면,2024-04-01,12.9,23.7,2.7,63.7,16.8,1.2,6.1,0.0,,24.0,353,,,,2024,4,1
520821F001,나주시 금천면,2024-04-02,14.0,22.9,6.7,76.2,296.8,1.5,7.2,20.5,,12.0,807,,,,2024,4,2
520821F001,나주시 금천면,2024-04-03,14.8,15.7,13.9,95.7,212.4,1.6,7.2,37.0,,2.6,766,,,,2024,4,3
520821F001,나주시 금천면,2024-04-04,14.0,16.0,11.3,92.8,29.0,1.5,5.1,0.0,,4.1,525,,,,2024,4,4
520821F001,나주시 금천면,2024-04-05,14.4,19.7,8.9,75.4,169.5,1.0,6.0,0.0,,19.4,0,,,,2024,4,5
520821F001,나주시 금천면,2024-04-06,12.5,19.6,7.1,80.4,351.2,0.8,3.5,0.0,,12.4,423,,,,2024,4,6
520821F001,나주시 금천면,2024-04-07,14.9,25.2,6.0,66.9,169.5,1.0,6.2,0.0,,21.2,367,,,,2024,4,7
520821F001,나주시 금천면,2024-04-08,15.3,24.0,8.0,64.4,172.6,1.2,5.8,0.0,,9.5,149,,,,2024,4,8
520821F001,나주시 금천면,2024-04-09,14.4,22.2,7.1,68.4,42.1,2.1,8.3,0.0,,24.2,2,,,,2024,4,9
520821F001,나주시 금천면,2024-04-10,14.8,21.7,7.1,66.1,357.8,1.2,5.1,0.0,,22.9,298,,,,2024,4,10
520821F001,나주시 금천면,2024-04-11,15.2,20.6,10.9,74.2,343.3,0.8,4.2,0.0,,11.0,61,,,,2024,4,11
520821F001,나주시 금천면,2024-04-12,16.1,26.0,7.9,75.3,138.6,1.2,6.4,0.0,,21.6,530,,,,2024,4,12
520821F001,나주시 금천면,2024-04-13,17.4,27.1,8.2,71.5,65.6,1.1,6.2,0.0,,24.6,529,,,,2024,4,13
520821F001,나주시 금천면,2024-04-14,18.5,26.1,9.7,65.6,296.4,1.9,7.9,0.0,,20.4,483,,,,2024,4,14
520821F001,나주시 금천면,2024-04-15,17.6,19.9,13.9,82.1,326.8,2.2,10.2,3.5,,4.1,362,,,,2024,4,15
520821F001,나주시 금천면,2024-04-16,15.2,22.0,9.7,81.6,64.7,1.6,7.1,0.0,,17.3,76,,,,2024,4,16
520821F001,나주시 금천면,2024-04-17,15.2,23.4,8.4,71.4,103.2,1.2,5.7,0.0,,19.7,526,,,,2024,4,17
520821F001,나주시 금천면,2024-04-18,16.1,25.0,7.0,66.4,150.8,1.7,8.1,0.0,,25.0,215,,,,2024,4,18
520821F001,나주시 금천면,2024-04-19,17.2,27.6,6.5,59.3,44.9,0.8,4.4,0.0,,23.3,470,,,,2024,4,19
520821F001,나주시 금천면,2024-04-20,16.0,17.8,12.8,82.4,300.7,1.7,8.2,9.5,,2.6,523,,,,2024,4,20
520821F001,나주시 금천면,2024-04-21,16.0,17.9,14.1,95.4,185.6,0.6,2.9,1.0,,3.4,1047,,,,2024,4,21
520821F001,나주시 금천면,2024-04-22,17.3,21.1,15.4,90.2,139.6,0.5,3.7,1.0,,7.4,803,,,,2024,4,22
520821F001,나주시 금천면,2024-04-23,15.7,21.3,10.1,80.5,348.4,1.0,5.7,2.5,,13.3,415,,,,2024,4,23
520821F001,나주시 금천면,2024-04-24,14.2,18.0,8.7,81.4,117.6,2.0,10.1,0.5,,17.3,425,,,,2024,4,24
520821F001,나주시 금천면,2024-04-25,15.3,26.0,7.1,74.6,94.7,1.3,5.2,0.0,,27.2,397,,,,2024,4,25
520821F001,나주시 금천면,2024-04-26,16.3,24.7,10.1,76.0,47.0,1.0,4.9,0.0,,17.5,305,,,,2024,4,26
520821F001,나주시 금천면,2024-04-27,18.1,29.1,8.9,65.3,175.5,1.3,6.1,0.0,,27.3,238,,,,2024,4,27
520821F001,나주시 금천면,2024-04-28,19.0,29.1,9.1,68.6,18.4,1.2,6.2,0.0,,22.9,138,,,,2024,4,28
520821F001,나주시 금천면,2024-04-29,16.9,18.5,14.6,94.4,185.3,1.1,4.6,18.0,,3.4,1254,,,,2024,4,29
520821F001,나주시 금천면,2024-04-30,17.0,22.6,12.5,84.1,95.3,1.2,5.3,1.0,,17.5,435,,,,2024,4,30
