stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
520821F001,나주시 금천면,2024-01-01,4.6,9.7,-1.7,0.4,89.2,0.5,3.5,0.0,,7.4,86,,,,2024,1,1
520821F001,나주시 금천면,2024-01-02,4.8,8.6,0.5,0.4,152.7,0.5,4.4,0.0,,3.9,0,,,,2024,1,2
520821F001,나주시 금천면,2024-01-03,4.4,8.2,0.9,0.4,146.0,1.2,8.2,5.0,,5.8,205,,,,2024,1,3
520821F001,나주시 금천면,2024-01-04,1.8,8.7,-3.3,0.5,51.3,0.5,5.1,0.0,,10.9,75,,,,2024,1,4
520821F001,나주시 금천면,2024-01-05,4.5,12.8,-1.8,0.5,147.6,0.8,4.4,0.0,,7.4,89,,,,2024,1,5
520821F001,나주시 금천면,2024-01-06,3.5,8.2,-0.6,0.4,164.8,1.5,6.6,0.0,,10.7,102,,,,2024,1,6
520821F001,나주시 금천면,2024-01-07,1.0,3.2,-2.8,0.6,167.9,2.4,9.9,0.0,,7.6,159,,,,2024,1,7
520821F001,나주시 금천면,2024-01-08,-2.0,4.9,-6.9,0.4,147.0,0.6,4.0,0.0,,12.8,13,,,,2024,1,8
520821F001,나주시 금천면,2024-01-09,1.1,5.3,-3.8,0.5,189.3,1.3,4.9,2.0,,3.4,365,,,,2024,1,9
520821F001,나주시 금천면,2024-01-10,2.5,6.4,-3.5,0.4,160.3,2.5,7.6,0.0,,11.5,156,,,,2024,1,10
520821F001,나주시 금천면,2024-01-11,0.5,7.3,-6.1,0.5,98.9,0.6,5.8,0.0,,8.8,45,,,,2024,1,11
520821F001,나주시 금천면,2024-01-12,4.3,10.4,-1.5,0.5,157.5,1.3,6.4,0.0,,11.1,0,,,,2024,1,12
520821F001,나주시 금천면,2024-01-13,1.1,8.6,-5.4,0.5,163.8,0.9,6.6,0.0,,12.4,0,,,,2024,1,13
520821F001,나주시 금천면,2024-01-14,4.2,14.8,-3.8,0.4,137.1,2.3,8.6,1.5,,9.4,140,,,,2024,1,14
520821F001,나주시 금천면,2024-01-15,0.7,5.2,-3.2,0.5,164.7,2.5,7.6,0.0,,13.2,0,,,,2024,1,15
520821F001,나주시 금천면,2024-01-16,0.1,7.5,-6.2,0.5,230.6,1.0,3.8,0.0,,10.0,0,,,,2024,1,16
520821F001,나주시 금천면,2024-01-17,5.2,9.4,0.6,0.5,191.6,1.5,3.7,0.5,,2.4,233,,,,2024,1,17
520821F001,나주시 금천면,2024-01-18,7.9,9.6,6.7,0.2,160.0,1.3,6.2,4.0,,1.9,680,,,,2024,1,18
520821F001,나주시 금천면,2024-01-19,7.7,9.3,6.1,0.3,228.9,1.0,3.7,1.0,,2.5,500,,,,2024,1,19
520821F001,나주시 금천면,2024-01-20,6.4,7.7,5.4,0.2,191.4,2.2,5.5,24.0,,1.9,96,,,,2024,1,20
520821F001,나주시 금천면,2024-01-21,5.4,8.0,2.5,0.3,150.5,2.2,9.4,0.5,,3.5,170,,,,2024,1,21
520821F001,나주시 금천면,2024-01-22,-1.6,2.5,-4.7,0.5,155.5,4.8,11.4,0.0,,6.7,0,,,,2024,1,22
520821F001,나주시 금천면,2024-01-23,-4.3,-3.1,-5.5,0.3,159.8,3.2,11.3,0.0,,7.5,174,,,,2024,1,23
520821F001,나주시 금천면,2024-01-24,-3.2,-0.9,-7.3,0.4,164.2,2.7,11.0,0.5,,8.8,125,,,,2024,1,24
520821F001,나주시 금천면,2024-01-25,-2.1,1.6,-5.5,0.5,164.7,1.9,8.1,4.0,,13.5,0,,,,2024,1,25
520821F001,나주시 금천면,2024-01-26,-0.4,5.8,-6.1,0.4,159.9,1.1,7.1,2.0,,12.6,16,,,,2024,1,26
520821F001,나주시 금천면,2024-01-27,1.0,7.2,-4.1,0.4,163.9,1.1,7.2,0.0,,11.0,56,,,,2024,1,27
520821F001,나주시 금천면,2024-01-28,1.3,6.4,-3.4,0.4,168.5,1.5,7.1,0.0,,11.7,0,,,,2024,1,28
520821F001,나주시 금천면,2024-01-29,0.3,6.0,-4.7,0.3,177.0,1.3,10.8,0.0,,13.9,17,,,,2024,1,29
520821F001,나주시 금천면,2024-01-30,2.8,10.4,-4.8,0.4,201.8,0.9,4.0,0.0,,10.5,58,,,,2024,1,30
520821F001,나주시 금천면,2024-01-31,8.3,14.6,4.3,0.3,180.6,1.8,5.3,2.0,,11.1,614,,,,2024,1,31
