no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,2109130.0,,2013-01-01,-11.2,-6.7,-14.7,81.4,147.3,1.8,10.0,0.5,,7.3,1351,-3.9,-0.2,,2013
2,2109130.0,,2013-01-02,-16.3,-8.7,-20.5,63.7,200.9,2.6,17.9,0.0,,11.7,40,-2.7,-0.2,,2013
3,2109130.0,,2013-01-03,-17.8,-12.7,-20.8,50.2,153.9,2.4,12.2,0.0,,12.1,638,-5.4,-0.2,,2013
4,2109130.0,,2013-01-04,-12.2,-4.6,-19.3,39.0,120.1,2.2,7.0,11.7,,12.0,0,-5.5,-0.3,,2013
5,2109130.0,,2013-01-05,-11.1,-8.7,-12.6,57.2,164.0,2.3,13.2,0.0,,11.6,0,-4.2,-0.3,,2013
6,2109130.0,,2013-01-06,-9.5,-2.9,-14.2,41.0,122.7,1.6,8.0,0.0,,10.7,0,-4.5,-0.3,,2013
7,2109130.0,,2013-01-07,-8.6,-3.9,-11.7,35.1,136.8,1.4,7.8,0.2,,9.5,0,-4.1,-0.4,,2013
8,2109130.0,,2013-01-08,-9.3,-4.6,-12.7,46.9,148.2,1.4,8.1,0.0,,11.1,0,-3.9,-0.3,,2013
9,2109130.0,,2013-01-09,-14.3,-10.3,-16.7,53.5,174.9,1.8,11.5,0.0,,12.3,0,-4.6,-0.4,,2013
10,2109130.0,,2013-01-10,-13.3,-9.2,-16.8,42.3,149.3,2.4,12.9,0.0,,12.6,0,-4.9,-0.5,,2013
11,2109130.0,,2013-01-11,-9.3,-3.6,-13.5,62.5,133.6,1.7,7.6,0.0,,11.9,0,-4.4,-0.5,,2013
12,2109130.0,,2013-01-12,-5.6,-3.2,-7.8,70.7,177.4,2.4,13.0,1.7,,9.1,1396,-2.7,-0.5,,2013
13,2109130.0,,2013-01-13,-5.4,-1.8,-8.0,64.6,216.1,1.4,5.9,0.0,,7.9,1365,-3.1,-0.4,,2013
14,2109130.0,,2013-01-14,-5.7,-3.1,-8.5,57.4,163.6,2.4,12.8,0.0,,11.6,0,-2.8,-0.4,,2013
15,2109130.0,,2013-01-15,-6.8,-2.8,-10.0,78.5,130.1,1.0,5.8,0.2,,10.9,1356,-2.9,-0.4,,2013
