no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,2109130.0,강릉 안반덕이,2021-01-01,-11.8,-6.7,-16.4,60.1,143.3,1.3,12.7,0.0,,11.5,0,-11.3,-0.9,11.5,2021
2,2109130.0,강릉 안반덕이,2021-01-02,-11.0,-7.7,-13.2,44.9,138.6,0.9,9.9,0.0,,11.8,0,-10.5,-1.1,6.9,2021
3,2109130.0,강릉 안반덕이,2021-01-03,-11.6,-8.2,-14.7,41.6,143.6,1.7,10.8,0.0,,11.1,0,-11.2,-1.5,5.2,2021
4,2109130.0,강릉 안반덕이,2021-01-04,-7.9,-3.8,-11.4,46.7,135.8,1.1,10.4,0.0,,10.7,0,-7.3,-1.6,4.8,2021
5,2109130.0,강릉 안반덕이,2021-01-05,-10.0,-5.4,-15.6,60.0,146.3,1.2,10.0,0.0,,11.2,0,-9.9,-1.2,5.0,2021
6,2109130.0,강릉 안반덕이,2021-01-06,-14.2,-10.3,-17.6,42.0,147.4,0.9,9.5,0.0,,12.2,0,-13.5,-2.1,3.8,2021
7,2109130.0,강릉 안반덕이,2021-01-07,-20.6,-12.9,-24.3,63.1,142.2,1.5,11.8,0.0,,12.5,0,-19.8,-2.1,3.7,2021
8,2109130.0,강릉 안반덕이,2021-01-08,-21.9,-17.6,-26.0,49.8,140.2,1.0,13.2,0.0,,12.5,0,-21.3,-2.2,3.5,2021
9,2109130.0,강릉 안반덕이,2021-01-09,-18.9,-14.6,-22.9,54.3,156.6,0.9,13.7,0.0,,12.3,0,-18.4,-2.5,3.2,2021
10,2109130.0,강릉 안반덕이,2021-01-10,-14.1,-9.6,-18.7,58.1,161.4,0.4,10.5,0.0,,12.2,0,-13.9,-2.5,3.3,2021
11,2109130.0,강릉 안반덕이,2021-01-11,-11.4,-8.2,-15.0,48.1,210.9,0.4,6.7,0.0,,4.8,0,-12.1,-2.4,3.3,2021
12,2109130.0,강릉 안반덕이,2021-01-12,-9.2,-6.0,-12.2,70.4,155.0,1.0,11.2,0.0,,11.6,0,-8.9,-2.1,3.4,2021
13,2109130.0,강릉 안반덕이,2021-01-13,-3.3,0.2,-8.1,73.5,156.2,2.3,13.7,1.0,,9.9,0,-3.7,-1.6,3.7,2021
14,2109130.0,강릉 안반덕이,2021-01-14,-2.0,2.9,-6.1,37.6,161.2,1.0,11.2,1.0,,10.9,0,-3.0,-1.3,3.8,2021
15,2109130.0,강릉 안반덕이,2021-01-15,0.8,3.8,-2.6,73.5,171.3,2.1,15.3,1.0,,4.9,318,-0.4,-1.1,4.1,2021
16,2109130.0,강릉 안반덕이,2021-01-16,-8.0,-2.6,-14.4,65.8,144.4,0.9,7.5,0.0,,12.4,0,-7.4,-0.9,4.5,2021
17,2109130.0,강릉 안반덕이,2021-01-17,-13.0,-9.0,-16.8,56.9,147.4,1.2,9.8,0.0,,13.3,0,-12.0,-2.3,4.0,2021
18,2109130.0,강릉 안반덕이,2021-01-18,-11.0,-7.2,-16.7,79.5,150.7,1.4,13.3,0.0,,5.5,22,-10.7,-2.3,3.7,2021
19,2109130.0,강릉 안반덕이,2021-01-19,-11.6,-5.1,-17.9,43.4,210.5,0.2,4.6,0.0,,13.2,63,-11.4,-1.8,3.9,2021
20,2109130.0,강릉 안반덕이,2021-01-20,-3.0,2.6,-8.5,37.9,144.3,0.6,7.9,0.0,,12.8,0,-4.1,-1.6,4.0,2021
21,2109130.0,강릉 안반덕이,2021-01-21,0.5,4.7,-3.4,81.2,143.5,0.9,9.9,0.0,,9.0,381,0.2,-1.3,4.3,2021
22,2109130.0,강릉 안반덕이,2021-01-22,1.1,3.5,-0.8,99.3,82.4,0.8,4.5,0.0,,4.4,1184,1.2,-0.7,5.0,2021
23,2109130.0,강릉 안반덕이,2021-01-23,-2.6,-0.4,-3.7,99.7,62.7,1.0,7.5,0.0,,3.7,956,-2.3,-0.5,7.2,2021
24,2109130.0,강릉 안반덕이,2021-01-24,-1.2,0.6,-3.3,96.9,117.4,0.6,4.7,5.0,,7.3,287,-1.1,-0.4,9.3,2021
25,2109130.0,강릉 안반덕이,2021-01-25,2.0,5.1,-0.5,66.8,131.2,1.2,5.4,1.0,,11.7,132,-0.1,-0.4,20.8,2021
26,2109130.0,강릉 안반덕이,2021-01-26,0.1,3.3,-2.9,71.3,159.2,1.2,11.2,1.0,,3.6,268,-0.5,-0.4,25.1,2021
27,2109130.0,강릉 안반덕이,2021-01-27,-3.3,2.1,-6.6,54.4,170.7,0.7,6.8,0.0,,12.9,0,-3.3,-0.5,19.9,2021
28,2109130.0,강릉 안반덕이,2021-01-28,-8.1,-1.5,-17.6,57.7,157.9,1.7,14.6,0.0,,6.5,0,-8.0,-0.8,16.4,2021
29,2109130.0,강릉 안반덕이,2021-01-29,-16.2,-11.9,-20.7,50.3,150.3,1.7,13.4,0.0,,15.0,0,-15.1,-1.1,13.9,2021
30,2109130.0,강릉 안반덕이,2021-01-30,-7.9,-4.5,-16.1,75.1,144.7,1.7,11.9,0.0,,7.1,176,-7.4,-1.4,11.9,2021
31,2109130.0,강릉 안반덕이,2021-01-31,-2.7,1.9,-8.8,46.1,176.8,1.0,10.5,0.0,,13.9,0,-4.0,-1.2,10.7,2021
32,2109130.0,강릉 안반덕이,2021-02-01,1.2,3.9,-4.2,76.2,164.4,2.5,13.1,0.0,,13.2,418,1.0,-0.9,17.2,2021
33,2109130.0,강릉 안반덕이,2021-02-02,-11.1,-4.3,-14.0,47.6,149.0,2.0,14.3,0.0,,15.5,0,-10.0,-1.4,26.3,2021
34,2109130.0,강릉 안반덕이,2021-02-03,-11.2,-6.1,-15.9,55.6,150.0,1.7,13.3,0.0,,15.2,0,-10.1,-3.0,22.5,2021
35,2109130.0,강릉 안반덕이,2021-02-04,-8.4,-5.7,-11.8,52.6,141.6,1.7,14.2,0.0,,15.7,0,-7.7,-2.5,11.1,2021
36,2109130.0,강릉 안반덕이,2021-02-05,-4.5,-0.9,-9.7,57.4,153.2,1.8,12.9,0.0,,11.6,0,-4.5,-2.3,8.6,2021
37,2109130.0,강릉 안반덕이,2021-02-06,-0.6,3.3,-4.0,75.8,155.9,1.9,11.5,0.0,,8.5,0,-0.7,-1.8,8.9,2021
38,2109130.0,강릉 안반덕이,2021-02-07,-0.9,2.9,-7.1,70.3,131.8,1.0,9.1,0.0,,14.0,10,-0.8,-1.1,11.7,2021
39,2109130.0,강릉 안반덕이,2021-02-08,-9.1,-5.6,-12.2,46.5,157.1,0.9,9.5,0.0,,16.0,0,-8.0,-1.8,14.0,2021
40,2109130.0,강릉 안반덕이,2021-02-09,-7.9,-2.3,-13.2,50.1,158.3,1.2,9.5,0.0,,16.2,0,-6.9,-2.9,9.5,2021
41,2109130.0,강릉 안반덕이,2021-02-10,-4.2,-0.4,-8.1,77.6,135.6,0.9,9.5,0.0,,15.5,0,-3.5,-2.5,8.7,2021
42,2109130.0,강릉 안반덕이,2021-02-11,1.9,8.5,-4.4,47.6,211.2,0.8,7.1,0.0,,15.7,0,0.9,-1.7,9.7,2021
43,2109130.0,강릉 안반덕이,2021-02-12,5.2,12.3,1.6,26.0,225.2,0.8,7.3,0.0,,15.2,0,4.0,-1.1,13.0,2021
44,2109130.0,강릉 안반덕이,2021-02-13,5.4,11.7,1.4,31.9,271.9,0.8,4.4,0.0,,16.1,0,3.1,-0.9,16.1,2021
45,2109130.0,강릉 안반덕이,2021-02-14,5.7,9.2,3.4,52.2,171.0,0.6,6.4,0.0,,10.0,135,4.4,-0.7,18.1,2021
46,2109130.0,강릉 안반덕이,2021-02-15,-3.0,3.4,-12.3,76.2,145.7,1.6,14.6,0.0,,6.8,260,-3.0,-0.5,19.8,2021
47,2109130.0,강릉 안반덕이,2021-02-16,-12.3,-9.0,-15.7,67.9,135.1,1.1,13.9,0.0,,12.1,0,-11.2,-1.0,18.7,2021
48,2109130.0,강릉 안반덕이,2021-02-17,-16.6,-13.0,-19.5,60.8,137.0,1.1,15.3,0.0,,17.6,0,-15.1,-2.3,12.7,2021
49,2109130.0,강릉 안반덕이,2021-02-18,-14.1,-7.1,-19.9,61.9,200.3,0.5,6.7,0.0,,17.7,0,-12.2,-3.3,7.4,2021
50,2109130.0,강릉 안반덕이,2021-02-19,-3.1,2.2,-11.6,50.3,166.7,2.3,16.9,0.0,,18.4,0,-2.5,-2.9,7.5,2021
51,2109130.0,강릉 안반덕이,2021-02-20,3.6,7.7,-0.5,56.1,155.7,2.4,15.4,0.0,,17.4,0,3.8,-1.4,8.9,2021
52,2109130.0,강릉 안반덕이,2021-02-21,8.3,13.7,2.8,46.6,169.2,2.2,12.9,0.0,,16.5,0,7.7,-0.8,11.0,2021
53,2109130.0,강릉 안반덕이,2021-02-22,6.2,11.6,-3.5,50.4,141.5,1.4,11.8,0.0,,16.3,0,5.6,-0.5,15.6,2021
54,2109130.0,강릉 안반덕이,2021-02-23,-3.6,1.8,-7.9,41.9,152.9,0.5,5.3,0.0,,18.3,0,-3.1,-0.4,16.7,2021
55,2109130.0,강릉 안반덕이,2021-02-24,-4.5,0.0,-7.6,58.8,113.1,1.0,6.3,0.0,,15.9,0,-4.1,-0.6,17.3,2021
56,2109130.0,강릉 안반덕이,2021-02-25,0.2,3.6,-3.5,38.2,206.8,0.4,5.1,0.0,,7.3,0,-0.8,-0.6,18.3,2021
57,2109130.0,강릉 안반덕이,2021-02-26,-1.6,1.4,-3.2,88.4,82.4,1.6,7.9,0.0,,11.8,481,-1.2,-0.6,19.4,2021
58,2109130.0,강릉 안반덕이,2021-02-27,-2.1,2.1,-4.4,94.1,121.8,2.6,8.5,0.0,,5.5,973,-2.4,-0.4,20.3,2021
59,2109130.0,강릉 안반덕이,2021-02-28,5.2,11.1,1.6,30.0,193.2,1.2,8.9,0.0,,17.9,5,4.3,-0.5,21.4,2021
60,2109130.0,강릉 안반덕이,2021-03-01,-2.1,4.5,-6.7,95.3,91.6,0.9,7.6,25.5,,1.4,664,-1.6,-0.4,27.0,2021
61,2109130.0,강릉 안반덕이,2021-03-02,-6.9,-3.2,-8.4,96.2,,0.0,0.0,0.0,,5.7,0,-2.0,-0.3,27.6,2021
62,2109130.0,강릉 안반덕이,2021-03-03,-4.7,-0.2,-9.1,93.3,161.1,0.4,5.6,0.0,,15.7,495,-1.4,-0.3,24.8,2021
63,2109130.0,강릉 안반덕이,2021-03-04,0.4,5.0,-4.2,66.9,148.4,1.2,8.6,0.0,,10.5,807,-0.8,-0.3,25.6,2021
64,2109130.0,강릉 안반덕이,2021-03-05,6.3,12.4,0.5,37.2,241.0,0.8,5.0,0.0,,20.8,238,-0.7,-0.2,28.8,2021
65,2109130.0,강릉 안반덕이,2021-03-06,-4.7,4.5,-7.3,94.7,76.8,1.4,7.7,0.0,,4.5,123,-0.7,-0.2,32.9,2021
66,2109130.0,강릉 안반덕이,2021-03-07,-2.7,2.4,-6.5,89.3,137.4,0.4,4.9,0.0,,13.5,103,-0.9,-0.2,33.9,2021
67,2109130.0,강릉 안반덕이,2021-03-08,-1.2,2.3,-3.4,85.7,107.8,1.1,5.7,0.0,,18.5,60,-1.1,-0.2,35.1,2021
68,2109130.0,강릉 안반덕이,2021-03-09,1.8,8.2,-3.9,64.2,170.4,1.0,7.4,0.0,,18.9,56,-0.3,-0.2,36.0,2021
69,2109130.0,강릉 안반덕이,2021-03-10,2.5,6.2,-2.5,61.1,95.0,1.5,8.1,0.0,,21.4,0,-0.4,-0.2,37.0,2021
70,2109130.0,강릉 안반덕이,2021-03-11,6.6,11.9,2.7,39.2,176.4,0.7,7.3,0.0,,20.1,0,-0.4,-0.2,37.6,2021
71,2109130.0,강릉 안반덕이,2021-03-12,2.5,7.4,0.0,79.2,61.3,1.9,11.6,7.0,,3.8,914,0.1,-0.2,38.8,2021
72,2109130.0,강릉 안반덕이,2021-03-13,1.4,5.2,-3.5,84.1,69.7,0.9,6.6,0.0,,16.6,250,0.3,-0.2,39.8,2021
73,2109130.0,강릉 안반덕이,2021-03-14,3.4,7.8,0.3,77.9,241.9,0.6,5.0,0.0,,17.3,22,1.6,-0.1,41.1,2021
74,2109130.0,강릉 안반덕이,2021-03-15,4.6,8.8,-0.1,70.1,173.1,1.1,9.7,0.0,,15.5,169,2.9,-0.1,43.4,2021
75,2109130.0,강릉 안반덕이,2021-03-16,5.3,10.2,1.1,56.5,151.2,1.4,11.5,0.0,,21.9,394,5.0,-0.1,43.7,2021
76,2109130.0,강릉 안반덕이,2021-03-17,3.1,7.2,-0.6,62.8,91.1,1.1,4.8,0.0,,21.8,187,2.6,-0.1,30.4,2021
77,2109130.0,강릉 안반덕이,2021-03-18,2.2,5.8,-0.6,86.5,106.5,1.6,6.1,0.0,,10.9,718,1.6,-0.1,29.2,2021
78,2109130.0,강릉 안반덕이,2021-03-19,2.2,5.4,0.1,95.1,113.1,2.3,6.9,0.5,,13.2,686,2.9,-0.1,29.5,2021
79,2109130.0,강릉 안반덕이,2021-03-20,2.0,3.7,0.4,93.7,127.1,1.3,6.5,1.0,,3.4,935,2.0,-0.1,28.9,2021
80,2109130.0,강릉 안반덕이,2021-03-21,-0.3,2.4,-4.4,81.0,142.0,1.7,13.3,0.0,,11.2,365,0.2,-0.1,27.9,2021
81,2109130.0,강릉 안반덕이,2021-03-22,-2.0,3.1,-6.5,61.5,151.2,1.5,10.0,0.0,,23.5,0,-0.7,-0.1,25.8,2021
82,2109130.0,강릉 안반덕이,2021-03-23,3.0,8.9,-2.4,43.5,159.6,1.9,13.2,0.0,,23.3,0,3.3,-0.1,25.3,2021
