no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,255840A001,양구군 만대리,2017-01-01,0.5,3.5,-3.3,78.2,180.6,1.3,7.9,0.0,,,0,0.7,0.2,26.5,2017
2,255840A001,양구군 만대리,2017-01-02,2.6,4.3,-0.5,79.2,226.9,3.0,10.9,0.0,,,0,2.7,0.3,27.3,2017
3,255840A001,양구군 만대리,2017-01-03,0.5,4.0,-4.3,60.5,211.5,2.6,9.9,0.0,,,0,0.9,0.4,28.5,2017
4,255840A001,양구군 만대리,2017-01-04,1.0,6.5,-4.5,69.5,199.5,1.6,9.4,0.0,,,0,1.0,0.5,27.9,2017
5,255840A001,양구군 만대리,2017-01-05,-1.7,1.9,-7.5,90.5,357.6,0.5,4.0,0.0,,,0,-1.6,0.6,27.6,2017
6,255840A001,양구군 만대리,2017-01-06,0.7,6.4,-4.2,82.3,182.6,0.7,5.8,0.0,,,0,1.1,0.6,27.0,2017
7,255840A001,양구군 만대리,2017-01-07,-0.4,9.2,-7.0,83.9,192.8,0.5,3.0,0.0,,,0,-0.3,0.6,26.9,2017
8,255840A001,양구군 만대리,2017-01-08,2.1,4.3,0.5,93.8,91.3,0.7,3.3,2.5,,,995,2.6,0.6,27.0,2017
9,255840A001,양구군 만대리,2017-01-09,0.7,3.6,-4.2,71.8,229.7,2.9,9.4,0.5,,,405,1.6,0.8,28.8,2017
10,255840A001,양구군 만대리,2017-01-10,-4.7,-1.3,-9.7,48.1,225.9,4.3,12.8,0.0,,,0,-3.7,0.6,28.2,2017
11,255840A001,양구군 만대리,2017-01-11,-6.6,-2.9,-11.4,39.4,229.1,5.0,14.5,0.0,,,0,-5.8,0.1,27.1,2017
12,255840A001,양구군 만대리,2017-01-12,-4.3,-1.0,-8.1,44.5,229.3,5.5,14.7,0.0,,,0,-3.4,-0.4,24.7,2017
13,255840A001,양구군 만대리,2017-01-13,-7.7,-4.0,-11.0,45.7,231.2,4.5,15.4,0.0,,,0,-6.8,-1.1,20.2,2017
14,255840A001,양구군 만대리,2017-01-14,-10.6,-6.7,-12.8,40.7,244.7,3.2,10.3,0.0,,,0,-9.6,-2.0,11.1,2017
15,255840A001,양구군 만대리,2017-01-15,-10.4,-2.5,-17.5,54.3,220.0,1.5,7.7,0.0,,,0,-9.6,-2.4,7.1,2017
16,255840A001,양구군 만대리,2017-01-16,-8.3,1.7,-16.6,62.0,185.0,0.8,3.4,0.0,,,0,-8.2,-2.4,6.2,2017
17,255840A001,양구군 만대리,2017-01-17,-6.4,2.3,-15.0,58.9,200.3,1.0,7.1,0.0,,,0,-6.5,-2.3,6.1,2017
18,255840A001,양구군 만대리,2017-01-18,-3.3,-0.5,-7.7,68.4,215.4,2.2,8.1,0.0,,,0,-3.6,-1.7,6.5,2017
19,255840A001,양구군 만대리,2017-01-19,-4.4,3.3,-11.5,67.1,224.6,1.1,6.2,0.0,,,0,-4.1,-1.8,6.4,2017
20,255840A001,양구군 만대리,2017-01-20,-5.3,-1.6,-11.0,76.0,234.1,1.2,7.1,0.5,,,131,-5.2,-1.6,6.7,2017
21,255840A001,양구군 만대리,2017-01-21,-8.5,-4.8,-14.6,81.4,220.3,2.1,9.6,0.0,,,49,-7.8,-2.3,6.0,2017
22,255840A001,양구군 만대리,2017-01-22,-9.7,-5.6,-13.4,60.2,223.9,3.0,10.4,0.0,,,0,-8.9,-2.3,6.1,2017
23,255840A001,양구군 만대리,2017-01-23,-11.7,-6.1,-19.0,63.4,220.5,1.7,8.9,0.0,,,0,-11.0,-3.1,5.8,2017
24,255840A001,양구군 만대리,2017-01-24,-11.1,-4.0,-18.5,63.4,220.8,1.4,7.4,0.5,,,0,-10.8,-3.3,5.5,2017
25,255840A001,양구군 만대리,2017-01-25,-10.2,-1.5,-19.4,64.1,220.8,1.3,8.1,0.0,,,0,-10.0,-3.5,5.3,2017
26,255840A001,양구군 만대리,2017-01-26,-7.0,-0.2,-16.9,72.9,210.9,2.6,14.0,0.0,,,0,-6.5,-3.1,5.2,2017
27,255840A001,양구군 만대리,2017-01-27,-3.6,0.6,-9.6,59.7,218.6,3.6,12.5,1.0,,,0,-3.6,-1.5,5.9,2017
28,255840A001,양구군 만대리,2017-01-28,-5.8,3.7,-16.2,56.2,136.9,0.6,4.0,3.0,,,0,-6.1,-2.2,5.8,2017
29,255840A001,양구군 만대리,2017-01-29,-1.4,0.3,-4.1,87.5,211.0,0.4,2.3,2.0,,,640,-0.8,-1.2,6.3,2017
30,255840A001,양구군 만대리,2017-01-30,-4.2,-0.3,-10.2,78.9,225.3,2.7,8.8,0.5,,,84,-3.5,-0.8,7.3,2017
31,255840A001,양구군 만대리,2017-01-31,-8.8,-3.2,-15.8,66.7,204.8,1.5,6.3,0.5,,,9,-8.6,-1.9,7.6,2017
32,255840A001,양구군 만대리,2017-02-01,-5.2,-1.3,-10.2,54.2,217.6,2.6,9.3,0.0,,,297,-5.0,-2.0,7.4,2017
33,255840A001,양구군 만대리,2017-02-02,-6.6,0.0,-17.3,55.0,212.1,2.0,10.9,0.0,,,0,-7.2,-2.5,7.1,2017
34,255840A001,양구군 만대리,2017-02-03,-2.5,3.1,-8.9,68.8,221.7,1.7,8.5,1.5,,,0,-2.8,-1.8,7.0,2017
35,255840A001,양구군 만대리,2017-02-04,-2.9,3.2,-11.4,72.4,119.2,0.6,3.0,0.0,,,0,-3.0,-1.6,6.9,2017
36,255840A001,양구군 만대리,2017-02-05,-0.3,2.1,-2.9,81.0,227.3,1.5,8.4,0.5,,,147,0.2,-0.7,7.3,2017
37,255840A001,양구군 만대리,2017-02-06,-3.1,1.0,-8.3,65.3,225.5,2.3,7.6,0.0,,,0,-2.3,-0.7,7.9,2017
38,255840A001,양구군 만대리,2017-02-07,-5.8,1.9,-14.0,67.4,190.5,0.8,4.4,0.0,,,0,-5.4,-1.7,7.3,2017
39,255840A001,양구군 만대리,2017-02-08,-3.8,1.9,-11.0,64.2,216.9,1.5,6.5,0.0,,,0,-3.4,-1.5,6.9,2017
40,255840A001,양구군 만대리,2017-02-09,-6.6,-2.8,-9.3,60.3,226.4,2.4,8.4,0.0,,,0,-5.9,-2.0,6.6,2017
41,255840A001,양구군 만대리,2017-02-10,-9.2,-4.8,-12.3,57.5,224.5,2.6,8.9,0.0,,,0,-8.0,-3.1,5.9,2017
42,255840A001,양구군 만대리,2017-02-11,-8.0,-2.5,-15.1,56.5,217.8,2.0,7.8,0.0,,,0,-7.1,-3.4,5.6,2017
43,255840A001,양구군 만대리,2017-02-12,-4.6,1.1,-12.9,55.9,222.2,2.2,7.1,0.0,,,0,-4.1,-2.7,5.6,2017
44,255840A001,양구군 만대리,2017-02-13,-3.8,2.1,-12.2,59.9,223.4,2.0,8.5,0.0,,,0,-3.6,-2.4,5.6,2017
45,255840A001,양구군 만대리,2017-02-14,-3.6,3.7,-13.0,56.3,199.4,1.3,7.0,0.0,,,0,-3.5,-2.2,5.7,2017
46,255840A001,양구군 만대리,2017-02-15,-1.5,5.4,-10.1,55.9,188.4,1.6,7.9,0.0,,,0,-1.2,-1.8,5.9,2017
47,255840A001,양구군 만대리,2017-02-16,4.4,7.6,-0.9,55.7,220.2,4.5,16.3,0.0,,,0,4.6,-0.8,6.6,2017
48,255840A001,양구군 만대리,2017-02-17,3.4,7.8,-3.0,60.8,227.4,3.0,10.6,7.0,,,614,4.2,0.1,15.7,2017
49,255840A001,양구군 만대리,2017-02-18,-3.9,1.2,-9.2,50.3,237.4,2.9,11.7,0.0,,,0,-2.3,0.1,16.8,2017
50,255840A001,양구군 만대리,2017-02-19,-2.0,2.0,-6.4,73.9,206.2,2.7,12.0,1.5,,,120,-1.4,0.0,16.2,2017
51,255840A001,양구군 만대리,2017-02-20,-1.7,2.8,-8.9,67.7,236.2,2.9,11.1,2.5,,,440,-0.8,0.0,16.8,2017
52,255840A001,양구군 만대리,2017-02-21,-4.8,3.7,-13.2,66.0,204.6,1.0,5.0,0.5,,,0,-3.4,-0.3,17.5,2017
53,255840A001,양구군 만대리,2017-02-22,-1.2,0.7,-4.0,88.1,214.0,0.5,3.0,1.0,,,686,-0.4,-0.3,17.9,2017
54,255840A001,양구군 만대리,2017-02-23,-2.3,0.5,-6.8,71.6,230.7,2.1,7.4,1.5,,,358,-1.6,-0.2,18.7,2017
55,255840A001,양구군 만대리,2017-02-24,-3.5,1.8,-8.5,59.8,221.4,2.7,12.7,0.0,,,0,-2.2,-1.2,17.7,2017
56,255840A001,양구군 만대리,2017-02-25,-0.3,5.3,-5.1,59.1,213.8,2.4,10.3,0.0,,,0,0.6,-1.1,15.0,2017
57,255840A001,양구군 만대리,2017-02-26,-0.1,6.3,-6.2,62.5,185.0,1.1,5.5,0.0,,,0,0.7,-0.6,14.5,2017
58,255840A001,양구군 만대리,2017-02-27,-1.2,7.6,-8.8,66.8,202.8,1.1,7.5,0.0,,,0,-0.5,-0.5,14.6,2017
