no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
107,255840A001,,2013-04-17,5.6,6.3,5.1,86.1,30.1,2.6,8.8,0.0,,,0,6.0,7.9,,2013
108,255840A001,,2013-04-18,9.8,15.7,4.2,59.1,213.5,3.6,18.7,0.0,,,42,10.9,7.8,,2013
109,255840A001,,2013-04-19,7.8,12.9,3.9,43.5,191.6,2.1,15.1,0.0,,,0,9.3,7.3,,2013
110,255840A001,,2013-04-20,4.4,6.3,2.0,88.4,176.5,0.8,6.5,1.5,,,612,5.3,6.2,,2013
111,255840A001,,2013-04-21,9.6,13.7,3.6,37.0,238.7,2.4,13.7,0.0,,,221,10.1,7.4,,2013
112,255840A001,,2013-04-22,13.8,17.2,9.9,33.1,194.4,3.1,12.1,0.0,,,0,14.6,8.4,,2013
113,255840A001,,2013-04-23,11.3,15.2,8.3,62.9,200.6,2.0,13.7,2.5,,,403,11.6,8.4,,2013
114,255840A001,,2013-04-24,15.4,18.7,11.0,44.6,229.6,3.7,15.7,0.0,,,136,15.6,10.6,,2013
115,255840A001,,2013-04-25,7.6,11.0,4.9,83.4,217.4,3.0,11.9,8.5,,,935,7.1,8.1,,2013
116,255840A001,,2013-04-26,8.7,13.3,3.0,69.4,217.4,2.5,15.6,0.0,,,11,8.3,7.8,,2013
117,255840A001,,2013-04-27,12.5,18.2,2.3,55.0,205.8,2.4,12.0,0.0,,,132,12.9,9.1,,2013
118,255840A001,,2013-04-28,14.2,17.6,4.3,56.3,193.1,1.6,12.0,0.0,,,25,13.1,9.3,,2013
119,255840A001,,2013-04-29,13.2,15.9,9.5,57.8,213.8,3.8,23.9,18.5,,,241,12.0,10.3,,2013
120,255840A001,,2013-04-30,10.9,18.4,5.8,64.9,219.5,2.5,13.4,0.0,,,155,11.5,10.0,,2013
121,255840A001,,2013-05-01,10.1,14.1,5.7,67.5,156.2,1.4,9.6,0.0,,,240,10.3,9.5,,2013
122,255840A001,,2013-05-02,9.4,13.8,6.0,78.6,224.5,1.2,8.9,3.0,,,496,9.5,9.5,,2013
123,255840A001,,2013-05-03,10.4,15.5,4.8,80.6,206.2,1.8,11.8,3.5,,,460,10.3,9.6,,2013
124,255840A001,,2013-05-04,15.1,19.1,8.3,59.4,211.3,2.8,14.3,0.0,,,123,15.1,11.3,,2013
125,255840A001,,2013-05-05,16.8,22.5,7.7,45.9,207.5,3.4,18.4,0.0,,,0,15.7,11.8,,2013
126,255840A001,,2013-05-06,16.1,24.4,9.4,54.4,216.2,2.8,12.8,0.0,,,0,15.5,12.1,,2013
127,255840A001,,2013-05-07,15.6,25.3,6.6,67.3,146.6,1.2,11.0,0.0,,,7,14.8,12.7,,2013
128,255840A001,,2013-05-08,17.9,27.3,7.1,62.2,204.4,1.9,12.1,0.0,,,25,17.1,13.4,,2013
129,255840A001,,2013-05-09,16.6,22.8,8.7,60.3,207.7,2.1,13.9,0.0,,,184,15.3,13.4,,2013
130,255840A001,,2013-05-10,14.7,18.0,12.2,89.5,202.6,3.1,26.0,9.0,,,1104,14.0,13.3,,2013
131,255840A001,,2013-05-11,16.9,22.8,9.8,58.9,199.7,3.8,17.2,0.0,,,0,16.4,13.4,,2013
132,255840A001,,2013-05-12,19.0,23.9,15.2,61.6,204.9,4.2,20.0,0.0,,,0,18.5,14.4,,2013
133,255840A001,,2013-05-13,20.1,25.8,16.0,56.8,209.7,3.1,19.2,0.0,,,42,18.3,15.1,,2013
134,255840A001,,2013-05-14,18.1,21.9,12.8,48.4,205.6,2.4,15.5,0.0,,,0,15.9,14.1,,2013
135,255840A001,,2013-05-15,15.6,22.1,9.4,67.2,215.2,3.2,21.8,0.5,,,66,15.4,14.1,,2013
136,255840A001,,2013-05-16,14.0,21.5,8.0,65.6,144.8,2.2,13.0,0.0,,,0,15.1,14.2,,2013
137,255840A001,,2013-05-17,15.8,25.9,4.7,58.6,209.1,1.5,13.1,0.0,,,37,15.8,14.0,,2013
