no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,233852A001,정선군 정선읍,2019-05-01,15.0,22.2,8.2,66.1,320.2,1.3,8.5,0.0,481,19.0,0,16.7,15.3,18.6,2019,5,1
122,233852A001,정선군 정선읍,2019-05-02,15.6,23.6,6.4,53.6,74.4,1.3,10.4,0.0,663,24.4,0,17.0,16.1,18.1,2019,5,2
123,233852A001,정선군 정선읍,2019-05-03,15.8,27.4,3.9,49.6,300.3,1.2,8.8,0.0,655,24.2,0,17.0,16.5,17.8,2019,5,3
124,233852A001,정선군 정선읍,2019-05-04,16.4,29.0,5.4,55.5,135.1,0.9,7.6,0.0,492,19.7,0,17.2,16.9,17.5,2019,5,4
125,233852A001,정선군 정선읍,2019-05-05,16.8,27.4,7.1,51.0,58.7,1.1,8.7,0.0,608,19.8,0,17.4,17.1,17.0,2019,5,5
126,233852A001,정선군 정선읍,2019-05-06,11.2,15.9,2.8,49.5,306.8,1.9,9.3,0.0,390,18.8,0,13.1,16.5,16.6,2019,5,6
127,233852A001,정선군 정선읍,2019-05-07,11.4,20.4,-0.6,47.7,336.8,1.9,10.6,0.0,663,24.6,0,13.5,15.3,16.4,2019,5,7
128,233852A001,정선군 정선읍,2019-05-08,14.9,22.8,5.1,38.6,80.7,2.3,11.0,0.0,579,21.5,0,16.4,16.0,16.1,2019,5,8
129,233852A001,정선군 정선읍,2019-05-09,16.8,23.6,8.9,42.3,83.0,1.8,7.5,0.0,669,22.0,0,18.0,17.1,15.7,2019,5,9
130,233852A001,정선군 정선읍,2019-05-10,16.1,28.0,4.4,50.3,287.9,1.0,10.4,0.0,578,22.0,0,17.2,17.3,15.2,2019,5,10
131,233852A001,정선군 정선읍,2019-05-11,16.2,29.7,7.3,60.6,287.0,1.0,10.3,0.0,442,17.4,0,17.2,17.9,14.7,2019,5,11
132,233852A001,정선군 정선읍,2019-05-12,14.4,23.6,6.0,74.1,285.3,1.5,8.9,0.0,554,19.8,0,16.7,17.6,14.3,2019,5,12
133,233852A001,정선군 정선읍,2019-05-13,16.9,24.9,10.9,60.0,175.5,0.8,4.6,0.0,148,13.5,0,18.2,18.0,14.0,2019,5,13
134,233852A001,정선군 정선읍,2019-05-14,17.7,26.4,9.5,61.4,97.8,0.9,5.6,0.0,499,18.3,289,18.4,18.2,13.6,2019,5,14
135,233852A001,정선군 정선읍,2019-05-15,17.0,27.1,8.9,63.8,132.8,0.8,8.4,0.0,627,21.3,0,17.9,18.4,13.0,2019,5,15
136,233852A001,정선군 정선읍,2019-05-16,19.5,29.7,11.3,59.1,93.9,1.1,6.1,0.0,574,21.5,0,20.7,19.4,12.5,2019,5,16
137,233852A001,정선군 정선읍,2019-05-17,19.5,29.1,10.6,60.6,220.7,0.8,7.1,0.0,362,15.4,0,20.4,19.7,11.9,2019,5,17
138,233852A001,정선군 정선읍,2019-05-18,18.0,22.4,14.1,69.7,146.9,0.7,3.7,1.0,13,11.1,273,18.6,19.4,11.5,2019,5,18
139,233852A001,정선군 정선읍,2019-05-19,19.5,25.6,13.5,77.1,110.6,0.9,6.1,3.0,299,14.9,411,20.9,19.7,11.2,2019,5,19
140,233852A001,정선군 정선읍,2019-05-20,17.2,19.9,11.5,61.3,90.4,2.6,11.9,1.5,445,19.9,672,18.2,19.7,10.8,2019,5,20
141,233852A001,정선군 정선읍,2019-05-21,15.4,22.6,7.0,48.2,89.8,2.4,12.6,0.0,611,21.6,0,16.5,18.2,10.6,2019,5,21
142,233852A001,정선군 정선읍,2019-05-22,17.5,26.3,6.8,44.4,94.7,1.8,10.8,0.0,704,24.7,0,18.7,18.6,10.3,2019,5,22
143,233852A001,정선군 정선읍,2019-05-23,18.8,28.3,8.9,46.6,76.0,1.7,7.9,0.0,709,24.9,0,20.1,19.6,9.6,2019,5,23
144,233852A001,정선군 정선읍,2019-05-24,20.8,33.2,8.8,57.0,88.9,0.8,6.1,0.0,709,24.1,0,21.7,20.4,8.7,2019,5,24
145,233852A001,정선군 정선읍,2019-05-25,21.4,30.4,13.2,54.5,109.5,1.1,8.4,0.0,500,19.3,0,22.1,21.2,7.8,2019,5,25
146,233852A001,정선군 정선읍,2019-05-26,22.1,31.9,13.1,46.6,93.1,1.6,7.9,0.0,636,23.1,0,23.2,21.5,6.9,2019,5,26
147,233852A001,정선군 정선읍,2019-05-27,18.0,19.8,16.1,76.1,86.3,2.0,11.0,12.5,0,3.6,921,17.7,20.7,6.6,2019,5,27
148,233852A001,정선군 정선읍,2019-05-28,17.7,24.1,10.7,48.7,136.8,1.5,7.3,0.0,585,23.2,0,18.7,19.2,7.4,2019,5,28
149,233852A001,정선군 정선읍,2019-05-29,17.6,25.4,7.6,47.6,66.0,1.5,8.9,0.0,716,25.1,0,18.7,19.3,8.7,2019,5,29
150,233852A001,정선군 정선읍,2019-05-30,18.1,26.0,8.0,53.9,92.5,1.5,10.7,0.0,430,18.0,0,19.1,19.6,9.1,2019,5,30
151,233852A001,정선군 정선읍,2019-05-31,18.3,24.2,13.4,51.8,80.9,1.7,9.6,0.0,506,24.0,0,19.9,20.6,8.9,2019,5,31
