no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,370853A001,영동군 심천면,2014-01-01,4.6,8.9,-4.5,50.2,214.1,1.5,9.9,0.0,,8.4,87,,1.6,,2014
2,370853A001,영동군 심천면,2014-01-02,1.1,9.2,-6.0,57.3,236.5,0.6,5.8,0.0,,10.2,50,,2.1,,2014
3,370853A001,영동군 심천면,2014-01-03,-1.0,11.1,-8.2,62.5,181.9,0.4,4.1,0.0,,9.2,24,,2.0,,2014
4,370853A001,영동군 심천면,2014-01-04,-1.8,6.6,-7.4,64.2,210.6,0.5,4.4,0.0,,10.5,28,,1.9,,2014
5,370853A001,영동군 심천면,2014-01-05,-4.0,5.4,-10.0,71.0,211.0,0.4,4.1,0.0,,9.4,21,,1.5,,2014
6,370853A001,영동군 심천면,2014-01-06,-3.6,7.5,-10.3,69.3,176.0,0.3,2.9,0.0,,10.4,49,,1.3,,2014
7,370853A001,영동군 심천면,2014-01-07,-2.3,7.8,-9.9,70.6,141.2,0.3,4.3,0.0,,7.6,22,,1.1,,2014
8,370853A001,영동군 심천면,2014-01-08,-0.4,4.1,-3.8,73.4,267.1,0.6,6.4,0.0,,2.5,558,,1.1,,2014
9,370853A001,영동군 심천면,2014-01-09,-5.5,-0.8,-12.3,37.8,241.0,1.4,10.2,0.0,,11.7,0,,1.0,,2014
10,370853A001,영동군 심천면,2014-01-10,-6.6,0.9,-14.0,70.5,127.6,0.4,4.6,0.0,,7.6,156,,0.7,,2014
11,370853A001,영동군 심천면,2014-01-11,-2.7,4.0,-7.3,73.2,186.3,0.5,4.5,0.0,,7.1,86,,0.5,,2014
12,370853A001,영동군 심천면,2014-01-12,-2.4,5.0,-8.4,67.5,264.7,0.8,7.4,0.0,,5.3,76,,0.5,,2014
13,370853A001,영동군 심천면,2014-01-13,-7.2,0.5,-13.6,52.5,245.3,0.7,5.7,0.0,,12.3,50,,0.4,,2014
14,370853A001,영동군 심천면,2014-01-14,-7.5,3.1,-15.1,57.9,221.8,0.6,5.2,0.0,,11.6,0,,0.2,,2014
15,370853A001,영동군 심천면,2014-01-15,-6.4,3.3,-13.8,63.0,225.7,0.6,5.8,0.0,,11.4,0,,-0.1,,2014
16,370853A001,영동군 심천면,2014-01-16,-4.6,4.8,-12.1,70.4,188.3,0.4,5.2,0.0,,8.3,12,,-0.2,,2014
17,370853A001,영동군 심천면,2014-01-17,-3.3,6.7,-10.0,69.5,184.6,0.3,4.4,0.0,,8.5,62,,-0.2,,2014
18,370853A001,영동군 심천면,2014-01-18,-2.8,4.2,-9.9,60.1,251.1,1.0,7.9,0.0,,7.7,48,,-0.2,,2014
19,370853A001,영동군 심천면,2014-01-19,-5.1,5.4,-13.8,55.3,140.1,0.5,3.1,0.0,,12.4,0,,-0.2,,2014
20,370853A001,영동군 심천면,2014-01-20,-0.2,5.2,-4.7,70.6,237.8,0.9,11.6,2.0,,5.1,813,,-0.2,,2014
21,370853A001,영동군 심천면,2014-01-21,-3.3,-1.5,-4.3,66.9,240.2,1.2,5.2,0.5,,7.1,268,,-0.1,,2014
22,370853A001,영동군 심천면,2014-01-22,-4.2,2.5,-9.2,66.1,209.7,0.9,6.0,0.5,,12.1,0,,-0.1,,2014
23,370853A001,영동군 심천면,2014-01-23,-4.6,7.1,-12.4,70.5,159.7,0.4,3.5,0.0,,12.2,20,,-0.1,,2014
24,370853A001,영동군 심천면,2014-01-24,0.2,12.6,-9.3,72.8,181.7,0.5,5.7,0.0,,10.9,266,,-0.1,,2014
25,370853A001,영동군 심천면,2014-01-25,4.2,11.7,-2.7,81.7,243.3,0.7,6.3,0.5,,3.4,628,,-0.1,,2014
26,370853A001,영동군 심천면,2014-01-26,-1.3,5.4,-8.8,56.2,219.4,0.9,5.6,0.0,,13.4,0,,0.0,,2014
27,370853A001,영동군 심천면,2014-01-27,-2.9,10.8,-11.9,59.7,182.1,0.5,5.3,0.0,,13.2,2,,0.0,,2014
28,370853A001,영동군 심천면,2014-01-28,0.3,9.3,-8.1,63.0,191.6,0.8,6.5,0.0,,11.0,90,,0.1,,2014
29,370853A001,영동군 심천면,2014-01-29,-1.2,11.1,-11.7,56.8,141.8,0.3,2.2,0.0,,11.8,0,,0.2,,2014
30,370853A001,영동군 심천면,2014-01-30,3.3,8.6,-2.1,77.1,235.3,0.4,5.6,0.0,,1.1,795,,0.3,,2014
31,370853A001,영동군 심천면,2014-01-31,-0.1,12.9,-7.6,69.0,210.7,0.2,2.0,0.0,,12.2,162,,0.5,,2014
32,370853A001,영동군 심천면,2014-02-01,5.9,16.9,-2.9,58.0,136.8,0.5,3.6,0.5,,8.9,159,,1.4,,2014
33,370853A001,영동군 심천면,2014-02-02,7.8,14.0,1.2,81.8,236.5,0.9,6.4,0.0,,7.4,619,,3.8,,2014
34,370853A001,영동군 심천면,2014-02-03,0.9,6.7,-5.9,55.9,234.4,1.4,7.5,0.0,,9.8,311,,4.4,,2014
35,370853A001,영동군 심천면,2014-02-04,-6.6,-1.4,-12.1,39.8,247.6,1.5,8.7,0.0,,15.0,0,,2.4,,2014
36,370853A001,영동군 심천면,2014-02-05,-6.5,1.9,-12.7,53.5,124.4,0.5,3.0,0.0,,11.0,0,,1.4,,2014
37,370853A001,영동군 심천면,2014-02-06,-2.4,6.3,-7.7,50.8,97.0,0.5,4.6,0.0,,9.4,0,,1.1,,2014
38,370853A001,영동군 심천면,2014-02-07,0.3,6.5,-6.0,74.2,105.4,0.8,5.8,0.0,,6.1,402,,1.0,,2014
39,370853A001,영동군 심천면,2014-02-08,2.2,4.9,0.2,81.4,98.4,0.9,7.0,1.5,,5.4,1121,,1.4,,2014
40,370853A001,영동군 심천면,2014-02-09,-0.3,1.9,-1.6,77.8,260.5,0.8,4.9,0.5,,5.3,584,,2.0,,2014
41,370853A001,영동군 심천면,2014-02-10,0.0,4.0,-3.1,73.3,99.7,0.9,5.8,0.5,,8.3,128,,2.3,,2014
42,370853A001,영동군 심천면,2014-02-11,-0.4,5.8,-4.9,58.8,98.4,1.3,7.6,0.0,,15.2,0,,2.4,,2014
43,370853A001,영동군 심천면,2014-02-12,0.3,8.6,-5.5,60.8,114.9,0.5,4.9,0.0,,11.7,0,,2.5,,2014
44,370853A001,영동군 심천면,2014-02-13,-0.2,7.3,-6.2,68.8,121.2,1.1,7.6,0.0,,11.5,24,,2.5,,2014
45,370853A001,영동군 심천면,2014-02-14,0.2,5.7,-6.6,69.5,104.2,0.7,5.6,0.0,,6.5,0,,2.6,,2014
46,370853A001,영동군 심천면,2014-02-15,-1.0,9.1,-7.7,66.5,242.4,0.6,4.8,0.0,,16.0,42,,2.6,,2014
47,370853A001,영동군 심천면,2014-02-16,-0.3,10.4,-8.1,65.5,164.6,0.5,3.9,0.0,,10.8,22,,2.6,,2014
48,370853A001,영동군 심천면,2014-02-17,3.1,9.8,-1.9,63.4,92.4,0.8,5.9,0.0,,6.4,5,,2.9,,2014
49,370853A001,영동군 심천면,2014-02-18,2.8,6.7,-3.0,51.9,91.4,1.3,8.0,0.0,,10.5,0,,3.6,,2014
50,370853A001,영동군 심천면,2014-02-19,-0.5,8.3,-7.7,61.7,101.2,0.6,5.2,0.0,,15.2,19,,3.4,,2014
51,370853A001,영동군 심천면,2014-02-20,0.0,8.8,-8.1,62.4,224.0,0.8,6.3,0.0,,14.8,20,,3.4,,2014
