stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
2508450.0,全玫焙 磊款府,2024-09-01,20.4,27.2,14.8,83.9,252.8,0.8,7.1,0.0,,22.2,764,23.1,21.8,3.2,2024,9,1
2508450.0,全玫焙 磊款府,2024-09-02,19.5,24.6,15.9,89.5,103.3,0.7,5.1,0.0,,9.3,727,20.4,21.6,2.8,2024,9,2
2508450.0,全玫焙 磊款府,2024-09-03,18.8,25.9,13.1,78.6,75.2,0.9,7.1,0.0,,22.6,742,20.6,21.2,2.6,2024,9,3
2508450.0,全玫焙 磊款府,2024-09-04,19.7,29.0,13.0,78.2,221.9,0.7,4.3,0.0,,24.0,719,22.5,21.0,2.3,2024,9,4
2508450.0,全玫焙 磊款府,2024-09-05,19.5,25.5,14.2,91.0,259.8,0.8,6.3,1.0,,7.8,1033,20.2,21.0,2.1,2024,9,5
2508450.0,全玫焙 磊款府,2024-09-06,19.0,20.7,17.8,91.5,106.5,0.7,5.7,7.5,,6.6,833,19.4,20.9,2.4,2024,9,6
2508450.0,全玫焙 磊款府,2024-09-07,20.0,26.1,14.6,89.7,270.6,0.6,5.0,4.5,,16.1,864,22.0,20.8,4.0,2024,9,7
2508450.0,全玫焙 磊款府,2024-09-08,20.7,29.0,14.7,85.3,180.9,0.5,4.6,0.0,,20.8,508,22.9,20.9,4.4,2024,9,8
2508450.0,全玫焙 磊款府,2024-09-09,22.4,28.4,18.3,87.8,219.2,0.5,4.4,0.0,,13.4,660,23.6,21.6,3.8,2024,9,9
2508450.0,全玫焙 磊款府,2024-09-10,23.3,30.5,18.2,84.4,249.9,0.7,5.2,0.0,,21.7,716,25.5,22.0,3.3,2024,9,10
2508450.0,全玫焙 磊款府,2024-09-11,23.1,31.4,18.1,86.8,96.0,0.7,5.5,10.0,,14.9,723,23.9,22.2,2.8,2024,9,11
2508450.0,全玫焙 磊款府,2024-09-12,20.8,21.3,20.1,98.7,93.3,0.4,3.3,56.0,,3.1,1396,21.3,22.1,11.2,2024,9,12
2508450.0,全玫焙 磊款府,2024-09-13,22.4,26.8,20.1,92.7,253.8,0.4,6.7,6.0,,8.5,1022,22.5,21.9,8.9,2024,9,13
2508450.0,全玫焙 磊款府,2024-09-14,22.6,25.9,19.7,95.8,274.0,0.4,3.0,2.0,,6.7,839,22.7,22.1,9.2,2024,9,14
2508450.0,全玫焙 磊款府,2024-09-15,20.5,24.2,15.9,92.0,94.2,0.7,9.0,0.5,,9.3,701,21.2,22.2,7.7,2024,9,15
2508450.0,全玫焙 磊款府,2024-09-16,21.5,27.7,15.5,88.8,115.9,1.1,9.2,0.0,,15.3,772,22.7,21.5,7.0,2024,9,16
2508450.0,全玫焙 磊款府,2024-09-17,23.8,29.3,20.6,89.7,244.3,0.5,4.5,0.0,,13.1,722,24.8,22.4,6.4,2024,9,17
2508450.0,全玫焙 磊款府,2024-09-18,23.4,28.3,20.5,93.3,234.4,0.6,4.5,4.5,,9.7,1039,23.9,22.7,5.9,2024,9,18
2508450.0,全玫焙 磊款府,2024-09-19,23.1,27.7,20.4,92.3,269.9,0.5,4.8,0.0,,9.7,629,23.8,22.8,6.3,2024,9,19
2508450.0,全玫焙 磊款府,2024-09-20,20.5,26.0,13.4,94.4,174.3,0.9,8.3,66.5,,7.5,1240,20.8,22.4,10.1,2024,9,20
2508450.0,全玫焙 磊款府,2024-09-21,15.7,17.9,13.6,93.7,94.9,1.0,6.8,38.0,,2.5,830,16.1,19.7,12.0,2024,9,21
2508450.0,全玫焙 磊款府,2024-09-22,15.6,18.2,12.6,84.2,99.6,1.6,7.6,0.0,,11.2,0,15.9,19.0,8.2,2024,9,22
2508450.0,全玫焙 磊款府,2024-09-23,13.4,18.3,7.0,77.6,94.6,1.4,7.5,0.0,,22.3,176,15.4,18.5,7.0,2024,9,23
2508450.0,全玫焙 磊款府,2024-09-24,12.6,22.4,5.5,79.4,177.8,0.5,5.0,0.0,,21.6,766,15.9,17.8,6.2,2024,9,24
2508450.0,全玫焙 磊款府,2024-09-25,15.7,23.5,9.1,88.1,235.8,0.5,4.4,0.0,,13.1,493,17.6,17.9,5.8,2024,9,25
2508450.0,全玫焙 磊款府,2024-09-26,17.3,23.3,14.0,93.1,271.2,0.5,4.4,7.5,,10.8,906,18.4,18.6,6.9,2024,9,26
2508450.0,全玫焙 磊款府,2024-09-26,17.2,23.3,14.0,93.2,271.2,0.5,4.4,7.5,,10.8,916,18.4,18.6,6.9,2024,9,26
2508450.0,全玫焙 磊款府,2024-09-27,17.7,23.3,15.3,88.6,112.4,0.9,6.9,0.0,,13.4,887,18.9,18.9,7.2,2024,9,27
2508450.0,全玫焙 磊款府,2024-09-28,16.3,20.9,11.6,81.8,101.6,1.3,9.1,0.0,,20.8,504,18.1,18.8,6.4,2024,9,28
2508450.0,全玫焙 磊款府,2024-09-28,16.3,20.9,11.6,81.8,101.6,1.3,9.1,0.0,,20.8,504,18.1,18.8,6.4,2024,9,28
