no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,595870A001,순창군 구림면,2020-09-01,25.5,31.5,20.4,86.9,174.1,0.6,5.7,0.0,358.0,17.8,921.0,26.3,26.6,33.6,2020,9,1
245,595870A001,순창군 구림면,2020-09-02,24.9,28.2,23.4,91.8,162.5,1.2,12.9,36.5,17.0,5.6,1211.0,24.8,26.3,36.3,2020,9,2
246,595870A001,순창군 구림면,2020-09-03,22.3,25.6,18.8,87.2,133.5,2.3,15.2,39.0,161.0,8.0,671.0,23.2,25.5,39.4,2020,9,3
247,595870A001,순창군 구림면,2020-09-04,21.8,28.3,17.4,85.2,153.6,0.6,6.9,0.0,401.0,19.8,854.0,23.4,24.8,36.6,2020,9,4
248,595870A001,순창군 구림면,2020-09-05,20.6,24.5,17.9,89.6,171.0,0.5,1.5,0.0,11.0,6.0,604.0,20.9,23.6,34.8,2020,9,5
249,595870A001,순창군 구림면,2020-09-06,20.2,24.6,17.3,91.9,134.1,0.5,0.0,11.0,18.0,5.9,1159.0,20.7,22.8,34.9,2020,9,6
250,595870A001,순창군 구림면,2020-09-07,19.5,22.3,16.5,90.2,130.5,2.7,14.3,31.5,4.0,5.7,1201.0,19.0,21.6,39.8,2020,9,7
251,595870A001,순창군 구림면,2020-09-08,22.7,27.3,19.2,85.7,137.5,1.7,9.4,0.0,313.0,16.0,434.0,23.6,22.5,37.8,2020,9,8
252,595870A001,순창군 구림면,2020-09-09,20.3,25.3,17.9,91.0,150.5,0.8,6.0,23.0,257.0,12.6,1095.0,21.3,22.6,38.7,2020,9,9
253,595870A001,순창군 구림면,2020-09-10,21.1,26.6,17.9,89.3,163.1,0.5,3.3,0.5,357.0,15.4,540.0,21.9,23.2,38.3,2020,9,10
254,595870A001,순창군 구림면,2020-09-11,19.6,21.7,18.7,96.2,138.9,0.4,4.0,11.0,0.0,3.6,1366.0,19.6,22.1,37.4,2020,9,11
255,595870A001,순창군 구림면,2020-09-12,20.8,25.7,18.1,88.4,159.9,0.6,6.1,8.5,218.0,13.1,681.0,21.2,22.4,39.3,2020,9,12
256,595870A001,순창군 구림면,2020-09-13,19.5,23.4,17.0,93.5,161.0,0.4,3.1,13.0,150.0,10.6,943.0,20.1,22.2,38.8,2020,9,13
257,595870A001,순창군 구림면,2020-09-14,19.4,26.0,14.5,88.5,163.2,0.7,5.6,0.0,411.0,16.3,825.0,20.1,22.1,36.7,2020,9,14
258,595870A001,순창군 구림면,2020-09-15,20.4,27.8,14.1,86.7,161.9,0.5,4.9,0.0,362.0,16.7,650.0,21.1,22.1,34.6,2020,9,15
259,595870A001,순창군 구림면,2020-09-16,20.9,23.7,18.8,92.9,163.3,0.4,5.2,3.0,92.0,7.0,698.0,21.1,22.3,34.7,2020,9,16
260,595870A001,순창군 구림면,2020-09-17,19.7,22.9,17.5,95.0,128.9,0.2,2.3,2.0,1.0,6.1,1220.0,19.8,21.9,34.5,2020,9,17
261,595870A001,순창군 구림면,2020-09-18,17.6,23.5,11.6,90.6,138.7,0.6,5.5,2.0,230.0,12.1,922.0,18.3,21.3,34.8,2020,9,18
262,595870A001,순창군 구림면,2020-09-19,16.6,24.4,10.5,85.7,124.5,0.8,7.8,1.0,470.0,18.1,901.0,17.2,19.8,33.5,2020,9,19
263,595870A001,순창군 구림면,2020-09-20,16.0,24.6,10.9,82.6,154.0,0.8,8.7,0.5,538.0,21.7,806.0,16.8,19.6,32.4,2020,9,20
264,595870A001,순창군 구림면,2020-09-21,15.0,24.0,8.4,81.7,176.0,0.6,6.1,0.0,515.0,19.2,846.0,15.7,18.7,31.0,2020,9,21
265,595870A001,순창군 구림면,2020-09-22,16.2,23.2,12.2,81.0,186.3,0.7,7.8,0.0,322.0,15.9,854.0,16.8,18.7,30.0,2020,9,22
266,595870A001,순창군 구림면,2020-09-23,17.3,22.3,11.5,78.9,202.6,0.8,6.3,0.0,187.0,11.6,459.0,17.3,18.6,29.2,2020,9,23
267,595870A001,순창군 구림면,2020-09-24,19.4,25.9,14.1,75.3,196.8,0.9,7.1,0.0,390.0,17.5,242.0,19.6,19.7,28.4,2020,9,24
268,595870A001,순창군 구림면,2020-09-25,17.6,26.0,11.1,85.6,181.6,0.7,6.1,0.0,337.0,14.7,813.0,17.8,19.5,27.5,2020,9,25
269,595870A001,순창군 구림면,2020-09-26,17.5,25.2,13.1,82.2,191.3,0.6,4.7,0.0,500.0,19.7,850.0,18.4,19.8,26.8,2020,9,26
270,595870A001,순창군 구림면,2020-09-27,17.5,25.6,11.5,80.3,203.5,0.6,6.7,0.0,460.0,18.7,808.0,17.9,19.5,25.9,2020,9,27
271,595870A001,순창군 구림면,2020-09-28,15.8,25.0,9.2,81.0,188.8,0.7,5.1,0.0,524.0,19.4,856.0,16.4,18.9,25.2,2020,9,28
272,595870A001,순창군 구림면,2020-09-29,16.1,24.5,8.6,80.8,163.8,0.8,5.8,0.0,486.0,17.8,765.0,16.4,18.3,24.6,2020,9,29
273,595870A001,순창군 구림면,2020-09-30,16.9,24.2,11.7,84.0,149.6,0.8,5.7,0.0,505.0,17.8,848.0,17.4,18.9,24.1,2020,9,30
