no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,032528A001,공주시 우성면,2017-03-01,4.5,12.9,-1.0,67.2,202.6,1.0,8.1,0.5,204,9.5,264,3.1,5.1,,2017,3,1
61,032528A001,공주시 우성면,2017-03-02,2.8,7.5,-2.6,72.7,262.7,2.0,5.8,2.5,507,15.7,429,1.8,5.5,,2017,3,2
62,032528A001,공주시 우성면,2017-03-03,2.8,12.2,-5.4,63.6,214.4,1.2,5.7,0.0,622,18.7,0,1.6,4.8,,2017,3,3
63,032528A001,공주시 우성면,2017-03-04,4.5,14.4,-3.6,60.9,191.9,0.8,8.7,0.0,625,18.8,0,3.1,5.1,,2017,3,4
64,032528A001,공주시 우성면,2017-03-05,5.4,14.8,-1.8,70.2,226.4,1.2,7.1,0.0,511,14.9,0,4.4,5.6,,2017,3,5
65,032528A001,공주시 우성면,2017-03-06,1.8,6.3,-3.5,50.9,284.5,2.2,8.3,0.0,641,20.5,0,0.6,5.8,,2017,3,6
66,032528A001,공주시 우성면,2017-03-07,-1.0,3.7,-4.5,62.4,259.1,2.0,8.2,1.0,588,18.8,201,-2.1,4.6,,2017,3,7
67,032528A001,공주시 우성면,2017-03-08,0.6,6.9,-5.4,68.5,244.8,1.8,10.7,0.0,417,14.4,98,-0.5,4.2,,2017,3,8
68,032528A001,공주시 우성면,2017-03-09,3.3,10.8,-4.5,67.1,225.4,2.7,11.3,0.0,601,18.8,43,1.5,4.4,,2017,3,9
69,032528A001,공주시 우성면,2017-03-10,3.7,13.9,-4.5,60.3,226.4,1.3,7.6,0.0,639,20.7,9,2.1,4.9,,2017,3,10
70,032528A001,공주시 우성면,2017-03-11,5.4,17.9,-4.7,55.0,252.0,0.8,6.1,0.0,635,19.2,0,3.8,5.4,,2017,3,11
71,032528A001,공주시 우성면,2017-03-12,7.3,16.9,-2.7,52.6,238.4,1.1,6.8,0.0,399,14.8,0,5.7,6.2,,2017,3,12
72,032528A001,공주시 우성면,2017-03-13,6.8,14.1,-0.5,60.9,259.8,1.1,5.3,0.0,550,18.8,0,5.3,7.0,,2017,3,13
73,032528A001,공주시 우성면,2017-03-14,4.8,11.8,-2.8,55.8,272.8,1.8,7.7,0.0,661,21.6,0,3.7,6.6,,2017,3,14
74,032528A001,공주시 우성면,2017-03-15,8.2,13.8,-4.3,42.1,205.8,1.2,6.0,0.0,657,20.6,0,7.6,6.8,,2017,3,15
75,032528A001,공주시 우성면,2017-03-16,4.6,14.2,-3.8,58.3,218.5,1.2,7.2,0.0,593,18.6,0,3.4,6.5,,2017,3,16
76,032528A001,공주시 우성면,2017-03-17,5.7,17.2,-4.4,55.5,230.5,0.8,5.9,0.0,636,20.4,0,4.4,6.7,,2017,3,17
77,032528A001,공주시 우성면,2017-03-18,7.7,18.4,1.1,46.0,267.8,0.9,6.9,0.0,461,16.9,0,6.0,7.3,,2017,3,18
78,032528A001,공주시 우성면,2017-03-19,7.8,19.1,-2.5,47.8,78.4,0.8,5.5,0.0,638,20.6,0,6.1,7.5,,2017,3,19
79,032528A001,공주시 우성면,2017-03-20,8.1,14.4,0.2,60.6,204.0,1.1,6.3,0.0,118,6.5,0,6.1,7.6,,2017,3,20
80,032528A001,공주시 우성면,2017-03-21,8.2,12.4,3.0,55.4,259.7,2.4,8.2,0.0,620,20.8,0,7.4,8.1,,2017,3,21
81,032528A001,공주시 우성면,2017-03-22,6.4,15.5,-2.7,53.8,226.6,1.5,6.8,0.0,518,17.6,0,5.3,7.6,,2017,3,22
82,032528A001,공주시 우성면,2017-03-23,8.3,16.3,1.3,46.0,270.0,1.2,6.6,0.0,531,17.7,0,7.0,8.3,,2017,3,23
83,032528A001,공주시 우성면,2017-03-24,7.0,15.1,-1.1,53.9,222.2,1.0,7.7,0.0,474,16.1,0,5.7,8.2,,2017,3,24
84,032528A001,공주시 우성면,2017-03-25,7.8,11.8,4.3,66.6,171.0,1.2,5.7,0.0,65,9.8,0,6.9,8.7,,2017,3,25
85,032528A001,공주시 우성면,2017-03-26,6.3,12.0,1.1,64.8,239.0,1.3,6.6,0.0,271,13.2,0,5.4,8.7,,2017,3,26
86,032528A001,공주시 우성면,2017-03-27,6.0,12.1,1.7,74.3,236.9,1.8,9.5,1.0,289,12.1,447,4.5,8.5,,2017,3,27
87,032528A001,공주시 우성면,2017-03-28,7.4,13.9,-0.6,64.0,215.7,1.7,9.7,0.0,285,15.4,67,6.7,8.4,,2017,3,28
88,032528A001,공주시 우성면,2017-03-29,9.0,17.4,3.3,62.7,96.8,1.2,4.6,0.5,544,20.9,632,8.2,9.4,,2017,3,29
89,032528A001,공주시 우성면,2017-03-30,9.6,19.2,-1.6,52.1,33.5,1.1,10.5,0.0,647,22.3,0,8.4,9.5,,2017,3,30
90,032528A001,공주시 우성면,2017-03-31,10.1,14.4,7.3,74.4,212.1,1.2,5.0,0.5,86,10.7,694,9.1,10.3,,2017,3,31
