no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,745230A001,문경시 흥덕동,2017-01-01,1.3,8.7,-3.5,86.6,267.9,0.4,5.0,0.0,,6.0,,,,31.9,2017
2,745230A001,문경시 흥덕동,2017-01-02,3.5,10.4,-2.7,81.2,240.7,0.9,8.7,0.0,,3.5,,,,32.2,2017
3,745230A001,문경시 흥덕동,2017-01-03,3.0,9.6,-1.2,62.2,229.5,0.9,6.1,0.0,,8.1,,,,32.2,2017
4,745230A001,문경시 흥덕동,2017-01-04,3.9,11.2,-1.7,66.8,257.5,0.7,6.4,0.0,,7.5,,,,32.1,2017
5,745230A001,문경시 흥덕동,2017-01-05,2.6,9.1,-2.5,80.0,236.3,0.4,5.9,0.0,,4.1,,,,32.0,2017
6,745230A001,문경시 흥덕동,2017-01-06,2.8,9.7,-1.5,82.9,267.0,0.6,4.0,0.0,,5.4,,,,31.8,2017
7,745230A001,문경시 흥덕동,2017-01-07,0.7,8.2,-4.4,87.8,237.5,0.2,2.9,0.0,,6.1,,,,31.7,2017
8,745230A001,문경시 흥덕동,2017-01-08,6.3,13.9,0.6,77.4,239.2,0.3,5.4,0.0,,7.3,,,,31.6,2017
9,745230A001,문경시 흥덕동,2017-01-09,4.9,8.5,-1.4,59.5,244.8,2.0,9.5,0.0,,5.4,,,,31.4,2017
10,745230A001,문경시 흥덕동,2017-01-10,0.0,3.8,-3.4,42.9,244.9,2.4,9.5,0.0,,7.8,,,,31.4,2017
11,745230A001,문경시 흥덕동,2017-01-11,-2.2,2.2,-7.5,36.4,256.3,2.3,8.8,0.0,,8.5,,,,31.0,2017
12,745230A001,문경시 흥덕동,2017-01-12,0.8,4.7,-3.0,56.0,239.1,2.9,13.1,0.0,,6.5,,,,30.6,2017
13,745230A001,문경시 흥덕동,2017-01-13,-2.6,2.4,-8.2,39.4,253.4,3.2,10.3,0.0,,7.1,,,,30.3,2017
14,745230A001,문경시 흥덕동,2017-01-14,-5.8,-2.7,-8.0,29.3,262.4,4.3,12.7,0.0,,9.6,,,,29.5,2017
