no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,745230A001,문경시 흥덕동,2023-01-01,0.6,6.3,-7.0,50.0,275.9,1.9,8.8,0.0,,10.5,,,,22.9,2023
2,745230A001,문경시 흥덕동,2023-01-02,-2.8,2.7,-8.9,33.5,281.3,2.4,9.7,0.0,,11.7,,,,22.9,2023
3,745230A001,문경시 흥덕동,2023-01-03,-2.8,2.7,-6.4,33.8,278.8,3.0,10.8,0.0,,12.0,,,,22.2,2023
4,745230A001,문경시 흥덕동,2023-01-04,-2.6,4.9,-7.4,46.3,283.8,1.6,10.2,0.0,,11.1,,,,20.9,2023
5,745230A001,문경시 흥덕동,2023-01-05,-3.5,6.0,-10.5,70.0,291.2,1.3,8.7,0.0,,9.6,,,,20.3,2023
6,745230A001,문경시 흥덕동,2023-01-06,-2.1,8.3,-8.6,72.6,287.8,1.1,4.4,0.0,,10.2,,,,20.4,2023
7,745230A001,문경시 흥덕동,2023-01-07,1.0,5.2,-4.2,73.6,266.7,1.6,10.2,1.5,,6.4,,,,21.6,2023
8,745230A001,문경시 흥덕동,2023-01-08,-1.1,8.7,-7.4,74.5,305.5,1.2,3.7,0.0,,10.7,,,,22.8,2023
9,745230A001,문경시 흥덕동,2023-01-09,1.2,10.2,-5.3,70.3,282.7,1.2,8.0,0.0,,7.9,,,,23.5,2023
10,745230A001,문경시 흥덕동,2023-01-10,-0.4,9.8,-7.7,74.6,288.7,1.3,4.2,0.0,,11.6,,,,24.2,2023
11,745230A001,문경시 흥덕동,2023-01-11,0.6,12.8,-7.5,64.4,276.4,1.2,4.0,0.0,,11.5,,,,24.7,2023
12,745230A001,문경시 흥덕동,2023-01-12,0.8,13.0,-7.3,58.8,287.4,1.2,3.7,0.0,,11.3,,,,25.0,2023
13,745230A001,문경시 흥덕동,2023-01-13,4.5,7.7,1.6,99.2,280.8,0.9,5.1,19.0,,2.1,,,,30.6,2023
14,745230A001,문경시 흥덕동,2023-01-14,6.0,8.1,3.4,99.9,182.3,0.6,4.1,2.5,,1.3,,,,33.1,2023
15,745230A001,문경시 흥덕동,2023-01-15,2.0,3.5,-1.7,90.2,276.4,1.5,6.9,2.0,,1.7,,,,32.5,2023
16,745230A001,문경시 흥덕동,2023-01-16,-2.1,0.5,-6.1,56.5,287.1,3.0,8.6,0.0,,12.6,,,,31.7,2023
17,745230A001,문경시 흥덕동,2023-01-17,-2.6,2.0,-6.8,54.5,280.6,1.5,10.0,0.0,,10.1,,,,30.4,2023
18,745230A001,문경시 흥덕동,2023-01-18,-1.5,4.3,-5.6,68.3,283.9,1.2,7.4,0.0,,10.9,,,,30.0,2023
19,745230A001,문경시 흥덕동,2023-01-19,-2.1,5.0,-8.2,67.5,292.4,1.5,13.8,0.0,,11.8,,,,29.5,2023
20,745230A001,문경시 흥덕동,2023-01-20,-0.9,3.5,-7.0,44.2,281.1,3.3,13.8,0.0,,12.1,,,,29.4,2023
21,745230A001,문경시 흥덕동,2023-01-21,-4.4,1.9,-10.4,49.7,295.3,1.6,8.0,0.0,,13.4,,,,28.9,2023
22,745230A001,문경시 흥덕동,2023-01-22,-2.2,2.8,-5.7,54.1,278.5,0.9,3.9,0.0,,5.7,,,,28.1,2023
23,745230A001,문경시 흥덕동,2023-01-23,0.3,8.1,-6.9,61.8,283.9,2.0,8.1,0.0,,11.9,,,,27.9,2023
24,745230A001,문경시 흥덕동,2023-01-24,-9.8,-0.8,-14.5,34.6,281.6,3.9,13.9,0.0,,14.3,,,,27.7,2023
25,745230A001,문경시 흥덕동,2023-01-25,-11.5,-4.5,-16.3,35.7,266.8,2.5,12.9,0.0,,14.2,,,,26.8,2023
26,745230A001,문경시 흥덕동,2023-01-26,-9.2,-6.5,-14.0,66.9,272.4,0.5,3.2,0.5,,3.1,,,,24.1,2023
27,745230A001,문경시 흥덕동,2023-01-27,-6.6,-2.7,-12.3,50.6,290.9,2.8,13.8,0.0,,13.8,,,,23.5,2023
28,745230A001,문경시 흥덕동,2023-01-28,-5.6,-0.4,-12.8,37.0,268.9,2.2,10.5,0.0,,13.9,,,,19.9,2023
29,745230A001,문경시 흥덕동,2023-01-29,-1.8,4.6,-9.9,52.6,280.6,1.6,8.4,0.0,,10.8,,,,18.2,2023
30,745230A001,문경시 흥덕동,2023-01-30,-1.4,4.1,-7.3,41.0,291.5,2.3,10.3,0.0,,14.2,,,,20.1,2023
31,745230A001,문경시 흥덕동,2023-01-31,-2.0,10.1,-10.3,61.2,293.1,1.3,4.1,0.0,,13.4,,,,22.0,2023
32,745230A001,문경시 흥덕동,2023-02-01,1.5,8.8,-3.6,55.1,273.0,2.4,10.5,0.0,,13.1,,,,23.0,2023
33,745230A001,문경시 흥덕동,2023-02-02,-1.1,4.8,-6.6,43.1,296.1,1.3,6.6,0.0,,12.0,,,,24.2,2023
34,745230A001,문경시 흥덕동,2023-02-03,-0.7,6.2,-5.4,42.3,284.0,1.4,6.3,0.0,,11.5,,,,24.6,2023
35,745230A001,문경시 흥덕동,2023-02-04,-1.0,5.7,-7.1,42.8,293.2,2.1,8.7,0.0,,14.3,,,,24.7,2023
36,745230A001,문경시 흥덕동,2023-02-05,-1.6,8.2,-9.6,61.7,301.2,1.5,6.3,0.0,,14.1,,,,24.7,2023
