no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,054065A001,군산시 개정면,2020-07-01,21.4,25.1,18.0,79.0,272.1,0.6,5.5,0.0,284,18.9,434,22.6,23.1,,2020,7,1
183,054065A001,군산시 개정면,2020-07-02,22.6,27.9,17.7,80.0,282.9,0.2,6.2,0.0,520,23.1,18,24.4,24.2,,2020,7,2
184,054065A001,군산시 개정면,2020-07-03,22.0,24.5,19.4,83.4,109.0,0.0,4.9,3.5,0,6.7,425,22.4,24.0,,2020,7,3
185,054065A001,군산시 개정면,2020-07-04,20.8,23.2,18.7,84.3,85.0,0.1,4.2,0.0,8,10.9,241,21.7,23.2,,2020,7,4
186,054065A001,군산시 개정면,2020-07-05,22.6,26.4,19.9,83.5,310.5,0.1,4.4,0.0,347,19.7,0,24.2,24.3,,2020,7,5
187,054065A001,군산시 개정면,2020-07-06,23.1,28.4,19.7,86.8,230.3,0.3,4.6,0.5,174,15.6,463,24.2,24.8,,2020,7,6
188,054065A001,군산시 개정면,2020-07-07,23.6,26.7,21.2,85.1,267.2,0.1,5.2,0.0,329,17.0,575,24.9,25.3,,2020,7,7
189,054065A001,군산시 개정면,2020-07-08,22.9,26.9,18.8,85.3,274.5,0.4,6.3,0.0,474,21.8,203,24.3,25.3,,2020,7,8
190,054065A001,군산시 개정면,2020-07-09,24.7,31.1,19.4,81.0,329.6,0.0,3.9,0.0,599,25.5,371,26.6,26.3,,2020,7,9
191,054065A001,군산시 개정면,2020-07-10,25.4,29.2,22.6,83.7,329.9,1.2,8.9,7.0,384,20.2,348,26.4,27.0,,2020,7,10
192,054065A001,군산시 개정면,2020-07-11,24.4,27.2,21.8,84.1,269.1,0.0,4.5,0.0,243,17.6,0,25.8,26.6,,2020,7,11
193,054065A001,군산시 개정면,2020-07-12,22.4,24.3,19.9,92.2,75.1,1.0,8.7,63.5,0,4.3,417,22.5,25.1,,2020,7,12
194,054065A001,군산시 개정면,2020-07-13,20.1,21.9,18.7,96.9,78.4,1.1,7.6,113.5,0,2.6,752,20.0,22.3,,2020,7,13
195,054065A001,군산시 개정면,2020-07-14,20.1,20.9,19.2,96.3,128.1,1.2,6.9,15.0,0,5.4,1342,20.1,22.2,,2020,7,14
196,054065A001,군산시 개정면,2020-07-15,20.4,23.4,18.9,93.9,44.1,0.0,3.7,6.0,7,8.4,1067,21.1,22.4,,2020,7,15
197,054065A001,군산시 개정면,2020-07-16,23.0,27.4,19.8,83.5,304.7,0.8,5.2,0.0,567,25.4,494,24.7,24.2,,2020,7,16
198,054065A001,군산시 개정면,2020-07-17,23.2,28.2,18.9,81.6,283.4,1.0,11.3,0.0,642,24.7,0,25.1,25.3,,2020,7,17
199,054065A001,군산시 개정면,2020-07-18,23.9,28.6,19.4,79.5,141.9,1.0,4.8,0.0,274,18.0,4,25.1,25.5,,2020,7,18
200,054065A001,군산시 개정면,2020-07-19,25.9,29.6,20.7,82.4,137.2,2.6,7.2,14.0,144,12.7,314,26.4,25.4,,2020,7,19
201,054065A001,군산시 개정면,2020-07-20,24.1,27.8,21.4,89.3,208.0,2.9,12.3,11.0,30,5.9,397,24.3,25.2,,2020,7,20
202,054065A001,군산시 개정면,2020-07-21,24.4,27.7,21.5,82.7,284.6,0.6,4.8,0.0,567,25.8,414,26.1,26.0,,2020,7,21
203,054065A001,군산시 개정면,2020-07-22,22.4,23.7,21.6,95.1,251.6,0.7,4.2,18.5,0,5.5,1167,23.0,25.5,,2020,7,22
204,054065A001,군산시 개정면,2020-07-23,22.3,25.1,21.0,94.5,103.1,2.1,9.0,49.5,0,3.2,971,22.0,24.0,,2020,7,23
205,054065A001,군산시 개정면,2020-07-24,22.0,24.0,20.6,94.0,86.2,0.8,6.0,21.0,6,8.0,948,22.2,23.6,,2020,7,24
206,054065A001,군산시 개정면,2020-07-25,23.5,27.6,21.2,87.0,7.4,0.2,4.7,1.5,122,15.1,243,24.4,24.6,,2020,7,25
207,054065A001,군산시 개정면,2020-07-26,23.1,26.4,21.5,88.1,295.2,0.2,5.2,0.0,222,16.8,562,24.4,25.4,,2020,7,26
208,054065A001,군산시 개정면,2020-07-27,23.6,26.9,21.5,88.8,47.3,0.0,3.9,13.0,0,9.1,647,24.3,25.3,,2020,7,27
209,054065A001,군산시 개정면,2020-07-28,24.4,26.9,21.9,92.8,,0.0,3.0,6.0,11,8.9,651,25.2,25.4,,2020,7,28
210,054065A001,군산시 개정면,2020-07-29,24.9,26.1,23.5,95.9,159.5,0.1,4.2,33.0,0,5.4,1140,25.2,25.6,,2020,7,29
211,054065A001,군산시 개정면,2020-07-30,25.0,28.3,23.8,95.8,241.4,0.5,6.2,64.5,42,7.8,677,25.5,25.7,,2020,7,30
212,054065A001,군산시 개정면,2020-07-31,26.1,29.7,24.1,92.7,266.2,0.0,4.3,1.5,108,14.1,527,27.1,26.7,,2020,7,31
