no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,017421F029,이천시 진암리,2023-08-01,28.0,33.8,23.1,84.4,1.4,0.3,2.6,0.0,,21.5,616,,,,2023,8,1
214,017421F029,이천시 진암리,2023-08-02,28.7,34.7,24.1,80.5,259.5,0.5,4.5,0.0,,21.7,123,,,,2023,8,2
215,017421F029,이천시 진암리,2023-08-03,28.2,34.0,21.9,76.3,257.3,0.5,4.6,0.0,,25.9,46,,,,2023,8,3
216,017421F029,이천시 진암리,2023-08-04,28.9,34.9,24.0,78.9,265.9,0.4,3.8,0.0,,20.7,11,,,,2023,8,4
217,017421F029,이천시 진암리,2023-08-05,29.4,35.4,24.4,77.2,268.3,0.5,4.1,0.0,,24.1,8,,,,2023,8,5
218,017421F029,이천시 진암리,2023-08-06,29.1,35.9,23.7,77.4,58.1,0.5,5.4,0.0,,21.3,55,,,,2023,8,6
219,017421F029,이천시 진암리,2023-08-07,29.7,34.7,25.3,74.6,79.2,1.2,6.1,0.0,,23.5,74,,,,2023,8,7
220,017421F029,이천시 진암리,2023-08-08,29.4,34.4,23.6,70.0,68.9,1.8,6.4,0.0,,24.1,0,,,,2023,8,8
221,017421F029,이천시 진암리,2023-08-09,26.3,31.0,22.3,79.3,62.6,1.8,6.1,8.5,,11.7,365,,,,2023,8,9
222,017421F029,이천시 진암리,2023-08-10,21.4,22.4,20.6,99.9,324.6,1.7,7.0,93.0,,2.1,1216,,,,2023,8,10
223,017421F029,이천시 진암리,2023-08-11,25.1,30.4,21.6,87.9,206.7,1.6,9.5,6.0,,10.7,669,,,,2023,8,11
224,017421F029,이천시 진암리,2023-08-12,23.7,27.3,21.9,87.4,143.4,0.8,6.9,0.0,,7.4,592,,,,2023,8,12
225,017421F029,이천시 진암리,2023-08-13,26.0,31.7,21.6,86.4,59.8,0.4,4.6,0.0,,15.9,36,,,,2023,8,13
226,017421F029,이천시 진암리,2023-08-14,27.9,34.3,22.8,81.9,331.4,0.4,3.1,0.0,,21.1,95,,,,2023,8,14
227,017421F029,이천시 진암리,2023-08-15,27.7,32.6,23.1,78.6,4.3,0.8,4.5,0.0,,25.0,19,,,,2023,8,15
228,017421F029,이천시 진암리,2023-08-16,26.7,32.5,21.4,75.5,41.0,0.7,3.8,0.0,,21.4,0,,,,2023,8,16
229,017421F029,이천시 진암리,2023-08-17,26.9,32.8,22.2,80.6,74.1,0.5,3.1,0.0,,18.1,23,,,,2023,8,17
230,017421F029,이천시 진암리,2023-08-18,28.1,34.6,22.8,79.0,119.0,0.5,3.2,0.0,,20.2,16,,,,2023,8,18
231,017421F029,이천시 진암리,2023-08-19,28.6,34.0,24.5,76.6,266.3,0.5,3.8,0.0,,20.8,15,,,,2023,8,19
232,017421F029,이천시 진암리,2023-08-20,28.0,33.2,23.8,75.5,255.9,0.6,3.9,0.0,,19.4,0,,,,2023,8,20
233,017421F029,이천시 진암리,2023-08-21,28.3,34.5,24.0,78.9,134.8,0.8,4.6,0.0,,17.0,38,,,,2023,8,21
234,017421F029,이천시 진암리,2023-08-22,27.2,32.1,23.1,86.1,180.8,0.7,5.3,3.0,,13.6,602,,,,2023,8,22
235,017421F029,이천시 진암리,2023-08-23,26.1,31.4,23.3,92.4,77.3,0.8,5.1,87.0,,11.1,1195,,,,2023,8,23
236,017421F029,이천시 진암리,2023-08-24,24.5,28.8,22.1,97.9,44.4,0.7,4.2,66.0,,6.9,1232,,,,2023,8,24
237,017421F029,이천시 진암리,2023-08-25,26.1,30.2,22.9,83.4,241.9,1.4,6.6,0.5,,21.3,632,,,,2023,8,25
238,017421F029,이천시 진암리,2023-08-26,24.8,30.5,20.5,82.3,318.3,0.4,5.5,0.0,,19.9,87,,,,2023,8,26
239,017421F029,이천시 진암리,2023-08-27,24.7,29.6,19.9,86.2,35.6,0.3,3.6,0.0,,14.4,243,,,,2023,8,27
240,017421F029,이천시 진암리,2023-08-28,24.3,26.9,21.7,81.5,55.0,1.1,6.0,0.0,,6.5,0,,,,2023,8,28
241,017421F029,이천시 진암리,2023-08-29,25.6,29.7,21.1,84.1,178.7,1.2,6.2,8.0,,7.5,703,,,,2023,8,29
242,017421F029,이천시 진암리,2023-08-30,21.6,23.7,20.1,97.8,90.0,0.3,3.0,7.0,,4.3,1430,,,,2023,8,30
243,017421F029,이천시 진암리,2023-08-31,22.2,27.5,18.2,87.1,77.0,0.3,3.3,0.0,,13.5,674,,,,2023,8,31
