no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,668812F002,남해군 이동면,2023-01-01,4.0,9.1,-1.6,56.0,230.8,0.8,6.4,0.0,,9.7,,,,,2023
2,668812F002,남해군 이동면,2023-01-02,1.3,7.0,-3.5,40.0,174.4,0.4,4.2,0.0,,11.1,,,,,2023
3,668812F002,남해군 이동면,2023-01-03,0.1,6.8,-5.0,48.2,213.3,0.5,7.4,0.0,,11.6,,,,,2023
4,668812F002,남해군 이동면,2023-01-04,1.2,8.4,-4.2,54.4,231.7,0.5,6.5,0.0,,10.5,,,,,2023
5,668812F002,남해군 이동면,2023-01-05,2.3,8.3,-2.2,69.1,134.0,0.2,3.1,0.0,,8.6,,,,,2023
6,668812F002,남해군 이동면,2023-01-06,3.4,9.7,-0.6,68.1,166.2,0.3,4.6,2.5,,9.7,,,,,2023
7,668812F002,남해군 이동면,2023-01-07,5.2,8.7,-0.2,54.3,240.7,1.1,8.8,0.0,,8.0,,,,,2023
8,668812F002,남해군 이동면,2023-01-08,2.5,9.7,-2.5,61.9,168.4,0.3,2.6,0.0,,10.9,,,,,2023
9,668812F002,남해군 이동면,2023-01-09,5.6,13.4,0.3,73.4,237.7,0.5,6.1,0.0,,6.1,,,,,2023
10,668812F002,남해군 이동면,2023-01-10,4.9,11.7,-0.9,63.6,227.4,0.4,3.1,0.0,,10.9,,,,,2023
11,668812F002,남해군 이동면,2023-01-11,5.7,14.1,-0.5,74.5,205.7,0.4,5.4,0.0,,10.8,,,,,2023
12,668812F002,남해군 이동면,2023-01-12,6.6,13.2,-0.7,77.0,88.4,0.2,2.5,8.5,,9.6,,,,,2023
13,668812F002,남해군 이동면,2023-01-13,16.2,20.5,9.7,87.2,169.4,0.9,12.6,86.0,,5.9,,,,,2023
14,668812F002,남해군 이동면,2023-01-14,11.3,13.5,7.7,96.6,57.0,0.2,3.2,6.5,,0.9,,,,,2023
15,668812F002,남해군 이동면,2023-01-15,4.7,7.8,-0.2,82.3,247.9,0.6,5.2,1.0,,2.0,,,,,2023
16,668812F002,남해군 이동면,2023-01-16,0.7,6.1,-2.9,51.0,235.7,0.5,5.7,0.0,,12.9,,,,,2023
17,668812F002,남해군 이동면,2023-01-17,-0.3,5.9,-4.6,56.0,200.2,0.4,3.5,0.0,,12.5,,,,,2023
18,668812F002,남해군 이동면,2023-01-18,1.2,6.9,-2.6,60.6,225.4,0.5,6.0,0.0,,10.5,,,,,2023
19,668812F002,남해군 이동면,2023-01-19,1.2,7.4,-3.2,66.8,137.4,0.4,5.3,0.0,,11.9,,,,,2023
20,668812F002,남해군 이동면,2023-01-20,2.5,7.0,-3.3,51.7,248.1,1.0,10.7,0.0,,12.3,,,,,2023
21,668812F002,남해군 이동면,2023-01-21,-1.5,4.7,-5.8,51.1,182.4,0.5,3.5,0.0,,13.2,,,,,2023
22,668812F002,남해군 이동면,2023-01-22,0.9,4.1,-3.0,49.8,241.5,0.3,3.3,0.0,,3.0,,,,,2023
23,668812F002,남해군 이동면,2023-01-23,4.1,10.3,-1.7,55.6,226.9,0.5,7.6,0.0,,11.8,,,,,2023
24,668812F002,남해군 이동면,2023-01-24,-5.1,2.2,-9.0,37.4,247.8,1.9,17.3,0.0,,13.5,,,,,2023
25,668812F002,남해군 이동면,2023-01-25,-6.7,-0.4,-12.3,37.0,216.0,0.5,4.9,0.0,,14.2,,,,,2023
26,668812F002,남해군 이동면,2023-01-26,-1.1,4.5,-7.3,54.2,150.7,0.3,3.4,0.0,,9.7,,,,,2023
27,668812F002,남해군 이동면,2023-01-27,-0.3,2.5,-4.1,43.7,250.6,1.2,9.5,0.0,,13.7,,,,,2023
28,668812F002,남해군 이동면,2023-01-28,-2.1,3.6,-8.5,46.6,241.7,0.9,11.0,0.0,,13.7,,,,,2023
29,668812F002,남해군 이동면,2023-01-29,2.3,7.3,-2.3,52.5,234.4,0.9,7.0,0.0,,13.2,,,,,2023
30,668812F002,남해군 이동면,2023-01-30,2.9,8.2,-1.7,33.4,234.7,0.9,7.2,0.0,,14.3,,,,,2023
31,668812F002,남해군 이동면,2023-01-31,2.8,10.6,-3.8,53.6,165.5,0.5,4.7,0.0,,14.1,,,,,2023
32,668812F002,남해군 이동면,2023-02-01,7.2,14.1,2.6,52.7,243.8,0.7,10.0,0.0,,12.5,,,,,2023
33,668812F002,남해군 이동면,2023-02-02,2.7,8.6,-1.8,39.1,205.9,0.5,4.0,0.0,,12.5,,,,,2023
34,668812F002,남해군 이동면,2023-02-03,3.4,9.7,-1.1,33.2,205.1,0.5,8.2,0.0,,11.6,,,,,2023
35,668812F002,남해군 이동면,2023-02-04,1.3,8.2,-3.9,44.0,138.2,0.4,3.2,0.0,,14.4,,,,,2023
36,668812F002,남해군 이동면,2023-02-05,2.4,11.0,-3.8,47.7,183.6,0.4,3.4,0.0,,14.6,,,,,2023
37,668812F002,남해군 이동면,2023-02-06,3.3,8.9,-3.2,47.4,211.6,0.3,3.1,0.0,,8.0,,,,,2023
38,668812F002,남해군 이동면,2023-02-07,7.2,14.5,2.2,46.1,211.6,0.4,4.2,0.0,,12.7,,,,,2023
39,668812F002,남해군 이동면,2023-02-08,6.3,14.1,0.0,52.3,202.1,0.5,5.4,0.0,,14.4,,,,,2023
40,668812F002,남해군 이동면,2023-02-09,5.6,10.4,1.1,52.8,87.2,0.9,6.8,6.5,,9.4,,,,,2023
41,668812F002,남해군 이동면,2023-02-10,4.7,12.0,0.3,84.0,198.6,0.4,5.1,23.5,,14.1,,,,,2023
42,668812F002,남해군 이동면,2023-02-11,4.7,8.8,0.7,75.6,235.1,0.3,3.4,0.0,,7.2,,,,,2023
43,668812F002,남해군 이동면,2023-02-12,5.2,8.9,0.3,78.1,213.0,0.4,3.9,0.5,,7.4,,,,,2023
44,668812F002,남해군 이동면,2023-02-13,6.7,9.9,4.7,82.1,224.2,0.3,3.6,0.5,,3.4,,,,,2023
45,668812F002,남해군 이동면,2023-02-14,6.1,11.5,2.0,68.0,151.4,0.4,3.9,0.0,,14.3,,,,,2023
46,668812F002,남해군 이동면,2023-02-15,4.8,7.5,3.0,65.5,91.1,0.8,4.5,0.0,,7.6,,,,,2023
47,668812F002,남해군 이동면,2023-02-16,4.8,8.9,2.0,70.9,155.7,0.3,3.0,0.0,,7.7,,,,,2023
48,668812F002,남해군 이동면,2023-02-17,4.5,8.4,1.0,77.8,87.3,0.2,2.9,0.5,,6.3,,,,,2023
49,668812F002,남해군 이동면,2023-02-18,6.9,11.3,4.2,86.2,222.7,0.2,3.5,0.5,,3.5,,,,,2023
50,668812F002,남해군 이동면,2023-02-19,8.2,11.2,0.3,58.1,243.5,1.3,10.7,0.0,,13.4,,,,,2023
51,668812F002,남해군 이동면,2023-02-20,2.5,9.6,-2.3,46.2,248.5,1.0,9.1,0.0,,16.5,,,,,2023
52,668812F002,남해군 이동면,2023-02-21,0.6,6.6,-4.4,42.4,182.9,0.5,4.8,0.0,,17.1,,,,,2023
53,668812F002,남해군 이동면,2023-02-22,3.9,10.3,-2.6,58.0,134.5,0.5,3.9,0.0,,14.5,,,,,2023
54,668812F002,남해군 이동면,2023-02-23,7.3,13.3,2.4,72.0,158.5,0.3,4.2,1.5,,16.4,,,,,2023
55,668812F002,남해군 이동면,2023-02-24,8.8,15.2,4.2,41.9,222.5,0.5,5.0,0.0,,16.0,,,,,2023
56,668812F002,남해군 이동면,2023-02-25,3.3,10.0,-2.2,39.2,170.2,0.5,5.2,0.0,,18.6,,,,,2023
57,668812F002,남해군 이동면,2023-02-26,3.2,11.6,-3.0,41.7,195.9,0.4,3.3,0.0,,18.7,,,,,2023
58,668812F002,남해군 이동면,2023-02-27,5.0,14.8,-2.3,53.1,172.6,0.4,4.6,0.0,,18.8,,,,,2023
59,668812F002,남해군 이동면,2023-02-28,9.1,15.6,1.5,58.7,213.2,0.7,6.6,0.0,,18.8,,,,,2023
60,668812F002,남해군 이동면,2023-03-01,10.3,15.8,5.2,59.5,234.8,0.7,7.6,0.0,,9.5,,,,,2023
61,668812F002,남해군 이동면,2023-03-02,5.5,10.2,0.6,28.2,223.7,0.9,6.8,0.0,,19.3,,,,,2023
62,668812F002,남해군 이동면,2023-03-03,5.3,14.3,-2.0,42.2,116.4,0.4,3.6,0.0,,18.7,,,,,2023
63,668812F002,남해군 이동면,2023-03-04,8.5,16.1,3.7,46.4,174.6,0.3,4.0,0.0,,13.9,,,,,2023
64,668812F002,남해군 이동면,2023-03-05,8.4,15.7,2.4,61.6,158.5,0.5,4.8,0.0,,16.9,,,,,2023
65,668812F002,남해군 이동면,2023-03-06,10.0,18.1,1.9,60.0,203.7,0.8,8.4,0.0,,18.9,,,,,2023
66,668812F002,남해군 이동면,2023-03-07,12.3,19.8,5.8,57.3,213.2,0.6,7.5,0.0,,16.7,,,,,2023
67,668812F002,남해군 이동면,2023-03-08,13.6,19.2,7.2,57.5,187.7,0.5,6.7,0.0,,17.5,,,,,2023
68,668812F002,남해군 이동면,2023-03-09,16.4,22.8,9.8,71.5,191.1,0.7,5.8,0.0,,15.5,,,,,2023
69,668812F002,남해군 이동면,2023-03-10,12.0,21.8,5.1,67.1,149.0,0.4,6.5,0.0,,17.9,,,,,2023
70,668812F002,남해군 이동면,2023-03-11,12.4,21.8,6.9,76.9,89.2,0.2,3.2,0.0,,14.0,,,,,2023
71,668812F002,남해군 이동면,2023-03-12,10.4,19.0,2.7,79.2,226.0,1.0,11.6,5.0,,6.1,,,,,2023
72,668812F002,남해군 이동면,2023-03-13,5.4,11.5,0.2,35.8,213.0,0.8,7.8,0.0,,21.5,,,,,2023
73,668812F002,남해군 이동면,2023-03-14,8.1,14.8,1.8,60.8,154.8,0.5,5.3,0.0,,21.1,,,,,2023
74,668812F002,남해군 이동면,2023-03-15,12.5,21.2,4.7,73.0,147.9,0.6,6.6,0.0,,18.5,,,,,2023
75,668812F002,남해군 이동면,2023-03-16,12.0,18.1,7.8,46.4,183.9,0.5,5.4,0.0,,20.3,,,,,2023
76,668812F002,남해군 이동면,2023-03-17,10.2,12.8,7.8,52.1,171.8,0.5,4.8,0.0,,9.5,,,,,2023
77,668812F002,남해군 이동면,2023-03-18,11.2,18.2,7.5,52.4,152.1,0.4,5.6,0.0,,15.9,,,,,2023
78,668812F002,남해군 이동면,2023-03-19,10.1,18.6,4.1,43.6,170.1,0.5,6.1,0.0,,21.0,,,,,2023
79,668812F002,남해군 이동면,2023-03-20,10.3,17.5,3.9,58.6,153.5,0.5,7.2,0.0,,18.5,,,,,2023
80,668812F002,남해군 이동면,2023-03-21,13.1,18.1,10.0,64.4,71.1,0.3,4.9,0.0,,7.9,,,,,2023
81,668812F002,남해군 이동면,2023-03-22,14.8,18.3,12.5,83.5,226.8,0.1,2.2,7.5,,4.1,,,,,2023
82,668812F002,남해군 이동면,2023-03-23,15.8,18.3,14.3,94.9,231.6,0.1,2.2,37.0,,3.4,,,,,2023
83,668812F002,남해군 이동면,2023-03-24,13.0,15.3,8.9,95.8,68.9,0.2,3.6,11.0,,2.8,,,,,2023
84,668812F002,남해군 이동면,2023-03-25,11.0,14.2,8.7,80.7,160.9,0.4,4.4,2.0,,11.0,,,,,2023
85,668812F002,남해군 이동면,2023-03-26,11.8,17.6,7.8,73.5,175.6,0.4,4.9,0.0,,18.4,,,,,2023
86,668812F002,남해군 이동면,2023-03-27,10.3,17.5,5.5,39.5,174.3,0.6,4.9,0.0,,23.6,,,,,2023
87,668812F002,남해군 이동면,2023-03-28,11.2,18.8,5.4,49.2,179.8,0.5,7.1,0.0,,22.1,,,,,2023
88,668812F002,남해군 이동면,2023-03-29,12.3,20.6,5.6,56.3,135.4,0.5,4.2,0.0,,21.8,,,,,2023
89,668812F002,남해군 이동면,2023-03-30,13.6,22.0,6.4,49.4,119.6,0.4,4.1,0.0,,18.1,,,,,2023
90,668812F002,남해군 이동면,2023-03-31,15.9,25.7,8.5,42.4,148.1,0.5,4.9,0.0,,23.2,,,,,2023
91,668812F002,남해군 이동면,2023-04-01,15.4,23.5,8.6,46.7,131.5,0.6,5.4,0.0,,21.4,,,,,2023
92,668812F002,남해군 이동면,2023-04-02,15.5,22.2,9.4,49.8,93.6,1.0,7.4,0.0,,23.9,,,,,2023
93,668812F002,남해군 이동면,2023-04-03,14.9,21.5,10.2,49.5,88.8,0.8,7.7,0.0,,24.0,,,,,2023
94,668812F002,남해군 이동면,2023-04-04,14.5,19.5,9.6,70.4,115.0,0.6,6.5,2.0,,11.5,,,,,2023
95,668812F002,남해군 이동면,2023-04-05,15.7,17.4,12.1,87.1,146.9,1.6,11.3,90.0,,2.4,,,,,2023
96,668812F002,남해군 이동면,2023-04-06,12.0,14.1,9.8,76.0,224.5,1.1,7.6,3.5,,10.1,,,,,2023
97,668812F002,남해군 이동면,2023-04-07,12.5,18.4,7.2,60.2,247.4,1.0,7.8,1.0,,21.6,,,,,2023
98,668812F002,남해군 이동면,2023-04-08,10.2,16.3,4.0,34.5,240.6,1.3,8.4,0.0,,24.1,,,,,2023
99,668812F002,남해군 이동면,2023-04-09,12.4,20.3,3.8,42.5,189.2,0.8,6.6,0.0,,26.0,,,,,2023
100,668812F002,남해군 이동면,2023-04-10,13.5,18.9,6.8,53.5,176.4,0.8,6.6,0.0,,23.8,,,,,2023
101,668812F002,남해군 이동면,2023-04-11,17.6,21.7,13.6,72.4,186.2,1.1,7.6,0.0,,13.5,,,,,2023
102,668812F002,남해군 이동면,2023-04-12,15.3,21.5,8.8,30.6,210.8,0.8,6.7,0.0,,25.5,,,,,2023
103,668812F002,남해군 이동면,2023-04-13,14.1,23.2,6.5,31.5,192.6,0.6,4.6,0.0,,23.9,,,,,2023
104,668812F002,남해군 이동면,2023-04-14,13.0,16.8,9.6,82.5,82.2,0.2,3.2,7.5,,4.8,,,,,2023
