no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,769912A001,의성군 봉양면,2020-01-01,-4.4,3.3,-11.6,69.8,234.5,0.8,6.5,0.0,116,5.8,,-3.9,1.0,50.0,2020
2,769912A001,의성군 봉양면,2020-01-02,-1.8,5.8,-8.4,78.4,244.3,0.6,6.0,0.0,213,6.4,,-1.5,0.8,50.0,2020
3,769912A001,의성군 봉양면,2020-01-03,-0.9,7.2,-7.0,74.8,236.3,0.8,7.1,0.0,352,7.5,,-1.4,0.9,50.0,2020
4,769912A001,의성군 봉양면,2020-01-04,-2.6,7.9,-10.7,73.7,239.9,0.8,7.3,0.0,344,7.2,,-2.6,0.8,50.0,2020
5,769912A001,의성군 봉양면,2020-01-05,-2.8,8.2,-10.6,70.7,105.3,0.3,2.9,0.0,377,8.1,,-3.1,0.6,50.0,2020
6,769912A001,의성군 봉양면,2020-01-06,-1.5,1.4,-7.1,87.0,91.3,0.2,2.4,8.5,0,1.9,,-1.0,0.6,50.0,2020
7,769912A001,의성군 봉양면,2020-01-07,3.6,8.7,0.8,98.9,137.4,0.2,4.6,32.0,0,0.8,,3.3,0.7,50.0,2020
8,769912A001,의성군 봉양면,2020-01-08,6.4,10.7,3.7,76.0,256.6,2.4,10.6,0.0,51,4.1,,5.6,2.4,50.0,2020
9,769912A001,의성군 봉양면,2020-01-09,0.8,5.4,-5.9,69.5,255.0,1.2,7.1,0.0,359,7.8,,0.2,2.3,50.0,2020
10,769912A001,의성군 봉양면,2020-01-10,-2.6,7.5,-8.8,76.3,166.3,0.3,3.2,0.0,390,7.9,,-2.7,1.2,50.0,2020
11,769912A001,의성군 봉양면,2020-01-11,-1.9,6.9,-8.4,75.6,224.0,0.6,5.7,0.0,380,8.6,,-1.9,0.8,50.0,2020
