stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-01,-6.0,-2.0,-8.4,90.7,72.0,1.4,6.2,0.0,,3.2,104,-1.0,0.3,19.2,2024,2,1
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-02,-5.6,-0.3,-8.1,97.3,121.0,1.0,3.8,0.0,,7.9,349,-1.1,0.4,19.1,2024,2,2
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-03,-4.0,-0.9,-7.4,98.7,136.5,1.3,4.0,0.0,,5.2,374,-0.9,0.4,19.1,2024,2,3
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-04,-3.3,-1.5,-4.8,99.3,94.4,1.1,4.7,0.0,,5.5,681,-0.8,0.4,19.2,2024,2,4
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-05,-5.9,-3.3,-8.4,97.3,55.5,1.9,11.2,0.0,,3.0,0,-0.7,0.4,19.2,2024,2,5
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-06,-6.3,-1.9,-9.1,96.4,104.2,0.2,4.0,0.0,,3.1,119,-0.8,0.4,19.1,2024,2,6
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-07,-5.8,-1.6,-8.6,96.2,77.1,0.2,4.5,0.0,,4.5,1439,-0.8,0.4,19.1,2024,2,7
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-08,-5.9,0.3,-9.9,88.7,251.2,0.6,3.8,0.0,,13.6,1439,-0.7,0.4,19.1,2024,2,8
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-09,-5.7,-1.8,-8.6,76.9,135.6,0.9,6.6,0.0,,18.0,897,-0.7,0.4,19.1,2024,2,9
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-10,-6.7,-3.8,-9.8,80.9,136.8,1.3,11.2,0.0,,13.2,582,-0.8,0.4,19.2,2024,2,10
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-11,-6.9,-3.7,-10.2,73.4,149.7,1.6,11.9,0.0,,17.2,0,-1.0,0.4,19.2,2024,2,11
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-12,-3.2,2.8,-9.7,57.8,155.1,1.3,12.3,0.0,,18.7,702,-1.0,0.4,19.2,2024,2,12
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-13,2.2,6.1,-1.5,70.3,159.1,2.4,16.0,0.0,,18.1,1439,-0.7,0.4,19.2,2024,2,13
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-14,6.7,9.0,4.0,79.0,159.4,1.9,15.5,10.5,,14.6,1439,-0.2,0.4,20.2,2024,2,14
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-15,-1.5,6.2,-7.8,94.0,84.1,1.6,8.3,8.5,,1.8,700,-0.1,0.3,25.4,2024,2,15
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-16,-6.0,-2.9,-9.4,93.8,166.4,0.9,5.6,1.5,,19.4,360,0.0,0.4,24.0,2024,2,16
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-17,0.9,6.4,-5.9,41.6,166.4,1.3,7.8,7.5,,19.5,519,0.1,0.4,22.7,2024,2,17
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-18,5.6,10.4,0.6,45.7,169.5,1.1,8.2,21.0,,18.1,462,0.1,0.4,22.5,2024,2,18
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-19,6.8,9.1,-0.5,99.9,165.5,1.6,14.2,18.5,,2.7,1411,0.1,0.2,29.9,2024,2,19
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-20,-3.3,-0.5,-4.8,99.5,80.3,1.9,6.6,0.0,,4.2,192,0.1,0.3,25.2,2024,2,20
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-21,-5.3,-3.7,-7.2,98.0,74.2,1.3,6.6,0.0,,4.9,0,0.1,0.4,23.5,2024,2,21
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-22,-8.1,-6.9,-8.9,95.6,68.4,0.9,7.2,0.0,,3.4,0,0.0,0.4,22.7,2024,2,22
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-23,-8.1,-5.4,-9.5,95.6,102.2,0.5,3.4,0.0,,3.0,0,-0.1,0.4,22.3,2024,2,23
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-24,-7.4,-5.4,-9.5,96.1,117.7,1.2,3.7,0.0,,3.6,0,-0.2,0.5,22.0,2024,2,24
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-25,-4.3,0.0,-7.6,98.3,77.5,0.2,4.1,0.0,,2.4,0,-0.2,0.5,22.0,2024,2,25
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-26,-5.6,-2.4,-9.5,97.6,78.7,0.4,4.0,0.0,,2.1,0,-0.1,0.5,21.7,2024,2,26
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-27,-5.6,-1.2,-9.0,97.5,94.5,1.1,5.7,0.0,,3.1,0,0.0,0.5,21.6,2024,2,27
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-02-28,-3.1,0.0,-7.6,97.4,173.6,0.6,4.4,0.0,,11.0,0,0.0,0.6,21.3,2024,2,28
