stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-01,13.0,17.5,6.8,85.4,156.7,1.3,10.0,0.0,,7.6,511.0,12.8,16.6,21.9
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-02,7.6,11.9,4.7,75.4,85.5,1.1,7.1,0.0,,20.5,314.0,10.6,15.5,21.2
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-03,8.3,11.0,7.0,95.8,70.6,1.6,8.8,4.5,,6.8,1134.0,9.8,14.8,21.0
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-04,10.7,15.2,6.4,86.6,89.4,0.9,4.3,0.0,,22.1,849.0,11.7,14.8,21.5
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-05,12.2,18.3,7.9,80.1,121.1,1.0,4.6,0.0,,20.7,826.0,12.3,14.8,21.2
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-06,11.2,13.8,9.7,86.8,120.4,0.6,3.9,0.0,,6.9,1110.0,10.6,14.5,20.8
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-07,11.1,15.6,8.8,83.9,84.9,0.4,4.0,0.0,,11.1,239.0,12.0,14.6,20.6
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-08,9.6,11.3,8.5,99.9,69.1,1.1,6.1,0.0,,4.1,1439.0,10.1,14.3,20.7
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-09,9.6,13.0,7.9,98.1,85.0,1.4,5.7,0.0,,9.6,605.0,11.0,14.2,21.2
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-10,10.5,16.5,7.5,85.3,175.7,1.0,4.5,0.0,,12.5,1004.0,10.3,13.9,20.9
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-11,12.1,18.1,8.6,82.4,151.4,0.4,4.3,0.0,,16.4,916.0,11.4,13.8,20.8
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-12,13.1,19.7,8.4,70.3,181.3,0.6,4.7,0.0,,20.8,842.0,12.5,14.0,20.5
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-13,12.9,16.4,10.9,78.3,112.7,2.0,7.3,0.0,,15.2,852.0,12.0,13.9,20.2
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-14,12.8,15.9,11.2,83.5,192.6,1.2,6.2,0.0,,5.2,698.0,12.0,14.1,20.0
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-15,13.6,16.0,10.9,93.8,155.2,0.8,5.8,0.5,,4.7,700.0,12.8,14.3,20.0
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-16,12.2,17.0,9.8,91.2,101.1,1.0,4.6,0.0,,10.2,877.0,11.7,14.2,20.0
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-17,14.3,19.4,10.2,63.0,138.1,1.2,4.9,0.5,,14.3,752.0,12.5,14.2,19.9
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-18,13.5,16.0,11.7,85.3,151.0,1.2,5.9,62.0,,3.5,662.0,12.4,13.8,23.5
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-20,3.3,4.8,2.2,92.2,107.0,3.7,11.8,1.0,,4.3,555.0,3.7,11.3,26.2
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-21,9.4,13.1,4.5,87.3,176.5,1.8,8.1,0.0,,9.1,198.0,9.5,11.4,23.8
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-22,12.6,14.2,10.2,95.4,197.0,1.6,7.7,10.5,,1.6,1439.0,11.6,12.3,26.3
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-23,7.3,12.7,3.3,88.9,170.9,1.9,13.0,3.5,,12.1,792.0,7.6,12.4,26.7
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-24,7.3,15.9,2.2,69.8,139.4,0.8,4.9,0.0,,18.7,721.0,7.0,11.1,23.8
2109130.0,°­¸ª ¾È¹Ý´öÀÌ,2024-10-25,10.3,14.5,6.3,78.0,106.3,1.3,6.4,0.0,,16.6,826.0,8.7,11.0,22.6
210913E001,°­¸ª ¾È¹Ý´öÀÌ,2024-10-27,9.9,14.5,7.4,88.3,176.8,0.6,5.2,0.0,,7.6,1035.0,9.4,11.5,22.3
