no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063240F009,제주시 오등동,2022-01-01,1.3,7.4,-3.4,65.4,165.6,0.3,2.9,0.0,,11.5,,,,,2022
2,063240F009,제주시 오등동,2022-01-02,4.8,10.1,-0.7,67.4,254.7,0.4,4.1,0.0,,4.9,,,,,2022
3,063240F009,제주시 오등동,2022-01-03,2.8,9.1,-1.3,74.1,234.6,0.4,3.9,0.5,,10.5,,,,,2022
4,063240F009,제주시 오등동,2022-01-04,4.0,8.0,1.1,68.7,224.6,0.5,3.9,0.0,,2.8,,,,,2022
5,063240F009,제주시 오등동,2022-01-05,3.2,4.5,0.7,89.7,129.8,0.4,3.1,20.0,,1.9,,,,,2022
6,063240F009,제주시 오등동,2022-01-06,4.6,8.2,1.1,72.0,321.6,0.2,4.1,0.5,,10.7,,,,,2022
7,063240F009,제주시 오등동,2022-01-07,2.6,8.6,-1.5,72.7,213.0,0.3,4.0,0.0,,11.5,,,,,2022
8,063240F009,제주시 오등동,2022-01-08,3.9,6.4,0.2,71.5,249.3,0.4,3.5,0.0,,2.9,,,,,2022
9,063240F009,제주시 오등동,2022-01-09,4.9,8.2,0.8,70.7,191.2,0.2,2.5,0.0,,2.6,,,,,2022
10,063240F009,제주시 오등동,2022-01-10,5.0,9.0,2.3,72.6,256.7,0.4,3.5,0.0,,7.2,,,,,2022
11,063240F009,제주시 오등동,2022-01-11,1.5,4.8,-1.3,75.7,300.3,1.1,9.9,3.5,,3.2,,,,,2022
12,063240F009,제주시 오등동,2022-01-12,1.3,3.1,-1.1,67.5,295.2,0.5,5.4,1.0,,3.6,,,,,2022
13,063240F009,제주시 오등동,2022-01-13,1.6,3.4,0.6,72.4,286.8,1.0,9.5,3.0,,2.3,,,,,2022
14,063240F009,제주시 오등동,2022-01-14,2.0,5.6,-0.1,64.3,279.1,0.4,6.0,0.0,,7.2,,,,,2022
15,063240F009,제주시 오등동,2022-01-15,4.7,9.9,1.6,69.5,233.4,0.3,3.0,0.0,,8.0,,,,,2022
16,063240F009,제주시 오등동,2022-01-16,4.9,7.8,0.9,71.4,272.2,0.7,6.5,1.0,,4.3,,,,,2022
17,063240F009,제주시 오등동,2022-01-17,3.1,5.2,1.0,66.6,271.8,0.7,6.8,0.0,,3.8,,,,,2022
18,063240F009,제주시 오등동,2022-01-18,1.5,5.5,-2.5,59.0,296.9,0.4,5.0,0.0,,11.2,,,,,2022
19,063240F009,제주시 오등동,2022-01-19,2.5,8.9,-2.7,59.0,249.2,0.6,5.0,0.5,,12.8,,,,,2022
20,063240F009,제주시 오등동,2022-01-20,0.8,3.9,-2.8,63.8,291.3,0.5,6.7,0.0,,8.5,,,,,2022
21,063240F009,제주시 오등동,2022-01-21,3.4,8.7,-3.2,68.7,114.0,0.9,5.8,0.0,,7.5,,,,,2022
22,063240F009,제주시 오등동,2022-01-22,9.1,12.9,6.6,64.9,123.1,2.1,8.3,0.5,,9.3,,,,,2022
23,063240F009,제주시 오등동,2022-01-23,8.5,10.4,7.4,87.9,101.5,1.2,5.6,6.5,,3.8,,,,,2022
24,063240F009,제주시 오등동,2022-01-24,8.2,10.3,6.6,79.3,97.4,1.3,7.4,0.5,,5.1,,,,,2022
25,063240F009,제주시 오등동,2022-01-25,6.8,8.4,5.8,92.2,113.2,0.3,4.2,3.0,,1.2,,,,,2022
26,063240F009,제주시 오등동,2022-01-26,5.1,7.4,3.1,73.3,297.8,0.2,3.9,0.0,,4.8,,,,,2022
27,063240F009,제주시 오등동,2022-01-27,3.8,5.8,1.3,71.4,266.2,0.2,3.3,0.0,,4.3,,,,,2022
28,063240F009,제주시 오등동,2022-01-28,2.9,6.1,1.0,68.2,263.6,0.4,3.5,0.0,,8.4,,,,,2022
29,063240F009,제주시 오등동,2022-01-29,2.5,5.0,1.4,65.7,333.6,0.2,3.4,0.0,,6.5,,,,,2022
30,063240F009,제주시 오등동,2022-01-30,2.5,6.9,0.2,60.3,295.2,0.4,4.6,0.0,,12.0,,,,,2022
31,063240F009,제주시 오등동,2022-01-31,2.9,7.8,-0.4,60.7,266.2,0.5,3.9,0.0,,13.1,,,,,2022
32,063240F009,제주시 오등동,2022-02-01,4.1,6.0,1.6,58.7,277.0,0.8,9.0,0.0,,6.4,,,,,2022
33,063240F009,제주시 오등동,2022-02-02,2.7,5.5,1.1,62.9,277.2,0.3,3.9,0.0,,5.8,,,,,2022
34,063240F009,제주시 오등동,2022-02-03,2.4,6.7,-1.1,58.4,301.4,0.3,3.4,0.0,,8.7,,,,,2022
35,063240F009,제주시 오등동,2022-02-04,1.7,5.5,-3.0,58.8,282.6,0.6,7.4,0.0,,5.7,,,,,2022
36,063240F009,제주시 오등동,2022-02-05,0.9,3.2,-0.4,64.7,290.1,1.1,8.7,1.5,,7.7,,,,,2022
37,063240F009,제주시 오등동,2022-02-06,2.0,5.0,-0.5,60.6,291.3,0.6,7.4,0.5,,7.9,,,,,2022
38,063240F009,제주시 오등동,2022-02-07,2.1,5.0,0.0,62.5,217.8,0.3,3.5,0.0,,7.4,,,,,2022
39,063240F009,제주시 오등동,2022-02-08,2.4,6.9,-0.7,63.3,297.7,0.3,4.7,0.5,,14.0,,,,,2022
40,063240F009,제주시 오등동,2022-02-09,3.7,9.0,-2.4,72.9,107.3,0.5,4.7,1.0,,6.5,,,,,2022
41,063240F009,제주시 오등동,2022-02-10,3.7,8.2,0.2,73.9,266.1,0.4,6.5,2.0,,13.3,,,,,2022
42,063240F009,제주시 오등동,2022-02-11,4.5,10.7,-1.1,53.5,110.1,0.5,3.9,0.0,,15.2,,,,,2022
43,063240F009,제주시 오등동,2022-02-12,7.8,12.0,4.0,54.4,97.9,0.8,6.0,0.0,,7.1,,,,,2022
44,063240F009,제주시 오등동,2022-02-13,7.6,10.0,4.6,77.3,104.5,0.6,5.1,3.0,,3.1,,,,,2022
45,063240F009,제주시 오등동,2022-02-14,6.6,11.7,3.4,76.4,233.1,0.4,3.4,0.5,,6.0,,,,,2022
46,063240F009,제주시 오등동,2022-02-15,2.0,5.2,-0.4,63.5,286.2,1.0,6.3,0.5,,8.7,,,,,2022
47,063240F009,제주시 오등동,2022-02-16,-0.1,2.3,-1.5,63.3,293.4,1.1,7.5,0.0,,5.6,,,,,2022
48,063240F009,제주시 오등동,2022-02-17,-1.3,1.0,-2.8,61.8,300.7,0.6,6.8,0.0,,7.2,,,,,2022
49,063240F009,제주시 오등동,2022-02-18,4.1,10.7,-2.5,67.5,109.1,1.3,7.9,0.5,,10.1,,,,,2022
50,063240F009,제주시 오등동,2022-02-19,3.1,4.8,0.4,87.8,297.7,0.5,6.5,4.5,,2.8,,,,,2022
51,063240F009,제주시 오등동,2022-02-20,-0.6,1.4,-3.1,64.8,305.4,1.0,8.9,0.5,,8.3,,,,,2022
52,063240F009,제주시 오등동,2022-02-21,2.6,6.8,-0.9,53.9,277.0,0.8,5.6,0.0,,10.9,,,,,2022
53,063240F009,제주시 오등동,2022-02-22,2.2,5.4,0.7,58.4,298.7,0.5,5.0,0.0,,10.8,,,,,2022
