no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063240F009,제주시 오등동,2018-01-01,3.5,8.4,-1.7,64.4,293.3,0.3,3.6,0.0,,6.0,,,,,2018
2,063240F009,제주시 오등동,2018-01-02,3.8,10.0,-1.8,61.6,113.1,0.3,2.8,0.0,,10.9,,,,,2018
3,063240F009,제주시 오등동,2018-01-03,3.3,6.6,0.7,68.8,307.6,0.2,3.0,0.0,,8.2,,,,,2018
4,063240F009,제주시 오등동,2018-01-04,1.7,3.5,-0.8,78.5,237.3,0.2,2.4,0.0,,2.4,,,,,2018
5,063240F009,제주시 오등동,2018-01-05,2.2,3.8,0.3,84.0,289.2,0.4,4.7,7.0,,1.1,,,,,2018
6,063240F009,제주시 오등동,2018-01-06,3.6,7.8,0.2,67.7,285.3,0.4,4.8,0.0,,9.7,,,,,2018
7,063240F009,제주시 오등동,2018-01-07,5.8,10.6,-0.2,75.2,106.5,0.4,5.3,4.5,,3.0,,,,,2018
8,063240F009,제주시 오등동,2018-01-08,6.5,9.5,4.0,91.8,286.8,0.6,7.9,7.5,,0.9,,,,,2018
9,063240F009,제주시 오등동,2018-01-09,2.3,4.3,0.6,67.2,284.3,1.4,8.6,0.5,,5.3,,,,,2018
10,063240F009,제주시 오등동,2018-01-10,1.1,2.9,-1.0,79.6,278.1,1.6,11.4,1.0,,2.0,,,,,2018
11,063240F009,제주시 오등동,2018-01-11,-2.7,-0.6,-4.6,88.9,307.9,0.9,9.7,0.0,,4.0,,,,,2018
12,063240F009,제주시 오등동,2018-01-12,-2.3,-0.7,-4.7,82.4,304.6,0.6,6.3,0.0,,2.9,,,,,2018
13,063240F009,제주시 오등동,2018-01-13,1.8,6.7,-1.1,69.0,236.8,0.5,3.1,6.5,,6.1,,,,,2018
14,063240F009,제주시 오등동,2018-01-14,4.6,12.5,-0.2,70.4,151.6,0.5,3.6,0.0,,10.4,,,,,2018
15,063240F009,제주시 오등동,2018-01-15,8.2,14.2,3.1,78.4,217.1,0.6,5.2,0.0,,10.8,,,,,2018
16,063240F009,제주시 오등동,2018-01-16,10.5,12.9,5.5,88.3,128.7,0.4,3.4,18.0,,1.3,,,,,2018
17,063240F009,제주시 오등동,2018-01-17,7.7,10.4,5.7,90.0,274.0,0.3,4.1,6.0,,4.9,,,,,2018
18,063240F009,제주시 오등동,2018-01-18,6.1,9.4,1.1,77.3,268.3,0.4,4.6,0.0,,5.1,,,,,2018
19,063240F009,제주시 오등동,2018-01-19,3.9,10.1,-0.9,68.0,295.8,0.3,2.6,0.0,,13.1,,,,,2018
20,063240F009,제주시 오등동,2018-01-20,2.6,9.4,-2.5,66.5,172.1,0.3,3.0,0.0,,11.9,,,,,2018
21,063240F009,제주시 오등동,2018-01-21,5.5,11.6,-0.9,63.4,94.9,0.7,5.4,0.0,,12.9,,,,,2018
22,063240F009,제주시 오등동,2018-01-22,6.7,9.5,4.8,74.7,273.0,0.7,6.1,1.5,,4.8,,,,,2018
23,063240F009,제주시 오등동,2018-01-23,0.4,5.3,-2.3,72.9,303.8,1.0,9.1,0.0,,1.8,,,,,2018
24,063240F009,제주시 오등동,2018-01-24,-3.4,-0.8,-4.8,81.5,316.1,0.6,5.2,0.5,,4.0,,,,,2018
25,063240F009,제주시 오등동,2018-01-25,-4.1,-3.2,-4.7,76.6,315.5,0.6,5.2,0.0,,2.1,,,,,2018
26,063240F009,제주시 오등동,2018-01-26,-3.5,-2.7,-4.3,74.6,306.2,0.8,5.3,1.0,,2.8,,,,,2018
27,063240F009,제주시 오등동,2018-01-27,-1.1,2.9,-5.0,67.9,234.1,0.2,2.8,0.0,,12.8,,,,,2018
28,063240F009,제주시 오등동,2018-01-28,0.3,1.9,-1.6,80.5,294.6,0.6,4.2,3.0,,1.6,,,,,2018
29,063240F009,제주시 오등동,2018-01-29,-0.4,1.5,-2.3,75.3,299.2,1.1,6.0,0.5,,4.2,,,,,2018
30,063240F009,제주시 오등동,2018-01-30,-0.6,1.7,-2.3,83.4,254.2,0.4,3.8,4.0,,4.6,,,,,2018
31,063240F009,제주시 오등동,2018-01-31,1.0,3.5,-1.6,79.1,191.1,0.3,2.2,0.5,,2.9,,,,,2018
32,063240F009,제주시 오등동,2018-02-01,1.7,5.6,-1.0,70.9,326.9,0.3,3.9,2.5,,8.8,,,,,2018
33,063240F009,제주시 오등동,2018-02-02,0.8,5.0,-2.0,61.5,237.2,0.5,2.8,0.0,,11.6,,,,,2018
34,063240F009,제주시 오등동,2018-02-03,-1.2,2.3,-3.3,80.3,311.1,1.1,6.6,0.0,,3.0,,,,,2018
35,063240F009,제주시 오등동,2018-02-04,-3.2,-1.3,-4.4,83.5,307.1,1.3,7.9,0.0,,4.6,,,,,2018
36,063240F009,제주시 오등동,2018-02-05,-2.1,0.4,-3.9,80.3,298.4,1.1,7.0,0.0,,6.8,,,,,2018
37,063240F009,제주시 오등동,2018-02-06,-3.0,-1.5,-4.2,81.3,299.9,1.1,7.2,0.0,,3.8,,,,,2018
38,063240F009,제주시 오등동,2018-02-07,-1.6,1.9,-4.2,84.9,228.7,0.4,4.9,2.5,,5.7,,,,,2018
39,063240F009,제주시 오등동,2018-02-08,0.2,5.0,-5.2,82.6,123.8,0.9,5.2,11.0,,8.9,,,,,2018
40,063240F009,제주시 오등동,2018-02-09,3.0,9.1,-2.7,70.7,151.5,0.6,3.1,0.0,,12.9,,,,,2018
41,063240F009,제주시 오등동,2018-02-10,3.5,6.4,0.3,73.4,288.0,0.6,5.8,4.0,,5.6,,,,,2018
42,063240F009,제주시 오등동,2018-02-11,0.3,2.9,-1.1,60.9,299.0,1.4,10.1,0.5,,8.7,,,,,2018
43,063240F009,제주시 오등동,2018-02-12,0.2,1.7,-2.1,58.2,293.3,1.8,7.8,0.0,,6.6,,,,,2018
44,063240F009,제주시 오등동,2018-02-13,2.5,7.7,-1.9,48.4,286.7,1.0,9.5,0.0,,16.7,,,,,2018
45,063240F009,제주시 오등동,2018-02-14,6.9,13.7,-2.4,59.4,213.1,1.1,10.9,0.0,,15.4,,,,,2018
46,063240F009,제주시 오등동,2018-02-15,4.6,9.1,-0.6,76.6,178.9,0.3,2.4,0.0,,7.5,,,,,2018
