no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,712851A001,경산시 자인면,2017-11-01,9.5,18.7,0.8,67.3,245.8,0.9,6.8,0.0,541,27.4,370,10.5,15.1,19.0,2017,11,1
306,712851A001,경산시 자인면,2017-11-02,11.6,20.0,5.7,75.1,185.0,0.4,2.3,0.0,468,11.4,836,12.1,16.0,18.6,2017,11,2
307,712851A001,경산시 자인면,2017-11-03,11.3,19.9,4.4,73.8,268.1,1.0,8.7,0.0,357,13.1,691,11.8,16.1,18.4,2017,11,3
308,712851A001,경산시 자인면,2017-11-04,8.3,14.2,1.5,53.6,266.6,1.5,8.8,0.0,426,20.1,223,9.1,15.5,18.1,2017,11,4
309,712851A001,경산시 자인면,2017-11-05,6.3,15.9,-0.9,63.5,256.2,0.9,6.0,0.0,571,30.2,655,7.2,14.5,17.8,2017,11,5
310,712851A001,경산시 자인면,2017-11-06,7.3,18.3,-1.4,66.7,213.2,0.7,4.5,0.0,559,28.2,589,8.3,14.1,17.6,2017,11,6
311,712851A001,경산시 자인면,2017-11-07,10.8,20.6,0.9,71.2,237.7,0.9,6.0,0.0,434,19.3,568,11.4,14.6,17.5,2017,11,7
312,712851A001,경산시 자인면,2017-11-08,13.8,20.7,6.2,58.1,274.7,1.6,10.0,0.0,509,22.3,367,13.7,16.0,17.3,2017,11,8
313,712851A001,경산시 자인면,2017-11-09,8.3,18.3,0.3,59.2,193.2,0.5,2.8,0.0,558,26.1,258,8.9,14.9,17.0,2017,11,9
314,712851A001,경산시 자인면,2017-11-10,11.3,20.7,1.1,64.1,250.3,2.0,14.1,0.0,429,19.1,566,12.3,14.8,16.6,2017,11,10
315,712851A001,경산시 자인면,2017-11-11,7.2,13.1,-0.5,38.0,277.7,2.3,11.1,0.0,558,30.7,0,7.8,14.7,16.2,2017,11,11
316,712851A001,경산시 자인면,2017-11-12,4.2,14.3,-3.8,58.9,233.3,0.6,4.4,0.0,534,26.6,177,5.2,13.0,15.9,2017,11,12
317,712851A001,경산시 자인면,2017-11-13,6.4,16.5,-2.5,59.7,237.6,0.8,5.9,0.0,449,17.5,469,7.3,12.9,15.8,2017,11,13
318,712851A001,경산시 자인면,2017-11-14,8.7,15.2,3.7,49.5,275.1,1.5,9.1,0.0,512,21.0,0,8.6,13.5,15.7,2017,11,14
319,712851A001,경산시 자인면,2017-11-15,4.5,11.2,-1.1,49.2,269.0,1.5,9.0,0.0,400,18.2,0,4.7,12.5,15.4,2017,11,15
320,712851A001,경산시 자인면,2017-11-16,2.2,9.4,-3.3,52.2,250.0,1.2,7.3,0.0,530,29.3,10,2.9,11.5,15.3,2017,11,16
321,712851A001,경산시 자인면,2017-11-17,2.8,10.3,-5.6,55.9,202.9,0.5,3.3,0.0,254,9.1,0,3.7,10.9,15.2,2017,11,17
322,712851A001,경산시 자인면,2017-11-18,3.6,8.6,-1.7,37.0,277.0,3.2,10.3,0.0,523,26.8,0,4.2,11.5,15.0,2017,11,18
323,712851A001,경산시 자인면,2017-11-19,0.8,5.4,-3.0,31.4,281.7,2.8,10.0,0.0,455,26.6,0,1.4,10.0,14.8,2017,11,19
324,712851A001,경산시 자인면,2017-11-20,2.9,8.4,-1.4,41.1,267.1,1.6,9.8,0.0,517,27.9,0,3.5,10.3,14.7,2017,11,20
325,712851A001,경산시 자인면,2017-11-21,1.8,11.6,-5.6,60.9,231.5,0.6,4.3,0.0,513,26.1,83,2.4,10.0,14.6,2017,11,21
326,712851A001,경산시 자인면,2017-11-22,4.0,10.4,-2.5,62.5,251.4,0.7,5.8,0.0,57,2.9,306,4.7,10.3,14.4,2017,11,22
327,712851A001,경산시 자인면,2017-11-23,2.1,6.9,-3.4,44.3,274.4,1.8,10.7,0.0,342,17.2,0,2.1,10.1,14.3,2017,11,23
328,712851A001,경산시 자인면,2017-11-24,1.3,7.3,-3.9,65.4,270.7,1.4,9.5,0.0,135,5.8,264,2.0,9.5,14.2,2017,11,24
329,712851A001,경산시 자인면,2017-11-25,2.7,10.3,-6.5,62.5,206.1,1.4,8.1,0.0,467,23.3,45,3.3,9.1,14.2,2017,11,25
330,712851A001,경산시 자인면,2017-11-26,6.4,13.3,-1.7,69.8,178.6,1.0,5.5,0.0,297,9.7,673,6.0,10.3,14.1,2017,11,26
331,712851A001,경산시 자인면,2017-11-27,3.6,13.4,-3.2,73.3,225.0,0.5,3.1,0.0,453,18.4,814,4.3,9.9,14.0,2017,11,27
332,712851A001,경산시 자인면,2017-11-28,5.2,14.8,-2.3,77.3,198.2,0.6,3.1,0.0,250,8.5,844,5.6,10.3,14.0,2017,11,28
333,712851A001,경산시 자인면,2017-11-29,7.6,13.7,0.9,54.6,269.1,1.4,7.4,0.0,281,9.7,552,8.0,10.9,13.9,2017,11,29
334,712851A001,경산시 자인면,2017-11-30,4.1,7.4,-1.4,22.5,278.8,2.8,9.4,0.0,463,21.4,0,4.6,10.9,13.8,2017,11,30
