no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,036614B005,안동시 북후면,2018-01-01,-3.2,3.8,-9.9,48.1,244.7,0.9,11.7,0.0,514,9.5,0,,-0.1,,2018,1,1
2,036614B005,안동시 북후면,2018-01-02,-3.2,5.2,-11.6,60.8,235.0,0.9,10.0,0.0,421,6.7,241,,-0.4,,2018,1,2
3,036614B005,안동시 북후면,2018-01-03,-4.3,3.3,-11.5,47.4,215.3,0.6,5.9,0.0,517,9.5,0,,-0.4,,2018,1,3
4,036614B005,안동시 북후면,2018-01-04,-5.0,2.7,-11.9,60.2,185.2,0.2,3.3,0.0,465,8.9,0,,-0.7,,2018,1,4
5,036614B005,안동시 북후면,2018-01-05,-1.6,5.5,-7.0,52.6,204.9,0.6,5.7,0.0,453,8.9,0,,-0.4,,2018,1,5
6,036614B005,안동시 북후면,2018-01-06,-5.1,5.2,-12.3,60.9,241.4,0.4,6.1,0.0,516,9.8,80,,-0.6,,2018,1,6
7,036614B005,안동시 북후면,2018-01-07,-4.6,3.0,-13.3,61.0,126.0,0.2,3.5,0.0,153,5.1,227,,-0.9,,2018,1,7
8,036614B005,안동시 북후면,2018-01-08,-0.3,2.5,-3.7,74.6,191.1,0.8,6.9,1.0,0,2.4,50,,-0.3,,2018,1,8
9,036614B005,안동시 북후면,2018-01-09,-2.6,0.9,-6.9,58.8,239.9,1.6,11.7,0.0,290,5.7,0,,-0.1,,2018,1,9
10,036614B005,안동시 북후면,2018-01-10,-6.0,-2.4,-13.1,58.9,240.6,1.4,13.4,1.0,446,8.0,0,,-0.3,,2018,1,10
11,036614B005,안동시 북후면,2018-01-11,-9.9,-5.1,-13.8,43.0,245.0,1.2,8.2,0.0,520,10.1,0,,-0.8,,2018,1,11
12,036614B005,안동시 북후면,2018-01-12,-12.5,-4.1,-19.9,56.7,226.5,0.6,6.4,0.0,529,10.6,0,,-1.8,,2018,1,12
13,036614B005,안동시 북후면,2018-01-13,-7.6,1.2,-14.6,72.0,223.4,0.4,7.1,0.0,329,6.7,0,,-1.9,,2018,1,13
14,036614B005,안동시 북후면,2018-01-14,-6.0,4.4,-14.0,76.3,186.5,0.4,4.6,0.0,514,9.5,687,,-1.8,,2018,1,14
15,036614B005,안동시 북후면,2018-01-15,0.6,10.3,-6.2,67.3,230.6,0.6,8.7,0.0,423,8.5,0,,-0.9,,2018,1,15
16,036614B005,안동시 북후면,2018-01-16,0.5,8.3,-6.2,76.5,156.2,0.3,6.4,2.0,33,4.2,432,,-0.4,,2018,1,16
17,036614B005,안동시 북후면,2018-01-17,2.9,5.3,0.4,92.5,161.6,0.9,4.4,7.5,6,3.3,1016,,-0.1,,2018,1,17
18,036614B005,안동시 북후면,2018-01-18,1.9,7.4,-1.8,75.6,211.5,0.5,6.0,0.0,104,5.6,709,,0.0,,2018,1,18
19,036614B005,안동시 북후면,2018-01-19,-1.9,5.7,-6.6,74.6,183.8,0.5,4.9,0.0,479,8.5,518,,0.0,,2018,1,19
20,036614B005,안동시 북후면,2018-01-20,-3.3,5.0,-9.0,78.6,135.5,0.3,2.9,0.0,221,6.6,885,,0.0,,2018,1,20
21,036614B005,안동시 북후면,2018-01-21,-2.5,6.1,-8.8,75.4,182.1,0.3,4.3,0.0,440,8.4,764,,0.0,,2018,1,21
22,036614B005,안동시 북후면,2018-01-22,1.2,5.5,-2.3,67.2,204.5,0.8,8.7,0.5,104,5.7,230,,0.0,,2018,1,22
23,036614B005,안동시 북후면,2018-01-23,-6.6,1.2,-11.1,37.6,242.2,1.8,11.6,0.0,546,11.6,0,,0.1,,2018,1,23
24,036614B005,안동시 북후면,2018-01-24,-11.6,-7.8,-16.0,26.5,244.4,1.6,11.6,0.0,544,11.7,0,,-0.1,,2018,1,24
25,036614B005,안동시 북후면,2018-01-25,-12.5,-5.4,-18.8,43.1,231.9,1.1,7.8,0.0,511,11.1,0,,-1.4,,2018,1,25
26,036614B005,안동시 북후면,2018-01-26,-13.0,-6.5,-19.1,41.6,267.9,0.9,8.1,0.0,550,11.8,0,,-2.3,,2018,1,26
27,036614B005,안동시 북후면,2018-01-27,-11.2,-0.7,-19.9,54.7,182.1,0.5,4.4,0.0,552,11.5,0,,-3.0,,2018,1,27
28,036614B005,안동시 북후면,2018-01-28,-4.1,1.4,-7.9,41.3,248.6,1.0,8.9,0.0,476,10.6,0,,-1.6,,2018,1,28
29,036614B005,안동시 북후면,2018-01-29,-7.1,-2.8,-11.6,32.4,230.3,1.2,9.9,0.0,552,11.4,0,,-2.0,,2018,1,29
30,036614B005,안동시 북후면,2018-01-30,-8.2,0.6,-16.5,56.4,226.3,0.7,11.9,0.0,547,11.5,0,,-2.7,,2018,1,30
31,036614B005,안동시 북후면,2018-01-31,-2.9,3.4,-9.1,53.0,214.1,1.6,8.3,0.0,269,8.4,0,,-1.8,,2018,1,31
