stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
2329410.0,평창군 진부면,2024-02-01,-4.1,0.2,-7.9,87.8,79.5,1.0,6.8,0.5,,5.4,688,-4.9,-2.6,1.8,2024,2,1
2329410.0,평창군 진부면,2024-02-02,-2.0,4.0,-4.9,82.3,55.5,1.3,8.7,0.5,,5.4,168,-2.2,-1.9,2.1,2024,2,2
2329410.0,평창군 진부면,2024-02-03,-2.4,3.6,-7.2,87.2,58.0,1.1,6.7,2.5,,7.3,536,-2.3,-1.8,2.2,2024,2,3
2329410.0,평창군 진부면,2024-02-04,-0.2,1.7,-1.9,88.3,89.2,0.9,6.8,0.5,,7.1,756,-0.5,-1.2,2.7,2024,2,4
2329410.0,평창군 진부면,2024-02-05,-2.2,-0.2,-4.8,93.8,50.5,2.4,9.9,0.0,,5.1,543,-1.3,-0.9,3.3,2024,2,5
2329410.0,평창군 진부면,2024-02-06,-3.1,-0.4,-6.0,87.3,248.7,1.3,5.3,1.0,,5.7,1173,-1.4,-0.8,3.7,2024,2,6
2329410.0,평창군 진부면,2024-02-07,-3.5,0.3,-10.1,87.8,31.0,0.7,4.9,1.5,,6.5,933,-1.7,-0.7,3.9,2024,2,7
2329410.0,평창군 진부면,2024-02-08,-6.4,1.9,-13.0,81.8,220.3,0.7,5.1,0.0,,6.9,756,-4.1,-0.8,3.9,2024,2,8
2329410.0,평창군 진부면,2024-02-09,-5.8,1.3,-13.4,76.4,228.5,1.5,8.5,0.0,,7.1,806,-4.7,-1.0,3.6,2024,2,9
2329410.0,평창군 진부면,2024-02-10,-5.9,0.3,-13.1,83.9,224.0,1.4,9.4,0.0,,7.1,1087,-5.0,-1.1,3.4,2024,2,10
2329410.0,평창군 진부면,2024-02-11,-5.6,0.3,-14.6,73.0,226.4,2.4,11.1,0.0,,9.7,639,-5.2,-1.2,3.1,2024,2,11
2329410.0,평창군 진부면,2024-02-12,-3.0,5.2,-12.3,63.3,232.1,1.7,8.9,1.0,,8.6,802,-4.6,-1.3,3.0,2024,2,12
2329410.0,평창군 진부면,2024-02-13,5.0,9.1,-3.8,69.9,230.5,3.4,14.2,7.0,,7.9,901,2.7,-1.0,4.3,2024,2,13
2329410.0,평창군 진부면,2024-02-14,7.4,13.4,1.9,81.6,243.8,1.4,10.6,0.0,,6.4,1355,5.9,-0.5,9.1,2024,2,14
2329410.0,평창군 진부면,2024-02-15,0.4,6.2,-4.6,96.8,44.2,1.6,8.5,7.5,,1.2,994,1.2,-0.4,10.9,2024,2,15
2329410.0,평창군 진부면,2024-02-16,-3.7,0.5,-9.4,86.4,232.1,1.1,6.1,1.0,,8.7,1346,-1.1,-0.3,11.0,2024,2,16
2329410.0,평창군 진부면,2024-02-17,-1.8,8.6,-11.2,73.4,225.2,1.5,8.6,5.0,,9.9,750,-2.0,-0.3,11.0,2024,2,17
2329410.0,평창군 진부면,2024-02-18,1.1,12.0,-7.7,76.3,227.3,0.5,7.0,14.0,,9.4,775,-1.4,-0.3,11.4,2024,2,18
2329410.0,평창군 진부면,2024-02-19,4.8,10.5,2.0,99.1,75.5,0.6,6.8,24.0,,1.5,1010,3.9,-0.3,14.7,2024,2,19
2329410.0,평창군 진부면,2024-02-20,0.5,3.0,-1.1,93.0,57.9,1.7,6.6,2.0,,2.9,1169,0.3,-0.2,15.4,2024,2,20
2329410.0,평창군 진부면,2024-02-21,-1.7,-0.7,-3.6,93.5,58.0,2.0,7.2,0.5,,3.7,1321,-0.8,-0.2,14.9,2024,2,21
2329410.0,평창군 진부면,2024-02-22,-4.4,-3.2,-5.3,88.3,57.8,2.0,7.6,0.0,,4.4,0,-0.9,-0.2,14.8,2024,2,22
2329410.0,평창군 진부면,2024-02-23,-4.6,-2.9,-6.0,83.0,55.5,1.7,5.4,0.0,,4.3,56,-1.0,-0.2,15.9,2024,2,23
2329410.0,평창군 진부면,2024-02-24,-3.8,-1.2,-8.1,82.2,49.3,1.5,6.1,0.0,,6.2,850,-0.9,-0.2,16.1,2024,2,24
2329410.0,평창군 진부면,2024-02-25,-1.7,2.6,-5.2,90.0,60.6,0.8,6.6,5.0,,6.1,1054,-0.5,-0.1,16.2,2024,2,25
2329410.0,평창군 진부면,2024-02-26,-4.6,0.5,-10.9,86.2,59.8,0.9,5.6,1.5,,7.5,309,-1.6,-0.1,16.1,2024,2,26
2329410.0,평창군 진부면,2024-02-27,-3.9,0.4,-9.6,81.5,81.6,0.9,5.3,1.5,,9.2,113,-1.8,-0.1,16.0,2024,2,27
2329410.0,평창군 진부면,2024-02-28,-2.6,5.1,-10.7,80.1,228.0,0.7,5.7,5.5,,11.2,394,-1.7,-0.1,15.9,2024,2,28
