stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
2329410.0,평창군 진부면,2024-08-04,26.0,32.3,20.6,84.1,87.5,0.9,6.9,0.0,,25.8,367,27.4,26.0,14.8,2024,8,4
2329410.0,평창군 진부면,2024-08-11,25.9,33.1,21.8,82.5,66.4,1.1,4.9,0.0,,21.1,480,26.9,26.4,12.2,2024,8,11
2329410.0,평창군 진부면,2024-08-12,25.2,32.7,19.2,81.7,76.9,1.0,6.9,0.0,,21.4,421,26.1,26.2,11.5,2024,8,12
2329410.0,평창군 진부면,2024-08-13,24.9,33.3,17.1,73.6,81.5,0.9,6.0,0.0,,25.5,309,26.0,25.9,10.7,2024,8,13
2329410.0,평창군 진부면,2024-08-14,24.7,32.0,18.3,79.9,85.6,1.0,6.4,0.0,,25.8,391,26.2,26.0,9.7,2024,8,14
2329410.0,평창군 진부면,2024-08-15,24.3,31.3,18.4,78.7,76.5,1.2,6.4,0.0,,26.3,592,25.8,26.0,9.0,2024,8,15
2329410.0,평창군 진부면,2024-08-16,23.6,30.7,16.9,79.8,81.7,0.9,6.5,0.0,,22.9,467,24.8,25.6,8.4,2024,8,16
2329410.0,평창군 진부면,2024-08-17,24.4,32.6,18.1,80.4,84.2,1.0,6.8,0.0,,25.0,373,25.9,25.7,7.8,2024,8,17
2329410.0,평창군 진부면,2024-08-18,25.0,33.5,18.7,82.3,88.3,0.8,5.6,3.0,,23.5,198,26.5,25.9,7.3,2024,8,18
2329410.0,평창군 진부면,2024-08-19,25.8,33.0,20.9,83.4,65.7,1.0,5.7,0.0,,22.8,225,26.9,26.3,7.0,2024,8,19
2329410.0,평창군 진부면,2024-08-20,25.3,30.9,19.9,85.0,65.4,1.1,5.9,0.0,,13.9,294,25.5,25.9,6.9,2024,8,20
2329410.0,평창군 진부면,2024-08-21,25.1,27.1,23.5,91.9,239.3,1.1,6.9,10.0,,4.3,531,24.5,25.3,8.5,2024,8,21
2329410.0,평창군 진부면,2024-08-22,26.1,29.9,23.6,85.3,233.5,2.6,11.8,5.5,,15.7,378,25.8,25.4,12.1,2024,8,22
2329410.0,평창군 진부면,2024-08-23,25.4,29.1,23.1,78.3,229.7,3.0,10.7,0.0,,21.6,55,25.6,25.3,11.1,2024,8,23
2329410.0,평창군 진부면,2024-08-24,25.0,30.7,19.3,79.4,229.8,1.2,7.2,0.0,,21.6,433,25.7,25.4,10.0,2024,8,24
2329410.0,평창군 진부면,2024-08-25,24.3,31.1,20.5,83.5,77.7,1.0,6.6,0.0,,18.5,516,25.1,25.4,9.2,2024,8,25
2329410.0,평창군 진부면,2024-08-26,23.7,29.0,20.6,86.7,50.6,1.2,5.1,0.0,,10.9,83,24.1,25.0,8.8,2024,8,26
2329410.0,평창군 진부면,2024-08-27,21.4,24.4,16.8,92.7,54.5,1.0,4.7,13.5,,5.8,515,21.0,24.1,13.2,2024,8,27
2329410.0,평창군 진부면,2024-08-28,20.9,26.8,16.0,87.4,72.1,1.0,7.0,0.0,,17.4,685,21.6,23.3,13.3,2024,8,28
2329410.0,평창군 진부면,2024-08-29,21.7,24.9,18.6,90.9,52.5,1.5,7.9,8.5,,7.9,1011,21.5,23.2,13.3,2024,8,29
2329410.0,평창군 진부면,2024-08-30,23.5,28.6,19.8,88.3,59.7,1.5,6.4,2.5,,22.0,754,24.2,23.6,16.1,2024,8,30
2329410.0,평창군 진부면,2024-08-31,21.5,27.8,16.5,84.0,44.8,1.9,8.1,0.0,,17.0,328,22.1,23.6,14.8,2024,8,31
