no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,323891D002,완주군 이서면,2018-03-01,2.4,5.6,-2.6,73.4,267.1,3.1,13.1,0.0,496.0,17.3,439,2.6,5.3,,2018,3,1
61,323891D002,완주군 이서면,2018-03-02,0.8,8.3,-5.5,63.6,269.0,0.9,5.5,0.0,635.0,19.6,0,1.8,4.7,,2018,3,2
62,323891D002,완주군 이서면,2018-03-03,7.6,19.0,-2.1,63.1,272.3,1.0,5.2,0.0,605.0,18.1,0,8.2,5.6,,2018,3,3
63,323891D002,완주군 이서면,2018-03-04,15.1,21.7,9.4,71.5,140.9,2.1,11.2,16.5,347.0,13.7,208,15.4,8.2,,2018,3,4
64,323891D002,완주군 이서면,2018-03-05,9.3,16.4,2.5,82.3,11.1,2.7,9.8,20.0,217.0,8.7,601,8.5,9.6,,2018,3,5
65,323891D002,완주군 이서면,2018-03-06,5.3,13.0,-0.4,73.1,293.0,1.3,6.1,0.0,640.0,20.6,0,5.9,8.0,,2018,3,6
66,323891D002,완주군 이서면,2018-03-07,7.1,12.0,1.8,68.9,97.7,1.3,6.1,5.5,117.0,9.4,151,7.1,7.9,,2018,3,7
67,323891D002,완주군 이서면,2018-03-08,3.7,7.1,0.9,88.9,307.0,2.4,7.2,11.0,0.0,3.6,447,3.0,7.2,,2018,3,8
68,323891D002,완주군 이서면,2018-03-09,3.3,6.3,-0.4,79.5,230.8,0.9,5.5,0.0,76.0,7.4,0,3.0,6.6,,2018,3,9
69,323891D002,완주군 이서면,2018-03-10,3.6,10.4,-1.4,78.3,259.1,1.1,5.6,0.5,611.0,20.3,0,4.7,6.7,,2018,3,10
70,323891D002,완주군 이서면,2018-03-11,6.2,13.8,0.0,74.7,259.6,1.0,4.6,0.0,609.0,18.7,0,7.3,7.6,,2018,3,11
71,323891D002,완주군 이서면,2018-03-12,6.9,17.0,-0.8,75.1,266.2,1.0,5.4,0.0,620.0,18.7,0,7.2,8.0,,2018,3,12
72,323891D002,완주군 이서면,2018-03-13,13.5,21.2,2.7,59.0,208.5,2.3,10.4,0.0,645.0,20.3,0,13.3,8.9,,2018,3,13
73,323891D002,완주군 이서면,2018-03-14,15.3,24.1,6.6,65.0,231.1,1.5,6.7,0.0,652.0,20.6,0,15.4,10.3,,2018,3,14
74,323891D002,완주군 이서면,2018-03-15,13.6,16.8,6.2,88.8,206.6,2.1,7.0,11.0,0.0,1.6,648,12.8,11.4,,2018,3,15
75,323891D002,완주군 이서면,2018-03-16,8.5,13.1,5.5,75.0,20.5,2.1,10.7,0.5,315.0,13.8,315,9.0,10.7,,2018,3,16
76,323891D002,완주군 이서면,2018-03-17,7.6,13.9,3.0,71.1,306.6,1.4,6.2,0.0,590.0,20.7,0,8.8,10.3,,2018,3,17
77,323891D002,완주군 이서면,2018-03-18,7.4,12.3,0.9,88.0,355.7,0.9,9.0,10.5,20.0,5.1,417,7.0,9.6,,2018,3,18
78,323891D002,완주군 이서면,2018-03-19,11.4,14.9,9.4,87.4,49.4,2.0,7.9,15.0,0.0,3.9,809,10.6,10.4,,2018,3,19
79,323891D002,완주군 이서면,2018-03-20,9.0,12.1,2.6,46.8,85.8,3.6,8.7,0.0,245.0,13.3,19,8.9,10.1,,2018,3,20
80,323891D002,완주군 이서면,2018-03-21,2.0,3.5,0.7,92.6,353.7,2.5,6.0,10.0,0.0,5.7,461,1.5,8.1,,2018,3,21
81,323891D002,완주군 이서면,2018-03-22,4.5,10.3,1.0,77.1,287.6,1.5,6.1,0.0,655.0,21.8,0,6.0,8.1,,2018,3,22
82,323891D002,완주군 이서면,2018-03-23,5.3,12.6,-0.7,74.5,272.7,1.0,5.6,0.0,651.0,22.3,0,6.7,8.9,,2018,3,23
83,323891D002,완주군 이서면,2018-03-24,7.6,15.3,0.3,72.1,248.8,1.3,5.2,0.0,505.0,18.0,0,8.4,9.3,,2018,3,24
84,323891D002,완주군 이서면,2018-03-25,9.5,17.4,4.4,83.9,263.7,1.3,4.9,0.0,522.0,20.2,0,11.7,10.8,,2018,3,25
85,323891D002,완주군 이서면,2018-03-26,10.7,19.6,4.7,81.1,263.0,1.1,5.0,0.0,550.0,20.9,0,12.6,12.0,,2018,3,26
86,323891D002,완주군 이서면,2018-03-27,12.6,21.3,4.4,70.1,240.7,1.3,7.0,0.0,620.0,21.4,0,13.3,12.2,,2018,3,27
87,323891D002,완주군 이서면,2018-03-28,13.6,21.6,5.6,72.1,253.1,1.5,7.2,0.0,649.0,22.1,0,14.2,12.5,,2018,3,28
88,323891D002,완주군 이서면,2018-03-29,14.0,21.6,7.8,78.4,251.0,1.3,5.3,0.0,344.0,15.8,0,14.7,13.1,,2018,3,29
89,323891D002,완주군 이서면,2018-03-30,13.9,21.2,8.1,78.2,270.5,1.4,5.4,0.0,516.0,18.9,0,15.2,13.7,,2018,3,30
90,323891D002,완주군 이서면,2018-03-31,14.5,22.3,7.7,64.5,264.8,1.2,6.2,0.0,637.0,20.8,0,15.3,13.9,,2018,3,31
