no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
128,323814A001,부여군 규암면,2012-05-08,17.7,29.7,4.7,63.5,241.3,1.5,0.0,0.0,79,34.8,0,17.1,,,2012
129,323814A001,부여군 규암면,2012-05-09,18.8,28.6,13.8,67.8,202.1,0.8,0.0,0.0,444,1.7,0,18.0,,,2012
130,323814A001,부여군 규암면,2012-05-10,16.5,26.0,10.6,71.5,232.5,1.4,0.0,0.0,639,2.1,0,17.4,,,2012
131,323814A001,부여군 규암면,2012-05-11,16.4,22.3,13.4,66.0,73.0,1.2,0.0,0.0,118,1.4,0,16.3,,,2012
132,323814A001,부여군 규암면,2012-05-12,16.6,23.5,12.2,61.9,69.6,1.1,0.0,0.0,540,2.1,0,17.6,,,2012
133,323814A001,부여군 규암면,2012-05-13,17.3,24.3,13.4,66.7,213.7,0.6,0.0,0.0,194,1.4,0,17.0,,,2012
134,323814A001,부여군 규암면,2012-05-14,15.1,16.1,13.3,87.1,60.7,0.6,0.0,17.0,0,0.3,0,14.6,,,2012
135,323814A001,부여군 규암면,2012-05-15,16.9,24.0,12.4,77.1,240.1,1.3,0.0,0.0,469,2.1,0,16.7,,,2012
136,323814A001,부여군 규암면,2012-05-16,16.6,24.1,11.6,71.9,241.1,1.2,0.0,0.0,537,2.2,0,16.7,,,2012
137,323814A001,부여군 규암면,2012-05-17,16.1,21.3,10.9,67.8,267.5,1.7,0.0,0.0,502,2.1,0,16.2,,,2012
138,323814A001,부여군 규암면,2012-05-18,15.8,25.1,9.1,68.1,242.7,0.8,0.0,0.0,595,2.2,0,15.7,,,2012
139,323814A001,부여군 규암면,2012-05-19,17.3,26.4,9.0,56.9,228.0,0.7,0.0,0.0,366,1.9,0,15.9,,,2012
140,323814A001,부여군 규암면,2012-05-20,19.5,28.6,10.0,52.8,214.7,0.9,0.0,0.0,701,2.5,0,18.3,,,2012
141,323814A001,부여군 규암면,2012-05-21,19.7,28.8,11.4,55.7,93.7,1.1,0.0,0.0,685,2.5,0,18.2,,,2012
142,323814A001,부여군 규암면,2012-05-22,20.4,29.7,11.8,51.8,178.4,0.8,0.0,0.0,730,2.5,0,19.0,,,2012
143,323814A001,부여군 규암면,2012-05-23,20.6,30.0,15.0,49.7,246.0,1.0,0.0,0.0,629,2.4,0,20.0,,,2012
144,323814A001,부여군 규암면,2012-05-24,19.1,26.0,13.0,52.3,170.9,0.5,0.0,0.0,146,1.4,0,17.6,,,2012
145,323814A001,부여군 규암면,2012-05-25,19.7,28.4,13.2,54.6,251.9,0.9,0.0,0.0,641,2.3,0,19.4,,,2012
146,323814A001,부여군 규암면,2012-05-26,18.8,28.2,10.9,55.6,230.3,0.8,0.0,0.0,427,2.0,0,18.9,,,2012
147,323814A001,부여군 규암면,2012-05-27,20.6,29.1,12.0,57.3,248.7,1.2,0.0,0.0,653,2.5,0,21.0,,,2012
148,323814A001,부여군 규암면,2012-05-28,20.7,28.6,15.0,61.6,244.5,1.0,0.0,0.0,317,1.7,0,20.2,,,2012
149,323814A001,부여군 규암면,2012-05-29,20.8,30.7,12.1,40.0,229.8,0.8,0.0,0.0,593,2.2,0,20.2,,,2012
150,323814A001,부여군 규암면,2012-05-30,19.0,22.6,16.5,62.5,88.8,1.2,0.0,2.0,30,0.8,0,17.0,,,2012
151,323814A001,부여군 규암면,2012-05-31,20.1,27.8,14.6,68.1,227.3,0.8,0.0,0.0,337,1.7,0,19.4,,,2012
152,323814A001,부여군 규암면,2012-06-01,20.0,27.9,13.3,63.5,228.9,0.7,0.0,0.0,449,2.1,0,20.0,,,2012
153,323814A001,부여군 규암면,2012-06-02,21.3,30.0,15.6,50.7,184.5,0.8,0.0,0.0,599,2.5,0,21.7,,,2012
154,323814A001,부여군 규암면,2012-06-03,21.4,30.5,12.8,54.4,232.1,0.7,0.0,0.0,689,2.6,0,22.1,,,2012
155,323814A001,부여군 규암면,2012-06-04,22.0,29.2,15.2,55.5,239.4,1.0,0.0,0.0,481,2.1,0,21.8,,,2012
156,323814A001,부여군 규암면,2012-06-05,22.8,29.9,17.9,65.6,273.3,0.8,0.0,0.0,512,2.1,0,23.0,,,2012
157,323814A001,부여군 규암면,2012-06-06,21.8,28.2,17.6,78.0,244.9,1.2,0.0,0.0,202,1.6,0,22.1,,,2012
158,323814A001,부여군 규암면,2012-06-07,22.1,29.1,16.7,71.6,224.3,0.8,0.0,0.0,480,2.2,0,22.7,,,2012
159,323814A001,부여군 규암면,2012-06-08,19.9,21.9,18.5,87.8,80.0,0.6,0.0,25.0,30,0.4,0,19.1,,,2012
160,323814A001,부여군 규암면,2012-06-09,21.7,28.6,16.5,77.8,103.7,0.5,0.0,0.0,535,2.0,0,21.0,,,2012
161,323814A001,부여군 규암면,2012-06-10,23.3,30.1,18.3,72.7,214.9,0.7,0.0,0.0,485,2.1,0,22.8,,,2012
162,323814A001,부여군 규암면,2012-06-11,22.2,26.2,19.7,72.9,64.6,0.7,0.0,0.0,59,1.1,0,21.0,,,2012
163,323814A001,부여군 규암면,2012-06-12,23.7,30.3,18.2,63.5,92.2,1.1,0.0,0.0,607,2.3,0,22.8,,,2012
164,323814A001,부여군 규암면,2012-06-13,23.3,29.9,18.7,67.1,192.9,0.9,0.0,0.0,531,2.2,0,22.7,,,2012
165,323814A001,부여군 규암면,2012-06-14,23.7,29.9,18.9,64.8,93.0,1.5,0.0,0.0,512,2.4,0,23.1,,,2012
166,323814A001,부여군 규암면,2012-06-15,21.7,25.4,18.9,63.8,79.4,1.9,0.0,0.0,189,1.2,0,20.4,,,2012
167,323814A001,부여군 규암면,2012-06-16,22.5,29.2,16.7,72.3,273.5,1.1,0.0,0.0,606,2.3,0,22.7,,,2012
168,323814A001,부여군 규암면,2012-06-17,23.0,29.2,16.9,69.3,225.4,1.0,0.0,0.0,525,2.2,0,23.4,,,2012
169,323814A001,부여군 규암면,2012-06-18,22.5,28.4,17.0,67.8,215.1,0.7,0.0,0.0,130,1.6,0,22.4,,,2012
170,323814A001,부여군 규암면,2012-06-19,25.3,32.1,19.7,52.6,86.4,1.5,0.0,0.0,547,2.3,0,24.8,,,2012
171,323814A001,부여군 규암면,2012-06-20,23.9,30.8,18.2,65.1,247.4,1.3,0.0,0.0,664,2.5,0,24.5,,,2012
172,323814A001,부여군 규암면,2012-06-21,24.1,32.1,17.9,68.1,92.1,0.7,0.0,0.0,637,2.4,0,24.3,,,2012
173,323814A001,부여군 규암면,2012-06-22,22.6,30.7,18.5,75.9,223.3,0.7,0.0,0.0,433,1.8,0,23.2,,,2012
175,323814A001,부여군 규암면,2012-06-24,23.2,29.2,20.0,47.9,59.8,2.4,0.0,0.0,104,1.2,0,19.9,,,2012
176,323814A001,부여군 규암면,2012-06-25,24.3,30.3,19.6,44.7,91.9,2.9,0.0,0.0,679,2.5,0,24.0,,,2012
177,323814A001,부여군 규암면,2012-06-26,23.3,27.7,18.9,49.4,88.4,3.4,,0.0,449,2.1,0,23.1,,,2012
178,323814A001,부여군 규암면,2012-06-27,24.2,30.7,20.2,52.8,83.0,2.3,0.0,0.0,368,2.1,0,25.1,,,2012
179,323814A001,부여군 규암면,2012-06-28,23.3,31.2,18.2,60.8,70.5,0.9,0.0,0.0,217,1.5,0,23.1,,,2012
180,323814A001,부여군 규암면,2012-06-29,24.4,31.2,21.0,76.1,216.8,1.0,0.0,4.0,94,1.6,0,25.0,,,2012
181,323814A001,부여군 규암면,2012-06-30,22.7,24.7,20.9,100.0,236.4,2.4,0.0,58.5,0,0.2,0,21.8,,,2012
182,323814A001,부여군 규암면,2012-07-01,23.4,28.2,19.3,82.0,246.6,1.2,0.0,0.0,341,1.7,0,22.5,,,2012
183,323814A001,부여군 규암면,2012-07-02,23.1,29.9,18.1,77.3,211.2,0.7,0.0,0.0,327,2.0,0,23.2,,,2012
184,323814A001,부여군 규암면,2012-07-03,24.8,30.1,20.8,76.6,250.2,1.7,0.0,0.0,279,1.8,0,24.6,,,2012
185,323814A001,부여군 규암면,2012-07-04,24.3,28.8,22.5,93.2,249.2,1.4,0.0,0.0,68,0.9,0,23.7,,,2012
186,323814A001,부여군 규암면,2012-07-05,23.3,24.7,22.5,100.0,163.0,0.4,0.0,6.5,0,0.5,0,22.9,,,2012
