no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,365803A001,진천군 진천읍,2021-05-01,9.7,13.0,7.8,81.4,255.1,2.0,9.7,5.5,55.0,10.3,0.0,18.2,13.6,18.2,2021,5,1
122,365803A001,진천군 진천읍,2021-05-02,11.4,18.1,6.7,71.7,267.6,1.4,7.3,2.0,537.0,23.4,0.0,20.9,14.7,19.8,2021,5,2
123,365803A001,진천군 진천읍,2021-05-03,13.0,22.3,4.2,65.5,240.9,1.2,6.2,0.0,648.0,27.5,0.0,22.8,15.5,19.5,2021,5,3
124,365803A001,진천군 진천읍,2021-05-04,15.2,21.5,9.8,76.5,172.3,0.8,6.5,10.5,16.0,8.0,0.0,23.7,15.6,19.2,2021,5,4
125,365803A001,진천군 진천읍,2021-05-05,14.4,18.5,7.2,57.7,252.4,3.1,11.1,0.0,676.0,29.4,0.0,23.5,16.8,21.8,2021,5,5
126,365803A001,진천군 진천읍,2021-05-06,13.3,22.4,3.7,57.8,203.3,1.3,6.6,0.0,544.0,21.6,0.0,22.5,15.2,21.2,2021,5,6
127,365803A001,진천군 진천읍,2021-05-07,13.6,18.4,8.2,63.6,223.3,2.3,10.5,2.0,358.0,16.5,0.0,21.9,15.1,21.0,2021,5,7
128,365803A001,진천군 진천읍,2021-05-08,14.5,22.3,7.0,61.6,203.0,2.8,13.1,0.0,579.0,25.8,0.0,23.3,15.4,20.8,2021,5,8
129,365803A001,진천군 진천읍,2021-05-09,15.1,21.3,8.4,50.9,262.0,2.7,10.8,0.0,651.0,29.8,0.0,23.8,16.2,20.1,2021,5,9
130,365803A001,진천군 진천읍,2021-05-10,10.7,12.7,8.2,85.8,205.7,0.9,5.4,20.5,0.0,3.4,0.0,19.1,13.7,27.7,2021,5,10
131,365803A001,진천군 진천읍,2021-05-11,16.6,22.9,11.1,59.6,80.9,1.5,8.2,0.5,498.0,24.4,0.0,25.7,16.2,30.6,2021,5,11
132,365803A001,진천군 진천읍,2021-05-12,18.3,26.1,9.2,53.3,87.4,0.7,6.0,0.0,556.0,26.4,0.0,27.5,17.7,25.8,2021,5,12
133,365803A001,진천군 진천읍,2021-05-13,20.4,29.2,11.7,61.9,268.3,0.9,6.1,0.0,607.0,27.7,0.0,30.1,19.7,24.0,2021,5,13
134,365803A001,진천군 진천읍,2021-05-14,22.3,30.3,14.3,65.5,222.0,0.6,4.6,0.0,501.0,23.7,0.0,32.0,21.0,23.0,2021,5,14
135,365803A001,진천군 진천읍,2021-05-15,21.2,25.4,18.3,85.1,32.2,0.4,4.1,5.5,31.0,11.7,0.0,30.5,21.4,23.3,2021,5,15
136,365803A001,진천군 진천읍,2021-05-16,20.1,23.0,15.6,95.5,164.7,1.4,6.0,32.0,0.0,4.1,0.0,28.4,21.1,35.4,2021,5,16
137,365803A001,진천군 진천읍,2021-05-17,15.3,17.3,14.0,92.7,279.5,1.0,6.5,5.5,2.0,5.6,0.0,24.2,18.6,37.4,2021,5,17
138,365803A001,진천군 진천읍,2021-05-18,17.9,24.1,14.2,76.5,269.6,0.7,4.9,0.0,239.0,21.3,0.0,27.1,19.7,36.5,2021,5,18
139,365803A001,진천군 진천읍,2021-05-19,19.0,27.0,11.3,64.3,271.1,0.9,5.2,0.0,539.0,29.0,0.0,28.1,20.3,31.0,2021,5,19
140,365803A001,진천군 진천읍,2021-05-20,16.6,21.3,15.1,80.9,52.7,0.5,7.4,7.0,0.0,5.6,0.0,24.3,18.8,30.6,2021,5,20
141,365803A001,진천군 진천읍,2021-05-21,14.9,15.8,12.8,91.1,219.6,1.6,8.0,7.0,0.0,3.8,0.0,22.7,17.4,37.5,2021,5,21
142,365803A001,진천군 진천읍,2021-05-22,17.2,23.8,10.9,73.9,244.4,1.5,7.5,0.0,548.0,28.4,0.0,26.4,18.7,35.6,2021,5,22
143,365803A001,진천군 진천읍,2021-05-23,18.7,25.3,11.6,69.7,245.8,0.9,4.9,0.0,421.0,19.8,0.0,27.5,19.4,30.2,2021,5,23
144,365803A001,진천군 진천읍,2021-05-24,18.5,23.7,13.4,62.4,258.1,1.7,7.6,0.0,300.0,23.8,0.0,27.6,20.2,27.4,2021,5,24
145,365803A001,진천군 진천읍,2021-05-25,14.9,19.7,10.7,69.6,242.9,2.5,9.8,3.5,293.0,23.6,0.0,23.8,18.6,27.9,2021,5,25
146,365803A001,진천군 진천읍,2021-05-26,15.6,22.6,9.0,68.2,183.1,1.5,9.0,0.0,174.0,16.2,0.0,24.2,17.6,25.5,2021,5,26
147,365803A001,진천군 진천읍,2021-05-27,16.1,19.8,11.7,76.7,209.1,1.5,8.0,2.0,53.0,10.6,0.0,24.6,17.5,25.7,2021,5,27
148,365803A001,진천군 진천읍,2021-05-28,13.8,17.6,10.9,87.4,231.4,1.6,9.5,20.0,57.0,7.4,0.0,21.9,16.2,32.4,2021,5,28
149,365803A001,진천군 진천읍,2021-05-29,16.8,22.9,11.7,67.6,291.3,1.6,7.2,0.0,447.0,21.6,0.0,25.6,17.6,35.9,2021,5,29
150,365803A001,진천군 진천읍,2021-05-30,17.7,27.1,9.7,76.2,268.1,1.0,11.1,5.0,346.0,26.9,0.0,27.8,19.2,32.0,2021,5,30
151,365803A001,진천군 진천읍,2021-05-31,19.5,24.0,16.9,75.0,75.3,0.6,5.6,8.5,113.0,16.0,0.0,28.6,20.5,37.3,2021,5,31
