stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
036052B006,영주시 용산리,2024-02-01,2.1,8.4,-2.7,64.1,83.6,0.2,3.4,0.0,59,6.3,0,,0.7,20.5,2024,2,1
036052B006,영주시 용산리,2024-02-02,2.1,7.1,-1.4,67.4,194.5,0.3,4.1,0.0,221,8.0,86,,1.0,22.3,2024,2,2
036052B006,영주시 용산리,2024-02-03,2.4,7.1,-2.8,81.8,187.0,0.1,2.5,0.5,6,5.1,841,,1.3,23.4,2024,2,3
036052B006,영주시 용산리,2024-02-04,3.7,8.7,-0.3,81.4,205.5,0.1,3.5,0.0,74,7.3,641,,2.4,25.2,2024,2,4
036052B006,영주시 용산리,2024-02-05,3.1,6.7,-0.6,80.9,87.2,0.3,4.2,3.5,84,6.6,966,,3.4,27.9,2024,2,5
036052B006,영주시 용산리,2024-02-06,0.3,1.7,-1.4,93.7,,0.0,1.2,1.0,0,3.1,1403,,3.2,28.9,2024,2,6
036052B006,영주시 용산리,2024-02-07,0.2,5.9,-4.4,74.6,253.1,0.3,6.9,0.0,357,11.7,900,,2.9,28.5,2024,2,7
036052B006,영주시 용산리,2024-02-08,-0.8,7.0,-6.2,77.0,207.0,0.2,2.5,0.0,484,13.6,772,,2.6,26.8,2024,2,8
036052B006,영주시 용산리,2024-02-09,-0.4,7.5,-6.0,69.2,218.4,0.4,5.9,0.0,499,14.3,656,,2.5,25.9,2024,2,9
036052B006,영주시 용산리,2024-02-10,-0.5,5.7,-6.0,67.0,210.3,0.5,8.4,0.0,357,11.1,311,,2.3,25.2,2024,2,10
036052B006,영주시 용산리,2024-02-11,-0.7,4.9,-7.6,66.0,197.8,0.7,9.4,0.0,338,11.5,399,,1.9,24.6,2024,2,11
036052B006,영주시 용산리,2024-02-12,0.9,10.0,-5.6,66.0,186.8,0.4,3.9,0.0,505,14.5,374,,2.2,24.4,2024,2,12
036052B006,영주시 용산리,2024-02-13,4.1,15.8,-5.6,66.9,193.6,0.4,5.9,0.0,511,14.7,453,,2.8,24.1,2024,2,13
036052B006,영주시 용산리,2024-02-14,7.4,16.6,0.8,81.2,199.6,0.2,3.6,0.0,166,6.7,682,,4.3,24.1,2024,2,14
036052B006,영주시 용산리,2024-02-15,5.1,10.0,0.4,85.3,226.9,0.5,7.5,1.0,0,2.6,965,,5.0,24.1,2024,2,15
036052B006,영주시 용산리,2024-02-16,1.7,7.9,-3.4,63.8,180.4,0.4,4.9,0.0,511,15.8,79,,4.7,24.0,2024,2,16
036052B006,영주시 용산리,2024-02-17,1.8,12.6,-6.5,71.9,193.6,0.3,3.2,0.0,518,16.3,748,,4.2,23.5,2024,2,17
036052B006,영주시 용산리,2024-02-18,5.1,13.5,-4.7,80.8,177.0,0.3,5.0,17.5,271,10.9,1020,,4.5,23.7,2024,2,18
036052B006,영주시 용산리,2024-02-19,11.6,14.4,8.5,97.5,229.7,0.2,3.6,29.5,0,3.0,1439,,7.2,30.0,2024,2,19
036052B006,영주시 용산리,2024-02-20,5.6,10.4,3.4,87.7,104.8,0.4,3.5,4.5,0,1.7,1348,,7.3,30.3,2024,2,20
036052B006,영주시 용산리,2024-02-21,2.4,3.7,0.2,90.2,224.8,0.4,4.9,14.0,0,2.2,1439,,5.6,30.7,2024,2,21
036052B006,영주시 용산리,2024-02-22,0.5,2.5,-0.8,87.8,268.9,0.1,2.4,7.0,0,3.0,913,,4.2,31.1,2024,2,22
036052B006,영주시 용산리,2024-02-23,0.5,4.2,-1.2,75.8,314.1,0.1,2.3,0.0,174,7.4,610,,3.8,31.2,2024,2,23
036052B006,영주시 용산리,2024-02-24,0.5,3.5,-3.0,73.1,222.2,0.2,3.8,0.5,9,5.9,521,,3.5,31.4,2024,2,24
036052B006,영주시 용산리,2024-02-25,2.0,6.0,-0.3,88.2,230.1,0.3,6.0,0.0,31,7.1,1086,,4.0,31.4,2024,2,25
036052B006,영주시 용산리,2024-02-26,2.0,8.3,-2.4,75.4,162.7,0.2,2.6,0.0,293,12.3,749,,4.3,31.4,2024,2,26
036052B006,영주시 용산리,2024-02-27,0.8,7.0,-4.0,70.8,175.1,0.3,2.7,0.0,421,12.7,708,,4.0,31.0,2024,2,27
036052B006,영주시 용산리,2024-02-28,1.9,9.6,-5.0,72.7,193.1,0.3,3.4,0.0,487,14.1,682,,4.1,28.8,2024,2,28
