no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,063356F008,제주시 구좌읍,2020-01-01,3.3,6.9,0.3,69.8,304.7,1.1,6.8,0.0,,7.5,,,,,2020,1,1
2,063356F008,제주시 구좌읍,2020-01-02,5.7,8.1,1.5,79.4,302.6,0.4,4.3,0.0,,3.1,,,,,2020,1,2
3,063356F008,제주시 구좌읍,2020-01-03,7.0,10.7,2.4,76.7,299.7,0.8,7.4,0.0,,6.4,,,,,2020,1,3
4,063356F008,제주시 구좌읍,2020-01-04,5.8,10.5,2.2,79.2,296.9,0.7,7.8,0.0,,10.9,,,,,2020,1,4
5,063356F008,제주시 구좌읍,2020-01-05,6.2,12.5,-0.3,74.6,323.4,0.1,2.5,0.0,,9.8,,,,,2020,1,5
6,063356F008,제주시 구좌읍,2020-01-06,12.7,16.5,8.3,83.9,163.4,0.7,7.1,0.0,,1.4,,,,,2020,1,6
7,063356F008,제주시 구좌읍,2020-01-07,16.9,19.2,11.8,91.1,182.8,1.8,12.8,13.5,,3.7,,,,,2020,1,7
8,063356F008,제주시 구좌읍,2020-01-08,6.9,11.8,5.4,77.2,289.6,2.4,13.4,3.0,,1.9,,,,,2020,1,8
9,063356F008,제주시 구좌읍,2020-01-09,5.6,6.9,4.3,72.7,300.6,1.5,8.2,0.0,,3.9,,,,,2020,1,9
10,063356F008,제주시 구좌읍,2020-01-10,5.9,11.9,0.7,75.5,300.7,0.3,5.1,0.0,,12.3,,,,,2020,1,10
11,063356F008,제주시 구좌읍,2020-01-11,6.5,8.2,4.6,67.5,299.7,0.9,6.7,0.0,,5.4,,,,,2020,1,11
12,063356F008,제주시 구좌읍,2020-01-12,5.6,7.1,5.1,65.8,304.8,1.8,8.9,0.0,,2.6,,,,,2020,1,12
13,063356F008,제주시 구좌읍,2020-01-13,5.3,7.9,1.9,64.2,302.0,1.0,7.7,0.0,,5.4,,,,,2020,1,13
14,063356F008,제주시 구좌읍,2020-01-14,2.6,4.1,0.7,89.2,309.7,0.3,5.5,8.5,,2.8,,,,,2020,1,14
15,063356F008,제주시 구좌읍,2020-01-15,3.5,6.4,1.1,73.4,311.6,0.8,6.1,0.0,,4.8,,,,,2020,1,15
16,063356F008,제주시 구좌읍,2020-01-16,4.1,8.0,1.8,66.5,308.3,0.4,4.5,0.0,,7.5,,,,,2020,1,16
17,063356F008,제주시 구좌읍,2020-01-17,5.0,8.0,2.9,61.0,297.9,1.0,8.1,0.0,,13.3,,,,,2020,1,17
18,063356F008,제주시 구좌읍,2020-01-18,5.2,8.7,3.4,64.1,302.9,1.6,8.9,0.5,,11.1,,,,,2020,1,18
19,063356F008,제주시 구좌읍,2020-01-19,6.3,8.7,1.9,68.6,287.1,0.7,7.0,0.0,,2.0,,,,,2020,1,19
20,063356F008,제주시 구좌읍,2020-01-20,6.8,10.0,4.8,56.8,299.7,1.4,8.6,0.0,,10.7,,,,,2020,1,20
21,063356F008,제주시 구좌읍,2020-01-21,5.3,9.8,0.8,67.1,306.3,0.5,6.1,0.0,,14.8,,,,,2020,1,21
22,063356F008,제주시 구좌읍,2020-01-22,9.8,12.4,5.9,94.7,154.8,0.2,4.5,19.5,,1.6,,,,,2020,1,22
23,063356F008,제주시 구좌읍,2020-01-23,9.9,12.4,7.7,98.4,301.4,0.5,5.2,0.5,,3.5,,,,,2020,1,23
24,063356F008,제주시 구좌읍,2020-01-24,9.6,13.7,6.9,79.0,317.2,0.3,4.4,0.0,,8.8,,,,,2020,1,24
25,063356F008,제주시 구좌읍,2020-01-25,10.7,13.1,8.2,83.6,,0.0,2.9,3.0,,2.5,,,,,2020,1,25
26,063356F008,제주시 구좌읍,2020-01-26,10.2,11.8,7.8,81.5,,0.1,4.3,10.0,,3.2,,,,,2020,1,26
27,063356F008,제주시 구좌읍,2020-01-27,8.1,9.7,6.0,97.8,331.7,0.4,7.9,46.0,,1.3,,,,,2020,1,27
28,063356F008,제주시 구좌읍,2020-01-28,7.7,10.5,6.2,90.7,301.0,0.4,4.5,1.5,,4.6,,,,,2020,1,28
29,063356F008,제주시 구좌읍,2020-01-29,6.7,10.2,4.9,91.1,291.3,0.7,6.9,1.5,,6.8,,,,,2020,1,29
30,063356F008,제주시 구좌읍,2020-01-30,6.5,8.7,5.5,73.0,310.0,1.5,8.7,0.5,,5.6,,,,,2020,1,30
31,063356F008,제주시 구좌읍,2020-01-31,5.4,6.8,3.0,65.2,299.8,1.2,7.7,0.0,,2.9,,,,,2020,1,31
