no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,469803A001,여주시 상거동,2014-03-01,6.9,10.6,1.1,70.4,274.4,0.2,4.6,0.0,45,,0.0,,3.6,,2014,3,1
61,469803A001,여주시 상거동,2014-03-02,3.6,10.6,-3.3,59.9,310.2,0.9,6.9,0.0,570,,71.0,,3.7,,2014,3,2
62,469803A001,여주시 상거동,2014-03-03,2.1,11.8,-6.1,57.3,230.0,0.2,4.0,0.0,604,,32.0,,3.5,,2014,3,3
63,469803A001,여주시 상거동,2014-03-04,3.2,11.9,-4.6,58.3,266.2,0.2,4.9,0.0,387,,0.0,,3.4,,2014,3,4
64,469803A001,여주시 상거동,2014-03-05,2.1,6.7,-2.0,50.9,299.8,1.7,8.7,0.0,582,,96.0,,3.4,,2014,3,5
65,469803A001,여주시 상거동,2014-03-06,-0.7,5.1,-8.5,51.0,293.9,0.8,10.0,0.0,499,,0.0,,3.2,,2014,3,6
66,469803A001,여주시 상거동,2014-03-07,-1.1,5.3,-7.5,40.1,305.2,1.0,7.9,0.0,617,,0.0,,2.8,,2014,3,7
67,469803A001,여주시 상거동,2014-03-08,0.1,7.1,-7.8,57.9,288.6,0.7,7.5,0.0,536,,0.0,,2.7,,2014,3,8
68,469803A001,여주시 상거동,2014-03-09,0.6,5.6,-3.3,62.7,289.7,1.2,8.0,3.5,399,,369.0,,2.7,,2014,3,9
69,469803A001,여주시 상거동,2014-03-10,0.3,8.1,-8.8,51.9,283.3,1.1,6.7,0.0,619,,3.0,,2.7,,2014,3,10
70,469803A001,여주시 상거동,2014-03-11,1.9,12.1,-6.8,59.0,265.3,0.7,5.9,0.0,549,,45.0,,2.8,,2014,3,11
71,469803A001,여주시 상거동,2014-03-12,2.6,7.6,-4.5,79.2,357.7,0.2,2.6,8.0,110,,641.0,,2.9,,2014,3,12
72,469803A001,여주시 상거동,2014-03-13,4.4,8.3,0.5,67.0,55.1,0.5,7.2,0.0,43,,543.0,,3.3,,2014,3,13
73,469803A001,여주시 상거동,2014-03-14,1.5,8.6,-5.5,65.5,272.2,0.9,7.2,0.0,502,,0.0,,3.4,,2014,3,14
74,469803A001,여주시 상거동,2014-03-15,4.0,14.2,-5.4,71.7,261.4,0.9,9.2,0.0,446,,11.0,,3.4,,2014,3,15
75,469803A001,여주시 상거동,2014-03-16,8.3,18.2,-0.6,74.3,199.4,0.5,4.5,0.0,466,,0.0,,4.0,,2014,3,16
76,469803A001,여주시 상거동,2014-03-17,11.1,20.3,0.3,76.8,225.2,0.9,6.5,0.0,425,,0.0,,4.8,,2014,3,17
77,469803A001,여주시 상거동,2014-03-18,11.8,16.9,4.8,74.0,270.8,1.4,7.3,0.0,408,,0.0,,6.2,,2014,3,18
78,469803A001,여주시 상거동,2014-03-19,7.1,11.0,3.9,81.5,141.7,0.3,4.1,1.5,0,,560.0,,6.3,,2014,3,19
79,469803A001,여주시 상거동,2014-03-20,4.9,10.8,-0.6,88.5,312.1,0.9,8.2,6.0,87,,1273.0,,6.0,,2014,3,20
80,469803A001,여주시 상거동,2014-03-21,3.2,10.2,-2.6,72.8,315.4,0.8,5.5,0.0,393,,330.0,,5.6,,2014,3,21
81,469803A001,여주시 상거동,2014-03-22,5.8,16.0,-3.8,65.5,273.2,0.6,5.0,0.0,615,,0.0,,5.6,,2014,3,22
82,469803A001,여주시 상거동,2014-03-23,7.8,17.8,-1.3,67.1,274.2,0.8,5.7,0.0,606,,0.0,,6.0,,2014,3,23
83,469803A001,여주시 상거동,2014-03-24,8.6,17.9,-1.5,65.8,269.0,0.9,6.9,0.0,566,,0.0,,6.2,,2014,3,24
84,469803A001,여주시 상거동,2014-03-25,13.6,19.0,9.2,73.1,252.6,0.4,6.3,0.0,71,,0.0,,7.1,,2014,3,25
85,469803A001,여주시 상거동,2014-03-26,14.7,22.7,7.7,72.6,275.6,0.7,6.9,0.0,325,,252.0,,7.8,,2014,3,26
86,469803A001,여주시 상거동,2014-03-27,11.9,22.0,2.8,72.0,272.6,0.2,4.2,0.0,575,,0.0,,8.2,,2014,3,27
87,469803A001,여주시 상거동,2014-03-28,15.1,24.4,7.1,63.6,282.6,0.6,4.5,0.0,405,,0.0,,8.7,,2014,3,28
88,469803A001,여주시 상거동,2014-03-29,12.4,16.1,7.2,82.1,138.8,0.2,4.6,1.0,0,,641.0,,9.0,,2014,3,29
89,469803A001,여주시 상거동,2014-03-30,13.1,19.5,8.2,71.1,349.3,1.0,6.0,1.5,496,,628.0,,9.2,,2014,3,30
90,469803A001,여주시 상거동,2014-03-31,11.8,20.5,3.2,65.5,291.0,0.5,4.4,0.0,566,,0.0,,9.3,,2014,3,31
