no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,063607F015,서귀포 남원읍,2019-06-01,18.5,24.7,12.5,68.4,,,,0.0,576.0,24.4,,,,,2019,6,1
153,063607F015,서귀포 남원읍,2019-06-02,19.5,25.3,14.3,61.4,,,,0.0,432.0,19.2,,,,,2019,6,2
154,063607F015,서귀포 남원읍,2019-06-03,19.9,26.0,12.9,59.0,,,,0.0,709.0,26.8,,,,,2019,6,3
155,063607F015,서귀포 남원읍,2019-06-04,21.6,25.6,16.5,85.6,,,,0.0,350.0,16.4,,,,,2019,6,4
156,063607F015,서귀포 남원읍,2019-06-05,22.4,28.6,17.2,79.9,,,,0.0,753.0,27.6,,,,,2019,6,5
157,063607F015,서귀포 남원읍,2019-06-06,21.1,25.1,17.2,89.2,,,,49.0,221.0,12.5,,,,,2019,6,6
158,063607F015,서귀포 남원읍,2019-06-07,20.8,26.5,17.4,83.6,,,,0.5,610.0,19.7,,,,,2019,6,7
159,063607F015,서귀포 남원읍,2019-06-08,18.5,19.7,17.3,92.5,,,,1.0,4.0,5.6,,,,,2019,6,8
160,063607F015,서귀포 남원읍,2019-06-09,18.9,23.8,14.9,79.0,,,,0.0,743.0,27.5,,,,,2019,6,9
161,063607F015,서귀포 남원읍,2019-06-10,18.5,23.1,14.9,76.4,,,,0.0,331.0,16.0,,,,,2019,6,10
162,063607F015,서귀포 남원읍,2019-06-11,18.8,23.3,15.6,79.2,,,,0.0,434.0,19.0,,,,,2019,6,11
163,063607F015,서귀포 남원읍,2019-06-12,17.9,23.6,13.0,83.2,,,,0.0,371.0,17.3,,,,,2019,6,12
164,063607F015,서귀포 남원읍,2019-06-13,18.8,23.9,12.2,76.4,,,,0.0,585.0,22.3,,,,,2019,6,13
165,063607F015,서귀포 남원읍,2019-06-14,18.9,20.9,16.6,90.9,,,,39.0,9.0,5.5,,,,,2019,6,14
166,063607F015,서귀포 남원읍,2019-06-15,21.5,28.4,15.4,63.1,,,,0.0,752.0,29.3,,,,,2019,6,15
167,063607F015,서귀포 남원읍,2019-06-16,20.2,25.2,15.1,66.5,,,,0.0,718.0,22.9,,,,,2019,6,16
168,063607F015,서귀포 남원읍,2019-06-17,19.6,23.8,15.6,83.3,,,,0.0,406.0,18.0,,,,,2019,6,17
169,063607F015,서귀포 남원읍,2019-06-18,20.0,23.0,18.0,89.0,,,,1.0,9.0,7.7,,,,,2019,6,18
170,063607F015,서귀포 남원읍,2019-06-19,18.6,18.8,18.2,94.4,,,,0.0,0.0,0.0,,,,,2019,6,19
171,063607F015,서귀포 남원읍,2019-06-20,24.0,27.6,16.8,69.3,,,,0.0,505.0,21.7,,,,,2019,6,20
172,063607F015,서귀포 남원읍,2019-06-21,22.1,26.5,17.4,78.3,,,,0.0,520.0,21.8,,,,,2019,6,21
173,063607F015,서귀포 남원읍,2019-06-22,20.6,25.8,17.1,86.6,,,,0.0,280.0,13.2,,,,,2019,6,22
174,063607F015,서귀포 남원읍,2019-06-23,20.3,24.4,16.5,75.0,,,,0.0,644.0,21.5,,,,,2019,6,23
175,063607F015,서귀포 남원읍,2019-06-24,20.1,25.4,15.1,79.3,,,,0.0,697.0,27.2,,,,,2019,6,24
176,063607F015,서귀포 남원읍,2019-06-25,22.7,26.8,16.4,59.6,,,,0.0,723.0,25.3,,,,,2019,6,25
177,063607F015,서귀포 남원읍,2019-06-26,21.4,23.2,18.9,98.6,,,,177.5,9.0,2.0,,,,,2019,6,26
178,063607F015,서귀포 남원읍,2019-06-27,24.0,28.9,21.4,91.1,,,,2.5,541.0,22.5,,,,,2019,6,27
179,063607F015,서귀포 남원읍,2019-06-28,22.1,25.2,19.3,89.2,,,,0.0,253.0,12.9,,,,,2019,6,28
180,063607F015,서귀포 남원읍,2019-06-29,22.9,24.7,19.4,97.7,,,,15.0,5.0,1.2,,,,,2019,6,29
181,063607F015,서귀포 남원읍,2019-06-30,22.4,26.0,20.3,93.5,,,,0.0,106.0,9.9,,,,,2019,6,30
