stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
477802A001,가평군 가평읍,2024-03-02,-3.0,3.5,-11.4,58.5,240.6,1.4,11.0,0.0,,,,,,29.3
477802A001,가평군 가평읍,2024-03-03,3.5,8.7,-3.0,58.5,254.6,1.3,9.8,0.0,,,,,,29.1
477802A001,가평군 가평읍,2024-03-04,2.3,12.1,-6.3,56.5,173.6,0.7,3.6,0.0,,,,,,28.9
477802A001,가평군 가평읍,2024-03-05,4.6,11.8,0.5,60.8,87.0,0.8,8.4,0.0,,,,,,28.7
477802A001,가평군 가평읍,2024-03-06,3.0,9.2,-1.7,69.5,81.7,0.9,5.6,0.0,,,,,,28.4
477802A001,가평군 가평읍,2024-03-07,1.3,7.1,-1.7,82.1,203.7,0.7,6.7,0.0,,,,,,28.3
477802A001,가평군 가평읍,2024-03-08,1.4,7.8,-5.5,46.8,202.2,1.5,12.2,0.5,,,,,,28.0
477802A001,가평군 가평읍,2024-03-09,0.2,8.1,-7.0,50.2,195.1,0.8,7.0,0.0,,,,,,27.8
477802A001,가평군 가평읍,2024-03-10,1.9,12.0,-6.6,55.5,219.8,0.9,7.2,0.0,,,,,,27.6
477802A001,가평군 가평읍,2024-03-11,2.4,10.0,-3.3,62.2,192.1,0.5,4.0,0.0,,,,,,27.4
477802A001,가평군 가평읍,2024-03-12,2.9,10.2,-1.8,78.4,125.3,0.5,4.9,0.0,,,,,,27.3
477802A001,가평군 가평읍,2024-03-13,3.6,13.3,-4.3,63.9,244.9,1.0,9.2,0.0,,,,,,27.0
477802A001,가평군 가평읍,2024-03-14,5.5,15.9,-3.5,57.5,234.1,0.9,6.7,0.0,,,,,,26.8
477802A001,가평군 가평읍,2024-03-15,6.9,18.0,-2.8,57.5,244.3,1.0,9.0,0.0,,,,,,26.5
477802A001,가평군 가평읍,2024-03-16,8.9,18.0,-0.8,57.3,231.6,0.9,6.3,0.0,,,,,,26.3
477802A001,가평군 가평읍,2024-03-17,9.7,12.5,2.1,39.8,251.5,2.0,12.8,0.0,,,,,,26.0
477802A001,가평군 가평읍,2024-03-18,5.0,13.7,-4.3,38.6,236.3,1.0,9.4,0.0,,,,,,25.6
477802A001,가평군 가평읍,2024-03-19,4.7,10.0,0.4,58.6,220.1,1.1,11.7,2.5,,,,,,25.6
477802A001,가평군 가평읍,2024-03-20,4.0,8.5,-1.7,48.7,220.0,1.4,8.2,0.0,,,,,,25.4
477802A001,가평군 가평읍,2024-03-21,3.4,11.8,-4.8,52.8,211.6,0.9,8.5,0.0,,,,,,25.4
477802A001,가평군 가평읍,2024-03-22,6.8,16.0,-0.7,66.9,205.5,0.7,9.6,19.5,,,,,,26.4
477802A001,가평군 가평읍,2024-03-23,11.7,18.9,6.6,74.3,216.3,0.9,5.5,0.5,,,,,,30.6
477802A001,가평군 가평읍,2024-03-24,11.5,22.7,2.8,61.4,178.0,0.6,4.6,0.0,,,,,,29.3
477802A001,가평군 가평읍,2024-03-25,8.0,13.3,5.2,77.8,87.2,0.9,7.6,8.0,,,,,,29.3
477802A001,가평군 가평읍,2024-03-26,5.6,9.8,1.5,81.6,90.7,1.0,7.0,9.0,,,,,,31.8
477802A001,가평군 가평읍,2024-03-27,7.4,16.7,0.3,77.7,214.2,0.7,6.0,0.0,,,,,,30.2
477802A001,가평군 가평읍,2024-03-28,8.5,10.0,6.9,90.9,167.8,0.4,3.6,1.0,,,,,,29.7
477802A001,가평군 가평읍,2024-03-29,7.0,12.6,2.6,74.8,248.2,1.2,10.5,0.5,,,,,,29.3
477802A001,가평군 가평읍,2024-03-30,6.4,16.0,-2.0,58.0,228.1,0.9,9.1,0.0,,,,,,29.0
477802A001,가평군 가평읍,2024-03-31,8.3,17.5,-1.9,49.5,184.9,0.8,7.2,0.0,,,,,,28.5
477802A001,가평군 가평읍,2024-04-01,9.8,19.8,-0.3,48.1,238.5,1.0,9.0,0.0,,,,,,28.0
477802A001,가평군 가평읍,2024-04-02,12.3,25.1,1.0,48.9,193.1,0.7,4.3,0.0,,,,,,27.4
477802A001,가평군 가평읍,2024-04-03,13.1,18.9,7.5,59.9,186.8,0.7,4.9,0.0,,,,,,26.8
477802A001,가평군 가평읍,2024-04-04,13.2,18.3,8.2,49.7,131.9,0.8,5.7,0.0,,,,,,26.3
477802A001,가평군 가평읍,2024-04-05,11.6,19.2,5.7,58.9,232.6,0.7,6.0,0.0,,,,,,25.7
477802A001,가평군 가평읍,2024-04-06,11.1,20.4,2.7,62.5,237.2,0.9,7.0,0.0,,,,,,25.2
477802A001,가평군 가평읍,2024-04-07,13.0,24.2,2.0,53.3,210.0,0.8,7.5,0.0,,,,,,24.7
477802A001,가평군 가평읍,2024-04-08,14.5,24.1,5.7,53.4,201.9,0.7,5.4,0.0,,,,,,24.3
477802A001,가평군 가평읍,2024-04-09,12.4,18.4,4.9,37.4,96.2,1.4,9.2,0.0,,,,,,23.7
477802A001,가평군 가평읍,2024-04-10,11.6,19.4,3.3,58.3,228.2,1.0,6.1,0.0,,,,,,23.4
477802A001,가평군 가평읍,2024-04-11,13.1,20.6,8.6,73.2,164.2,0.5,4.7,0.0,,,,,,23.2
477802A001,가평군 가평읍,2024-04-12,15.0,25.4,5.5,65.4,215.9,0.8,5.8,0.0,,,,,,22.9
477802A001,가평군 가평읍,2024-04-13,16.8,28.9,5.5,54.9,199.9,0.7,4.4,0.0,,,,,,22.4
477802A001,가평군 가평읍,2024-04-14,18.2,30.8,6.9,53.7,197.6,0.7,4.8,0.0,,,,,,21.8
477802A001,가평군 가평읍,2024-04-15,13.9,16.9,10.7,86.8,214.2,0.6,5.5,16.0,,,,,,24.2
477802A001,가평군 가평읍,2024-04-16,13.6,17.5,9.2,83.6,231.5,1.0,6.0,0.5,,,,,,26.5
477802A001,가평군 가평읍,2024-04-17,13.2,23.2,6.2,74.0,222.3,0.7,5.6,0.0,,,,,,25.4
477802A001,가평군 가평읍,2024-04-18,16.2,26.8,6.1,61.6,230.7,0.9,7.9,0.0,,,,,,24.4
477802A001,가평군 가평읍,2024-04-19,16.3,25.6,6.7,59.9,226.5,0.9,7.4,0.0,,,,,,23.5
477802A001,가평군 가평읍,2024-04-20,13.3,16.0,11.7,88.2,93.9,0.6,3.6,6.5,,,,,,23.1
477802A001,가평군 가평읍,2024-04-21,15.5,19.2,11.7,73.7,84.8,1.0,7.2,0.0,,,,,,23.4
477802A001,가평군 가평읍,2024-04-22,16.1,23.5,9.8,60.9,88.9,0.7,5.3,0.0,,,,,,23.3
477802A001,가평군 가평읍,2024-04-23,14.2,21.9,7.1,71.4,89.1,0.9,7.0,1.5,,,,,,22.9
477802A001,가평군 가평읍,2024-04-24,12.5,16.8,10.0,86.7,205.6,0.6,5.5,7.0,,,,,,24.3
477802A001,가평군 가평읍,2024-04-25,14.9,23.0,10.5,74.8,218.3,0.9,7.1,0.0,,,,,,24.7
477802A001,가평군 가평읍,2024-04-26,15.3,26.1,7.0,73.9,189.6,0.6,4.4,0.0,,,,,,23.9
477802A001,가평군 가평읍,2024-04-27,16.7,29.1,6.1,63.4,217.4,0.7,5.0,0.0,,,,,,23.1
477802A001,가평군 가평읍,2024-04-28,18.0,29.3,8.1,62.3,213.8,0.7,4.7,0.0,,,,,,22.3
477802A001,가평군 가평읍,2024-04-29,17.2,25.1,11.3,61.8,124.2,0.8,6.1,0.0,,,,,,21.7
477802A001,가평군 가평읍,2024-04-30,15.8,23.0,9.7,70.5,180.8,0.8,5.3,0.0,,,,,,21.2
477802A001,가평군 가평읍,2024-05-01,16.3,23.9,10.1,49.6,125.8,0.7,5.0,0.0,,,,,,20.8
477802A001,가평군 가평읍,2024-05-02,15.4,25.4,5.9,60.3,218.0,0.8,7.0,0.0,,,,,,20.5
477802A001,가평군 가평읍,2024-05-03,16.7,29.4,5.9,62.6,193.5,0.7,4.4,0.0,,,,,,20.5
477802A001,가평군 가평읍,2024-05-04,18.6,29.1,8.4,60.6,210.1,0.7,6.6,0.0,,,,,,20.4
477802A001,가평군 가평읍,2024-05-05,16.6,17.5,14.8,92.7,58.3,0.5,3.8,57.0,,,,,,25.6
477802A001,가평군 가평읍,2024-05-06,14.5,17.2,12.9,98.2,223.7,0.8,5.8,9.0,,,,,,30.9
477802A001,가평군 가평읍,2024-05-07,13.1,17.0,8.6,83.1,94.0,0.6,5.4,7.0,,,,,,31.1
477802A001,가평군 가평읍,2024-05-08,12.7,21.5,4.9,73.0,169.1,0.7,4.8,0.0,,,,,,29.1
477802A001,가평군 가평읍,2024-05-09,13.9,23.2,6.0,71.9,229.1,0.9,8.2,0.0,,,,,,28.2
477802A001,가평군 가평읍,2024-05-10,15.8,24.8,7.8,66.7,225.5,1.0,8.5,0.0,,,,,,27.6
477802A001,가평군 가평읍,2024-05-11,14.5,20.7,7.5,87.1,231.7,0.7,6.7,25.5,,,,,,28.8
477802A001,가평군 가평읍,2024-05-12,14.9,22.4,8.3,71.6,207.9,1.0,7.4,0.0,,,,,,30.9
477802A001,가평군 가평읍,2024-05-13,15.9,24.9,7.1,65.9,220.8,0.8,6.9,0.0,,,,,,28.7
477802A001,가평군 가평읍,2024-05-14,16.2,25.8,7.2,62.3,224.9,0.8,7.5,0.0,,,,,,27.8
477802A001,가평군 가평읍,2024-05-15,12.0,21.3,7.4,80.7,175.0,0.8,5.4,39.5,,,,,,30.1
477802A001,가평군 가평읍,2024-05-16,12.5,19.9,7.2,68.2,218.1,1.0,7.8,0.5,,,,,,32.1
477802A001,가평군 가평읍,2024-05-17,14.3,25.3,4.9,76.2,216.6,0.7,4.9,0.0,,,,,,28.9
477802A001,가평군 가평읍,2024-05-18,17.7,27.2,9.0,75.4,221.9,0.8,6.3,0.0,,,,,,27.9
477802A001,가평군 가평읍,2024-05-19,19.4,28.5,11.2,72.1,216.3,0.7,5.5,0.0,,,,,,27.2
477802A001,가평군 가평읍,2024-05-20,17.7,22.6,14.1,82.4,229.2,0.5,4.0,0.0,,,,,,26.6
477802A001,가평군 가평읍,2024-05-21,19.5,28.2,13.2,72.8,149.6,0.6,4.6,0.0,,,,,,26.0
477802A001,가평군 가평읍,2024-05-22,19.3,27.4,12.2,75.5,232.2,0.8,6.7,0.0,,,,,,25.2
477802A001,가평군 가평읍,2024-05-23,19.9,28.5,12.3,68.3,219.0,0.8,6.0,0.0,,,,,,24.5
477802A001,가평군 가평읍,2024-05-24,18.5,23.6,14.5,81.1,99.0,0.5,3.2,0.0,,,,,,23.9
477802A001,가평군 가평읍,2024-05-25,18.2,23.8,14.2,79.7,126.1,0.5,3.2,0.0,,,,,,23.4
477802A001,가평군 가평읍,2024-05-26,19.0,24.4,15.3,81.2,228.0,0.8,6.9,7.5,,,,,,23.0
477802A001,가평군 가평읍,2024-05-27,17.6,21.7,12.0,65.2,223.8,1.1,7.8,0.0,,,,,,23.2
477802A001,가평군 가평읍,2024-05-28,17.2,25.2,9.5,67.9,93.1,0.7,6.1,0.0,,,,,,23.2
477802A001,가평군 가평읍,2024-05-29,18.2,27.7,9.1,67.5,223.6,0.8,6.2,0.0,,,,,,22.9
477802A001,가평군 가평읍,2024-05-30,17.6,23.5,10.9,71.7,155.5,0.4,2.7,0.0,,,,,,22.5
477802A001,가평군 가평읍,2024-05-31,19.7,27.1,12.2,62.0,215.8,0.8,5.6,0.0,,,,,,22.3
477802A001,가평군 가평읍,2024-06-01,19.9,25.5,15.1,60.7,189.2,0.9,7.6,0.0,,,,,,22.1
477802A001,가평군 가평읍,2024-06-02,17.8,26.1,11.1,72.6,154.7,0.7,7.2,1.0,,,,,,21.9
477802A001,가평군 가평읍,2024-06-03,18.4,27.8,10.6,65.4,134.1,0.6,5.9,0.0,,,,,,21.7
477802A001,가평군 가평읍,2024-06-04,19.2,29.0,8.9,61.6,194.2,0.6,4.7,0.0,,,,,,21.6
477802A001,가평군 가평읍,2024-06-05,21.5,30.5,12.5,66.8,195.1,0.6,4.6,0.0,,,,,,21.4
477802A001,가평군 가평읍,2024-06-06,22.6,31.3,15.9,63.9,179.3,0.7,5.7,0.0,,,,,,21.2
477802A001,가평군 가평읍,2024-06-07,21.1,27.9,14.5,71.5,179.9,0.5,3.5,0.0,,,,,,21.0
477802A001,가평군 가평읍,2024-06-08,18.9,23.3,16.9,94.5,212.6,0.5,4.7,15.5,,,,,,25.0
477802A001,가평군 가평읍,2024-06-09,21.6,29.2,16.0,78.4,197.8,0.8,5.9,0.0,,,,,,26.5
477802A001,가평군 가평읍,2024-06-10,22.7,30.3,15.2,77.1,220.1,0.8,5.4,0.0,,,,,,25.2
477802A001,가평군 가평읍,2024-06-11,24.6,31.4,19.1,71.6,216.8,0.9,6.1,0.0,,,,,,24.3
477802A001,가평군 가평읍,2024-06-12,23.3,31.8,14.9,69.0,195.8,0.7,6.3,0.0,,,,,,23.4
477802A001,가평군 가평읍,2024-06-13,24.4,33.8,15.2,62.5,176.3,0.7,6.5,0.0,,,,,,22.7
477802A001,가평군 가평읍,2024-06-14,24.1,32.8,15.5,63.4,196.0,0.7,6.6,0.0,,,,,,21.9
477802A001,가평군 가평읍,2024-06-15,22.4,28.0,18.0,81.3,190.8,0.6,4.8,8.5,,,,,,21.8
477802A001,가평군 가평읍,2024-06-16,22.7,29.5,15.5,66.6,205.0,0.9,8.2,0.0,,,,,,22.2
477802A001,가평군 가평읍,2024-06-17,21.8,30.6,13.5,65.0,226.9,0.8,6.4,0.0,,,,,,21.8
477802A001,가평군 가평읍,2024-06-18,23.4,33.7,13.5,62.9,225.5,0.8,6.4,0.0,,,,,,21.2
477802A001,가평군 가평읍,2024-06-19,25.3,34.9,16.2,66.2,192.7,0.6,4.9,0.0,,,,,,20.6
477802A001,가평군 가평읍,2024-06-20,25.7,34.9,17.9,65.3,224.9,0.7,5.3,0.0,,,,,,20.0
477802A001,가평군 가평읍,2024-06-21,25.4,34.0,16.6,64.6,214.9,0.7,5.3,0.0,,,,,,19.6
477802A001,가평군 가평읍,2024-06-22,22.4,24.4,21.3,91.6,59.9,0.4,3.0,15.0,,,,,,21.4
477802A001,가평군 가평읍,2024-06-23,24.4,29.6,20.7,86.3,222.1,0.7,5.4,10.0,,,,,,23.8
477802A001,가평군 가평읍,2024-06-24,23.7,29.0,19.6,77.3,243.9,1.0,8.0,0.0,,,,,,28.1
477802A001,가평군 가평읍,2024-06-25,21.6,26.3,15.5,69.5,234.3,0.9,6.2,0.0,,,,,,26.3
477802A001,가평군 가평읍,2024-06-26,22.1,30.3,14.7,76.6,192.1,0.6,4.7,0.0,,,,,,24.9
477802A001,가평군 가평읍,2024-06-27,23.3,30.9,15.9,74.1,179.1,0.5,4.0,0.0,,,,,,23.4
477802A001,가평군 가평읍,2024-06-28,23.8,32.4,15.3,70.0,202.7,0.7,5.5,0.0,,,,,,22.0
477802A001,가평군 가평읍,2024-06-29,24.2,31.8,16.9,76.8,184.2,0.6,6.0,37.5,,,,,,21.8
477802A001,가평군 가평읍,2024-06-30,22.7,24.0,21.7,98.5,216.6,0.7,10.2,63.5,,,,,,30.1
477802A001,가평군 가평읍,2024-07-01,24.4,30.6,19.9,85.9,213.0,0.6,7.0,0.0,,,,,,27.5
477802A001,가평군 가평읍,2024-07-02,21.6,23.3,21.1,99.5,151.0,0.3,3.3,47.5,,,,,,30.5
477802A001,가평군 가평읍,2024-07-03,23.2,25.4,20.8,91.0,222.5,0.6,6.0,5.5,,,,,,30.5
477802A001,가평군 가평읍,2024-07-04,24.7,30.1,20.5,87.0,232.7,0.7,4.9,5.0,,,,,,28.0
477802A001,가평군 가평읍,2024-07-05,23.3,26.4,20.4,89.4,230.1,1.1,10.7,8.5,,,,,,29.9
477802A001,가평군 가평읍,2024-07-06,22.9,28.7,19.9,95.5,245.3,0.8,9.6,5.5,,,,,,29.1
477802A001,가평군 가평읍,2024-07-07,23.8,27.3,19.7,90.3,210.5,0.6,4.6,7.5,,,,,,29.6
477802A001,가평군 가평읍,2024-07-08,23.5,25.8,22.2,99.4,213.8,0.4,3.9,41.5,,,,,,32.2
477802A001,가평군 가평읍,2024-07-09,23.7,28.0,21.2,95.4,215.1,0.4,3.7,1.5,,,,,,29.2
477802A001,가평군 가평읍,2024-07-10,25.4,31.4,21.4,88.6,152.0,0.5,4.1,2.0,,,,,,28.9
477802A001,가평군 가평읍,2024-07-11,24.6,31.3,19.9,89.0,217.1,0.6,5.3,0.0,,,,,,27.7
477802A001,가평군 가평읍,2024-07-12,24.9,30.9,20.4,88.8,214.8,0.5,3.8,0.0,,,,,,26.9
477802A001,가평군 가평읍,2024-07-13,25.9,32.9,20.8,84.1,134.0,0.5,3.0,0.0,,,,,,26.3
477802A001,가평군 가평읍,2024-07-14,25.6,32.7,20.7,81.0,115.3,0.5,4.8,0.0,,,,,,25.8
477802A001,가평군 가평읍,2024-07-15,26.4,32.7,20.5,79.4,116.2,0.5,4.3,6.0,,,,,,25.2
477802A001,가평군 가평읍,2024-07-16,25.4,30.9,22.2,90.0,194.5,0.5,4.6,45.5,,,,,,26.8
477802A001,가평군 가평읍,2024-07-17,23.2,24.6,21.9,99.7,149.8,0.3,3.8,81.0,,,,,,35.2
477802A001,가평군 가평읍,2024-07-18,23.4,24.1,22.6,100.0,220.6,0.4,5.5,97.5,,,,,,34.8
477802A001,가평군 가평읍,2024-07-19,26.0,31.4,22.3,88.0,226.0,0.6,4.8,0.0,,,,,,29.3
477802A001,가평군 가평읍,2024-07-20,25.0,30.0,21.9,93.5,203.0,0.5,6.9,29.0,,,,,,29.2
477802A001,가평군 가평읍,2024-07-21,25.6,31.3,21.8,91.0,231.3,1.1,10.3,18.0,,,,,,33.3
477802A001,가평군 가평읍,2024-07-22,25.6,27.4,24.4,98.6,232.9,0.4,6.1,16.5,,,,,,31.5
477802A001,가평군 가평읍,2024-07-23,26.0,27.5,24.0,95.1,229.6,0.6,7.8,15.5,,,,,,32.8
477802A001,가평군 가평읍,2024-07-24,25.9,31.4,21.1,93.4,168.1,0.5,8.7,109.5,,,,,,32.5
477802A001,가평군 가평읍,2024-07-25,27.7,32.8,23.2,89.3,216.8,0.5,9.6,16.0,,,,,,29.2
477802A001,가평군 가평읍,2024-07-26,27.4,34.4,23.0,89.3,183.4,0.5,7.1,44.0,,,,,,32.8
477802A001,가평군 가평읍,2024-07-27,27.4,33.1,25.2,94.2,226.7,0.4,5.9,24.5,,,,,,31.4
477802A001,가평군 가평읍,2024-07-28,28.2,32.1,25.4,86.8,238.8,0.7,5.0,0.0,,,,,,30.2
477802A001,가평군 가평읍,2024-07-29,26.1,27.6,25.1,96.4,226.6,0.6,5.2,4.0,,,,,,29.2
477802A001,가평군 가평읍,2024-07-30,27.3,32.0,25.1,91.4,237.6,0.6,5.6,0.5,,,,,,29.6
477802A001,가평군 가평읍,2024-07-31,28.2,33.3,24.8,86.7,222.5,0.5,4.8,0.0,,,,,,28.4
477802A001,가평군 가평읍,2024-08-01,28.2,32.8,25.0,90.3,233.3,0.5,4.2,0.0,,,,,,27.3
477802A001,가평군 가평읍,2024-08-02,28.1,32.4,25.6,92.6,221.5,0.5,3.8,0.0,,,,,,26.5
477802A001,가평군 가평읍,2024-08-03,29.2,35.4,25.0,83.1,215.9,0.5,5.0,0.0,,,,,,25.7
477802A001,가평군 가평읍,2024-08-04,29.2,36.6,23.6,82.0,185.5,0.5,3.3,0.0,,,,,,24.7
477802A001,가평군 가평읍,2024-08-05,29.2,35.4,23.9,85.1,207.6,0.6,4.7,7.5,,,,,,23.7
477802A001,가평군 가평읍,2024-08-06,26.0,31.8,23.2,94.8,158.6,0.4,3.4,31.5,,,,,,27.6
477802A001,가평군 가평읍,2024-08-07,27.7,33.4,24.5,90.1,175.4,0.4,3.1,0.5,,,,,,28.3
477802A001,가평군 가평읍,2024-08-08,26.6,31.7,23.7,92.0,216.1,0.5,3.5,0.0,,,,,,27.2
477802A001,가평군 가평읍,2024-08-09,27.7,34.9,23.1,85.8,178.5,0.5,3.2,0.0,,,,,,26.4
