stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
340861A001,예산군 신암면,2024-02-01,1.1,3.5,-1.1,71.8,0.6,1.0,4.1,0.0,0,5.5,,1.8,,22.1,2024,2,1
340861A001,예산군 신암면,2024-02-02,0.0,5.8,-3.6,72.7,218.0,0.8,4.8,0.0,481,12.8,,1.4,,25.8,2024,2,2
340861A001,예산군 신암면,2024-02-03,1.1,6.0,-4.0,85.4,288.7,0.4,2.3,1.5,0,3.9,,2.2,,24.7,2024,2,3
340861A001,예산군 신암면,2024-02-04,4.9,9.9,1.6,79.6,43.1,1.1,5.8,0.5,158,9.1,,5.8,,23.5,2024,2,4
340861A001,예산군 신암면,2024-02-05,2.7,5.6,0.1,88.1,30.5,2.4,7.0,11.5,0,2.0,,3.2,,24.7,2024,2,5
340861A001,예산군 신암면,2024-02-06,1.0,4.3,-1.2,84.2,350.3,1.2,4.8,0.0,0,4.9,,2.1,,24.1,2024,2,6
340861A001,예산군 신암면,2024-02-07,-0.1,2.7,-3.2,69.9,270.4,0.8,5.0,0.0,72,7.1,,1.3,,21.7,2024,2,7
340861A001,예산군 신암면,2024-02-08,-1.0,3.9,-5.2,75.7,84.3,0.7,4.1,0.0,389,11.8,,0.6,,25.3,2024,2,8
340861A001,예산군 신암면,2024-02-09,0.0,5.8,-4.4,66.3,215.4,1.3,7.0,0.0,458,12.5,,1.4,,24.7,2024,2,9
340861A001,예산군 신암면,2024-02-10,0.5,7.1,-4.1,66.3,211.1,1.3,7.9,0.0,260,10.0,,1.3,,22.4,2024,2,10
340861A001,예산군 신암면,2024-02-11,-0.2,5.9,-4.6,71.0,217.9,1.2,8.2,0.0,149,9.0,,0.7,,23.2,2024,2,11
340861A001,예산군 신암면,2024-02-12,2.7,11.1,-4.3,61.5,185.1,1.2,7.7,0.0,570,15.4,,3.9,,23.7,2024,2,12
340861A001,예산군 신암면,2024-02-13,8.9,14.6,1.7,62.0,186.1,1.8,8.7,0.0,444,12.7,,8.9,,22.9,2024,2,13
340861A001,예산군 신암면,2024-02-14,13.1,17.1,10.7,71.4,196.2,1.9,7.6,0.0,227,8.6,,13.1,,21.1,2024,2,14
340861A001,예산군 신암면,2024-02-15,4.4,11.5,-2.2,82.9,252.5,1.4,10.6,4.0,8,2.2,,5.0,,22.8,2024,2,15
340861A001,예산군 신암면,2024-02-16,0.9,8.1,-5.2,69.7,191.7,0.7,4.7,0.0,583,16.4,,3.1,,25.2,2024,2,16
340861A001,예산군 신암면,2024-02-17,3.3,11.4,-3.5,75.1,200.7,0.8,5.9,0.0,492,15.9,,5.0,,25.5,2024,2,17
340861A001,예산군 신암면,2024-02-18,3.8,9.5,-2.1,89.9,282.5,0.6,4.9,25.0,0,2.1,,4.4,,24.6,2024,2,18
340861A001,예산군 신암면,2024-02-19,9.3,13.9,2.8,92.3,218.8,1.5,7.3,12.0,0,1.5,,9.6,,24.3,2024,2,19
340861A001,예산군 신암면,2024-02-20,3.9,5.9,2.2,84.1,22.4,1.4,5.4,5.0,0,2.3,,4.8,,23.2,2024,2,20
340861A001,예산군 신암면,2024-02-21,3.8,5.1,0.8,89.1,37.6,2.5,6.9,20.0,0,1.8,,4.3,,24.2,2024,2,21
340861A001,예산군 신암면,2024-02-22,0.2,1.9,-0.5,90.8,31.9,2.0,8.0,9.0,0,4.1,,0.9,,24.9,2024,2,22
340861A001,예산군 신암면,2024-02-23,2.0,5.5,-0.5,72.6,45.4,2.4,7.7,2.0,152,11.3,,2.8,,22.3,2024,2,23
340861A001,예산군 신암면,2024-02-24,2.3,6.4,-0.8,65.2,72.7,1.4,6.0,2.0,54,8.3,,3.5,,19.2,2024,2,24
340861A001,예산군 신암면,2024-02-25,1.6,4.6,-0.6,85.6,324.8,0.8,5.0,2.5,62,5.4,,3.0,,24.4,2024,2,25
340861A001,예산군 신암면,2024-02-26,1.9,8.2,-3.7,78.1,1.6,0.9,5.1,0.0,423,15.5,,3.7,,24.9,2024,2,26
340861A001,예산군 신암면,2024-02-27,4.5,10.0,-1.2,59.5,39.2,1.0,4.9,0.0,191,12.8,,5.6,,19.1,2024,2,27
340861A001,예산군 신암면,2024-02-28,5.6,9.8,2.0,61.8,10.4,0.8,5.7,0.0,9,9.7,,6.6,,17.8,2024,2,28
