no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,718814A001,칠곡군 약목면,2020-09-01,25.1,29.7,21.2,83.5,229.8,0.3,2.7,0.0,158.0,13.3,,26.4,27.9,23.9,2020,9,1
245,718814A001,칠곡군 약목면,2020-09-02,24.8,26.7,23.3,94.4,169.1,1.1,8.8,38.5,0.0,4.2,,24.9,27.2,29.4,2020,9,2
246,718814A001,칠곡군 약목면,2020-09-03,25.2,29.8,18.4,73.2,237.9,2.7,17.1,58.0,464.0,20.1,,24.6,26.7,36.4,2020,9,3
247,718814A001,칠곡군 약목면,2020-09-04,22.4,29.2,16.5,79.7,167.6,0.8,5.9,0.0,582.0,21.0,,23.6,26.0,33.5,2020,9,4
248,718814A001,칠곡군 약목면,2020-09-05,20.8,23.4,18.1,89.0,156.3,0.5,4.3,1.0,0.0,5.1,,21.5,25.3,31.8,2020,9,5
249,718814A001,칠곡군 약목면,2020-09-06,19.8,21.6,17.7,91.7,181.1,1.3,7.8,11.5,0.0,3.6,,20.4,24.2,33.4,2020,9,6
250,718814A001,칠곡군 약목면,2020-09-07,21.3,23.9,18.1,84.7,194.1,2.4,15.5,47.0,0.0,4.9,,20.3,23.2,37.2,2020,9,7
251,718814A001,칠곡군 약목면,2020-09-08,23.7,29.9,18.0,76.9,182.1,1.1,5.7,0.0,576.0,20.7,,24.1,24.1,36.5,2020,9,8
252,718814A001,칠곡군 약목면,2020-09-09,22.3,26.8,19.4,85.0,177.8,0.7,5.6,0.5,300.0,13.0,,22.8,24.6,33.9,2020,9,9
253,718814A001,칠곡군 약목면,2020-09-10,22.6,27.2,19.1,82.8,225.6,0.0,1.7,1.0,337.0,14.7,,23.7,24.9,33.0,2020,9,10
254,718814A001,칠곡군 약목면,2020-09-11,21.9,25.5,18.3,85.1,99.5,0.8,5.3,3.0,34.0,7.5,,22.1,24.6,32.0,2020,9,11
255,718814A001,칠곡군 약목면,2020-09-12,19.7,22.9,17.8,89.9,199.6,0.5,5.0,2.0,0.0,5.1,,20.4,23.7,32.7,2020,9,12
256,718814A001,칠곡군 약목면,2020-09-13,21.2,26.1,17.1,83.3,171.0,0.5,4.6,0.0,384.0,16.9,,22.6,24.1,32.1,2020,9,13
257,718814A001,칠곡군 약목면,2020-09-14,21.6,28.0,16.8,78.7,138.9,0.5,5.6,0.0,562.0,21.1,,22.8,24.7,31.1,2020,9,14
258,718814A001,칠곡군 약목면,2020-09-15,22.7,29.0,17.8,76.9,169.6,0.7,5.2,0.0,582.0,21.5,,23.9,24.9,29.9,2020,9,15
259,718814A001,칠곡군 약목면,2020-09-16,21.6,24.0,19.6,88.9,158.7,0.0,2.9,2.0,10.0,6.6,,22.3,24.6,29.4,2020,9,16
260,718814A001,칠곡군 약목면,2020-09-17,21.2,24.5,18.8,92.5,167.6,0.1,3.9,1.5,12.0,6.2,,21.7,24.0,29.6,2020,9,17
261,718814A001,칠곡군 약목면,2020-09-18,19.6,25.7,13.4,81.2,190.9,0.6,6.3,2.0,316.0,14.8,,20.6,23.6,30.2,2020,9,18
262,718814A001,칠곡군 약목면,2020-09-19,18.6,27.1,11.3,74.4,185.7,1.1,6.7,0.0,616.0,20.5,,19.6,22.5,29.6,2020,9,19
263,718814A001,칠곡군 약목면,2020-09-20,18.1,26.1,11.6,71.2,198.0,0.8,8.4,0.0,635.0,22.1,,18.9,22.2,28.6,2020,9,20
264,718814A001,칠곡군 약목면,2020-09-21,16.5,24.1,10.3,75.8,89.4,0.5,3.9,0.0,567.0,18.1,,18.0,21.6,27.7,2020,9,21
265,718814A001,칠곡군 약목면,2020-09-22,16.7,23.2,12.8,79.5,64.0,0.9,5.2,0.0,159.0,11.2,,17.1,21.1,27.1,2020,9,22
266,718814A001,칠곡군 약목면,2020-09-23,18.1,23.6,13.4,73.1,123.1,1.2,5.8,0.0,108.0,10.9,,18.2,20.8,26.6,2020,9,23
267,718814A001,칠곡군 약목면,2020-09-24,19.6,24.2,15.9,73.6,87.4,1.0,5.5,0.0,206.0,11.4,,19.7,21.4,26.2,2020,9,24
268,718814A001,칠곡군 약목면,2020-09-25,19.8,25.9,14.7,71.5,72.1,1.1,6.6,0.0,313.0,13.9,,20.0,21.6,25.7,2020,9,25
269,718814A001,칠곡군 약목면,2020-09-26,18.4,25.1,13.2,74.0,100.5,0.9,6.5,0.0,522.0,17.2,,19.1,21.5,25.2,2020,9,26
270,718814A001,칠곡군 약목면,2020-09-27,18.6,25.3,13.0,73.8,129.5,0.8,5.3,0.0,524.0,19.7,,19.7,21.9,24.6,2020,9,27
271,718814A001,칠곡군 약목면,2020-09-28,16.6,24.5,11.2,79.2,161.2,0.4,4.1,0.0,642.0,20.0,,18.2,21.5,24.0,2020,9,28
272,718814A001,칠곡군 약목면,2020-09-29,16.9,25.3,10.8,77.8,84.2,0.7,5.3,0.0,526.0,18.4,,18.1,21.1,23.5,2020,9,29
273,718814A001,칠곡군 약목면,2020-09-30,17.8,25.3,12.5,75.9,131.5,0.7,4.9,0.0,597.0,19.0,,18.9,21.3,23.0,2020,9,30
