no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
1,350808A001,홍성군 홍성읍,2017-01-01,2.6,10.2,-1.5,87.7,208.2,0.9,6.0,0.0,282.0,7.6,641,2.4,,31.7,2017,1,1
2,350808A001,홍성군 홍성읍,2017-01-02,4.6,10.6,-0.5,87.3,243.8,1.3,6.9,0.0,291.0,9.8,359,4.5,,31.4,2017,1,2
3,350808A001,홍성군 홍성읍,2017-01-03,1.5,8.3,-3.2,84.1,232.5,1.0,5.5,0.0,486.0,20.0,889,1.4,,31.0,2017,1,3
4,350808A001,홍성군 홍성읍,2017-01-04,3.0,10.8,-3.0,74.1,202.8,1.1,6.9,0.0,464.0,13.4,339,2.8,,31.0,2017,1,4
5,350808A001,홍성군 홍성읍,2017-01-05,3.5,7.8,-2.4,72.7,51.6,2.1,7.2,0.0,0.0,1.1,395,3.3,,30.9,2017,1,5
6,350808A001,홍성군 홍성읍,2017-01-06,5.7,10.7,-1.2,71.9,46.2,1.7,5.7,0.0,157.0,3.6,271,5.5,,30.6,2017,1,6
7,350808A001,홍성군 홍성읍,2017-01-07,3.1,8.8,-3.0,81.1,69.8,1.1,5.0,0.0,220.0,6.4,554,2.9,,30.4,2017,1,7
8,350808A001,홍성군 홍성읍,2017-01-08,6.8,11.5,4.0,71.3,12.3,1.9,5.7,0.0,39.0,1.8,0,6.7,,30.3,2017,1,8
9,350808A001,홍성군 홍성읍,2017-01-09,3.0,6.8,-4.5,70.3,259.3,1.8,7.7,0.0,328.0,12.5,138,3.0,,29.9,2017,1,9
10,350808A001,홍성군 홍성읍,2017-01-10,-0.6,4.0,-4.8,65.9,199.1,1.8,8.4,0.0,324.0,14.0,98,-0.6,,29.7,2017,1,10
11,350808A001,홍성군 홍성읍,2017-01-11,-3.8,1.0,-9.7,74.6,158.7,1.1,6.2,0.5,303.0,13.1,394,-3.8,,29.6,2017,1,11
12,350808A001,홍성군 홍성읍,2017-01-12,-2.2,4.1,-7.1,82.6,186.0,1.1,7.7,1.0,45.0,1.9,186,-2.3,,29.6,2017,1,12
13,350808A001,홍성군 홍성읍,2017-01-13,-4.7,-1.0,-8.6,77.4,169.4,2.1,10.1,0.5,208.0,8.0,346,-4.6,,29.4,2017,1,13
14,350808A001,홍성군 홍성읍,2017-01-14,-5.2,-3.8,-8.4,53.5,160.2,3.4,12.5,0.0,517.0,28.2,0,-5.3,,29.1,2017,1,14
15,350808A001,홍성군 홍성읍,2017-01-15,-7.2,0.8,-13.9,66.9,186.2,1.2,6.9,0.0,544.0,29.8,78,-7.3,,28.7,2017,1,15
16,350808A001,홍성군 홍성읍,2017-01-16,-5.5,3.3,-12.1,69.9,131.6,0.9,6.0,0.0,542.0,27.0,310,-5.6,,28.4,2017,1,16
17,350808A001,홍성군 홍성읍,2017-01-17,-4.0,4.6,-10.5,75.2,94.1,0.8,5.0,0.0,248.0,5.6,273,-4.1,,28.0,2017,1,17
18,350808A001,홍성군 홍성읍,2017-01-18,-1.0,4.9,-5.5,82.6,186.7,0.7,4.8,0.0,210.0,5.4,809,-1.2,,27.8,2017,1,18
19,350808A001,홍성군 홍성읍,2017-01-19,-2.4,4.9,-8.1,77.3,218.7,0.9,6.0,0.0,485.0,18.3,852,-2.5,,27.5,2017,1,19
20,350808A001,홍성군 홍성읍,2017-01-20,-3.7,-0.4,-13.6,80.7,209.3,2.8,14.9,0.0,219.0,8.4,832,-4.2,,27.7,2017,1,20
21,350808A001,홍성군 홍성읍,2017-01-21,-4.4,0.9,-15.4,83.3,203.7,1.4,7.2,3.5,229.0,8.0,917,-4.6,,27.4,2017,1,21
22,350808A001,홍성군 홍성읍,2017-01-22,-4.4,-0.6,-7.1,66.6,187.6,3.1,10.8,0.0,334.0,12.0,206,-4.6,,27.4,2017,1,22
23,350808A001,홍성군 홍성읍,2017-01-23,-6.4,-1.6,-14.3,67.5,147.5,2.0,8.1,0.0,493.0,22.6,6,-6.8,,27.2,2017,1,23
24,350808A001,홍성군 홍성읍,2017-01-24,-8.7,1.0,-16.1,74.7,182.6,1.0,7.4,0.5,521.0,25.0,184,-9.2,,26.9,2017,1,24
25,350808A001,홍성군 홍성읍,2017-01-25,-7.3,3.4,-15.5,74.5,141.1,0.8,6.0,1.5,520.0,24.5,423,-7.8,,26.8,2017,1,25
26,350808A001,홍성군 홍성읍,2017-01-26,-2.8,4.6,-12.0,79.4,183.5,1.9,12.0,0.5,442.0,13.7,520,-3.0,,26.7,2017,1,26
27,350808A001,홍성군 홍성읍,2017-01-27,-0.3,5.6,-6.8,64.2,215.2,2.3,12.7,1.5,518.0,29.2,92,-0.5,,31.5,2017,1,27
28,350808A001,홍성군 홍성읍,2017-01-28,-1.5,5.3,-8.1,60.6,64.1,1.8,6.0,0.0,412.0,23.0,0,-1.6,,31.6,2017,1,28
29,350808A001,홍성군 홍성읍,2017-01-29,1.4,3.4,0.4,83.6,57.7,1.5,6.2,4.0,0.0,0.5,972,1.3,,34.0,2017,1,29
30,350808A001,홍성군 홍성읍,2017-01-30,-3.2,0.6,-8.8,74.9,179.7,2.5,10.1,0.5,340.0,15.4,195,-3.1,,34.8,2017,1,30
31,350808A001,홍성군 홍성읍,2017-01-31,-5.2,1.5,-10.3,72.8,87.6,0.8,5.5,0.0,508.0,17.7,11,-5.2,,33.0,2017,1,31
