stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
330846A001,천안시 목천읍,2024-02-01,2.2,5.2,0.4,73.8,257.1,0.3,4.8,0.0,,,,2.1,-0.4,19.6,2024,2,1
330846A001,천안시 목천읍,2024-02-02,1.5,6.4,-2.1,76.3,234.5,0.2,3.2,0.0,,,,1.5,-0.4,20.5,2024,2,2
330846A001,천안시 목천읍,2024-02-03,2.5,8.1,-3.1,83.0,103.6,0.2,3.7,1.0,,,,2.5,-0.1,20.1,2024,2,3
330846A001,천안시 목천읍,2024-02-04,4.9,9.1,-0.5,81.3,104.1,0.6,5.0,1.0,,,,5.3,,20.0,2024,2,4
330846A001,천안시 목천읍,2024-02-05,3.1,4.8,0.5,89.7,133.2,0.5,5.4,10.0,,,,3.2,,20.9,2024,2,5
330846A001,천안시 목천읍,2024-02-06,1.4,3.8,0.2,88.0,150.7,0.2,3.0,0.5,,,,1.7,,20.4,2024,2,6
330846A001,천안시 목천읍,2024-02-07,0.3,2.2,-2.4,75.3,271.0,0.2,3.0,0.0,,,,0.3,,19.8,2024,2,7
330846A001,천안시 목천읍,2024-02-08,-0.6,4.6,-5.0,76.3,161.6,0.2,3.2,0.0,,,,-0.3,,19.0,2024,2,8
330846A001,천안시 목천읍,2024-02-09,-0.1,5.6,-5.3,70.6,144.7,0.3,4.6,0.0,,,,0.1,-24.6,18.6,2024,2,9
330846A001,천안시 목천읍,2024-02-10,0.1,6.5,-4.6,74.2,140.7,0.2,4.2,0.0,,,,0.1,-17.3,18.2,2024,2,10
330846A001,천안시 목천읍,2024-02-11,-0.4,5.3,-5.6,76.9,154.4,0.3,5.4,0.5,,,,-0.1,-15.7,17.8,2024,2,11
330846A001,천안시 목천읍,2024-02-12,1.9,9.9,-4.6,70.5,121.0,0.2,2.9,0.0,,,,2.0,-3.9,18.1,2024,2,12
330846A001,천안시 목천읍,2024-02-13,6.2,15.0,-2.7,70.4,132.0,0.4,5.8,0.0,,,,6.4,-33.7,18.1,2024,2,13
330846A001,천안시 목천읍,2024-02-14,11.5,18.2,6.5,75.3,147.1,0.4,5.5,0.0,,,,11.7,6.3,18.1,2024,2,14
330846A001,천안시 목천읍,2024-02-15,4.8,11.1,-0.4,91.4,131.4,0.6,5.8,6.0,,,,4.6,5.9,18.7,2024,2,15
330846A001,천안시 목천읍,2024-02-16,1.5,8.1,-3.5,75.0,129.1,0.3,3.8,0.5,,,,1.8,-2.4,19.6,2024,2,16
330846A001,천안시 목천읍,2024-02-17,3.5,12.3,-3.6,76.0,142.4,0.3,4.9,0.0,,,,3.7,-4.7,19.0,2024,2,17
330846A001,천안시 목천읍,2024-02-18,4.4,10.2,-2.0,88.4,97.9,0.4,3.4,20.5,,,,4.4,1.1,19.4,2024,2,18
330846A001,천안시 목천읍,2024-02-19,9.5,12.7,4.0,99.2,124.8,0.3,4.8,11.0,,,,9.4,7.1,21.5,2024,2,19
330846A001,천안시 목천읍,2024-02-20,4.4,6.6,2.6,92.9,107.5,0.7,5.5,7.5,,,,4.6,5.7,20.6,2024,2,20
330846A001,천안시 목천읍,2024-02-21,3.6,4.7,1.4,94.2,107.3,1.5,7.8,25.0,,,,3.6,5.1,21.8,2024,2,21
330846A001,천안시 목천읍,2024-02-22,0.7,2.1,-0.1,93.1,135.8,0.4,5.2,7.0,,,,0.9,3.2,21.3,2024,2,22
330846A001,천안시 목천읍,2024-02-23,2.2,5.4,-0.1,73.9,122.0,0.7,6.1,1.0,,,,2.6,2.3,20.5,2024,2,23
330846A001,천안시 목천읍,2024-02-24,2.1,6.0,-1.0,70.1,104.2,1.2,7.9,1.5,,,,2.3,0.0,19.6,2024,2,24
330846A001,천안시 목천읍,2024-02-25,1.8,4.2,-0.1,93.9,146.3,0.2,3.0,3.0,,,,2.0,2.0,20.2,2024,2,25
330846A001,천안시 목천읍,2024-02-26,2.4,8.6,-1.8,79.2,111.5,0.3,3.9,0.0,,,,2.7,-3.0,19.8,2024,2,26
330846A001,천안시 목천읍,2024-02-27,3.5,9.2,-1.6,64.0,108.1,0.7,5.7,0.0,,,,3.8,-9.3,19.2,2024,2,27
330846A001,천안시 목천읍,2024-02-28,4.8,9.9,0.3,63.8,112.0,0.3,3.2,0.0,,,,5.1,-16.8,18.7,2024,2,28
