stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
330846A001,천안시 목천읍,2024-01-01,1.9,6.7,-2.1,90.1,120.0,0.1,3.2,0.0,,,,2.0,0.8,20.0,2024,1,1
330846A001,천안시 목천읍,2024-01-02,2.8,4.7,0.1,84.9,274.1,0.1,2.3,0.0,,,,2.7,0.8,19.5,2024,1,2
330846A001,천안시 목천읍,2024-01-03,1.1,4.5,-1.8,88.8,96.0,0.1,3.6,2.0,,,,1.1,0.6,19.2,2024,1,3
330846A001,천안시 목천읍,2024-01-04,-0.2,5.0,-5.1,82.3,122.2,0.1,2.4,0.0,,,,-0.1,0.1,19.2,2024,1,4
330846A001,천안시 목천읍,2024-01-05,3.5,9.8,-1.2,85.0,129.5,0.1,4.1,0.0,,,,3.3,1.1,19.2,2024,1,5
330846A001,천안시 목천읍,2024-01-06,0.8,4.7,-2.0,69.4,202.7,0.2,3.7,0.0,,,,0.7,-0.9,18.7,2024,1,6
330846A001,천안시 목천읍,2024-01-07,-2.6,0.0,-6.2,61.4,143.5,0.6,6.3,0.5,,,,-2.8,-1.5,18.3,2024,1,7
330846A001,천안시 목천읍,2024-01-08,-5.3,0.4,-10.7,57.9,183.5,0.2,3.5,0.0,,,,-5.2,-3.2,16.3,2024,1,8
330846A001,천안시 목천읍,2024-01-09,-1.1,0.8,-5.5,79.2,281.8,0.1,3.1,1.0,,,,-1.2,-0.8,15.0,2024,1,9
330846A001,천안시 목천읍,2024-01-10,-0.8,0.7,-2.5,88.0,273.4,0.1,2.4,3.0,,,,-0.7,-0.4,16.2,2024,1,10
330846A001,천안시 목천읍,2024-01-11,-0.6,2.6,-3.6,86.9,117.3,0.1,2.0,0.0,,,,-0.5,-0.2,17.3,2024,1,11
330846A001,천안시 목천읍,2024-01-12,1.4,6.0,-3.5,69.9,167.5,0.2,4.6,0.0,,,,1.3,0.2,18.5,2024,1,12
330846A001,천안시 목천읍,2024-01-13,-1.1,5.2,-5.8,64.9,168.6,0.1,4.8,0.0,,,,-1.1,-1.2,17.5,2024,1,13
330846A001,천안시 목천읍,2024-01-14,-0.6,5.4,-6.0,84.0,148.9,0.3,5.1,5.0,,,,-0.7,-0.8,18.5,2024,1,14
330846A001,천안시 목천읍,2024-01-15,-2.9,0.6,-6.0,55.3,191.4,0.3,4.0,0.0,,,,-2.9,-2.5,18.9,2024,1,15
330846A001,천안시 목천읍,2024-01-16,-3.1,3.0,-8.4,58.7,133.7,0.1,2.4,0.0,,,,-3.1,-5.3,14.9,2024,1,16
330846A001,천안시 목천읍,2024-01-17,-0.3,2.0,-4.7,87.9,97.1,0.1,2.0,9.5,,,,-0.4,0.1,17.2,2024,1,17
330846A001,천안시 목천읍,2024-01-18,3.6,6.3,1.9,94.1,167.3,0.2,3.4,6.5,,,,3.4,2.2,23.8,2024,1,18
330846A001,천안시 목천읍,2024-01-19,5.7,8.1,4.3,69.3,106.1,1.0,5.6,0.0,,,,5.6,2.0,22.2,2024,1,19
330846A001,천안시 목천읍,2024-01-20,3.7,5.4,2.1,80.1,111.3,0.5,5.3,5.5,,,,3.6,1.6,21.3,2024,1,20
330846A001,천안시 목천읍,2024-01-21,2.2,5.9,-0.9,84.7,130.3,0.4,5.5,1.0,,,,2.4,1.6,21.0,2024,1,21
330846A001,천안시 목천읍,2024-01-22,-6.4,-0.9,-11.4,81.7,181.1,0.7,5.5,0.0,,,,-6.4,-1.7,19.9,2024,1,22
330846A001,천안시 목천읍,2024-01-23,-11.0,-7.8,-13.1,84.5,119.4,0.2,3.1,0.0,,,,-11.1,-1.5,19.2,2024,1,23
330846A001,천안시 목천읍,2024-01-24,-8.1,-4.7,-13.6,65.1,146.1,0.6,6.3,0.0,,,,-8.5,-1.3,19.4,2024,1,24
330846A001,천안시 목천읍,2024-01-25,-6.9,-1.0,-12.7,64.6,156.2,0.2,4.8,3.0,,,,-7.6,-2.9,19.2,2024,1,25
330846A001,천안시 목천읍,2024-01-26,-4.2,2.3,-9.8,79.5,124.2,0.1,2.8,3.5,,,,-4.5,-0.9,19.0,2024,1,26
330846A001,천안시 목천읍,2024-01-27,-2.2,3.3,-8.1,74.7,186.7,0.2,3.4,2.0,,,,-2.7,-1.0,18.9,2024,1,27
330846A001,천안시 목천읍,2024-01-28,-1.4,2.9,-6.0,72.2,150.4,0.2,4.0,0.5,,,,-1.7,-0.9,18.7,2024,1,28
330846A001,천안시 목천읍,2024-01-29,-2.0,3.7,-7.3,74.3,194.1,0.2,3.5,0.0,,,,-2.2,-1.0,18.3,2024,1,29
330846A001,천안시 목천읍,2024-01-30,-0.9,7.1,-7.3,68.5,110.4,0.2,2.7,0.0,,,,-1.1,-1.0,17.7,2024,1,30
330846A001,천안시 목천읍,2024-01-31,3.6,10.6,-2.1,57.8,246.4,0.2,3.2,0.0,,,,3.4,0.7,18.1,2024,1,31
