no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,063057B009,,2016-05-01,17.5,24.1,10.5,58.2,,0.0,9.0,0.0,,26.7,0,18.2,,,2016,5,1
122,063057B009,,2016-05-02,19.8,22.9,17.1,79.3,,0.0,22.1,10.5,,8.1,147,18.3,,,2016,5,2
123,063057B009,,2016-05-03,16.0,20.6,12.6,85.9,,0.0,21.0,37.5,,11.8,355,15.9,,,2016,5,3
124,063057B009,,2016-05-04,18.3,23.4,13.3,48.4,,0.0,13.1,0.0,,28.6,0,18.7,,,2016,5,4
125,063057B009,,2016-05-05,18.4,22.9,11.0,61.4,,0.0,12.7,1.0,,12.2,119,17.5,,,2016,5,5
126,063057B009,,2016-05-06,19.4,24.4,14.4,92.5,,0.0,9.6,2.0,,21.4,183,21.1,,,2016,5,6
127,063057B009,,2016-05-07,16.0,22.1,8.2,60.4,,0.0,6.6,0.0,,24.1,0,18.0,,,2016,5,7
128,063057B009,,2016-05-08,15.8,22.3,9.1,67.3,,0.0,4.3,1.5,,11.6,259,16.3,,,2016,5,8
129,063057B009,,2016-05-09,14.2,16.3,13.0,99.9,,0.0,6.4,0.5,,5.9,85,15.4,,,2016,5,9
130,063057B009,,2016-05-10,12.9,14.7,10.7,99.9,,0.0,6.4,31.0,,2.6,876,13.6,,,2016,5,10
131,063057B009,,2016-05-11,13.4,17.6,9.9,94.5,,0.0,4.8,0.0,,24.4,0,16.3,,,2016,5,11
132,063057B009,,2016-05-12,14.4,20.3,8.2,89.0,,0.0,5.0,0.0,,28.8,0,17.3,,,2016,5,12
133,063057B009,,2016-05-13,14.1,20.3,9.3,88.2,,0.0,7.0,0.0,,17.8,0,16.0,,,2016,5,13
134,063057B009,,2016-05-14,16.8,23.5,11.1,84.6,,0.0,7.5,0.0,,24.6,0,19.3,,,2016,5,14
135,063057B009,,2016-05-15,19.9,27.0,11.7,81.7,,0.0,13.1,5.5,,28.4,220,22.4,,,2016,5,15
136,063057B009,,2016-05-16,12.6,17.5,8.8,79.4,,0.0,9.0,17.0,,24.5,340,14.8,,,2016,5,16
137,063057B009,,2016-05-17,15.7,22.0,8.6,51.5,,0.0,6.2,0.0,,29.6,0,17.4,,,2016,5,17
138,063057B009,,2016-05-18,17.5,24.6,9.6,64.3,,0.0,4.8,0.0,,28.6,0,19.8,,,2016,5,18
139,063057B009,,2016-05-19,18.0,25.2,11.5,68.2,,0.0,5.4,0.0,,24.5,0,20.5,,,2016,5,19
140,063057B009,,2016-05-20,19.9,27.6,12.1,60.7,,0.0,11.7,0.0,,28.4,0,21.4,,,2016,5,20
141,063057B009,,2016-05-21,20.7,26.2,14.7,61.0,,0.0,10.0,0.0,,19.7,0,22.0,,,2016,5,21
142,063057B009,,2016-05-22,19.4,23.2,15.6,71.7,,0.0,7.3,0.0,,9.5,0,20.3,,,2016,5,22
143,063057B009,,2016-05-23,21.0,25.9,16.2,69.1,,0.0,5.2,0.0,,27.8,0,23.8,,,2016,5,23
144,063057B009,,2016-05-24,17.2,22.9,12.9,93.5,,0.0,7.9,22.5,,3.4,493,17.6,,,2016,5,24
145,063057B009,,2016-05-25,17.5,22.6,12.7,84.3,,0.0,5.2,0.0,,27.1,0,19.7,,,2016,5,25
146,063057B009,,2016-05-26,19.0,24.7,14.1,71.5,,0.0,5.3,0.5,,18.7,66,20.2,,,2016,5,26
147,063057B009,,2016-05-27,18.1,22.2,15.5,92.2,,0.0,4.8,6.5,,13.5,707,19.7,,,2016,5,27
148,063057B009,,2016-05-28,16.8,21.3,14.8,94.2,,0.0,7.7,16.0,,10.1,580,18.1,,,2016,5,28
149,063057B009,,2016-05-29,15.6,18.7,13.0,99.5,,0.0,3.6,12.0,,4.4,862,16.5,,,2016,5,29
150,063057B009,,2016-05-30,17.9,23.5,11.9,77.7,,0.0,5.2,0.0,,29.7,0,19.9,,,2016,5,30
151,063057B009,,2016-05-31,18.7,24.7,12.3,64.3,,0.0,5.1,0.0,,22.4,0,19.8,,,2016,5,31
