no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,036614B005,안동시 북후면,2021-03-01,5.9,10.3,-0.3,90.6,44.9,1.2,6.4,67.5,0,1.0,1370,,6.8,50.0,2021,3,1
61,036614B005,안동시 북후면,2021-03-02,1.0,4.3,-2.5,81.6,70.8,0.6,5.0,4.0,119,9.6,751,,5.0,50.0,2021,3,2
62,036614B005,안동시 북후면,2021-03-03,0.9,7.2,-4.7,77.1,135.3,0.6,5.2,0.0,493,16.1,686,,4.9,50.0,2021,3,3
63,036614B005,안동시 북후면,2021-03-04,3.3,9.8,-2.6,77.7,143.5,0.6,3.5,0.0,40,9.5,757,,5.3,50.0,2021,3,4
64,036614B005,안동시 북후면,2021-03-05,5.0,15.5,0.1,82.1,176.0,1.0,5.8,0.0,333,14.7,832,,6.9,50.0,2021,3,5
65,036614B005,안동시 북후면,2021-03-06,2.9,7.9,-0.9,73.7,94.2,1.2,8.3,0.0,104,7.1,574,,6.0,50.0,2021,3,6
66,036614B005,안동시 북후면,2021-03-07,3.8,8.5,0.7,69.6,155.7,0.8,5.5,0.0,290,13.4,203,,6.3,50.0,2021,3,7
67,036614B005,안동시 북후면,2021-03-08,4.0,13.1,-3.5,70.2,126.2,0.7,6.9,0.0,576,18.1,664,,6.8,50.0,2021,3,8
68,036614B005,안동시 북후면,2021-03-09,5.5,14.3,-1.6,65.4,185.4,1.0,5.7,0.0,433,17.2,570,,7.4,50.0,2021,3,9
69,036614B005,안동시 북후면,2021-03-10,5.2,14.4,-3.3,62.2,127.6,1.0,7.0,0.0,608,20.4,387,,7.8,50.0,2021,3,10
70,036614B005,안동시 북후면,2021-03-11,6.2,17.1,-3.0,63.3,197.1,0.6,5.1,0.0,561,19.0,425,,8.2,50.0,2021,3,11
71,036614B005,안동시 북후면,2021-03-12,6.8,8.6,4.9,81.9,48.5,1.0,5.5,19.0,0,3.2,954,,8.4,50.0,2021,3,12
72,036614B005,안동시 북후면,2021-03-13,6.4,13.6,-0.5,76.2,198.9,0.9,6.0,0.0,355,15.6,512,,8.6,50.0,2021,3,13
73,036614B005,안동시 북후면,2021-03-14,6.6,14.6,-0.7,73.2,226.1,0.8,6.2,0.0,539,16.8,787,,9.1,50.0,2021,3,14
74,036614B005,안동시 북후면,2021-03-15,8.2,16.1,-0.9,66.4,200.2,1.1,7.6,0.0,496,18.3,599,,9.2,50.0,2021,3,15
75,036614B005,안동시 북후면,2021-03-16,12.5,17.5,2.5,45.4,226.4,2.3,8.9,0.0,600,21.3,0,,11.6,50.0,2021,3,16
76,036614B005,안동시 북후면,2021-03-17,7.2,17.3,-2.1,62.2,179.6,0.8,5.4,25.0,625,20.8,438,,9.9,50.0,2021,3,17
77,036614B005,안동시 북후면,2021-03-18,7.5,13.7,0.5,71.5,99.5,1.0,5.7,52.5,260,13.0,625,,9.5,50.0,2021,3,18
78,036614B005,안동시 북후면,2021-03-19,8.6,14.0,3.3,65.2,94.0,1.4,8.8,0.0,353,15.2,54,,9.8,50.0,2021,3,19
79,036614B005,안동시 북후면,2021-03-20,7.0,8.6,4.0,86.0,59.0,1.1,4.9,4.5,0,2.7,974,,9.1,50.0,2021,3,20
80,036614B005,안동시 북후면,2021-03-21,6.8,9.3,4.0,60.9,248.6,2.6,12.3,0.0,398,15.6,217,,9.0,50.0,2021,3,21
81,036614B005,안동시 북후면,2021-03-22,5.9,10.7,1.6,34.9,250.0,2.7,12.6,0.0,641,23.2,0,,7.5,50.0,2021,3,22
82,036614B005,안동시 북후면,2021-03-23,7.7,17.1,-3.1,45.7,206.6,2.1,13.7,0.0,643,22.0,11,,7.4,50.0,2021,3,23
83,036614B005,안동시 북후면,2021-03-24,7.4,16.9,-1.6,51.1,200.2,1.3,10.2,15.5,622,18.9,162,,7.8,50.0,2021,3,24
84,036614B005,안동시 북후면,2021-03-25,9.5,20.6,-1.4,53.8,198.4,1.1,8.8,0.0,649,22.4,360,,8.8,50.0,2021,3,25
85,036614B005,안동시 북후면,2021-03-26,10.6,21.7,-1.0,49.8,172.1,0.7,6.7,104.0,588,19.8,409,,10.0,50.0,2021,3,26
86,036614B005,안동시 북후면,2021-03-27,9.8,15.9,2.5,76.1,87.7,0.6,3.8,21.0,16,6.5,785,,10.2,50.0,2021,3,27
87,036614B005,안동시 북후면,2021-03-28,11.1,14.7,6.9,80.8,215.2,2.3,10.0,6.5,91,8.7,425,,11.2,50.0,2021,3,28
88,036614B005,안동시 북후면,2021-03-29,12.3,16.8,7.4,44.7,236.8,2.4,10.9,0.0,560,21.6,0,,11.1,50.0,2021,3,29
89,036614B005,안동시 북후면,2021-03-30,10.8,19.6,3.1,39.7,213.4,1.0,6.9,0.0,659,24.5,34,,11.4,50.0,2021,3,30
90,036614B005,안동시 북후면,2021-03-31,10.6,22.0,-1.1,52.9,194.4,0.8,5.8,0.0,651,23.5,485,,11.6,50.0,2021,3,31
